,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067
ROI_022,0.21192885280550888,0.382768657769321,0.08542689083009308,0.3630562876027515,0.40550682355686524,0.24432106109756271,0.33428291456959996,0.0858992678754334,0.19869257470176133,0.2858172258042966,-0.006888520806243675,0.33369665486948485,0.44698263269683897,0.38493675286414164,0.26724237970000697,0.4898397586118223,0.6935468141160385,0.6196428188103374,0.03710811632904159,0.35517873961196494,0.6580092868571568,7.254328619247669,0.45109390939484506,0.5364868567990648,0.11883625964412797,0.19412924172087515,0.30130333462546616,0.26612260375212343,0.27025577136901296,0.06247363647660506,0.4287540335721144,-0.03353019009175393,0.12482313653510169,0.29324553997564684,0.41789066360710764,0.15887300700825963,-0.16921190198929612,0.34393587300168205,0.5036991229128133,-0.044687237526616456,0.05584431125806899,0.38677465725525617,0.23581290608870698,0.42378401103627167,0.34703125519341677,0.17406829327476658,0.026168516406381133,0.25215466639262096,0.04864502328154484,0.014867649859197831,0.1675012534214136,0.5356427951295815,0.023218355475929865,-0.02805959079570568,0.037667060204076556,0.6364543766775239,-0.10073872323401326,0.037811778195485,0.07320023807641317,0.01236359454963809,-0.0481168633346387,-0.2889260199645337,-0.11375166234987419,0.29605480730754086,0.03856370720067227,0.07936656513239568,0.2181667117952321
ROI_023,0.7761318230659385,0.9356631413014423,0.5036662479618009,0.8633156268494401,0.6821066768317793,0.6260364198853623,0.5708078587671229,0.5719943845875837,0.6666875562254492,0.7980106130119847,0.6201218343480027,0.9421316469026328,0.9596742649953215,0.5070041784654119,0.6240465871808154,0.7020135419546712,0.5951323475174171,0.9940439354900844,0.5260971171547679,1.0995406355300057,1.1129379286065144,0.45109390939484506,7.254328619247669,0.8316432927594907,0.6749457618174802,0.7069182903891389,0.8114192283652206,0.737160654610672,0.7667657456816678,0.283868608693287,0.7843588288170077,0.32356468083316287,0.620440313841086,0.6575736384231605,0.9923832981685204,0.24821863273022257,0.5036876428818902,1.0520534906812282,0.9850388867637595,0.5003331374313056,0.6228724412501901,0.7508312428239727,0.7445566688015696,0.5910160056976027,1.2079960175111844,0.7531797648351634,0.3753448256522501,0.5272876108229456,0.4574746839974827,0.3700962945103628,0.41672875372945234,0.7648442843725297,0.328374913828404,0.49570755364847136,0.5046852591189971,0.47679356005572154,0.5504850682643556,0.4899717488960553,0.3898456814109527,0.22640458021682008,0.3377415197660892,-0.049987313459929975,0.3376688865495749,0.572468532300783,0.11570518259806652,0.5314972431984092,0.3947582324516557
ROI_024,0.5687533558226506,1.1731252722236483,0.3073394186910465,0.8498973034218528,0.6736177803349701,0.38209998344101614,0.29644780657762215,0.5839372390157864,0.9854107045475341,1.0438219716859916,0.4552650434357922,0.970304525062089,0.8147505752864042,0.8607222748412703,0.30630761088362407,0.5611322498131445,0.6545871224543076,1.10748787363445,0.22071987784022215,0.6864304855815517,0.8762234255365051,0.5364868567990648,0.8316432927594907,7.254328619247669,0.5999771153703912,0.9223457393389394,0.9952333813005603,0.6021924751532741,0.9986639501584557,0.627858748064288,1.0157216649945338,0.24190416558897102,0.666548683053028,0.6286677988694526,1.1279197189995318,0.20418248407429224,0.6253900637818841,0.9283287268226122,1.0966809903698378,0.5403269251280589,0.6730917206985505,0.8172581278433116,0.9164423013708437,0.7834530144313967,0.7603925385988674,0.8632429967320011,0.44835787757052503,0.7809773716729694,0.06646021725448037,0.18520619989615175,0.4143332435578417,1.0043866384000546,-0.03485467891760529,0.24920668151094993,0.45656308251039524,0.8370196275490657,0.3808922350495164,0.6762957512594663,0.2349137813802579,0.31426250341242773,0.26056739240999893,-0.15290214015861067,0.3029889195290798,0.5920098054043336,0.22710299045151283,0.6507482303894232,0.49468035519662534
ROI_025,0.35665533510255565,0.7446554804848262,0.5986040722574407,0.5336578212076935,0.4269681827322183,0.5025266406951282,0.2815925687900589,0.7837863889114951,0.851894445972267,0.8901117993397827,1.0412986148812589,0.8642931540465674,0.6062587192196273,0.36844556431073033,0.5921679871075302,0.28773821885841416,0.33241080452883204,0.6611625769316155,0.3723698069384522,0.6908170191812908,0.5160810934400245,0.11883625964412797,0.6749457618174802,0.599977115370391,7.254328619247669,1.0567461218903575,0.8787401272419654,0.8821924363450917,1.0226700672084323,0.5960313089316013,0.6481769712878799,0.3859249538964912,1.1990627285961777,0.7735464306415422,0.8673855580703727,0.24765860371328638,0.6002723505018943,0.7323300435467679,0.9091496033350344,0.8610400002399629,0.6629231732797223,0.7407774574346531,0.8672899407334301,0.7845541600671619,0.9916702437074406,1.107947088386903,0.7743149355503554,0.7227145951945974,0.4687465247256037,0.6331935886872323,0.6791092668984615,0.7831730582538585,0.3031181008327343,0.5799123631528972,0.5915695860199349,0.39610866664878197,0.6376120886754967,0.46337171876618827,0.2691666163870631,0.33740250291853774,0.2217646839433291,0.25501879449333786,0.4546787596129052,0.43219900846041004,-0.0009520739188608702,0.5950192923821142,0.5308092839320111
ROI_026,0.24225678245201268,0.7902290044488629,0.25903148427125705,0.6897164790127204,0.7146332811610121,0.20809420623991223,0.032453964013950044,0.5099375826390481,1.8479635382163615,1.7901432830618529,0.8078392364009297,1.409903592467647,0.7821732142287117,0.8593212082987941,0.34548403328070854,0.39974399512459075,0.5686872945051532,0.9469650697484913,0.3288645750399149,0.5686179106489692,0.6479864082420825,0.19412924172087515,0.7069182903891387,0.9223457393389394,1.0567461218903575,7.254328619247669,1.877328717532926,0.7778989750687737,1.4381983928362556,0.736366651653856,1.2398868418915838,0.3106224549896691,1.154460408725859,0.8336825400710214,1.3611418733155105,0.21275570848003988,0.8035765572909668,0.7400965746151864,0.9062542032639137,0.6279880625102,0.5748540983018999,0.6562384783582618,1.5577305217911797,1.1627617855291945,0.814863574212416,1.5812084954485142,0.7743758783304583,1.3921317309989027,0.2554216367590052,0.3321635812505187,0.6643815381656379,1.312691901521841,0.04592737293076161,0.3551842398530009,0.6519674270118684,0.6477052832581256,0.7106709365360917,0.8823096251455161,0.33201694064383236,0.3578117466100245,0.1725990598656341,0.06653671232779552,0.27907594202898045,0.7185645385184385,0.1323131756411633,0.9026408710230283,0.7655446651497442
ROI_027,0.24265822236057627,0.876995173780314,0.2476923550479955,0.7191284008386793,0.7635430816413439,0.2163044549607069,0.04101628694723496,0.4608428499845366,1.6952796647287327,1.9760072304343137,0.7158283216986945,1.4576095688305706,0.823745296367363,1.0385548397385798,0.3897364245617778,0.43191472389012336,0.6507957233697353,1.0892957645061891,0.3213008724477094,0.5281802600209712,0.6793254881677346,0.30130333462546616,0.8114192283652206,0.9952333813005603,0.8787401272419656,1.877328717532925,7.254328619247669,0.7688345442565068,1.2526613976647312,0.6159703710522161,1.4615760788096568,0.31226180141619303,0.9825266222977102,0.8106730394044553,1.4439762337834752,0.21170810822909444,0.7181854599244656,0.700410491767646,0.9038038220437196,0.5268845708964532,0.48269661854612567,0.6526070296043145,1.45389084499976,1.2259646620345857,0.8467185403335653,1.501050908344466,0.6643472164088164,1.339917450563652,0.30251850070850006,0.31347705310710683,0.6676270547261967,1.349853799366014,0.07536451281892129,0.34502513106515065,0.6049131543819248,0.7032783776541757,0.6675836837425989,0.8670719738486938,0.3680285875925155,0.2739775149253069,0.14289697045787367,0.01304959118325299,0.24097191434955523,0.7529207557075284,0.12241486127596653,0.8161686432390091,0.6538739111039346
ROI_028,0.30976928180167157,0.7212301069911518,0.3685176537763229,0.5990753032363925,0.6410693524541624,0.38053101524969996,0.16072335688412417,0.510275742184214,0.793169908847902,0.7444730603129508,1.0017612743623192,1.0537511635992487,0.8616668302395966,0.6723586893967921,0.7914258103941565,0.5476581955785906,0.6205093646267249,0.8581154928594762,0.48238614060707935,0.7583826455544727,0.6379252445581641,0.2661226037521235,0.737160654610672,0.6021924751532741,0.8821924363450917,0.7778989750687737,0.7688345442565068,7.254328619247669,0.9728292681781977,0.5781777194285895,0.8498064918880185,0.7784951813559164,1.0884336731382536,1.0633056348482506,0.862210605204424,0.16829041452891444,0.6309595207528168,0.6943126087226491,0.5948803711027125,0.5682594026524508,0.38260344435977856,0.43341120994349713,0.9180794106236461,0.6934575910636195,1.1330677697019496,1.0405820885434327,0.7479928498040981,0.799473591462791,0.6846291294894373,0.7028151198167082,0.8496140674712185,0.8856419341495214,0.39797404729814434,0.6445825857352733,0.6222784103991108,0.5108550654830727,0.6055041914551018,0.5389864199023793,0.2287419951988911,0.35976048204691213,0.16218793136695642,0.1765309291228352,0.4963641708663,0.681423727786809,0.007695433990952257,0.6618903208576288,0.47594817091959246
ROI_029,0.3680506245413984,0.8338257944213541,0.2951457889607892,0.672621327891973,0.590651423084191,0.19638662720178532,0.09998472946333127,0.5741614279528818,1.3167574666245614,1.3508220403816071,0.9234098551860509,1.532977875425911,1.0978624277766775,0.8478472936373888,0.47692741140148687,0.6124647828168054,0.6966489562155569,1.0569313644031944,0.44023404449143655,0.779092646697304,0.7855238895075555,0.27025577136901296,0.7667657456816678,0.9986639501584557,1.0226700672084326,1.4381983928362556,1.2526613976647312,0.9728292681781977,7.254328619247669,1.0448727698237925,1.1269420527142118,0.3936501337162679,1.1817216531537504,0.9450445995632567,1.2024923679680743,0.2808768544890974,0.8511010394669688,0.902958490512016,0.9838470046286111,0.8266249164390834,0.778422279803271,0.6872117342410101,1.1796542408471515,1.0212716004463245,0.897950526041137,1.1592217856823266,0.7692048037161225,1.1522334036472992,0.24488630635068345,0.2593338409929203,0.4666789532275699,1.2058742782524718,0.09617352529932699,0.3024767113556896,0.6169254932164169,0.7555406600790621,0.6734460557391518,0.8486985614884459,0.3177304007676931,0.4572965653398354,0.30731865688664806,0.16788462922005146,0.35187198958944454,0.5902894946097469,0.2592993984921397,1.0148121775216636,0.901019845680022
ROI_030,0.17346337031816444,0.5102653566786052,0.1655666523046823,0.23104249794778062,0.13547865212363994,-0.11940099797959118,-0.17335991874851425,0.4822124719520651,0.6958784679670631,0.7260209835477798,0.840821428983477,0.766270332409194,0.7464523455231528,0.5019213576731939,0.3736044118294654,0.43445194187221264,0.4343534456046322,0.514197189789285,0.47268110553580034,0.4624195052922386,0.3428017412432602,0.06247363647660506,0.283868608693287,0.627858748064288,0.5960313089316013,0.736366651653856,0.6159703710522161,0.5781777194285895,1.044872769823793,7.254328619247669,0.5737888025984358,0.19357126248736337,0.8990470041017912,0.7940028999354423,0.5677287069879802,0.3628133052620073,0.7387008649113592,0.7317982533577595,0.6310400533870348,1.036900436727095,0.810341925307325,0.28698354017401156,0.5165790366240768,0.5611697408159987,0.47458977545537556,0.5973379971109964,0.8630166472914798,0.7381565244204588,0.15835967594532502,0.15236092746296642,0.19433923768358868,0.6363303558863657,0.14330134892425367,0.20464384728703272,0.5755276273766106,0.6980049416742413,0.5543751538482738,0.7246717965302844,0.14013105839100778,0.4449458912729916,0.5782171167185782,0.3318914536183822,0.3619989652021036,0.2820350195763075,0.5075489161586176,0.833672887325913,0.8092908409837478
ROI_031,0.22284795274016667,0.8953353699093195,0.12195384055589126,0.9073916165959585,1.1696479605803924,0.23420048204800584,0.038549430419857936,0.3836820953206534,1.4999605433438923,1.4257079957590297,0.5806547708708641,1.5576129614945584,0.9665039544445357,1.601426191900252,0.3707010678455987,0.6799148859033303,1.0119606553569134,1.6383948424812689,0.2993407771122651,0.6232296230173012,0.848796021458015,0.4287540335721144,0.7843588288170077,1.0157216649945338,0.6481769712878797,1.2398868418915834,1.4615760788096563,0.8498064918880185,1.1269420527142118,0.5737888025984358,7.254328619247669,0.31235672125962116,0.8186646132333362,0.9154838274543432,1.5407594269142204,0.16027603055696063,0.6460956350929649,0.745350211682783,0.7204450949766649,0.328075339826179,0.28845926846965436,0.5516965127970836,1.3578753790691416,1.0900994537946997,0.7892087941021679,1.2882296378224414,0.6275679244710971,1.4574443027271669,0.2715569874060239,0.3356253863556223,0.7299616936087192,1.6316672844622948,0.04729757038085668,0.39306299595842675,0.6200785305696004,0.8058040808093722,0.6191858909441994,0.8497695918858622,0.321214980229813,0.4173748294728907,0.09051642868690203,-0.07293694529510812,0.2855299502802876,1.1172178412713794,0.07560557845161257,0.8844847203822596,0.5804471252841779
ROI_032,0.2357383486576252,0.3446569027196722,0.3409369131060337,0.3188688819322393,0.2672252923357917,0.4218744566830612,0.13646859707542436,0.10518718897572202,0.3707168535594649,0.25689001315981586,0.4202571508111764,0.333496944390031,0.24222456868675296,0.29257732921902624,0.25597559077637866,0.0005974214882013897,0.032080236746950444,0.2822786787298698,0.01880169932527036,0.16137046543280248,0.16905273010284994,-0.03353019009175393,0.32356468083316287,0.24190416558897102,0.3859249538964912,0.3106224549896691,0.31226180141619303,0.7784951813559162,0.3936501337162679,0.19357126248736337,0.3123567212596211,7.254328619247669,0.4455019300052571,0.30622069205794733,0.2996816957546394,-0.11341034299401778,0.39967454967395943,0.19583145113543896,0.1859620805163481,0.2284719490318916,0.15098303080820205,0.12756146036235583,0.42489344390216394,0.23023082901500386,0.4859663627687619,0.5014689556770989,0.33681456037729707,0.30354000541852133,0.2987733728666869,0.3347534552242926,0.5705083631634406,0.2512015697359196,0.0379193244880802,0.31611124121017925,0.3099425344105459,-0.010305637076420097,0.34545936307768227,0.2515754653326494,0.12142575926084494,0.05879080749434556,-0.06316250012068313,0.0646427543670252,0.23223690584762968,0.2618271992901145,-0.2589210643347788,0.21137313012641426,0.02545934888761227
ROI_033,0.1772763882494474,0.6520335999816115,0.43091063908205013,0.5236561742657927,0.487666511724746,0.24116352063668683,0.11216923789718522,0.5583162748030277,1.0407670756039622,1.0411905388138794,1.1784724746478534,1.0726281768758619,0.7815224073830976,0.5360308585723911,0.6533988792442348,0.481380136039019,0.49789079761565525,0.7437708514327929,0.5336934163146255,0.7320504118585967,0.5507206727346378,0.12482313653510171,0.620440313841086,0.666548683053028,1.1990627285961777,1.154460408725859,0.9825266222977102,1.0884336731382536,1.1817216531537509,0.8990470041017912,0.818664613233336,0.4455019300052571,7.254328619247669,1.2479647802927096,0.9798825976283421,0.2873870263892809,0.8021478640664352,0.8752569468301674,0.8441238128910294,0.8661880862212841,0.6596321077102911,0.4922588981699357,0.9398002904933574,0.851211623286444,0.996191303885494,1.2284661700408301,1.1182158890196403,0.9428103525133555,0.5174425203822876,0.6396858876455281,0.7102454720280877,0.9649423674143252,0.370974107553184,0.5998453710524609,0.8113919232895087,0.6225929163431184,0.748456026637693,0.7418194875752828,0.3407476451123792,0.4741041414619642,0.3465049501787445,0.2479323949149375,0.4931790519340883,0.5910724722547075,0.1596780782101635,0.8490231468152595,0.7606167428605062
ROI_034,0.1717608223050099,0.6693629841162098,0.38188846824322964,0.5881474058851759,0.6128145745860902,0.20862938894006586,0.10676357689229009,0.46970588485840237,0.7885411557047518,0.8619311810810298,1.0344027363209367,1.0963715798107374,0.9217431899577072,0.6297936945652445,0.8905179150195817,0.8430144985898425,0.8929835476312681,0.8943486919642684,0.5971250628174676,0.8165415427222988,0.6690706989518099,0.29324553997564695,0.6575736384231605,0.6286677988694526,0.7735464306415424,0.8336825400710214,0.8106730394044553,1.0633056348482506,0.9450445995632567,0.7940028999354423,0.9154838274543432,0.30622069205794733,1.2479647802927092,7.254328619247669,0.9788244470087353,0.3997612774199651,0.5260737475727568,0.9592909464528425,0.7327670076598759,0.6043311250526724,0.4757689938735906,0.4356434268947728,0.7532351010680273,0.8446882522989099,1.0677443447830675,0.9461702858550993,0.9720172326480581,0.9064414285411316,0.700037026122042,0.7035562672686916,0.7237924688135947,1.0290386379020848,0.5523333304080171,0.6594580725329197,0.7718128562201718,0.7509058640009679,0.6533247470204642,0.6587567281870803,0.3216109049438557,0.5495207668537648,0.3889208092961052,0.20512699980616714,0.5593675809780104,0.7899944646026936,0.1817355355049195,0.7923141553147351,0.6540832417103749
ROI_035,0.40165176611502723,0.9708060001529565,0.24106447575369,1.1238075650648816,1.0338827193863616,0.38611012730505057,0.26051254592974993,0.5766686570241253,1.4323489916304744,1.4578558873581888,0.6991038917396407,1.622606217196785,0.932607028325396,1.0434758137327753,0.47752054917154724,0.7202292701629625,0.8582108920818607,1.546025339764048,0.3506304753431145,0.826979768959707,0.9212366264839312,0.4178906636071077,0.9923832981685204,1.1279197189995318,0.8673855580703727,1.3611418733155105,1.4439762337834752,0.862210605204424,1.2024923679680743,0.5677287069879802,1.5407594269142204,0.2996816957546394,0.9798825976283421,0.9788244470087353,7.254328619247669,0.20838176090896932,0.7602254397476816,0.9910334370119565,1.0813960898642736,0.47185823345416195,0.5113234899575728,0.7446096580148144,1.2504014655557538,1.0220135830393986,1.004764041610575,1.4047170404763925,0.7072456821469135,1.2387748193278159,0.2945329368234691,0.41896470857408435,0.6804437323382041,1.6880325706172428,0.07291129316153967,0.5306809274293219,0.726105881879734,0.856603532256973,0.701699957633458,0.8932257559228732,0.4235502046445756,0.5116481991074427,0.24091151415451287,-0.0785955579741708,0.4309728544379386,0.9471233229111863,0.09894739935477052,0.8992435525146641,0.6484270024268656
ROI_036,0.042839797744618366,0.26548269759506415,0.042653653995777384,0.05155492512098094,0.08915436266200018,-0.16643223363802662,-0.06707717588996705,0.28322265742593633,0.1372183712923829,0.2468557957146769,0.3982617072054344,0.30600850692162973,0.4834764237757679,0.13460060324815373,0.4831173408395294,0.3456707357009112,0.4177308510083284,0.2571905624116788,0.15858563234915174,0.35644323760784397,0.37368182062308,0.15887300700825965,0.24821863273022257,0.20418248407429224,0.24765860371328638,0.21275570848003988,0.2117081082290944,0.16829041452891447,0.2808768544890974,0.3628133052620073,0.16027603055696063,-0.11341034299401778,0.2873870263892809,0.3997612774199651,0.20838176090896932,7.254328619247669,0.08436455119261184,0.3672833354112692,0.2772959747718178,0.2756256676974636,0.24473601224557756,0.14363336159193135,0.05936031290293597,0.41969184232672163,0.2531973352997724,0.11617189252154249,0.3180638902255067,0.23368183561696268,0.17892180563308827,0.04448348048297727,0.015186115733851157,0.2888885239335226,0.2834086927630527,0.06854148743492067,0.19511988309744827,0.4290293834430812,0.16493538522162335,0.25264935886276324,0.10710593374791443,0.127718311634759,0.27626063987104793,0.1470758373830318,0.13059192186842916,0.1283903235015343,0.437143019987864,0.2589334838960551,0.4064359805610046
ROI_037,0.3378499451473672,0.6222514805561877,0.13934563601299718,0.53745258401087,0.4091477745629417,0.13155228321364584,0.06557604001760704,0.531062157134524,0.9272972629776389,0.7718908277107768,0.7597837755682738,0.8310767916196939,0.5305503258619931,0.5667459203489087,0.22104860699636783,0.2900083034873545,0.1789566977658476,0.5248544776095233,0.5252835564667595,0.5285653136763536,0.3024182283438416,-0.16921190198929612,0.5036876428818902,0.6253900637818841,0.6002723505018943,0.8035765572909668,0.7181854599244656,0.6309595207528168,0.8511010394669688,0.7387008649113592,0.6460956350929649,0.3996745496739595,0.8021478640664355,0.5260737475727568,0.7602254397476816,0.08436455119261184,7.254328619247669,0.727721298533471,0.6052480932435986,0.775892029901588,0.7063546413400624,0.24369551430952063,0.7357438605770851,0.3291167195733295,0.5589441345731931,0.8709822972791667,0.7531010615515873,0.7089703542746524,0.12351419060836223,0.32763934783590554,0.3836572529033335,0.6256784227176614,0.023491653072541942,0.5913109642439297,0.8434329806000888,0.4266070821936437,0.935509880421174,0.9687896108834847,0.3645715776275315,0.5225868177007021,0.458033465806305,0.1167351480603104,0.6246212094218359,0.4575390361762507,0.2861476154753343,0.9650223671675437,0.5228394461980034
ROI_038,0.6651357706407937,0.9325852852664662,0.4609999493863399,0.7481438588463093,0.594801566205997,0.41075234963356216,0.4029535178405028,0.6229760560054769,0.7207167214681701,0.7891364416900459,0.9201896291562806,0.967811304630767,1.070068381988792,0.4856022698754276,0.6401188196656237,0.8798176414038646,0.6498628204023008,0.8985633933316156,0.6369636884427604,1.2531215243489504,0.9699038145701742,0.34393587300168205,1.0520534906812282,0.9283287268226121,0.7323300435467677,0.7400965746151866,0.700410491767646,0.694312608722649,0.902958490512016,0.7317982533577595,0.745350211682783,0.19583145113543898,0.8752569468301674,0.9592909464528425,0.9910334370119565,0.3672833354112692,0.727721298533471,7.254328619247669,1.1579574883958708,0.8159778597795414,0.9840457387013851,0.6126969392329312,0.6534493302759368,0.5636977285057033,1.0689635175497194,0.7389421366905585,0.8489600633798805,0.7051817492169256,0.31174328769833953,0.4444641812272477,0.39791074200423787,0.8700451378341569,0.3434359713566905,0.6717609025174218,0.973255225405193,0.7865525044469563,0.8463647100385184,0.8341960740433354,0.40693911468598826,0.703418379387233,0.8076644239460293,0.16136628069046668,0.644118315825913,0.6633847681668864,0.428899127001497,0.9957655939172191,0.7133511465496382
ROI_039,0.591558833889877,0.869321968501988,0.550495108576871,0.693929882140665,0.41351950731074955,0.4711572413101502,0.4797874847730517,0.6785137208815998,0.7725490305380047,0.9152917032601803,0.7335460752963854,0.8846899395311736,0.7546456124722671,0.43531395031456344,0.4990248682090183,0.5671438601865588,0.494743030083647,0.859237781804444,0.42761791618262035,0.8568115927127548,0.8002986964512512,0.5036991229128133,0.9850388867637595,1.0966809903698378,0.9091496033350346,0.9062542032639137,0.9038038220437196,0.5948803711027127,0.9838470046286111,0.6310400533870348,0.720445094976665,0.18596208051634808,0.8441238128910294,0.7327670076598759,1.0813960898642738,0.2772959747718178,0.6052480932435986,1.1579574883958708,7.254328619247669,0.8499520197250395,1.0547115426661156,0.9751128752263828,0.6925177489471546,0.659804558268648,1.0433976118733146,0.7787232925651092,0.5996855727601395,0.6302805660633899,0.22415732980332378,0.3069070067122505,0.33946712268823953,0.8741423793740565,0.1677990626823408,0.41039011642324674,0.6091685213486718,0.8113886399753446,0.5536129807423223,0.6033996857608851,0.39483829851954744,0.4497126198437916,0.492001035185712,0.09592566308309208,0.4435796369967233,0.38324120745622176,0.22839999465591537,0.6781240507626767,0.673065127708638
ROI_040,0.46650609613102123,0.607880033175155,0.6035035173564403,0.2214497260162096,-0.022295410719961755,0.19661617307557866,0.1631661318058612,0.6640779239776295,0.47769329264366306,0.5566777250073266,1.0039637087086322,0.5939529788009836,0.5714762274009685,0.15222502311664343,0.4944938788625635,0.27157330567877774,0.11208668169474877,0.32173281532482656,0.6825178189228014,0.5884214169015838,0.294898142027166,-0.044687237526616456,0.5003331374313057,0.5403269251280589,0.8610400002399629,0.6279880625102,0.5268845708964532,0.5682594026524508,0.8266249164390834,1.036900436727095,0.328075339826179,0.2284719490318916,0.8661880862212841,0.6043311250526723,0.47185823345416184,0.2756256676974636,0.775892029901588,0.8159778597795414,0.8499520197250395,7.254328619247669,1.404883841931533,0.48353182343783474,0.44344584545574545,0.3860341046731841,0.689698590387641,0.5668622919679167,0.7033715191483304,0.4312027041828656,0.33558576340911656,0.3792740397534907,0.21685141861352233,0.4031735995630056,0.35695917778613984,0.43061004249338214,0.5496024027769958,0.40360088763692226,0.652211013040169,0.48302625108607034,0.24492613328374604,0.3304097416863001,0.7088207237374786,0.461057381763372,0.5815426276652564,0.07864325545321701,0.4129861898780789,0.6412275813324204,0.5568475860110652
ROI_041,0.6839039138910895,0.6305633496759135,0.5934234962435738,0.32768489291585123,0.03931292512099957,0.2450050016388061,0.3565902495500488,0.5704559351857603,0.44307943913686926,0.5315371615488809,0.7901150623013345,0.550989826631978,0.5953590502792695,0.10328112581883113,0.4190151663602731,0.3822935517302827,0.13460092342269064,0.33267252603177694,0.6257828979470496,0.702464218487177,0.44402690850036247,0.05584431125806899,0.6228724412501901,0.6730917206985505,0.6629231732797223,0.5748540983018999,0.48269661854612567,0.38260344435977856,0.778422279803271,0.8103419253073252,0.28845926846965436,0.15098303080820205,0.6596321077102911,0.4757689938735907,0.5113234899575728,0.24473601224557756,0.7063546413400624,0.9840457387013849,1.0547115426661153,1.404883841931533,7.254328619247669,0.6336169656204567,0.39944268820542767,0.3222381658659368,0.6630226701609729,0.4347230501010216,0.5327361083603778,0.36268944562995065,0.13294695743286544,0.1888849684667471,0.05150251610764632,0.39061895547079595,0.2383260565025231,0.32193451071375734,0.5201930296820635,0.40287480812744264,0.5832360944513977,0.5403905923929518,0.3415617765114186,0.43537141641790583,0.8985758295498802,0.3583045445635947,0.555500831034319,0.09565545379437203,0.49030544773135387,0.6647839535461104,0.6269184257999844
ROI_042,0.52335218880797,0.6085994086697971,0.6079282430973534,0.6858438190333711,0.37792551891036585,0.5241736000843045,0.6148211163508521,0.47158003456508,0.5193296484680956,0.6429746935789659,0.36991036140859773,0.5894709884920978,0.504164776651423,0.30117195510380274,0.39396481393064514,0.4853270565911043,0.44370373724813733,0.6720135828973844,0.23530563487976858,0.6940204712077306,0.7709946720350146,0.38677465725525617,0.7508312428239725,0.8172581278433116,0.7407774574346531,0.656238478358262,0.6526070296043145,0.43341120994349713,0.6872117342410101,0.2869835401740115,0.5516965127970836,0.12756146036235583,0.49225889816993557,0.4356434268947728,0.7446096580148144,0.14363336159193135,0.24369551430952063,0.6126969392329312,0.9751128752263828,0.48353182343783474,0.6336169656204567,7.254328619247669,0.6497206333157944,0.6549545668293312,0.7895233473642574,0.5451411268981379,0.14751234076853334,0.3763002452399126,0.17320036231736363,0.225552954966136,0.2340244062720395,0.5750715098057837,0.09577737157866474,0.11873721170222691,0.15091848775467062,0.37571257301478206,0.13484620978002582,0.20727320911646852,0.3198161585434298,0.20811252585177653,0.10536145085277361,0.06704798657815932,0.2664831363475643,0.2817145344556807,0.003396580823399127,0.33313406095283643,0.3649001642867871
ROI_043,0.26420107250738273,0.8074353801608747,0.25655450195489576,0.7590804960974747,0.9326470295732169,0.28021419739648973,0.0765231714508334,0.38710060640078764,1.5329127092944037,1.29922730729656,0.6630354789031986,1.316334847919524,0.797773368859521,0.9841488495959304,0.32843783296849716,0.418300819557172,0.6207831522158533,1.0158388307518944,0.3296049437545136,0.6067690289032418,0.7455372419824329,0.235812906088707,0.7445566688015697,0.9164423013708437,0.8672899407334301,1.557730521791179,1.45389084499976,0.9180794106236461,1.179654240847152,0.5165790366240768,1.3578753790691416,0.4248934439021639,0.9398002904933574,0.7532351010680273,1.2504014655557534,0.05936031290293597,0.7357438605770853,0.6534493302759368,0.6925177489471546,0.4434458454557454,0.39944268820542767,0.6497206333157944,7.254328619247669,0.9781221637419335,0.8479207993230065,1.5104921975020982,0.6108506267776178,1.2425890221933977,0.27102832395588883,0.3895213055580903,0.7741885745562117,1.2326765669709454,0.03496814895839703,0.38300102461836905,0.565219879451094,0.5140935715973496,0.6289810056404486,0.7536864693175787,0.318106290176233,0.3431145439062633,0.04861082114683497,0.029365653870376224,0.3139869573217235,0.8825258399556234,0.031188209284270747,0.84941190845091,0.5942663722331153
