,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067
ROI_022,0.1946253882494361,0.18252638382929376,-0.23971049013434934,0.2630042043710014,0.42015869275392076,-0.22124310911773232,0.026240151073241704,0.06944725416489902,0.5391020784196324,0.52964001639342,-0.024093742370589078,0.48625044201612383,0.4315693211307227,0.4905824417714046,-0.014757112132912134,0.12072748565364266,0.48947875658401413,0.6849774758115219,-0.06276946000416847,-0.20368767499150642,0.32646215734746276,7.254328619247669,-0.21519278868858224,0.05848664033217817,0.15729387097373182,0.43654350035759015,0.5106552328877139,0.1646703780426863,0.5926284255461562,0.6408443317603821,0.6156740146422803,-0.21902425434761677,0.2589023999598458,0.5277028735737157,0.5697311713660898,0.01128423776008278,-0.11394244099864104,0.026943295229605032,0.1754248959809621,-0.1323210931430802,-0.2380703059811094,-0.22131297470000236,0.4628608377065081,0.5898794941955952,-0.04563336388490518,0.4908962396341042,0.5680130967593586,0.5058066517628933,-0.14973359618966453,0.2518115548088801,0.49960123343456697,0.8815934636240415,-0.18552918256822956,-0.09255058177162456,0.2080156614865209,0.7009213603715481,-0.08657154521310739,0.029048664229109414,0.1763771079607186,0.06538035766003394,0.12922258908208753,-0.2110287341751176,0.120830991324662,0.4010344857456888,-0.053835579260261064,0.04883427483265755,0.3777217421950874
ROI_023,0.1681623007353843,0.44147133791750315,0.16648772514444074,0.37988670268518765,0.13395177800689373,0.5879123307209951,-0.3164362976387204,-0.0013674061100403347,-0.44609935927496824,-0.5193613084221272,0.7352719799170425,0.20620570036253583,0.17687260454077441,-0.07249624595771519,0.6866613920694242,0.4774140315668246,-0.07939813246806561,-0.1807141110703957,0.706362205753547,0.8303921483001896,0.36867354721354867,-0.21519278868858224,7.254328619247669,0.26787614342018745,-0.05825462555117357,-0.4141214588433179,-0.3719037823011828,0.4127106448962091,-0.15279255703150743,-0.17546983851758122,-0.13592588062583624,0.39884739456826535,0.22284878805248526,0.0034501645617066976,-0.32493517806062844,0.1343602553761596,0.9664395843333491,0.5896554976686221,0.10840446584127036,0.36444775775510363,0.22857731354694386,-0.0314439267773344,-0.5326029697934996,-0.2609146336883168,0.4667462366862934,-0.011481191758258567,0.1528977468820115,0.2979152573618254,0.31088963175788276,0.013520754074494731,-0.2310298941775555,-0.261848029172297,0.172815333874551,0.4769658826972132,0.4724160158072461,0.21700413482005446,1.214042761280874,0.6584693812059425,0.31424726156330074,0.39346228513539433,0.46351953869900686,0.41134518151331667,0.25002302433984286,0.03360516162531856,0.584376372565569,0.5225620196383036,-0.4730871960818379
ROI_024,0.23724101559397348,0.5104514148632269,0.42860144297248054,0.3357813231675246,-0.0023996053591342483,0.43949091661697437,0.16554153305747213,0.2706855028554547,-0.16160960303336525,-0.25275881017314933,0.26606254520229955,0.0752923175432181,-0.15334910034682905,-0.013946018612396381,0.26875423099067297,0.080381433485755,-0.15226456054442164,-0.12794213284960446,0.15355146904078765,0.37916328035115104,0.17480767706104977,0.05848664033217817,0.26787614342018734,7.254328619247669,-0.04938695889732068,-0.16533709871417,-0.2279964108165268,0.06407974135533243,-0.11464351908431018,-0.18037614091543192,-0.19958453469308376,0.00993656649307077,0.13851390528802116,-0.05063827903251087,-0.06916626328635295,0.07006717042715976,0.4170539014271489,0.7365946329172337,0.9401640040762349,0.19414206529437655,0.8379730672938266,0.27675313027277465,-0.0848316697695892,-0.2118066031995752,0.3124550427939882,0.04960171476325854,-0.21792541583264244,0.19172798008930242,-0.04561862646757972,0.028126240969222678,-0.10471625241812813,-0.06983956839881696,-0.11265354761490338,0.2722556690255825,0.24479170573283482,0.4173267885624741,0.2616591808099325,0.6947115096430645,-0.1480669221060044,-0.026754912281197,0.22914396571631326,-0.3959143907121822,0.2412860202726475,0.09156478096716686,0.444968379100078,0.21926639965146072,-0.26430575230446196
ROI_025,0.14950505484043694,0.23014390930190842,0.003628501151573379,0.09062301631271155,0.07851990082961283,0.09497855403581508,-0.0024535953620451576,0.49791113009629057,0.5516006644028822,0.4145704079353499,0.3931638162847351,0.3433189312045341,0.1771933873805126,0.27872503036004104,0.22785643126223284,-0.10316138029949931,-0.012293264559381702,0.3414555212342624,0.06314439064371763,-0.10534485608664668,-0.09696191649346073,0.15729387097373182,-0.058254625551173576,-0.04938695889732068,7.254328619247669,0.6096551440334761,0.44741642586551217,0.34557821404527445,0.636177965796168,0.4545442137319651,0.4762395393160305,-0.004243787660181815,0.7319583676790545,0.5322513283789725,0.5045392552326058,0.03244280622482071,0.09076197740494106,0.17751791519694401,0.08959651800104393,0.17900405055412485,0.09379076856799735,0.20416045097739904,0.4784521551705997,0.4402462292960404,0.46927740247680666,0.7232533877438709,0.6592461197238784,0.5062589185179643,0.2832189816159518,0.7795833233909305,0.7989495980432194,0.4908151631693249,0.4556104668736939,0.4410201978372995,0.5871893972812514,0.09388748548058996,0.1873259613408066,0.2043253539016904,0.10937698667991605,0.2931634998593102,0.3394283919292186,-0.0319807570731531,0.4420845178420058,0.5945082106978007,-0.15845293784959313,0.21562679958842879,0.1022040657482971
ROI_026,0.2709166944975695,0.04863284560230817,-0.2232077269110047,0.11116360573156667,0.12365324015622334,-0.20751446258560266,0.25328965548239146,0.07960057959787804,1.603470555850888,1.2485064352021609,-0.10808081649842205,0.6123990045519161,0.5633746960072473,0.8310450213942487,-0.1528138259221826,-0.05057517490540786,0.4725358102784586,0.9840599550724723,-0.11884509542133646,-0.3708731541901274,0.2195106881855488,0.4365435003575902,-0.4141214588433179,-0.16533709871417,0.6096551440334761,7.254328619247669,1.5892806641307322,0.17910029535394384,1.2675225953639204,1.156928054685777,1.1388045513422234,-0.15304851068923597,0.36906188154577857,0.5639768255579515,1.1242835879199955,-0.10811317663286893,-0.22179046331494698,-0.028579910526375093,0.09860532874390705,0.1580825415385786,-0.02386230319302353,0.1719067611852176,1.4876966391984245,1.1474770352235442,0.05966820597309499,0.8295095037874058,0.49313287709643416,0.5841919462964834,-0.04065559582808732,0.3373853358688382,0.6952989647801013,0.9518099508795778,0.03631848442726053,-0.10284128889728367,0.03809713055201504,0.06116149320768341,-0.2996606647081721,-0.21468361414111456,0.18658965321669208,-0.03354033468561382,-0.05632843138044116,-0.15359609816069236,0.07266755804336092,0.3494675236482974,-0.28686584366376533,-0.05023146567348269,0.2864861631070139
ROI_027,0.2096517786249708,0.026570638024638264,-0.3994104770727184,0.23569310592325468,0.302023082114539,-0.26892311495558835,0.1663249331270744,0.06251828343209812,1.6127838958490608,1.5375004184783705,-0.1781573742642807,0.7876309736848455,0.6962250997576467,1.0434405154651765,-0.15654117857299865,0.09884984087014748,0.6337565419250023,1.097272970778244,-0.15994145868332976,-0.3592200887551043,0.24454327550675978,0.510655232887714,-0.3719037823011828,-0.2279964108165268,0.44741642586551217,1.5892806641307322,7.254328619247669,0.258981035493799,1.2150807449637495,1.2410505749895653,1.3802017134503533,-0.08628717235228214,0.27161823024443793,0.5637157428822908,1.0763985103111688,-0.03871431669132318,-0.21468073263729567,-0.08555426009698446,0.03806448915297783,0.08198672169106304,-0.21826866167500944,0.027991474986909737,1.174553489533284,1.6278388057460553,-0.033865222280328657,0.8617008387285576,0.5590719485812067,0.6721973671301936,-0.08882590326819985,0.23374105237998355,0.6280365439680392,1.0883193759384833,-0.05315218381952184,-0.2003486484969906,-0.053432892160829,0.10233935287572508,-0.303130432796505,-0.2576498619911588,0.26739741384817234,-0.1126407387627915,-0.10359534760393424,-0.11064588220777835,0.048462251536212454,0.3680613894585638,-0.28590165802922207,-0.05849926970792746,0.2914138029191314
ROI_028,0.3535419007166511,0.7498731107275726,-0.014317213692544826,0.7085451615675534,0.5594643425633172,0.43484168290374386,-0.0712722937988566,0.1262688942120352,0.2633285702689176,0.15584890264339604,0.8296985393524919,0.9164866252599997,0.7334441831723099,0.4870290500151251,0.8923984087636334,0.7064385580137954,0.3688853412832866,0.42824368160871396,0.5387932991048078,0.5927458783055511,0.4258276192728435,0.16467037804268628,0.4127106448962091,0.06407974135533243,0.3455782140452745,0.17910029535394387,0.25898103549379903,7.254328619247669,0.5243263508801095,0.40825278147694133,0.5146808333161438,0.7711114001071862,0.8581130363016235,0.7965696809147017,0.28800121438221626,0.4010827473255934,0.5922010606834085,0.5276413189102706,0.12878426541768767,0.08714720072598357,0.0014776094577335513,-0.1767284628977161,0.0681261116268321,0.42143178853418267,0.7135919447161039,0.667235806526321,0.7337236558766507,0.7674265246973404,0.6111857371972849,0.5246253979518127,0.3836230679093956,0.3787219470748979,0.4578595102535052,0.5394759315849132,0.5528710901684712,0.229069940666504,0.4586257768958979,0.4056677638623191,0.3617890986854574,0.4032579334628568,0.47178653936767645,0.362065227680424,0.4973259524018432,0.5238052768609092,0.38521366191220807,0.6643675853441515,0.03378616764077248
ROI_029,0.49825468738300893,0.3314892508389097,-0.32110896446464365,0.3678874385952431,0.3859633852108232,-0.04471760001046203,0.13898336281296367,0.09024022216538805,1.197874685021311,0.9969102996137109,0.11059965865242949,1.0109115517004104,0.9118457239334709,0.9635232680906145,0.10484731138164782,0.27242480050487605,0.6178582089487572,1.254111071634547,0.06608317953265808,-0.08533457868132284,0.46003229956341124,0.5926284255461562,-0.15279255703150743,-0.11464351908431017,0.636177965796168,1.2675225953639204,1.2150807449637495,0.5243263508801095,7.254328619247669,1.491614718568492,1.5855882883314587,0.0520891267477606,0.662163970988915,0.9109994527826216,1.1559122765044483,0.07171889453183444,0.07743357847757246,0.14243240012237102,0.10752864026746613,0.16781054818543256,-0.05554494834557526,0.01598293989183122,1.043426477810538,1.1837697583750415,0.22914543651950217,1.0260429785450227,0.8440805660116252,0.9142798075094122,0.13032384584476603,0.48447824086884944,0.7623462683611768,1.1895074072441585,0.08399752663590457,0.09261867559578173,0.30847905238723994,0.2747149763698087,-0.030003467748519665,-0.0006106395338798655,0.2714821870005481,0.2130976803709365,0.17518977962914056,0.007445301558322647,0.25027888971172824,0.5948699674587937,-0.06882052555045365,0.27513899581105733,0.4073379292327342
ROI_030,0.5129860167595109,0.2929024127023069,-0.3557336248598594,0.3246103102128455,0.3655227247809977,-0.16327746270064578,0.06979087294455288,0.047947200776234475,1.0716172643684914,0.9400523023691837,0.03479182256496295,0.913762131840717,1.0338057982583733,1.1643305627264813,0.031438016829928535,0.24675051534397197,0.7316286307268183,1.2885958997339977,-0.008119526502727067,-0.19263358401902073,0.46136119055459696,0.640844331760382,-0.17546983851758122,-0.18037614091543192,0.4545442137319651,1.1569280546857774,1.2410505749895653,0.40825278147694144,1.491614718568492,7.254328619247669,1.489672843728418,-0.025871617467706436,0.4960667688579253,0.7570500833725924,0.9726278755529298,0.008597985937660587,-0.017535731637667803,0.05459203877171724,0.04293220100049983,0.1849853717014187,-0.16962364101681837,0.0253778507082222,0.8964846633250152,1.1061539759007504,0.1713961944418919,0.8671897133145954,0.8255498419553698,0.838354345357427,0.0063076549523529,0.2987041301849518,0.6109561980481789,1.0534658781294128,0.03443181649336516,-0.04446654652394476,0.23101549298863555,0.3343731216620204,-0.02823689030618706,-0.03176517460710252,0.29213534480964987,0.09798253050395847,0.24116124152252727,0.02887107611992728,0.14160735138678043,0.4475817749889989,-0.02271192226926655,0.1373816365671527,0.29556877863265496
ROI_031,0.41979507796180937,0.2872837623316002,-0.4047492286829764,0.486111504025509,0.5637690044846327,-0.09363663008906409,0.06303432058750828,0.010031706660788597,1.2494169643315043,1.0929348972663018,0.0788203162624717,1.0846656240882027,0.9379824543600737,1.34827240005351,0.09188921482940292,0.3613084477860305,0.705851431843661,1.2377668351650277,0.059346189960494664,-0.11071587303844954,0.43750053467214867,0.6156740146422803,-0.13592588062583624,-0.19958453469308376,0.4762395393160305,1.1388045513422236,1.3802017134503537,0.5146808333161438,1.5855882883314594,1.4896728437284172,7.254328619247669,0.03986619986218578,0.5171285866811104,0.8672732692016524,1.0359595428532398,-0.007869696734823515,0.06070915500037292,0.12916222556265067,0.0032109444271335593,0.08989939598241163,-0.19226279317952796,-0.09868382658212664,0.9446402296722824,1.3663180454754145,0.12807779341253805,1.0509619352119188,0.8918415063547724,1.0609417507000263,0.0995032430076653,0.4001302436274669,0.6899612103370903,1.2035114907847109,0.08385231715458322,0.05133671535450661,0.2611825761240556,0.27577972173468834,0.009622083951858679,-0.011805658556259837,0.36158083914709416,0.21301029460199067,0.17788712377729887,0.05868929416794533,0.2800874126948976,0.6424583129553763,-0.08514734490277684,0.2911443782197377,0.3873999334684566
ROI_032,0.23083562693238147,0.4053660215059998,0.20387817418801812,0.29209469461166404,0.16712391462167772,0.5157713933430191,-0.11861156721323908,-0.12318095151687,-0.1304441366347012,-0.2679178445477535,0.49976311625193465,0.3005316418432674,0.1781183300606482,0.05397898264831747,0.5313431406471686,0.18566235324575675,-0.10424028813088394,-0.05995731762286037,0.41470981116412736,0.4270817563458591,0.0572020290218301,-0.21902425434761677,0.39884739456826535,0.009936566493070773,-0.004243787660181815,-0.15304851068923597,-0.08628717235228214,0.7711114001071859,0.05208912674776061,-0.025871617467706432,0.03986619986218578,7.254328619247669,0.32439369677352714,0.2466964607838702,-0.13143772779977894,0.19622402586838036,0.46978853936473736,0.22140305063861007,-0.008088883898072309,0.012252252646360397,0.006660962979784943,-0.163530426810605,-0.1470743533829445,-0.03253901742979655,0.5257752409906049,0.20738613219892624,0.2143324008917009,0.20798856972993202,0.702631181420532,0.21480321956613754,0.02231821887152956,-0.1357398102184778,0.3959366830655092,0.404481895369574,0.2885191335406694,-0.13647211135101955,0.37150585440429784,0.22969845847317305,0.1717757420087982,0.2529568373692477,0.2011265787378535,0.4337804728446776,0.29550956840411347,0.15584486998530533,0.25690022633122167,0.4478922357756733,-0.20242897157494447
ROI_033,0.4870539206139252,0.9003751547939999,0.1781490262060708,0.5429217644355453,0.3753277646481538,0.5401877055995332,0.1560587258948914,0.2596122251414271,0.34988100920912674,0.21999107090361697,0.8047234811744073,0.6283047813657946,0.478568519853807,0.42476340425762227,0.8886884946645356,0.3722544596005211,0.21925874680843094,0.5351765678985508,0.4365641124165232,0.42556183926981933,0.2979793418857965,0.25890239995984576,0.22284878805248526,0.13851390528802116,0.7319583676790545,0.36906188154577857,0.27161823024443793,0.8581130363016235,0.662163970988915,0.4960667688579253,0.5171285866811104,0.32439369677352714,7.254328619247669,1.0815690987963564,0.5253142855723336,0.14464371747230642,0.5224746358919319,0.6699728250306777,0.24466309049025423,0.2564014684607105,0.23588634249052928,0.06972913319321522,0.2898613901370608,0.41993625144089275,0.7629961526694375,0.791211933272676,0.7924947171533775,0.7640036004660385,0.6385384523256598,1.0767739054139027,0.8030418302267445,0.5363940736711048,0.7289860736439135,0.8815426747784579,0.8816103599747874,0.26529356068085685,0.39594362151231244,0.3951358472052407,0.29229056229148004,0.46385329494649274,0.5784087821946958,0.28740330803706465,0.7225625037546454,0.7676823747616693,0.28784832215856754,0.699833018727813,0.1463703939654889
ROI_034,0.3948844092058468,0.5815513149709564,-0.07722869163601116,0.4733612298879688,0.5274735103413827,0.21863654119037496,0.15939630229345583,0.08518077669041964,0.6298340073937942,0.5531391478974206,0.4399380394265663,0.7759140712658992,0.7264875819266988,0.6965054076319149,0.5410074282675728,0.46173823921581036,0.6181722533613483,0.8311553976793897,0.233220049086184,0.17792701608831435,0.4735441360967543,0.5277028735737157,0.0034501645617066976,-0.05063827903251087,0.5322513283789725,0.5639768255579515,0.5637157428822908,0.7965696809147017,0.9109994527826216,0.7570500833725924,0.8672732692016526,0.24669646078387017,1.0815690987963562,7.254328619247669,0.7599383487657497,0.15559087191636786,0.22400990844292873,0.40912402524352476,0.13013562516865645,0.1106716829666042,-0.021036344517939298,-0.0019189896872921402,0.4858134096049221,0.7397154128864804,0.5225053826273535,0.830000932235812,0.9357998152043164,0.854058286401077,0.41297876048577364,0.7940177420595963,0.9307995277210603,0.8693085434504587,0.46807885092319024,0.39279550579543493,0.5935560660413549,0.32019113390637566,0.13104113759389113,0.124152568077128,0.33938467701077263,0.2804859287517583,0.28658788860604373,0.23954061883660807,0.42041128398561567,0.7970488350228446,0.11605060439471922,0.4451040980458213,0.28616619474811433
ROI_035,0.3482338185965968,0.2962973262731388,-0.15351768997534673,0.20710200682352825,0.27016198454734724,-0.06016393010070221,0.38296622437205446,0.16281454360498226,1.0567564040315154,0.9637627141811415,-0.08768253845277997,0.6421157406043146,0.7151287461798235,0.8566935456105264,0.033056157499263016,0.2089669831023888,0.7104176418374396,1.5885783991181641,-0.09862945463714341,-0.05070692410220215,0.46632744750211524,0.5697311713660896,-0.3249351780606284,-0.06916626328635295,0.5045392552326058,1.1242835879199955,1.0763985103111684,0.28800121438221615,1.1559122765044483,0.9726278755529298,1.0359595428532398,-0.13143772779977894,0.5253142855723336,0.7599383487657495,7.254328619247669,-0.008100232943123285,-0.024680788665724287,0.18248694126041232,0.368034434886584,0.22942195958851783,0.06520671307171477,0.22914302818188056,0.9736905099061295,1.1528658744610698,0.06935480117392546,0.642139487645839,0.47444773071562035,0.6202756498079901,-0.04481872785288151,0.3408504380839575,0.7555799997417689,1.5305427206124977,-0.01320111459192784,0.015490301106708843,0.08214024224343602,0.3362122424091654,-0.27140290554435503,-0.15170101774543332,0.2275176539947924,0.030643832404994697,-0.014559173518011262,-0.052954995673769927,0.09285026855935459,0.4389421734773177,-0.06652845731711783,0.10188890142352397,0.4764506449147852
ROI_036,-0.06877869306144307,0.1651348617820032,-0.033241701261595,0.2069378726784753,0.15525776050027634,0.0914424509229681,0.015578789583825933,0.27034896704951283,-0.0136844152685027,-0.03328076747010748,0.16496016082725737,0.17044723287292649,0.17459430525869066,-0.0611988802318549,0.22944195982824567,0.17812160727239285,0.05997953181303807,0.08184018299652411,0.03277652955273516,0.21122997538109214,0.027677954599969256,0.01128423776008278,0.1343602553761596,0.07006717042715976,0.03244280622482071,-0.10811317663286893,-0.03871431669132318,0.4010827473255934,0.07171889453183444,0.008597985937660589,-0.007869696734823515,0.1962240258683804,0.14464371747230642,0.15559087191636783,-0.008100232943123285,7.254328619247669,0.05149492635737039,0.05149313096129619,-0.008284019424668212,-0.06961262346869641,-0.07133443246872476,-0.13432499951735094,-0.20143093049243369,0.07050510280427184,0.17654791194531994,0.11931398300656518,0.17985195470330956,0.06166564756981665,0.17851395813905474,0.12018386759851368,0.12213238462215865,0.05339916600512559,0.11398962392521822,0.12103647617566923,0.043729151861188593,-0.020527449622051254,0.06075955904327158,0.08494049702168231,-0.1033190041588257,-0.02285916967012444,0.07056761789875697,0.025192549016277387,0.11816416638230043,0.018190956381263643,0.14904539135798564,0.10573498146986465,0.04972699525680003
ROI_037,0.4900421265190721,0.952563399061034,0.28915576252547287,0.7656354195744443,0.33194649809582455,0.8257897243903716,-0.09201922660338907,0.08034971808024531,-0.2304529198507146,-0.32690594499450415,0.7466886925663537,0.44099353061718566,0.20267825365641634,0.15261469787256376,0.8174167772976313,0.638643327617309,-0.049995009007792586,0.025806459519874043,0.7431576207989733,1.1106610612627716,0.34751647481865344,-0.11394244099864104,0.9664395843333491,0.4170539014271489,0.09076197740494106,-0.221790463314947,-0.21468073263729565,0.5922010606834085,0.07743357847757246,-0.017535731637667803,0.06070915500037292,0.46978853936473736,0.5224746358919319,0.22400990844292873,-0.024680788665724283,0.05149492635737039,7.254328619247669,0.8404191539359395,0.3008253592526319,0.3594867815432642,0.40705549111709977,0.03296694381047396,-0.2078290138679155,-0.07503223992659014,0.46898612654829136,0.22685721901706218,0.21888001841370802,0.48733047100983273,0.35734513573084514,0.21638687007854407,-0.06391523275127232,-0.03612670972534097,0.2066029047202712,0.8083584185859731,0.6018203921003481,0.3742644200265901,1.0310543444587266,0.7627968581593013,0.37544520276718046,0.6313994847199695,0.5781040870706567,0.3293096223403907,0.6151027728210926,0.3477511686717242,0.7302297866288844,0.9424282413932925,-0.19668180854453635
ROI_038,0.45408673153732904,1.0595221996388757,0.43965198267481026,0.6139247540041981,0.23971159277367332,0.8461481804095565,0.18312628198187025,0.12595865455202748,-0.02235118616741415,-0.1456103841915021,0.7295753727325508,0.3948465430773641,0.2518868598276116,0.29504819085816364,0.9193014773421884,0.5786839691021824,0.14712222425267796,0.1771267214714096,0.6390415602226036,0.9370618441760408,0.46204306916191634,0.026943295229605032,0.5896554976686221,0.7365946329172337,0.17751791519694401,-0.028579910526375093,-0.08555426009698446,0.5276413189102706,0.14243240012237102,0.054592038771717234,0.12916222556265067,0.22140305063861007,0.6699728250306775,0.40912402524352476,0.18248694126041232,0.05149313096129618,0.8404191539359395,7.254328619247669,0.7327121358986618,0.45428935060206255,0.8334992942604479,0.2403014722970296,-0.019820745336930547,0.034630521823789395,0.6939823248804542,0.30569406809709654,0.16907038159592522,0.6216858330873364,0.3838855690605575,0.368595841097662,0.1834141829904935,0.17107338706319442,0.3777212799261705,0.7422061561246223,0.6502194326774835,0.45833573768698876,0.60872812350104,0.7164985201338494,0.2194447972092846,0.28857985243204937,0.5570669066621537,0.2542893279283269,0.5347564905363181,0.4125934218138669,0.7480580266882193,0.7898298101836718,-0.10074596095504058
ROI_039,0.31116351148602006,0.5161938196612159,0.5003695589896932,0.10598302889933146,-0.16202044687292727,0.37077459248158307,0.4450116193882306,0.25580070781970965,0.03570003784652446,-0.05960790030601119,0.17126431152140378,0.13422796615293825,0.12032763898999249,0.18284374054446023,0.2338844944898551,0.1228022499925885,0.1776207619285694,0.2804190300234625,0.16975152938084642,0.3641297335335232,0.3344167630355737,0.1754248959809621,0.10840446584127036,0.9401640040762349,0.08959651800104393,0.09860532874390705,0.03806448915297783,0.12878426541768767,0.10752864026746613,0.04293220100049983,0.0032109444271335597,-0.008088883898072309,0.24466309049025423,0.13013562516865645,0.368034434886584,-0.008284019424668212,0.3008253592526319,0.7327121358986618,7.254328619247669,0.4795781425208213,0.9734978893911372,0.5943540852671358,0.09321434086036899,0.03440783648363454,0.3183092976999462,0.03673622013133112,-0.16424555382803974,0.24346966347035226,-0.0365003105082585,0.008385481187751585,0.08122572853846377,0.2970581328689266,-0.13605387593567866,0.13122951686969211,0.10006265899993196,0.5281469373411385,0.06244219865964831,0.3411923759179774,-0.015049096004503316,-0.15503587689367032,0.1746515691444495,-0.1438026913317033,0.0016724173008757929,-0.006428723857124963,0.40191068585778933,0.08731001249800288,-0.03793784896343138
ROI_040,0.4105877993973659,0.29867624454365704,0.40371800723004114,0.017388617866079484,-0.37182583506773004,0.4161757841752218,0.28913527459000254,0.018508994566096604,0.009199258890364945,-0.014102188775417482,0.12694858395807881,0.017259995702726304,0.194006936269764,0.22561484688385433,0.17592205584876597,0.09981338149866713,0.19755099114608934,0.2683924219043297,0.21658144639574264,0.19498112483204716,0.295189931271238,-0.13232109314308022,0.36444775775510363,0.19414206529437653,0.17900405055412488,0.1580825415385786,0.08198672169106304,0.08714720072598357,0.16781054818543256,0.18498537170141874,0.08989939598241163,0.012252252646360396,0.2564014684607105,0.1106716829666042,0.22942195958851783,-0.0696126234686964,0.3594867815432643,0.4542893506020626,0.4795781425208213,7.254328619247669,0.6699595942088449,0.6842975380717524,0.07713911508540024,-0.02951832865647205,0.4065983439448565,-0.023097288426641882,-0.1303759164419638,0.1758136627463637,0.1575892324760563,0.08630704307396694,0.1696682718841941,0.06492012452580342,0.13628247000509358,0.12029022028913655,0.10447463321752594,0.17563178052352046,0.2587574046609066,-0.06254758564021233,0.10171629896092162,-0.29007659733424884,0.05163581891229853,0.3718792949814395,-0.10849971286696602,-0.10686809441941177,0.25083280760064447,-0.02154639691876893,-0.40182164992622343
ROI_041,0.3652360953294443,0.4400610130970984,0.7274772101089142,0.03495204899361997,-0.4116277831536194,0.6069155593411486,0.429088076402564,0.0443031205423407,-0.18968976452064024,-0.29423531903720523,0.27600109450871724,-0.09931436586304992,-0.12339921443815453,-0.022042569839535033,0.2731653295284566,0.016301492542781515,-0.13169031964954328,-0.03755810310907614,0.30837799803705795,0.44217256347207146,0.1552679917204602,-0.2380703059811094,0.22857731354694386,0.8379730672938266,0.09379076856799735,-0.023862303193023533,-0.21826866167500944,0.001477609457733551,-0.05554494834557526,-0.16962364101681837,-0.19226279317952796,0.006660962979784942,0.23588634249052928,-0.021036344517939298,0.06520671307171477,-0.07133443246872476,0.40705549111709965,0.8334992942604479,0.9734978893911372,0.6699595942088449,7.254328619247669,0.6265515711734015,-0.011193821714700016,-0.30051167988913235,0.4047877909743731,-0.09901767091391565,-0.367416783413316,0.07864044728159258,0.1386187671955293,0.0635859475244633,-0.05338849065889205,-0.084908273337306,0.09672687598298668,0.30835498235167785,0.15734626727953685,0.1421835881495283,0.19360520036123965,0.33780592336053444,-0.13898072717847226,-0.0520729941550437,0.19905194629271739,0.009883374942707916,0.10929136680376447,-0.09878544045753215,0.44058958120335606,0.2185953561429392,-0.15321718315725605
ROI_042,0.13073684985158088,0.10270114575603344,0.3748499444328694,-0.29756144628378783,-0.5020912883994038,0.13594904786563847,0.41571391487585296,0.2931872909871329,0.01652351768086073,-0.026968853262533767,-0.05097194900289258,-0.23038577279748024,-0.057371997411630314,-0.023496852296333005,-0.07310751154977367,-0.1502701270221837,0.1308062482098055,0.11204244597449631,-0.02716241421187194,-0.017137375466146364,0.1444663967495435,-0.22131297470000236,-0.0314439267773344,0.27675313027277465,0.20416045097739907,0.1719067611852176,0.027991474986909737,-0.1767284628977161,0.01598293989183122,0.025377850708222204,-0.09868382658212664,-0.163530426810605,0.06972913319321525,-0.0019189896872921402,0.22914302818188062,-0.1343249995173509,0.03296694381047396,0.2403014722970296,0.5943540852671358,0.6842975380717525,0.6265515711734017,7.254328619247669,0.137715654143528,-0.07740962856724234,0.2596050616473926,-0.20942006744632913,-0.3027962296209823,-0.07233036832736345,-0.04189575411164323,-0.08034776983006019,0.08592616020205807,0.03854794763129652,0.003925488315369768,-0.08580071801111039,-0.056621792463451046,0.04712439957799128,-0.05083565420163634,-0.062665661224792,-0.0463933858578807,-0.3449400457333151,-0.11576348156515888,0.0009638013499040685,-0.28754697082607494,-0.1791404410055757,-0.02365923307480646,-0.3131960435481577,-0.2979485907529069
