,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067
ROI_022,-0.4274954655936749,-0.7116661429446302,0.875993373142135,-0.8242866213470963,-1.0071979089688776,-0.7894062312036325,0.10648699095497718,-0.28156268669060874,-0.9142904773773634,-0.668332096088987,0.16816547230761264,-0.7125629775772542,-0.5982631140819237,-0.5639450507772521,-0.48646177915459116,-0.6030630203047912,-0.6846397866467627,-0.5538828115429858,-0.30305632103005536,-0.7717185533559814,-0.0678033768806757,7.254328619247669,-0.4794998290586499,0.5853109151858338,-0.30668035157525203,-0.7247195021691347,-0.5597587765228839,-0.4513245014700115,-0.5037897532216566,-0.04356154971596086,-0.6756210519978598,0.16918862506706123,-0.5337959588041628,-0.7120559797507325,-0.5825075122988475,-0.20577309959722603,-0.9691239011563952,-0.31659728436147977,0.4070054925109562,-0.3370524646382008,0.3359438262476934,0.6367611977388404,-0.6384650082425674,-0.17343733679731071,0.19798719417303148,-0.9344931254484286,-0.6256769644760518,-0.8585132037256346,-0.4201668038074732,-0.4654652924061802,-0.7632958509131078,-0.337201411404829,-0.2705505909166121,-0.9086700455141261,-0.28659184698470386,0.9208136211870414,-0.6940402337022583,0.07017517917911865,-0.05437559288020857,-0.16576878055053051,0.41600388807205374,-0.7097202311378341,-0.7517485965261504,-0.9044615745961687,-0.13881332391352152,-0.9199500547600747,-0.4053239054181828
ROI_023,0.7035739515563325,0.7986421995380787,-0.07982026011649679,0.40747386974501576,0.5494315441784434,0.7919829307076451,0.4973246040893052,0.21099103777465217,0.36713167301939004,0.15795370743759712,0.4717953174381552,0.4677847979240185,0.4672694399544682,0.18052011630730483,0.4316349811394676,0.46822521887183893,0.2776176669037435,0.35229865834689056,0.17360332644107293,0.8699663598630983,1.08456365654606,-0.4794998290586499,7.254328619247669,0.23786901462824223,0.3118434504609849,0.40835656477143684,0.0017870855882146776,0.23742206895383344,0.13577811253467487,-0.31096210192170265,0.2662866778267339,-0.08811128576121381,0.48488082242959074,0.32598866718232117,0.3093826366223108,-0.12313121438996842,0.44479517373721866,0.9830318748860776,0.45579986955939344,0.48668092319589384,0.43831149597833713,-0.00811458939945724,0.16551121959871623,-0.5086764352438716,0.5471636505746507,0.37163877057604516,0.17716950169876208,0.32177097036425845,0.23446184067114378,0.1590523374362615,0.2327364779545575,0.031500877798624295,0.007248321147498197,0.6292198218044359,0.8500792268147618,-0.12191765951223657,1.205406720224736,0.7071311373904747,-0.017716627395644346,0.3071596894453952,0.13313061060874148,0.21852750238165417,0.3933402504201688,0.38316622089778324,0.09848777227488471,0.5171303101100818,0.3142671686696432
ROI_024,-0.1203811300726074,-0.20095941604272574,1.1267507345093601,-0.6025196814286483,-0.4871725352457194,-0.3213945778385222,0.3597159438109046,-0.25412646980847836,-0.637174137955295,-0.6856561039766108,0.6834919598737113,-0.5506747448595248,-0.570563952061916,-0.6310838144648518,-0.3888814097950275,-0.4922890218698454,-0.7672239426851236,-0.630341087637951,-0.6071909262393207,-0.3026980955338866,0.43948094614917416,0.5853109151858338,0.23786901462824223,7.254328619247669,-0.39098232377393893,-0.6801034791850713,-0.8646833265214378,-0.5211111873990123,-0.7955647766169753,-0.5570887768167985,-0.7493833097466194,0.23560363375926635,-0.4133398866543226,-0.7757426563533513,-0.6386844298810017,-0.27736399899555336,-0.8160585100063956,0.044418383490593905,0.7325647729564652,-0.30926326620653216,0.6375968894491156,0.48808020042822514,-0.6818305087077333,-0.8344401341117113,0.4997707851815616,-0.7072899891960038,-0.8293544260761551,-0.7232163146549382,-0.3870600194243352,-0.6672818354128419,-0.7404789635889423,-0.648793904764265,-0.5458507757699758,-0.47969338851937576,0.190701504221169,0.7576725747411965,-0.011405382395537612,1.0588525967875084,-0.27304126009233853,-0.15427729514948835,0.30716104072295436,-0.9464847457784892,-0.5982542278169122,-0.5196380363442552,-0.04805259538744439,-0.6838700165267648,-0.5057660986293051
ROI_025,0.7462596356278008,0.6095851355064374,-0.25972680177489793,0.5649620896614709,0.351846408792417,0.8000135584289408,0.41758419156180904,1.0196552778505732,0.4719969849595269,0.3343726800448603,0.2543606849970858,0.6777249574910079,0.5961497203681974,0.3657100187158201,0.5565931890314798,0.4902027049593875,0.3638824821248625,0.7144871664737802,0.6480110614877962,0.6557915382890626,0.2571339287140408,-0.30668035157525203,0.3118434504609849,-0.39098232377393893,7.254328619247669,0.8024304220593358,0.2273909264087388,0.7328519416018202,0.7314512164732639,0.36939693057053,0.5497443611209699,-0.059837254240763756,1.0087793838262158,0.7181110418362713,0.6304622803811144,-0.051048081684983815,0.7595940238204333,0.8294684124532776,0.36936883304591467,1.0646219660175422,0.3672691795664791,0.3347921369555707,0.42195091326470946,0.07684767124595475,0.42696176292537924,0.6437471850743872,0.6210734743938499,0.4868880752981281,0.3833520938862551,0.8075076775955843,0.4721746082080307,0.454746106192766,0.5905469772516229,0.8727792469989184,0.4093487121359174,-0.23090357857616886,0.4370883876173234,-0.2687643102990929,0.2876118029766865,0.7548459122380501,0.47815296008513464,0.7268242557473833,0.8092226398885064,0.2539463867310762,-0.0656973368407399,0.683256253422638,0.4552249982132393
ROI_026,0.858648549579003,1.0615611832116312,-0.7524754560438811,1.5518479403836782,1.1858649041123652,1.0489120333659605,0.16667630478347306,0.5167300291757669,1.549262622708737,1.105124085928568,-0.188438675869644,1.8015826646748794,1.215421616892844,1.2247697661068406,0.7731004567546402,1.2438136430214959,1.1823535878197473,1.5062944016417994,0.608414551902271,1.0822691007369825,0.3143081056942013,-0.7247195021691347,0.40835656477143684,-0.6801034791850713,0.802430422059336,7.254328619247669,0.8893951367935862,0.7797039031048089,1.5387222315553206,0.48267851229853537,1.5581887089449629,-0.24172392909542637,1.0843078905810166,1.4596936730865597,1.4172457154828368,0.14096216605560044,1.2549748612459495,0.6309896475414594,-0.05408715592051842,0.7062460266078501,-0.08011298267358789,-0.2646047744696281,1.3952418319549713,0.4997063449066941,-0.03884362959621649,1.5513168519464418,1.0754180651417469,1.4191241426576573,0.3996777149571572,0.950180717734208,1.065633409434275,1.0447753005067557,0.5332490166251598,1.1188912216209437,0.3437954763317841,-0.4540371694672824,0.541324930229579,-0.21743082146050396,0.32072257688005174,0.6741117516414808,-0.03642877562527309,0.8799855359650005,1.2442608879285735,0.9365441107482592,0.16757693710731475,1.4584278938456345,0.8037216867097057
ROI_027,0.14202182072792366,0.44888566281265924,-0.8856982492526618,1.0095949894159233,0.9714699725816249,0.42237834222874454,-0.14750444167083734,0.06578427875136048,1.112398475693757,1.5904927690283233,-0.758067063588695,0.9119610400117837,0.6700717802388614,1.2637170973175578,0.42651473147359836,0.7822742773879047,1.16465803951637,0.887087719890492,0.2851912176764295,0.40561098203314777,-0.16269634356170826,-0.5597587765228839,0.0017870855882146776,-0.8646833265214376,0.2273909264087388,0.8893951367935862,7.254328619247669,0.48963528552866087,0.9239232057603223,0.3678602690411149,1.1761875938060538,-0.21136199193881913,0.41229130105361356,0.8103455328858117,1.0410303296629142,0.331546818084597,0.6740024118840192,0.009370438978834838,-0.5986033215985502,0.12988009211346457,-0.6632458186746438,-0.5682737269254637,1.0629515283180213,1.1616742919241037,-0.5284015064257109,1.0791681092667618,0.740544515015461,1.1976382001468797,0.30114694476231635,0.5777248351239782,1.1085877596429026,1.1318496229876476,0.3079284361494349,0.45816215149206707,-0.06883265122696597,-0.4741598262797448,0.131664069868798,-0.4541612723264171,0.2688316121431983,0.05376495610550137,-0.5312956537425936,0.6329154579478818,0.6939227345820922,1.111170489797095,0.1915330822121449,0.7699910199452978,0.48057414764333634
ROI_028,0.524200702661854,0.549340841266001,-0.4924188456176326,0.7131489819477564,0.5838219151917999,0.7227213914893762,0.13307102368597926,0.4035972881246963,0.71129962163804,0.513434653265105,0.06164279511231986,0.813787506533621,0.690864286634119,0.6288697284239061,0.5246718705968997,0.6275791921378878,0.5652134454986782,0.758604643911846,0.5068893828813921,0.552837160445477,0.13728269442811802,-0.4513245014700115,0.2374220689538334,-0.5211111873990123,0.7328519416018202,0.7797039031048089,0.489635285528661,7.254328619247669,0.8747676904179416,0.36554722180742455,0.8065218829814033,0.26509709837177065,0.8180012164165454,0.8316372044012282,0.708952426639249,0.19314916357456535,0.8216770625926253,0.44038024773903783,-0.049989940528726975,0.5555405686311257,-0.04768951650112706,-0.10213976476790658,0.6298614416091182,0.3224401980333252,0.23329364573623815,0.8618669933619758,0.8911580083606055,0.7608761709615086,0.46620953259394277,0.843158381392964,0.7282934204607228,0.6027280254044437,0.4019486947997098,0.7436612379443991,0.40650604640876264,-0.33179455282067744,0.4933839767618128,-0.1926712143451203,0.3363604687937385,0.4979719610302015,0.023312459833644626,0.7968692035910078,0.8090509564113196,0.586623441768805,0.019907401674547645,0.7577727041721783,0.4878177366147523
ROI_029,0.7538471406366395,0.809274030003421,-0.7049009794624487,1.330801087761348,0.8707035234781212,0.7876761666707472,0.1299166608852935,0.46702760792507925,1.2068030789038093,1.0718125893292874,-0.2850625045000897,1.3801608261641471,1.1078523579324626,1.262026113028477,0.6542483623846909,1.0631906685953323,1.0766527861395112,1.6037526646762719,0.7077888645434369,0.7472042059633714,0.14959285614898998,-0.5037897532216566,0.13577811253467487,-0.7955647766169753,0.7314512164732642,1.53872223155532,0.9239232057603225,0.8747676904179416,7.254328619247669,0.8498957624890044,1.6826816220594811,-0.20584273435394496,0.9545456783646752,1.354833674826918,1.4652133536630854,0.21455252362110344,1.1196620043484977,0.44895681962124934,-0.1266128771166462,0.7018304227538558,-0.09866050547304431,-0.20476052916011928,1.318070029707551,0.759464781618916,-0.12227444004931264,1.2709134142057017,1.3459547865636559,1.3123732304063838,0.3318397425712764,1.0182842780248584,1.0415157655565668,1.3942425728875052,0.5512792510198867,0.8446949610868302,0.26300593143704254,-0.3476302910002688,0.31131562610004654,-0.3995795487948314,0.37988788414147895,0.7429406680369267,0.04443500313780327,0.8508919369747348,1.2378978357732187,0.807539889393565,0.11980437973343408,1.2209060813796602,0.8244203338662097
ROI_030,0.4333493336313666,0.2731344758088633,-0.31053256170326254,0.4388917345302162,0.17881505689496568,0.20362193033663248,0.04852177032087067,0.3100016328986313,0.3555566799587026,0.38425344718943233,-0.22273620129772836,0.4077583702454063,0.5509560091283053,0.5439219806554209,0.34770288918570375,0.40778640007825934,0.4702274085292957,0.6848019312893326,0.6867957217162933,0.21827021504998567,-0.07885629231188664,-0.04356154971596086,-0.31096210192170265,-0.5570887768167985,0.3693969305705299,0.48267851229853537,0.3678602690411148,0.36554722180742455,0.8498957624890043,7.254328619247669,0.6062879865717494,-0.22192650527056176,0.503903411912439,0.6321752365719829,0.5723328582809516,0.21260162143132524,0.4722375266042418,0.1260609697124648,-0.1337761963814235,0.5658321583580934,0.04271882927105262,-0.059177532148844476,0.5332191408369119,0.692777916697823,-0.250231373127164,0.3769176679985169,0.8826420682560276,0.5083442189509376,0.1804040175851228,0.5914175004385536,0.43089267460205183,0.7872618894189612,0.5610208569096835,0.2740958903662031,-0.006874353338502412,-0.10841509608297153,-0.10131612001939698,-0.5843822851721012,0.1542224277030659,0.6951838770173772,0.2900001844187033,0.4385052051666451,0.5424674111495812,0.1608483373036916,0.17950718805380533,0.482494498466068,0.5492833083456929
ROI_031,0.702282417486439,0.9574469184711221,-0.8368646839662097,1.6855303170104092,1.2852020551262768,0.8858224431080717,0.13803043099990225,0.3098199610124206,1.5422929033456376,1.360676820524032,-0.35237868816216383,1.5994092976593908,1.2038767235620358,1.7250464834049812,0.6694385679831818,1.2301543467045315,1.393483399764824,1.6676290240482212,0.5619051694735195,0.8725907455871548,0.18792725262668084,-0.6756210519978598,0.2662866778267339,-0.7493833097466194,0.5497443611209699,1.5581887089449622,1.1761875938060538,0.8065218829814033,1.6826816220594802,0.6062879865717494,7.254328619247669,-0.23567361378108412,0.8691885465068144,1.4766029904767757,1.715220330868454,0.226468299335647,1.08244796101068,0.4220700770083537,-0.23431338013614408,0.5534873432323394,-0.22524094532930716,-0.4067985843085052,1.5172766500503876,0.7582757677259186,-0.19847250759529006,1.6090027994782041,1.225264837263685,1.8879786401590144,0.4189634203021304,0.9453006471458525,1.3650458286640286,1.5382686344312335,0.4659900001054465,0.9068057502093837,0.2979762574754722,-0.4036032054142243,0.43694325923974153,-0.2723021987777933,0.2990999967906622,0.5602194371829725,-0.13349605076590382,0.8771011823804902,1.2698570659762105,1.227524402483515,0.17795890889681243,1.4581768180016481,0.8733574340675613
ROI_032,-0.14112087341537893,-0.18401365973387102,0.3521039036245518,-0.26758699180303763,-0.24596695672484675,-0.06483055481608958,-0.06050706909654628,-0.14645699353402689,-0.24898830780931594,-0.3412442940072886,0.3409040947959857,-0.2033889475145064,-0.2231348079940508,-0.18479266041970047,-0.04650804640835154,-0.30024010879279595,-0.33836597952174463,-0.251327797556801,-0.19685536528719677,-0.26218286345525443,-0.07176555312307582,0.16918862506706123,-0.0881112857612138,0.23560363375926635,-0.059837254240763756,-0.24172392909542637,-0.21136199193881913,0.2650970983717706,-0.20584273435394496,-0.22192650527056176,-0.23567361378108412,7.254328619247669,-0.06958963396790352,-0.1902194086930635,-0.23470696621456938,-0.02704453643538015,-0.26619760815161275,-0.1633284496563657,0.10509489844901014,-0.22063506787786777,0.0585342740219271,0.19954165618708553,-0.25414424782712863,-0.2125831158275982,0.3882909281092579,-0.17600915643834159,-0.23502106992988353,-0.23805026290624953,0.11422487032512231,-0.11890614374392677,-0.14156153173906216,-0.2511141882636089,-0.044267920160298284,-0.16446984459610614,0.0043127327468382515,0.00908373225028997,-0.07018171228155898,0.13570782842165285,0.10933935264290925,-0.1922561345473046,-0.00826597862532193,-0.10479481648767486,-0.20265434293150897,-0.21192048818464043,-0.0519140877062305,-0.32222062285966846,-0.3716516724502039
ROI_033,0.9570217418034176,1.041412274043456,-0.3911550275296812,0.8782371830436448,0.682718307481511,1.0518079175901323,0.34537752293506696,0.5976568084168923,0.7622561732152346,0.5196159943447886,0.17199039812019823,0.9972865081181351,0.9224011320049278,0.6420594790770124,0.6860525930688981,0.8233034723243072,0.6320311727189271,0.9989249518355533,0.67649183344195,1.0038853488048827,0.4161347840250193,-0.5337959588041628,0.48488082242959074,-0.4133398866543226,1.008779383826216,1.0843078905810166,0.41229130105361356,0.8180012164165454,0.954545678364675,0.503903411912439,0.8691885465068142,-0.0695896339679035,7.254328619247669,1.0760897585559643,0.867938519689432,0.19291901559277022,1.0057130840017683,0.8843229313293381,0.23133343186006292,1.0889567932193898,0.2817255427846698,0.023779991333063022,0.6607769136610424,0.18625448474402176,0.28950640232448277,0.9736240996095208,0.957873387076521,0.8355327831607969,0.5208891429411517,1.0364949733086999,0.777660675307446,0.6580144829261948,0.6409110191365411,1.2158712969998657,0.6157700956643631,-0.3544943523714173,0.68616638309601,-0.10373775096881645,0.2548620605701811,0.9528024845972634,0.3161450927929519,0.7888093285206735,1.0936832505428935,0.545859088433649,0.21888741901469497,1.1168690252069478,0.7456387326723245
ROI_034,0.8687152581934267,1.0692475226383598,-0.7561408010324683,1.3740888369872688,1.0882501269341265,1.0342838186679333,0.159897427877624,0.4962644051361636,1.2319318158389496,0.9282055407863397,-0.14241402380716275,1.3383506908646403,1.3586020435791488,1.1667589887691894,0.9829129234886472,1.1840371242583236,1.2955063773846829,1.4913138754248347,0.7805896377109911,1.0300924053973055,0.265681919797616,-0.7120559797507326,0.32598866718232117,-0.7757426563533513,0.7181110418362713,1.4596936730865597,0.8103455328858117,0.8316372044012282,1.354833674826918,0.6321752365719829,1.4766029904767761,-0.1902194086930635,1.0760897585559643,7.254328619247669,1.4019060261152765,0.19857419399810852,1.1448111430934098,0.600760207526041,-0.1434482215835445,0.7310043989798576,-0.11452690423647059,-0.3387349448830945,1.213587740632565,0.5363389026713332,-0.053734748810311136,1.3554268749591734,1.3672075800303434,1.4102458673617553,0.6455842902549397,1.1497421768481153,1.267108113320589,1.113462397941375,0.7144457703476657,1.1703231033525563,0.4213571159674056,-0.48498991095937666,0.5461382509181044,-0.29426176407893645,0.2924527605704011,0.6722883025836444,-0.00600189932169778,1.0548095205868038,1.3148161834695087,0.9294375042008258,0.21169629539835155,1.4729733096165036,0.8973895789859629
ROI_035,0.7578627474416705,0.9291749553370962,-0.6339220232289208,1.573793043739793,1.1539672149112725,0.8605569047517725,0.28028989317057007,0.4081280363373632,1.2899255494374806,1.1951767000506994,-0.26799173753297517,1.3555026882795722,1.1516521135098776,1.5097128978243661,0.7544301300738747,1.1551544060954038,1.3290138107587657,2.077211032327698,0.514684123904698,0.8448541126919987,0.270715152371151,-0.5825075122988477,0.3093826366223108,-0.6386844298810017,0.6304622803811144,1.4172457154828364,1.0410303296629142,0.708952426639249,1.4652133536630847,0.5723328582809516,1.715220330868453,-0.23470696621456935,0.867938519689432,1.4019060261152765,7.254328619247669,0.23123449706222854,0.9989399579207595,0.49813092620297306,-0.13672798701661631,0.5697537318375374,-0.1289452613791811,-0.32397739422262,1.3291908117671012,0.6630318377577045,-0.12138101872574762,1.317912108702577,1.031236732782169,1.466379564770476,0.41727829170251773,0.9391117117526033,1.3341152374300347,1.5619266105672247,0.5019208374510293,0.9032202454503648,0.2842359260370589,-0.42299090742676665,0.39062931260659156,-0.27615523132586245,0.27601774447697636,0.5535307252739974,-0.08970320143248801,0.7859460812205112,1.2937158961585742,1.0433058872393381,0.1517646149536274,1.1935594983142965,0.7966828910317821
ROI_036,-0.09314705334553107,0.014957683346524524,-0.2706298887257485,0.1266674274804374,0.16749386976587516,-0.09685431411102272,-0.25453391148778093,0.031239621944444605,0.19218824637649357,0.24995294009945396,-0.2712126958790352,0.17111491264559442,0.17874255664609068,0.250153398990895,-0.06866045924430209,0.15443622810194083,0.24949921244319256,0.21134298971826446,-0.08113539155979475,0.011583157103293386,-0.13693133459675658,-0.20577309959722603,-0.12313121438996842,-0.2773639989955534,-0.051048081684983815,0.14096216605560044,0.331546818084597,0.19314916357456535,0.21455252362110347,0.21260162143132527,0.226468299335647,-0.02704453643538015,0.19291901559277022,0.19857419399810852,0.23123449706222848,7.254328619247669,0.15327412198631118,-0.1328450787493857,-0.28686323950910975,-0.06430034747321295,-0.27936400529061206,-0.2500196222308651,0.19603623553443858,0.35515787950331973,-0.21732278305247574,0.2058633216245266,0.2528627490348648,0.2574135471034025,0.1445432169679397,0.11689026379328571,0.21052577288598076,0.24399552123217352,0.0785454020772599,0.030289548224883195,-0.04504379765196398,-0.14816150687826823,-0.0034347136376473263,-0.13074938846597423,0.15579767643258668,0.06901105458489597,-0.19983559283649976,0.1637388525494173,0.08550445465397186,0.1683695182128318,0.12945915224811413,0.15979027701105744,0.27940030172522984
ROI_037,0.7497054994459549,0.8225734993125897,-0.9834959443397704,1.1228837082470422,0.9317077539803694,1.0084988551251453,0.03547537406701646,0.4953204175198907,1.0482597973562457,0.801996332806411,-0.1952823603401631,1.0953726872331613,0.9868678205292862,0.8193311866652027,0.6043439416952614,0.9300366449121035,0.9169140287884763,1.1072769899065649,0.7556282980384429,0.9748298224528116,0.2006573396342267,-0.9691239011563952,0.44479517373721866,-0.8160585100063953,0.7595940238204333,1.25497486124595,0.6740024118840192,0.8216770625926253,1.1196620043484982,0.47223752660424173,1.0824479610106799,-0.26619760815161275,1.0057130840017685,1.1448111430934098,0.9989399579207597,0.15327412198631118,7.254328619247669,0.6489383817021491,-0.16820089256132106,0.9394589141800658,-0.061994527968853665,-0.31322018410310537,0.840354010862144,0.33899787878810755,-0.07708896631208732,1.2088856252893325,1.1321169053157647,1.1743263474982562,0.3325224282881077,0.8442293888700807,0.8895494979508444,0.692392352302478,0.411876242594183,1.1743079659592501,0.35828288825696736,-0.695210086341399,0.6727379851276618,-0.2792610017015789,0.20373144055407694,0.5846258147761895,-0.05234034441617531,1.0959709436086988,1.2921663900832716,0.7858256882292628,0.18257052166301457,1.4993710279337658,0.7563311020746455
ROI_038,1.1312825851669115,0.9362073141997946,-0.10929951656355166,0.5443834578628023,0.4544419666545196,1.0272479356592596,0.6601010590485966,0.4830994994610612,0.40592538345870816,0.19429492422301262,0.4658136944967405,0.6299597662291797,0.6241774736218401,0.2678042146522055,0.5698899391804454,0.6267213832871866,0.34384806760154335,0.5760519828223113,0.4907752126447011,0.997538238722022,0.985564372578873,-0.31659728436147977,0.9830318748860776,0.044418383490593905,0.8294684124532776,0.6309896475414594,0.009370438978834838,0.4403802477390377,0.44895681962124934,0.1260609697124648,0.4220700770083537,-0.1633284496563657,0.8843229313293381,0.6007602075260411,0.49813092620297306,-0.1328450787493857,0.6489383817021491,7.254328619247669,0.6826770946025382,1.090360502484693,0.7351124144921054,0.2534404163066795,0.2697932916351772,-0.2897058532824838,0.6363912603218254,0.4799773158966651,0.44593288070950343,0.4228573375893928,0.2551085027755162,0.48298030930863844,0.3033373947129846,0.24398849237473183,0.2759444092274164,0.8771536505852754,0.9810073669908425,-0.08038347160833528,0.8888173751741902,0.29208548296233633,0.15031590423099306,0.817994166819534,0.5593473415850841,0.46710202272929974,0.6993953789707178,0.3062634315829296,0.12315575896387693,0.7235735157715796,0.5456783801124043
ROI_039,0.4447716776992978,0.21398600969201828,0.630377613200859,-0.16254214033488987,-0.2272027203693182,0.19941274084929683,0.7059775658694797,0.3227010704833789,-0.26090220856438057,-0.39595743593386495,0.8905056467327918,-0.0020704061098222445,-0.006255069363458797,-0.28497571660467214,0.03650929194193075,-0.030807859259518015,-0.32051372901030445,-0.06311194740108284,0.013162996065254971,0.2182854212048656,0.7775517215056631,0.4070054925109562,0.45579986955939344,0.7325647729564653,0.36936883304591467,-0.054087155920518416,-0.5986033215985503,-0.049989940528726975,-0.1266128771166462,-0.1337761963814235,-0.23431338013614414,0.10509489844901014,0.23133343186006292,-0.14344822158354448,-0.13672798701661631,-0.28686323950910975,-0.16820089256132106,0.6826770946025383,7.254328619247669,0.3841670130647284,1.4866580293390506,1.0365184060972146,-0.3184209501563231,-0.6931698074531153,1.0099919571715836,-0.2137447965738665,-0.20725049947350258,-0.2782362035136234,-0.14421478508559885,-0.09749057050807018,-0.36452110470993876,-0.21069516352605897,-0.054362480970494155,0.05152771571397398,0.5652859296715439,0.6567272500354095,0.28344502260824944,0.61075006046635,0.0857029173402809,0.5198274288306713,1.1243160606127753,-0.22860267141738586,-0.04419153241563261,-0.3643724524770035,-0.08002683524854534,-0.09180004021685187,0.061449893288790504
ROI_040,0.9992214025418827,0.7151304952678182,-0.2709322733896486,0.5435928365603605,0.33364975059104596,0.880574097624578,0.4070095985545998,0.6736376567864417,0.3909486294325473,0.26263020291547096,0.2535140426778065,0.6009867641494157,0.6619879818222052,0.34333124835430373,0.5295873818506943,0.5363782246142953,0.3683646870902728,0.7184212261001127,0.9234811140442196,0.7818662232053126,0.4309136854736696,-0.3370524646382008,0.4866809231958938,-0.30926326620653216,1.0646219660175424,0.7062460266078501,0.12988009211346455,0.5555405686311257,0.7018304227538558,0.5658321583580934,0.5534873432323394,-0.2206350678778678,1.0889567932193902,0.7310043989798576,0.5697537318375374,-0.06430034747321295,0.9394589141800658,1.0903605024846925,0.3841670130647284,7.254328619247669,0.5958738465111103,0.24870205270651105,0.3347889922057304,-0.017560359973573615,0.37678903665232166,0.5577287955121113,0.7509514392550803,0.5250264612217779,0.2901163198550276,0.7479852917269578,0.42469246470827327,0.4130972196452004,0.4950667479984664,0.9012326287343018,0.6047118329480997,-0.2301423661449303,0.6321423670538396,-0.13067883523437332,0.14719975436067126,0.9837021467243797,0.623242367028991,0.7378202446399748,0.8941624707890656,0.22681077269819894,0.13255431217900093,0.8491206275035321,0.6163469324867397
ROI_041,0.523730406622297,0.19968779141893472,0.6246361175159169,-0.1785849376645419,-0.29556089175092687,0.2167144595938695,0.7528783955909271,0.2652082724319437,-0.3290594677681243,-0.4512803148595073,0.8964207014665815,-0.07796486111005994,0.001469802038176032,-0.2997707144037458,0.056454155171981955,-0.052191061581708616,-0.35228002500345496,-0.031000410532249077,0.17408267625105525,0.21056515849224183,0.7524449524338716,0.3359438262476934,0.43831149597833713,0.6375968894491156,0.36726917956647914,-0.08011298267358789,-0.6632458186746438,-0.04768951650112706,-0.09866050547304431,0.04271882927105262,-0.22524094532930716,0.058534274021927096,0.2817255427846698,-0.11452690423647059,-0.1289452613791811,-0.27936400529061206,-0.061994527968853665,0.7351124144921054,1.4866580293390501,0.5958738465111103,7.254328619247669,0.9559259284407152,-0.357864187464988,-0.6999836968869807,0.9770294562091036,-0.2484239087694829,-0.11969854066941348,-0.26032025616977783,-0.11029149996822839,-0.02405791356083086,-0.3414583936701912,-0.20758041296037152,0.05827930319838025,0.09926493230136085,0.5867089694346838,0.45445499957332147,0.2684983626642296,0.4682272347886457,-0.010736115519728693,0.5776183940694135,1.3389023604518129,-0.15349378557445037,0.01991043598649534,-0.420396671376041,-0.014880509635060955,-0.04583038121031155,0.08092887482929181
ROI_042,0.0502799806150276,-0.16927633137790543,0.7040984988799742,-0.4056162519565701,-0.5902601303424535,-0.1230388071946437,0.4472870722602593,0.2517252981610135,-0.5328376589089744,-0.47923855117666386,0.5737688259090035,-0.2457945246311982,-0.2621603557402271,-0.4409562276405003,-0.16359103152074045,-0.3323670010818132,-0.5749664713806449,-0.2487140558095256,0.0025610346639924047,-0.1752730143130354,0.2027321743290359,0.6367611977388404,-0.00811458939945724,0.48808020042822514,0.3347921369555707,-0.2646047744696281,-0.5682737269254637,-0.10213976476790657,-0.20476052916011928,-0.05917753214884446,-0.4067985843085052,0.1995416561870855,0.023779991333063025,-0.3387349448830945,-0.32397739422262,-0.2500196222308651,-0.31322018410310526,0.2534404163066795,1.0365184060972146,0.24870205270651102,0.9559259284407152,7.254328619247669,-0.5343044683208081,-0.4372110406286954,0.7924539683378526,-0.3944621953721804,-0.31083626411528137,-0.4833242803810084,-0.23816675844096866,-0.14442757739850168,-0.5182023524177943,-0.2803000240934903,-0.034346654515256814,-0.19497411539083095,0.23776544258931984,0.5845425653426257,-0.06727611936927895,0.19569616511500917,0.15686333438118025,0.24069735043356685,1.064958627341363,-0.2202909122790255,-0.20681996654505325,-0.6153174685514105,-0.16913166840456875,-0.3382998550352989,-0.16453861667226874
