,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067
ROI_022,0.1150243568728375,0.4967376635796209,0.21376858833572326,0.455458022059414,0.6090179342802079,0.21724953557450594,0.6893322646381146,-0.6508699691201039,0.2107678542493686,0.14637536533853326,0.5201764642517034,0.42030507892621227,0.35914789367116123,0.5301091813826373,0.14621746261784974,0.13711693633804706,0.3932166158870897,0.5868686687361578,-0.22318175692385095,0.2806376246607915,0.6197888939102203,7.254328619247669,-0.06649682660918006,0.7846473569556724,-0.8064648701624348,0.2011770824193881,0.28329664162468426,0.4649803639431211,0.3763854771758501,0.4571908272146941,0.5174351767190788,0.4574655383682752,0.09749742681994282,0.3977151480673716,0.5338964696568695,0.31512143976859913,-0.5933319206696284,0.3276560563399534,0.8108494090473375,-0.7569605937799537,0.24337610340397697,-0.5032912920123357,0.4162761296910817,0.2516897717097066,0.2680062153548119,0.4338536834112212,0.4928950252039332,0.5884897291582348,-0.2231485523576352,-0.28782478839929015,0.38793448373645184,0.726956304051635,-0.3117720061966869,0.04283862142302359,0.6021058487212364,1.3380690228318852,-0.31945510526479876,0.768910538290907,0.32936313541606077,0.33856934198789534,0.27759613148689044,-1.1145417665299315,-0.32110814621655054,0.7193290497762979,-0.539363710769873,-0.05138863836909508,0.20300713949899898
ROI_023,0.4226028411461075,0.5374456113851868,1.0033257701960616,0.31692515922855036,0.18798952448439327,1.4162097510512277,0.6837727845477102,0.6870349822832276,-0.15125973050296684,-0.30796254557207714,0.4937275448662714,0.3961867036479006,0.2732677860103847,-0.04023359865799953,1.2528622999991588,0.739272378566463,-0.0059564484757131525,0.11801319716809797,0.8963378503824683,0.9781176457788607,0.8997335645317556,-0.06649682660918006,7.254328619247669,0.6671687418422845,0.3236914998315833,-0.07541401781465272,-0.2598215793227909,0.778138168898618,0.11997777951705614,0.2687154499235494,0.025452264897305198,0.6540385587934295,1.0637091621474877,0.4507520378380364,0.11236213182412626,0.13648136617494716,0.6761834639764891,0.7804164538979517,0.5614245254286834,0.7863500155519002,0.9054374965538793,0.9117439470387406,-0.05647388113914621,-0.09907740465844075,1.1181985035987465,0.21292464453474863,0.1957874575708907,0.10349624722230459,1.4202585945307087,0.6480139227665717,0.10579348233142626,-0.02204185443952177,1.225592116023614,0.8676365412982378,0.32666532977960644,0.1935728622849887,0.572323534889241,0.18298208986604467,0.4603175230658882,0.4472231147888521,0.5812521235513893,-0.28133800826452776,-0.06113635952901008,0.10974353978832131,-0.45084666254521066,-0.37931793651694223,-0.8584393698208693
ROI_024,0.3009732605364311,0.8144578361680165,0.969427401837557,0.5888396069550962,0.5870803461492516,1.0948106222450738,1.328521448110829,-0.036292600080023434,0.09927797041626543,-0.1019140512068978,0.9151970509482616,0.6459372768429259,0.40566399281045507,0.3881411471852281,0.8620480756319158,0.5538172498866608,0.22457137405670327,0.4815977138463668,0.23976478360336667,0.8679378132731509,1.3663672190468619,0.7846473569556724,0.6671687418422846,7.254328619247669,-0.2702070561996651,0.12446798800460875,0.05315394127487546,1.112785017030076,0.3946737095251584,0.588209559995578,0.38487073813187334,1.0293635812022253,0.8264213502638857,0.6884920890437477,0.480937237065026,0.28488214749458235,-0.0015001902988242442,0.9263839989056633,1.3898820626976083,-0.07206073478883851,0.9463978929180099,0.11689063310219265,0.35499777702285024,0.14678317282138847,1.0727451641223151,0.567434815498613,0.5489365875853319,0.5396478312628011,0.49696760640668364,0.2474940712740862,0.3997561186849005,0.4849974218692826,0.405267994724493,0.6182068419936225,0.8145393281131205,1.0490405290392242,0.11150288143309495,0.9301507528876669,0.4911963387280221,0.6004618283325608,0.6454049455068982,-1.3235040938456009,-0.2971333483896469,0.6570803219996408,-0.9648268786686249,-0.3156315516032238,-0.37077407065785567
ROI_025,0.2788668521625192,0.11536904290449343,-0.12502713682347116,0.026480284160192165,-0.0989614036804131,0.1356326804754103,-0.40736280837997446,0.9603054174594019,0.19213893251849207,0.12031582729246047,-0.28709587590595737,0.14740219550364272,0.14189532536355223,-0.08984040950143267,0.16334376220642371,0.1861089949552406,-0.03820389005244894,-0.050523606592030056,0.3096734543631497,0.06063716494625399,-0.2148363014714739,-0.8064648701624348,0.3236914998315833,-0.2702070561996651,7.254328619247669,0.3310624877667939,0.04708464305038527,-0.11675278644215108,0.18170576412689599,0.1042657063575428,-0.021385023320833602,-0.15697694031259898,0.2776048625379494,0.12296507824584552,-0.023330553592846342,-0.11954632246689222,0.7290998083499428,0.16335722269298916,-0.19214466259818697,0.6732162119790924,0.199643096506165,0.6737527885130346,0.0985845014005007,0.14487356076557428,-0.023784970264574875,0.1430121199566828,0.10054710320767273,-0.03417296700286648,0.4102014351857451,0.8164353489294159,0.08007284704737011,-0.2000709941671293,0.6213395119512095,0.41399944194966143,-0.0737282783547654,-0.49639409120838374,0.3507201604532042,-0.2788186387449173,0.1978906352682201,0.24319433665704443,0.2944167785907863,0.7083249707033379,0.7545786551358759,-0.1782478222016752,0.3070028740502809,0.2712035834786825,-0.14161075338870538
ROI_026,0.41441003020348416,0.7491164865469162,-0.35970600762190824,1.0169594835551814,0.9528553069644914,0.09937054495653866,-0.1672862441290548,-0.07588779931044234,1.7759629430487354,1.2956017763980727,-0.015637188622789004,1.0498239504878664,1.0148947175088618,1.1618159562558203,0.14910719693043012,0.48853758169984807,1.0853454732839838,1.1240053352357402,-0.008549495835684168,0.3254883565876964,0.02613353378681526,0.2011770824193881,-0.0754140178146527,0.12446798800460875,0.331062487766794,7.254328619247669,1.4977761354387966,0.16578438323199077,1.4800465032433534,1.0384885878805086,1.2883773461860712,0.04570228683443306,0.11063405341589594,0.8118923131619569,1.145976378399009,0.31041880037679015,0.27339692135229426,0.3811180279179622,0.2566458857984079,-0.31024542081469314,0.09932788399842961,-0.2871247873977822,1.5944328740292446,1.5444481795344986,-0.1657353457322816,1.251587896418801,1.1829113656783943,1.209031057887538,-0.1062212592054119,0.40538914143140636,1.0506087490763438,1.0475797446872674,0.01201080498642664,0.4740981142565028,0.5212325777880286,0.4014537182028772,0.016484978181276415,0.5118832277647096,0.6155411825771324,0.7636491619024742,0.385148161404554,0.05170712784575109,0.9142230994610255,0.8876204912533111,0.3055128254271824,1.0406650997103593,0.53731838287199
ROI_027,0.12411641627278379,0.5164832501585618,-0.5056760783105081,0.9620081400645504,1.0098763924421141,-0.053478497366491226,-0.2447736702017848,-0.3186551254998534,1.7829827512245535,1.8017998130381743,-0.12162547827048102,0.8600633467821138,0.8450949005207959,1.5171391943196564,0.011202981157992325,0.3760086062746019,1.3047806415835264,1.1632448660691594,-0.164407969430364,0.17413999134585786,-0.10672709198802137,0.28329664162468426,-0.2598215793227909,0.05315394127487546,0.04708464305038527,1.4977761354387966,7.254328619247669,0.07772369252690255,1.2771420348054425,0.8458475479646871,1.4745969801496641,0.00773761683779047,-0.0604184019360362,0.7876815929536514,1.2472062561654547,0.2649003626180943,0.16377088364904624,0.1673548074314639,0.10595585099140356,-0.5920165650578247,-0.1737581858372848,-0.6085746284454108,1.4348602624154558,2.0507236510599207,-0.3362864008714262,1.1133441421397632,1.050296841036865,1.2960193646129592,-0.2792247881574637,0.20981617556063187,1.1436741909269348,1.2309152178077165,-0.1982035398732607,0.29108645456951615,0.3833073498384208,0.4266696453684671,-0.1791613932886503,0.46007455168978983,0.4591372518948381,0.48952165711673806,0.08642569391044243,0.012802400642663242,0.7159302404605336,1.0039329555667968,0.3013552066892641,1.0131018122909132,0.6104998645654119
ROI_028,0.4659718749777081,0.8018291755948493,0.9935437353803382,0.6658818553493283,0.5556654081000376,1.1936604196248106,1.0760826643699188,0.10681513383867763,0.20602684193872592,0.0017302865387949092,1.3081817873500918,0.8355547177680362,0.5331533655099789,0.3416440463953477,1.368302968481843,0.9840706349571545,0.30187442409651666,0.5024476784996217,0.6297941821143682,1.295243974698338,1.247120915553801,0.4649803639431211,0.778138168898618,1.1127850170300764,-0.11675278644215108,0.16578438323199077,0.07772369252690256,7.254328619247669,0.4339506542012682,0.5913708256116671,0.351694608164728,1.3696358956323957,1.0727878367420507,0.7454945124847324,0.4907830974099178,0.4024944669007302,0.21167935515620923,0.8359102335270658,1.2445361994145723,0.11985993053455944,0.7612064903456975,0.2157026673199707,0.3921016047939897,0.16256728516935495,1.3518259635206102,0.5902949905136595,0.5696265281646302,0.46630513605164026,0.7911490328758687,0.41405771391715984,0.3821828132427276,0.4305097586567317,0.5485184898157168,0.7555371119631289,0.7139149350462806,0.821503627444676,0.3358162141192829,0.7047936925046002,0.517633744547671,0.7480129386118448,0.553999369392608,-0.8003338098572002,-0.1775633919255988,0.5380772594358599,-0.5946090489352127,-0.25553576356492147,-0.36066678601470525
ROI_029,0.4174858691931043,1.0185030869224607,-0.11980020483310976,1.3451600323269612,1.2582886254806323,0.3355547856533175,0.0711560996937851,-0.07695209124202908,1.4344363169043708,1.0632408447378285,0.164099823207658,1.4408044744059847,1.185875442226312,1.3685668398789068,0.3968801273308862,0.675979480097868,1.1674024988452563,1.516483707591569,0.1019704521992242,0.5394323845065777,0.27311575118103404,0.3763854771758501,0.11997777951705614,0.39467370952515846,0.18170576412689599,1.4800465032433534,1.2771420348054425,0.4339506542012682,7.254328619247669,1.529174789625576,1.6073751483717689,0.3367123793252842,0.3542137735030408,1.252472090789476,1.603998182708383,0.42827980435572166,0.3281374592593787,0.5938488682663186,0.4792781465402168,-0.2929124024946784,0.2311616405030062,-0.2470794816966171,1.4569294902376524,1.4308904019243738,0.07657468195636029,1.6371709479289913,1.674868512752721,1.5874976603827473,0.08606456688917796,0.5209957925755454,1.4178655465621401,1.3212523818101678,0.12503944583249543,0.6854034055895616,0.7139698658252187,0.6518324544951397,0.030116243491783403,0.7026046884205178,0.7924510887880374,0.8907656196842397,0.4642083586343318,-0.17432657038496738,0.711922659071419,1.2264389035547845,0.0805183398599431,0.7479768771473372,0.3284798332989968
ROI_030,0.6135161419927325,1.26122938683009,0.10785732845203595,1.235989819468804,1.0576178832254568,0.5347802850956692,0.2904787414360446,-0.04689394436930721,0.9388816397003829,0.6639612016057342,0.3530261236864744,1.291592782468032,1.1757985784333376,1.0497710515483232,0.5552419042739387,0.7268304303127414,0.9578493163744527,1.3177601749127528,0.2304847424089362,0.7225000002173969,0.49158651542881837,0.45719082721469423,0.26871544992354934,0.588209559995578,0.1042657063575428,1.0384885878805086,0.8458475479646873,0.5913708256116671,1.5291747896255754,7.254328619247669,1.1412039417751647,0.46801384296473664,0.49947711470332573,1.1823128331535009,1.2465590726105593,0.36440964635097217,0.3250532598484626,0.8195563940490559,0.6942054197950392,-0.14415540761056908,0.4470867907337426,-0.10445269453816637,1.0744943235364983,0.960911176395165,0.28095029486374845,1.2171505507120997,1.3943706888610823,1.251280522028701,0.19141756565120227,0.46582920786988496,1.0484259227921524,1.0856230214773357,0.2207713295221334,0.747172272484274,0.8447157231459256,0.7808533658716434,0.15299545401369102,0.8125190538194523,0.887010143671731,0.8551142979069343,0.6372619308274435,-0.30190603706926983,0.44907727373003586,1.0146846744323192,-0.027219316778630754,0.5047522518316879,0.17502767248787982
ROI_031,0.2791933746273883,0.9316667213904462,-0.18681292227955654,1.485769629072692,1.7798125557110838,0.2605217095487613,0.08637712036801934,-0.2370492419310274,1.3097968866214367,1.1117606237561395,0.09107247695588526,1.2040310427811487,1.1294352872088618,2.1719270673010915,0.2985400101777321,0.5913098842692861,1.5058458384740836,1.8879472161817228,-0.027979935421321805,0.4771314863539995,0.23063139621920933,0.5174351767190788,0.025452264897305198,0.38487073813187345,-0.021385023320833602,1.2883773461860712,1.4745969801496641,0.351694608164728,1.6073751483717682,1.1412039417751647,7.254328619247669,0.25732519299410594,0.16253992517268387,1.2012450526042568,2.1368970944827304,0.44668320007873835,0.18393928575110952,0.4350262701176432,0.4044872873650127,-0.5215022896751167,0.1052530313122522,-0.44535324766073003,1.3729132311870262,1.5453066208634962,-0.026217098639344745,1.4937038106030192,1.6274894906643667,2.288444153540435,-0.05883301024232861,0.3145491887584139,1.5544819577207571,2.0053263446241303,-0.017695474613062923,0.5600557474041531,0.6604084838273503,0.7745032509897924,-0.1062210486899118,0.7118647259994949,0.6651656753351366,0.8224657089314069,0.3899891362230391,-0.2609348326333778,0.6289892107487804,1.7120626604794777,0.05299697908056994,0.7942517540117607,0.41855553919307514
ROI_032,0.22864310205521854,0.6078269619333766,0.8617770661275471,0.413674214792866,0.41825960447933586,0.975395252643341,0.8211479617760068,0.07265472436213226,0.08205237491017006,-0.11206552817197399,0.8842582570448914,0.6172133696848565,0.3837240682328674,0.26455338768437964,1.025048562243264,0.6619609329981642,0.17781153244318876,0.34061859413564777,0.43980043369205873,0.8147638236314767,0.9940258911345768,0.4574655383682752,0.6540385587934295,1.029363581202225,-0.15697694031259898,0.04570228683443306,0.00773761683779047,1.3696358956323953,0.3367123793252842,0.4680138429647365,0.25732519299410594,7.254328619247669,0.997238558503978,0.6888940261096053,0.36167095893337803,0.2756810283383515,0.14449042267344447,0.7347760893717115,0.9734652613558059,0.05841468371563553,0.6632555978434613,0.21304922071066962,0.2662905689471045,0.09185944932224782,1.103369889373916,0.4567960884701783,0.44969446225165915,0.36836037447584963,0.7069487700772253,0.38348810615224105,0.3112237171504434,0.3033405529863418,0.5318319441163627,0.6031038783832199,0.5761488070390224,0.7094946166083139,0.1967079865600329,0.5963417978415501,0.46969854907134145,0.566110090071987,0.4767399398237129,-0.7300846221834212,-0.22234145398042,0.4472226714058045,-0.7191353012878003,-0.33225218829911585,-0.42676081117685505
ROI_033,0.33651844722721913,0.6570639013075301,0.9448502883024251,0.394074965146893,0.2910509521320971,1.2320908092138418,0.6681577858807041,0.49456673884309904,0.07962951062340903,-0.11305820519856472,0.7205305153908361,0.6306400547807136,0.3388541792754193,0.12965829523467776,1.328559623539975,0.8136718626541924,0.046166679090692275,0.23857255926905283,0.7323095339823333,0.9594477272984844,0.8403692388935055,0.09749742681994283,1.0637091621474875,0.8264213502638857,0.2776048625379494,0.11063405341589595,-0.0604184019360362,1.0727878367420507,0.35421377350304084,0.49947711470332573,0.1625399251726839,0.9972385585039782,7.254328619247669,0.6693830501477517,0.27306403151232445,0.17434612133633487,0.5018784103359516,0.975216726296793,0.8229960961635415,0.45239810222273635,0.8502215225266642,0.6138206726918656,0.21442544133054303,0.09054094338990652,1.240296058628971,0.4883186481187521,0.41993037611465645,0.2849981922105359,1.2068228653217727,0.8447801241909569,0.2885995793052133,0.13771274173971595,1.0799216372630571,0.9908456119917011,0.5141704785754206,0.4055034330716514,0.4214056761930193,0.42104815454510386,0.5267698832734319,0.6290886874966132,0.6814840934276936,-0.43378484165890907,-0.01552242260071065,0.28732588589156155,-0.5356652197486739,-0.2970406749762497,-0.6300700839403756
ROI_034,0.324503467999745,1.100867318081583,0.20298267742912138,1.3071406012184044,1.2676258677291614,0.7306396946771886,0.3348781087098023,0.03410598969279669,0.8335338418670114,0.6293097374723089,0.3401532395312179,1.3754914404752934,1.0009631756711284,1.1288418110045155,0.7836410313710637,0.8786928443024908,0.9463196407273831,1.2160914165327081,0.27793233976283016,0.7867242824417336,0.517249668462801,0.39771514806737157,0.4507520378380364,0.6884920890437477,0.1229650782458455,0.8118923131619569,0.7876815929536511,0.7454945124847324,1.2524720907894764,1.1823128331535013,1.2012450526042568,0.688894026109605,0.6693830501477517,7.254328619247669,1.336512521586209,0.37077079698969817,0.38665686961525464,0.7804724827463551,0.6232815839094571,-0.16380869766780184,0.40333488163493003,-0.07106298697301737,0.9518593799347829,0.9388623001380014,0.3826421100797076,1.4461382036525905,1.4528796332571996,1.3239030745514577,0.41480984044329816,0.7289743099972363,1.3840925496331762,1.0587120215883796,0.44205562784113583,1.0229908148342863,0.7913084093790047,0.7339088127409632,0.0808268176771689,0.7073235440604841,0.740273951972704,0.8614108734199617,0.5272901590645349,-0.3599123218097052,0.44338251038611587,1.2696285587825973,-0.23705376260081168,0.3618711069041003,-0.018892078996963955
ROI_035,0.36190820151827857,1.0681181845644083,-0.06739998734675054,1.6714890775348576,1.8244035792111661,0.36838418231231657,0.19079863689869922,-0.19816476843329875,1.2170067974672139,0.9924654595196939,0.22047475814408632,1.3320852984571858,1.170770019009217,1.8305441354620409,0.4286006729380337,0.6826304494626168,1.4330506001037215,2.3280811545231397,0.060462370801383364,0.6032057295825808,0.3297526425561941,0.5338964696568695,0.11236213182412626,0.48093723706502595,-0.023330553592846345,1.145976378399009,1.2472062561654547,0.49078309740991777,1.603998182708383,1.2465590726105593,2.1368970944827304,0.36167095893337803,0.2730640315123244,1.3365125215862086,7.254328619247669,0.45901104200800685,0.21940369718085564,0.5217600700755128,0.526023863221338,-0.43763621060929103,0.19333402412291026,-0.37692607284357676,1.2820868123757954,1.3087895987723583,0.09018043261825505,1.506254952124319,1.7027979546728504,2.0302072810496488,0.04025446426250188,0.36179662203398366,1.590991634843052,2.0004939274346145,0.03746081223594086,0.6606276334272867,0.7546773090825446,0.8535152564207564,-0.03742444160858495,0.793018912866678,0.6358231415514779,0.8457950256625546,0.4342130888963909,-0.32002974812278306,0.5658680237329413,1.7133737928974375,0.0011467060140668485,0.6934019576836511,0.3414746497359499
ROI_036,0.37160447957505627,0.4328305890136376,0.11764600777120167,0.4833534539376869,0.4894487033626373,0.18526176619156765,0.2258684820966074,-0.1879135088143075,0.35039107205779546,0.2858083378913432,0.3484494898375189,0.509647150742679,0.4491602773187814,0.35618590229552743,0.3670312411275615,0.46626908853453175,0.3988519919130087,0.4826951626876879,0.22665657798033598,0.4787188160229833,0.40054095401332335,0.3151214397685991,0.1364813661749472,0.28488214749458235,-0.11954632246689222,0.3104188003767902,0.2649003626180943,0.40249446690073026,0.4282798043557217,0.3644096463509722,0.44668320007873846,0.27568102833835145,0.17434612133633492,0.37077079698969806,0.45901104200800685,7.254328619247669,0.10723448586825338,0.4297368577920818,0.371804082803396,-0.10025398107166769,0.20766708735656955,-0.10311882028686335,0.34219263182433557,0.2698263582674867,0.23259022497947213,0.40955768557955946,0.465054883401628,0.40867181409115905,0.15305241111123175,0.16139747961453801,0.3978731785833955,0.5036931820420039,0.03446885260564658,0.34180244177862706,0.5508189920281648,0.5406123029720964,0.3037457186905506,0.574663867478088,0.2417206865150262,0.5373089454858967,0.29663220522257483,-0.2920345810088156,0.22077546806061824,0.4765040277916618,0.021005207760539196,0.2696410061957104,0.30347965527979137
ROI_037,0.2800968027354237,0.29135970841825587,0.17412395429292313,0.325610545471768,0.14778992339550354,0.44188519286620515,-0.1434076909326427,0.7188490454517371,0.2531683585235082,0.18108393859765795,-0.051757799777548644,0.39841072189648136,0.34874885586000476,0.14361054955705632,0.5808504844079305,0.6689948260149552,0.2351323022228053,0.1938766994303173,0.7914887397175243,0.49701595963852346,0.09676891147118646,-0.5933319206696284,0.6761834639764891,-0.0015001902988242442,0.7290998083499426,0.27339692135229426,0.1637708836490462,0.21167935515620925,0.32813745925937865,0.3250532598484626,0.18393928575110952,0.14449042267344442,0.5018784103359516,0.38665686961525464,0.21940369718085564,0.10723448586825336,7.254328619247669,0.442458214844894,0.006789427588569739,0.7982201306704239,0.24453044495322826,0.6528010617174671,0.15595063581000282,0.26767029732120506,0.2300877286741627,0.2751501971205127,0.21832766675553045,0.1685315117115182,0.6846732996192362,0.7809188930589334,0.24493582869440778,0.02358802626763218,0.7084985943830385,0.6561773138473447,0.03232697512550277,-0.1401833746895182,0.6025077906124847,-0.035527447497423016,0.3596697813865257,0.3174510374294577,0.22016241461088573,0.367946341869312,0.5377290213371949,0.05210054109188799,0.2935079957989087,0.1940303536767656,-0.3344817284420281
ROI_038,0.7226387668628507,1.0538439128299606,0.6951588256511597,0.6297408987210644,0.5271802222518687,0.987079076522293,0.6257536500853951,0.16809463426088048,0.29792694545593595,0.08964724664483419,0.6961169393481521,0.8601594647845537,0.6440177430570461,0.3649363438972559,1.0050264839863816,0.8693763679170995,0.33149043737879447,0.5308775494034533,0.6479432467126023,1.119954358126337,1.044870011757815,0.3276560563399534,0.7804164538979517,0.9263839989056633,0.16335722269298922,0.3811180279179622,0.16735480743146391,0.8359102335270658,0.5938488682663186,0.8195563940490561,0.4350262701176432,0.7347760893717115,0.975216726296793,0.7804724827463551,0.5217600700755128,0.4297368577920818,0.442458214844894,7.254328619247669,1.083421155687387,0.3058514834462651,1.2221059468940936,0.4179664209856932,0.4282370039302469,0.26614261595269334,0.8698666518414067,0.6320236021776509,0.6235314728469733,0.5458259207640948,0.6617329918262992,0.578880893569236,0.4628131875350772,0.4437666869351087,0.6607883669776772,0.968377261070393,0.9743876775990502,0.6933614529960241,0.6044998284480125,0.8649273031617752,0.6258041917883006,0.8222087383924853,1.0028293354974946,-0.4504245923712527,0.15070922064525907,0.5292671387563792,-0.2560739162381609,0.05507661030647639,-0.17046517162136812
ROI_039,0.6040437695524353,0.9745657944418901,0.8462795544362484,0.6022807913858841,0.5653883257695377,0.9118659019430827,1.1434819718330365,-0.04083500296457454,0.20503188122969576,-0.010922938469509598,1.2044854339082576,0.79357758262538,0.5360894922361451,0.3773988849156302,0.8728360793106541,0.6778359192967032,0.29201832391199345,0.566983992167961,0.3977395407035519,1.0370427224168257,1.4258942562777952,0.8108494090473375,0.5614245254286834,1.3898820626976083,-0.19214466259818694,0.2566458857984079,0.10595585099140356,1.2445361994145716,0.47927814654021683,0.6942054197950395,0.4044872873650126,0.9734652613558059,0.8229960961635415,0.6232815839094571,0.526023863221338,0.371804082803396,0.00678942758856974,1.0834211556873872,7.254328619247669,-0.004020681747808349,1.0321046520945494,0.1590549503217354,0.4431967279929205,0.1615947471660098,1.0589779187012966,0.5749329760846407,0.5714712687805715,0.5377431616057206,0.43369712744976796,0.19524865921727996,0.3483478701207162,0.5257717960085615,0.30053526472385345,0.5814878779429664,0.9184969760853032,1.2160658940418327,0.26093941488669126,0.9756865592457534,0.5577149096611546,0.7721171735882241,0.8252552133554095,-1.0093642545123793,-0.19953118988427768,0.5884001937416865,-0.595929793376252,-0.16920551901672473,-0.16305044436484972
ROI_040,0.37247417347225914,-0.02609526133357332,0.4803478575695166,-0.25248240256236204,-0.4760702011612225,0.40345343345589824,0.05460440871408414,0.8994696871296501,-0.4093601082823481,-0.4995313892686018,0.11110002545395797,-0.14038454581785859,-0.15673151542963623,-0.6100107279957127,0.4424638502416177,0.23015607397140714,-0.4276793151745253,-0.4156713586621966,0.8460915320358509,0.29817624263117487,0.16957481318496434,-0.7569605937799537,0.7863500155519001,-0.07206073478883851,0.6732162119790924,-0.3102454208146931,-0.5920165650578247,0.11985993053455943,-0.2929124024946784,-0.14415540761056908,-0.5215022896751166,0.058414683715635525,0.45239810222273635,-0.16380869766780182,-0.43763621060929103,-0.10025398107166768,0.7982201306704239,0.3058514834462651,-0.004020681747808348,7.254328619247669,0.458082857804243,1.4120979532846594,-0.473438367278289,-0.4818017121237675,0.4455369063306743,-0.33323131335253464,-0.35126134474149573,-0.496736839424331,0.8219648769192608,0.43933669390162255,-0.3864389018257773,-0.6347727663103525,0.773932365789554,0.32133074302303694,-0.12479552381140024,-0.4381788964335859,0.8521620149694097,-0.30772575063340907,0.04769820391549292,-0.041728732918659896,0.21784117125433652,0.36705153990734485,0.029689713973315955,-0.5841915627698737,0.1297125087619135,-0.29887699413157093,-0.6176942990154332
ROI_041,0.7732653734794621,0.7630465017885893,0.9706061782940147,0.3367644520540499,0.24360088320104525,1.0252862080184977,0.8283459787003967,0.22482616070023473,-0.015889865425164868,-0.22842546710227482,0.8230050993248411,0.459067337701895,0.28789883948963774,0.0507013644881198,0.8467938757369843,0.5057207289598834,-0.02066107172864175,0.20872089492352713,0.5194164857940361,0.8793597597613396,1.0672271992827103,0.24337610340397703,0.9054374965538793,0.9463978929180099,0.199643096506165,0.0993278839984296,-0.1737581858372848,0.7612064903456975,0.23116164050300622,0.4470867907337426,0.10525303131225218,0.6632555978434613,0.8502215225266642,0.40333488163493003,0.19333402412291023,0.20766708735656955,0.2445304449532283,1.2221059468940936,1.0321046520945494,0.458082857804243,7.254328619247669,0.618167843761668,0.14458444060009246,-0.0834925938781684,1.074259316467594,0.3019538074198222,0.3084021805708477,0.22646831451382107,0.6926568415637014,0.4019496133978194,0.1522935123468913,0.14896466457669416,0.664026319178607,0.7728560121357041,0.8445005891466566,0.46322366604646037,0.6901586028870053,0.6872336907091797,0.4439291013221914,0.5756469830077994,0.9358839684703932,-0.46868355261652794,-0.056934466028187275,0.2565494901394693,-0.4635309177820942,-0.17832805039820104,-0.3012606513844813
ROI_042,0.27316484921863354,0.0649684816283542,0.5818498847650125,-0.222236825187848,-0.3808716401018851,0.5115483105274508,0.18300978025467834,1.0871092978137564,-0.4384714210944947,-0.563955769612611,0.14954015346640537,-0.05074045533876169,-0.09243645625272255,-0.5125895373210302,0.5167354723683811,0.26940541013324903,-0.4175942693111907,-0.3667464957833068,0.7552285222699207,0.32441640160649887,0.31132171546462417,-0.5032912920123357,0.9117439470387408,0.11689063310219265,0.6737527885130347,-0.2871247873977822,-0.6085746284454108,0.2157026673199707,-0.2470794816966171,-0.10445269453816639,-0.44535324766073003,0.21304922071066962,0.6138206726918656,-0.07106298697301736,-0.37692607284357676,-0.10311882028686335,0.6528010617174671,0.4179664209856932,0.1590549503217354,1.4120979532846598,0.618167843761668,7.254328619247669,-0.3948942691528119,-0.45162459112767983,0.5894565922587502,-0.2344171699918559,-0.27015440946060026,-0.3844683042801155,0.8753151574572344,0.47262836942071423,-0.3536509086988207,-0.5562412189880678,0.9222800723489594,0.3481372474173102,-0.0828654355884886,-0.2683117893696195,0.5971811594361224,-0.23006698541219633,0.14707446503731872,0.10670726196504278,0.38082205246479894,0.1636178300262631,-0.026819866985776167,-0.44822579978360777,-0.12501292186759286,-0.4413692564521293,-0.7793004895852641
ROI_043,0.30648809577456815,0.7469066957196236,-0.15065658685486116,1.1710157836795216,1.1109382438235373,0.20695186111444344,0.03762218998161669,-0.21223403003165958,1.726818101942627,1.180096202119992,0.21108701375772151,1.2561064521483893,0.9235349842306823,1.4139349982247882,0.2566178876395261,0.5718288553365164,1.025706361347186,1.2216767870111385,-0.005394652025055974,0.4216154297316292,0.17420079431265803,0.4162761296910817,-0.056473881139146205,0.35499777702285035,0.0985845014005007,1.5944328740292437,1.4348602624154558,0.3921016047939897,1.4569294902376524,1.074494323536498,1.3729132311870262,0.2662905689471045,0.214425441330543,0.9518593799347829,1.2820868123757954,0.3421926318243356,0.15595063581000282,0.4282370039302468,0.4431967279929205,-0.4734383672782891,0.1445844406000924,-0.394894269152812,7.254328619247669,1.467943015937833,0.011770610544683388,1.6320751354871392,1.3083640697931427,1.4529318718710535,-0.0521120733342506,0.3544917740746303,1.1116708832346704,1.2634326969989116,-0.0020400791007897153,0.4946258062712754,0.6527556574498101,0.6514504605166704,-0.02989399542389036,0.7535664385365818,0.5805102302795075,0.8490815552365244,0.31983692025420246,-0.22390332163771307,0.5768975782508212,1.14510445890759,0.063513877806726,0.6963573911893786,0.4370099302471093
