,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067
ROI_022,0.18604267636702543,0.37666263618553425,0.08286408949328249,0.27580884460372396,0.34882891379388153,0.2522156303909561,0.3775410255722922,0.2529383801601105,0.31280830841251756,0.39676266730798204,0.08633107276012475,0.4203655958237755,0.5106921016561565,0.3806087851013679,0.3655217891400042,0.4334473061359355,0.570357346054392,0.5864704183471329,0.23937831586923186,0.3877192826449868,0.6034413884444985,7.254328619247669,0.41193458998174776,0.5010590347974658,0.2606388923449726,0.34431328045361037,0.43934057469284166,0.36319556951282705,0.4095883151773348,0.26027520799171944,0.4137525090888104,-0.08368244196097398,0.24388885339576646,0.34383176515781905,0.408838209548639,0.2261608385853418,-0.006753041328301581,0.39362595196194616,0.5383512051932428,0.14464888260545425,0.18539038776815348,0.4822793683475392,0.33846916296165114,0.5972218520588497,0.367655370341061,0.28874238319065687,0.07240302782254748,0.2772976860565182,0.12865158407723096,0.040404446713705675,0.11443747291206892,0.5173652277095514,0.10953739456378066,-0.037097928362077225,0.06260648431583946,0.782450484490893,-0.07010299086038832,0.08750440654305186,0.13671449662393562,-0.012327408319637655,-0.016872824052999034,-0.2318285455210061,-0.185811120568101,0.22290774019500245,0.15567488840030558,0.12684817210368798,0.3783694807211765
ROI_023,0.9076980946191907,1.1359527139996692,0.7327357179295158,0.8858588532573665,0.6743970909381352,0.828404589002617,0.6783825359887518,0.658288741470107,0.9401821409977793,1.1198160125579282,0.7675381212046061,1.0877138895674274,1.203887132586532,0.47829292055729183,0.7437795300057863,0.7843770331130547,0.5624534655559195,0.8979710384187481,0.6715653208948436,1.2939955561566938,1.2440421882194292,0.4119345899817478,7.254328619247669,0.8817922773073711,0.9248045625945086,0.9687965197763814,1.0467817102413988,0.898109364540574,1.1437932440542051,0.5813798461477205,0.6684059762584039,0.3182625710571163,0.846216358522641,0.603657774866174,0.8184324350735949,0.263630613509639,0.8550198483599518,1.0907014497647132,1.2095084163180922,0.9301334480960045,0.9814173003590811,0.9230601287844484,0.9871960219337161,0.8108796365539428,1.2940071567790719,0.9396779399842279,0.38447419935426586,0.4456540750163424,0.49530687481325864,0.4133356731940681,0.312180966216576,0.6494112420237519,0.39337747761174624,0.5129966331589881,0.5074786642453598,0.5197371780984242,0.6043961838904176,0.5623962835867427,0.2219126955611584,0.26380180236583484,0.41101495216410155,0.07154542904108169,0.3403240019814275,0.40980822574517406,0.3111447226526914,0.6429450081621952,0.60135133936019
ROI_024,0.47907168875778433,1.2905192692992622,0.43829450255840446,1.1710885978603065,1.1023142525611258,0.6227408167513678,0.4972600476054387,0.46905188924422453,1.010105757382981,0.9623775457981664,0.47572699994153655,1.1548797142528535,0.8718567727933233,0.9726737963058121,0.4268299558022432,0.7914917793719662,0.8347572858217631,1.2720161086324215,0.20613055135833616,0.8034015995430607,0.9556117788226379,0.5010590347974658,0.8817922773073711,7.254328619247669,0.5787566965245138,1.026783756703811,1.045027173954065,0.723894249872095,1.179013956865655,0.6873592733667679,1.1099249592977205,0.37423557530875234,0.9165192418205037,0.7650040049867225,1.284494699546649,0.15521097783158191,0.7444001944706509,1.0086792826934212,1.1082886502682543,0.6578317937479164,0.7486696878837454,0.8661214944330571,1.0396495373841634,0.8491645970009333,0.8298019454398484,1.0121170907970074,0.33639784351074703,0.8223912456864838,0.12077321887216445,0.46712992237774215,0.592981210527256,1.0735977280748934,0.06439020344749766,0.5122707399631617,0.5025972943222585,0.7981027247755086,0.4017238025336109,0.6802349588910743,0.2618521155670016,0.46926836370767544,0.28199183190940974,-0.12079988663913621,0.5740649314529391,0.8464587002673116,0.21206784306615212,0.8287805454102442,0.5573474016812783
ROI_025,0.6144635315720106,0.8779641580720347,0.8560440399189951,0.648001541223072,0.5296549741497638,0.8878483302797949,0.6117871408818135,0.8347357077228877,0.8891605643129554,0.9678447917397773,0.9713982398353775,0.7865498600404328,0.6506176750335014,0.2746338884780446,0.7057072679331124,0.4475202475118145,0.3466509334592789,0.6453006328597511,0.45164418801937606,0.8138463796557104,0.6372276798751125,0.2606388923449726,0.9248045625945086,0.5787566965245138,7.254328619247669,1.0177680780021863,0.8816196466698187,0.88712865494464,0.9442794542473248,0.5480469892423537,0.5214742544903296,0.2286046476654444,0.9406164550889092,0.5979151559654151,0.6896506599214087,0.16453069432462275,0.6355504548750592,0.7979311511626345,1.018011312095326,0.9083945768551169,0.7519611446679632,0.9671550790372618,0.8901615951137535,0.8272859867833809,1.0702039779706545,1.044692625545365,0.5844003345399078,0.47205671382079584,0.4808027093728484,0.6692113037656601,0.5004354647495307,0.6078535237251937,0.39830737034798996,0.6754319870289274,0.537175558641923,0.4189069053008173,0.6034468965978158,0.404775281445027,0.13099982164414725,0.3244689160074434,0.31183411764252555,0.20285577332442736,0.3957217076486047,0.3764891718868112,0.07793065803205607,0.5043841889281666,0.51167547315838
ROI_026,0.39930003856465884,1.0255328981130205,0.5051361121775241,0.9879748533171748,1.1264088254564188,0.5731532463353667,0.36202859096855533,0.5419920965054508,1.8649919688717163,1.559759460139766,0.758082628893901,1.4291886487486727,0.8221395055663193,0.8338000727379205,0.46354112846528456,0.656591120698018,0.6711183755836859,1.0852833134535684,0.34629959267352683,0.7378930787222904,0.7940001268453895,0.34431328045361037,0.9687965197763814,1.0267837567038112,1.0177680780021863,7.254328619247669,1.8915336317090787,0.8621000876771667,1.3899405108712939,0.6578934789553075,1.1809657918227905,0.2947254453353422,1.1352353314541401,0.8118459720957908,1.3098479934959035,0.0937802572106096,0.8163479939493479,0.8976403883418197,1.1043602487238358,0.6601347634057919,0.6711545148994894,0.8759159681012167,1.7232078987606172,1.1702659175049595,0.9678705561016536,1.7927968440433786,0.5377823233704662,1.0422023294833438,0.296594654471214,0.562366122384726,0.7165137275158519,1.19465536262998,0.1534270808793323,0.6018727048884108,0.6631159432052288,0.6762786574351403,0.6923481515623741,0.8216332307855608,0.3136876731997334,0.41593862367682866,0.2573558501726544,0.0275774673274277,0.45230799301863867,0.8740356310935897,0.16769333185474244,0.8908405697941607,0.7307350093577224
ROI_027,0.41124151451366187,1.0747696546580114,0.4846450561407054,0.9147198825293392,1.0451806100607843,0.5669683166292324,0.35659287443219073,0.5140964632800883,1.7132115883258137,1.7774167071356868,0.647982389106617,1.3918816505370502,0.8758319907175016,0.8924020675292476,0.5040368264614933,0.6821221359198558,0.7055291868031359,1.129693213287976,0.4074435711306351,0.7495684030475374,0.8164334762770675,0.43934057469284166,1.0467817102413985,1.0450271739540646,0.8816196466698187,1.8915336317090787,7.254328619247669,0.7839631347959268,1.2659459965341062,0.6075208199257905,1.170407327856652,0.24263991330781837,0.9920258197063673,0.749591351365559,1.2308597839649675,0.11748218515330529,0.8061521350618668,0.8592956902790384,1.1249511648947936,0.630747612252599,0.6575183633311091,0.8730914821266018,1.5374478834983836,1.2516877548781338,0.9348659623015951,1.5348989526285555,0.43330278453760845,0.9088284502038338,0.33047348858319425,0.4712543444065785,0.6007667295165969,1.0883442574314892,0.1796225691407273,0.5056306875701224,0.5668276763058943,0.738203554671039,0.6164708055470196,0.7826323859294413,0.34638942564217984,0.31458462735257126,0.24062987586879048,0.024236632113750062,0.3531960964157045,0.7760912504343124,0.23627941641008085,0.8232513294989253,0.6888931960501512
ROI_028,0.4414637034587634,0.8028906428529561,0.5307095704206897,0.7588118721915279,0.8190021264200783,0.6363425239470107,0.417546054735335,0.5605297837576002,0.8810428257305944,0.7902831521628244,0.9720800420427107,1.0692955052305766,0.8596065273686737,0.6206235782583321,0.7464635616483993,0.6794204077091558,0.6552083551426473,0.8858469526248892,0.4066773209474078,0.7573641488928032,0.7158078829847643,0.36319556951282705,0.8981093645405738,0.723894249872095,0.88712865494464,0.8621000876771667,0.7839631347959268,7.254328619247669,1.1123346728311059,0.6679238976522354,0.8107768683576756,0.6258408963499037,1.0695886860140016,0.9110934164826581,0.8290087461582832,0.12002381636175265,0.6198507115234437,0.7652553761268697,0.743078583010484,0.6342012928949996,0.4907130681207163,0.6342629408944359,0.9833723494120183,0.675253289192905,1.2462050481016216,1.0902582114354702,0.6331661266972543,0.660400131691234,0.6037841179169913,0.8428630478646544,0.7887646106378259,0.8496843300205601,0.41435060738306756,0.8003300940280683,0.6408765146598558,0.5513688955201014,0.5973667032737343,0.5169145813158333,0.13999635634430163,0.4098435012660643,0.25351789956953674,0.09170195558499566,0.5741803844002492,0.7026492011623751,0.03262747807710206,0.6567221972322927,0.4820986472106711
ROI_029,0.5534581696618799,1.1988551189508851,0.5390040540132262,1.2702871988217803,1.252252222896996,0.6654335573964775,0.5153392546392397,0.5640713646414387,1.3552955693678677,1.2364726100600867,0.8918870532554618,1.8253806261141923,1.2864764762062655,0.8949149586480822,0.6193813567480743,1.0242788214528804,0.9424907537587975,1.4074522606671862,0.40344971577850236,1.060776881581525,1.1394949711453601,0.40958831517733485,1.143793244054205,1.1790139568656552,0.9442794542473248,1.3899405108712946,1.2659459965341058,1.1123346728311057,7.254328619247669,0.955957840951144,1.2380162529486893,0.45264765123386924,1.3060125613166509,1.0302514490356496,1.3718682092132388,0.19120702735795475,0.8468228463348282,1.2093102454151905,1.1459806615407624,0.7783165816912514,0.8104996942974154,0.908920354227679,1.3213361784429385,1.0691570263399628,1.1519467570712836,1.3312487193681344,0.6800651998633606,1.037360947256736,0.31197107537382013,0.5886491108223064,0.6693823931452255,1.2721050066352366,0.19427424919568045,0.6735136416944109,0.7651922906405279,0.7759637795308596,0.756474951060196,0.8837899350885101,0.3484725941709527,0.6816019019382601,0.4116515540674289,0.09630322159150292,0.6163299079930274,0.9293759185648651,0.2272131542711148,1.1299618637027016,0.7832450951679125
ROI_030,0.47228309017599135,0.807165337422514,0.36157583105379476,0.6270800303620194,0.5653073791998766,0.2916242539395331,0.2006447937215834,0.5201888107796931,0.7321883931931308,0.7199132784581749,0.8662879126273022,0.8707799303328446,0.9263521313395763,0.5492569454355047,0.5567616677254349,0.8176478787326763,0.6609639031606995,0.7202352113608662,0.5234234533777171,0.7298695144065402,0.6252284019754865,0.26027520799171944,0.5813798461477205,0.6873592733667679,0.5480469892423536,0.6578934789553073,0.6075208199257905,0.6679238976522354,0.955957840951144,7.254328619247669,0.6593975742394106,0.15019186959336508,0.8332248896186897,0.8745502242630118,0.6722633302091524,0.30034831175155907,0.6890528313646971,1.0666953198556202,0.7243493316806933,0.8262460519320933,0.7450392216206413,0.4363934532489374,0.567504123345102,0.5754661505741562,0.6987294260330811,0.661249575979371,1.0079267401394834,0.704233197506011,0.2591887709137453,0.4537830224752656,0.3668167982082299,0.7242350151234312,0.2734656642039567,0.6237375463871445,0.9133144041288743,0.7857943202974417,0.7761509051931486,0.8995589710491002,0.22867553898815166,0.8039436501531246,0.850670133607803,0.24617823750404283,0.6415016828399899,0.5923990545265299,0.4507701102061642,0.9400580074665874,0.651719693567424
ROI_031,0.10531099138411447,0.8259820019487518,0.1762471231074691,1.0494567210376238,1.7254157068163258,0.37153114101164664,0.20848640018097048,0.287004301896169,1.1206880877028107,0.8915361447438815,0.5374525595261165,1.525178192481533,0.8553004107798686,1.7136546207778671,0.40531908610907985,0.8110560384644936,1.2251308255883233,1.6867679264886541,0.14063967593695145,0.5601779933925227,0.7808949241450927,0.4137525090888105,0.6684059762584039,1.1099249592977205,0.5214742544903297,1.1809657918227907,1.1704073278566518,0.8107768683576756,1.238016252948689,0.6593975742394106,7.254328619247669,0.40902289952076454,0.9904346309239265,1.0662086374258746,1.6512269276445257,0.09752451684099321,0.535647204053764,0.774140990710593,0.6986565182216196,0.35424829552361864,0.32559965810808833,0.5959442602528662,1.1654140153481132,0.9653250805201864,0.7421746799454916,1.224178674621371,0.5049504811994645,1.603499062055779,0.2338871751588318,0.5510374557383365,0.9342348194061779,1.778514077007235,0.052881499511983045,0.5863993746541056,0.6152412117958146,0.7701662261405611,0.5401167533589253,0.7593578988784738,0.4366400932765792,0.5419206415108624,0.12043799793581682,-0.09061890935476509,0.5394989214846516,1.4692203789938227,0.01931826468373419,0.9774026154903602,0.5531745379961569
ROI_032,0.20319654953320027,0.32520980910914526,0.270779752878366,0.5149383873456336,0.4891769644745238,0.4729442882995671,0.19480916757453645,-0.040977750025665005,0.34500658184637645,0.17590517517320906,0.323325490455464,0.39245594764500824,0.21602987343411378,0.398513106018347,0.12504251086190787,0.13993107374526592,0.20546405581619892,0.366030214304069,-0.15869029494231435,0.15468539119657787,0.22843743003334147,-0.08368244196097398,0.3182625710571163,0.3742355753087524,0.2286046476654444,0.2947254453353422,0.24263991330781837,0.6258408963499037,0.45264765123386924,0.15019186959336508,0.40902289952076454,7.254328619247669,0.4198023171254551,0.31374029132614073,0.4023879175364121,-0.17912417842950887,0.3053333550586647,0.22815910977398132,0.1763235337748418,0.11907102561942812,0.13433262892666398,0.1883313601649564,0.41027064783010864,0.1247980947798782,0.4429194116961064,0.4496549953355081,0.2354558699370347,0.36095308549885596,0.11666160417454882,0.3703798910557813,0.6192491259245921,0.33214705057339045,-0.10720119584085477,0.40937249035807927,0.33226635070947097,-0.033119066630619254,0.3448504392401941,0.27451004777687077,0.17403434397361017,0.24791036599839095,-0.05001129216442817,-0.06014719807683317,0.4564102408681413,0.4481069789462475,-0.31157452147241876,0.3317218519081879,-0.03824799238257573
ROI_033,0.30515122289630936,0.8917051858420844,0.5692775952835148,0.9921891817725368,1.0449286096860408,0.6159682592102649,0.4685413226598019,0.4618479280577848,1.0266023243525206,0.9675628411615947,0.9759081305575603,1.2460244579712667,0.8531123925475861,0.6514606764328821,0.7632911722764565,0.8701051361980799,0.8158644419122184,1.046489981621459,0.41519882912070694,0.9129453710477717,0.771676014020311,0.24388885339576646,0.846216358522641,0.9165192418205037,0.9406164550889096,1.1352353314541401,0.9920258197063673,1.0695886860140016,1.3060125613166509,0.8332248896186897,0.9904346309239265,0.4198023171254551,7.254328619247669,1.3394860754371882,1.261028497861009,0.17314818945313795,0.7712072140851107,1.102144137701541,0.9877226421906745,0.7968466917038106,0.7166936665648429,0.7187503386147568,1.0283231745276393,0.875977831752304,1.160080679503759,1.269123260558777,0.8001241318035283,0.9152266271971415,0.4875341130611199,1.0007191371703004,0.8821263495369225,1.1275395597162796,0.4022933361632356,0.9966266517142036,0.8536071598452162,0.6755152781531119,0.7176865281696378,0.7195662073374343,0.4313499979458548,0.7306221043921891,0.42114704406428327,0.14997399175504905,0.8348837471837631,0.9766093978277192,0.1259920227630494,1.0300489879019163,0.6943895034338091
ROI_034,0.10009965111354777,0.6729914178154642,0.34159139811817074,0.8035457070370334,0.9790361719656573,0.37502120414825546,0.313533663240041,0.36513985336488153,0.6949184574937723,0.6524307921849619,0.8544632910982106,1.1274775906533727,0.8264502741297799,0.736110779094447,0.8410415249772483,1.000527735754434,1.1607322545819285,1.0618510191507076,0.3595131723304704,0.7038080359327982,0.6908082192233782,0.34383176515781905,0.603657774866174,0.7650040049867225,0.5979151559654151,0.8118459720957908,0.749591351365559,0.9110934164826581,1.0302514490356496,0.8745502242630115,1.0662086374258746,0.31374029132614073,1.3394860754371887,7.254328619247669,1.1612513914109632,0.2838726339549398,0.42678842525363064,0.9810400205902351,0.7082026064295311,0.5527845806234928,0.4489989271042559,0.5201950791939626,0.7250510340899825,0.7878264112277021,0.945139092661519,0.9175086381351862,0.8194516303314057,1.0198160723306338,0.5725106177282988,0.9183266383828809,0.9237865983298682,1.2152321209351318,0.4696501573193292,0.9028773015103673,0.7940067411281377,0.7629973025220618,0.5912216012780686,0.6170839092873049,0.492089271232523,0.738981305819302,0.39677201481634616,0.11668428970770732,0.7692555440923814,1.1359560880408708,0.09282222341351372,0.8955317973519469,0.5939698221395983
ROI_035,0.2322313859574428,0.9209473929738792,0.29431094808195324,1.283241659278195,1.5241929588813454,0.5331187742678448,0.43633781178905195,0.43412521671450294,1.1113190619989852,0.9638687192979758,0.6269380490060816,1.609797997727123,0.8688789116694372,1.13582088806206,0.5251353696314072,0.8930988275434681,1.078594074114696,1.6751261301293567,0.21172696817862233,0.7522931102635829,0.868144901192499,0.408838209548639,0.8184324350735949,1.2844946995466489,0.6896506599214087,1.3098479934959035,1.2308597839649675,0.829008746158283,1.3718682092132388,0.6722633302091523,1.6512269276445257,0.4023879175364121,1.261028497861009,1.1612513914109632,7.254328619247669,0.13239165535502995,0.6730003112427513,1.0146048988198515,0.9930981373401384,0.5455131701153967,0.5527986508982438,0.7728160485083624,1.1372809661929504,0.9752010886764763,0.90089491133204,1.3283057236791682,0.5351001405555296,1.3090206355176597,0.2637819023514088,0.6396877618371766,0.8582216913705786,1.7498656457864061,0.10051224030299344,0.7299176221242741,0.6903402526398823,0.823147238640544,0.5920244874724139,0.784081767778187,0.5103235165601401,0.6314469663190931,0.25821507337778904,-0.07650016253927583,0.6560843330160377,1.270046428507913,0.07426190774498077,1.022042757306083,0.6587853993053866
ROI_036,0.1296051249121264,0.217882459197738,0.0313835448817635,0.09953154330535512,0.11509175982329609,-0.0660687844925125,0.04697884674901005,0.32111763521041187,0.061123773644176566,0.16658152263135384,0.2996841343376265,0.23041830037910815,0.40132436526346066,0.056902774145154905,0.4307014666868955,0.336905308048702,0.36581724103695745,0.20011003913219172,0.1311503116690854,0.299955798059516,0.3596932121771435,0.2261608385853418,0.263630613509639,0.15521097783158191,0.16453069432462275,0.09378025721060959,0.11748218515330527,0.12002381636175265,0.19120702735795475,0.30034831175155907,0.09752451684099321,-0.17912417842950887,0.17314818945313795,0.2838726339549398,0.1323916553550299,7.254328619247669,-0.01429544177937467,0.3206473864901614,0.22278091344942294,0.17837445948906613,0.16971243668270164,0.2065475645093012,0.0019227020027004578,0.3492437081796542,0.26826464228698216,0.020618082807535652,0.28096837671452346,0.11080461541087835,0.19154161007630557,0.08150884270119069,-0.03426909546708554,0.2091989728576712,0.29755279491085573,0.07986718825707392,0.1891746923337648,0.4085003292368074,0.14453385448852302,0.21657019947819922,0.18347605323965663,0.17226628622442497,0.3181576131413982,0.08347075142765652,0.13179478852516816,0.1079099685073244,0.354747550579305,0.17196518934815808,0.2728731704180036
ROI_037,0.6515796350602675,0.8743580795323972,0.49534415858472225,0.7800428415301579,0.5999468069621084,0.5390546538634936,0.3960080465512027,0.5331847373429165,1.0109391740604705,0.9809180820024035,0.6477047306156495,0.802797295981134,0.6422690639015184,0.45789926661344466,0.3105581839136608,0.5680317259856686,0.2740185900560895,0.5805091943781637,0.5575285008285834,0.8396780494185887,0.5366195326204952,-0.006753041328301581,0.8550198483599518,0.7444001944706509,0.6355504548750592,0.8163479939493481,0.8061521350618668,0.6198507115234437,0.8468228463348282,0.6890528313646971,0.535647204053764,0.3053333550586647,0.7712072140851107,0.42678842525363064,0.6730003112427513,-0.01429544177937467,7.254328619247669,0.8822517737191142,0.8577288018279108,0.9425189798610065,0.9845434648657173,0.46657477176415657,0.8186326468625897,0.39966760096340853,0.6778763274783449,0.8343960416435,0.42190970128520155,0.413000213669506,0.14842122936957391,0.4047977146498202,0.2664629909333763,0.47805994843807625,0.13306533989658934,0.6651228899947325,0.6960218978827309,0.42886486927637496,0.8027014860442058,0.8306704795893809,0.1730878113107779,0.48277391490133503,0.5402381211747161,0.12018269876586966,0.5743754869577024,0.4314187255570311,0.408365124930657,0.8529136947210055,0.5708780543015517
ROI_038,0.618364642365206,1.0459276263506267,0.5717400169334427,0.889428063957378,0.77005477148676,0.6092599411934515,0.5685857339594511,0.6090872507314238,0.8342549874859899,0.8792632969988301,0.9464428677438488,1.1426256540613686,1.21235189936609,0.5447947220672223,0.7868477277417422,1.0620598730270343,0.7567126943586582,0.994841881162245,0.659961932748258,1.3038096805691521,1.0934918973627767,0.39362595196194616,1.0907014497647132,1.0086792826934212,0.7979311511626345,0.8976403883418197,0.8592956902790384,0.7652553761268697,1.2093102454151905,1.06669531985562,0.7741409907105932,0.22815910977398132,1.1021441377015408,0.9810400205902351,1.0146048988198515,0.32064738649016145,0.8822517737191142,7.254328619247669,1.2628165142662233,1.1488389283672318,1.1619367447497193,0.7477074809898263,0.7895270901812312,0.7207161205995392,1.0870700899010524,0.8659685990094151,0.725299700893863,0.6906820828432995,0.3379711519477523,0.5227963183676478,0.4042189814159886,0.8657218344640863,0.3936665327956995,0.7759668438455345,0.9421738756460694,0.8291146047072807,0.836047500004858,0.8592270264298909,0.43526373714814015,0.7371747861299658,0.807621561736447,0.19806315351028658,0.6498602015768081,0.6741604619299106,0.47940546438063286,1.0998929336664143,0.8742751931776679
ROI_039,0.7091892754923773,1.1240334375841528,0.7353051942578193,0.8629063775018754,0.657738453741295,0.7894308184528064,0.7344700668155159,0.7082969212195637,0.9836205975694523,1.1502363515641356,0.7665362791319883,1.016928218215602,0.9185219849515688,0.4697755895730113,0.6771809517207685,0.7878372333819719,0.5713347036142323,0.9168437043747968,0.5648548719050163,1.1347969684680046,0.9907881170683557,0.5383512051932428,1.2095084163180922,1.1082886502682543,1.018011312095326,1.104360248723836,1.1249511648947939,0.743078583010484,1.1459806615407624,0.7243493316806933,0.6986565182216198,0.1763235337748418,0.9877226421906745,0.7082026064295311,0.9930981373401384,0.22278091344942294,0.8577288018279108,1.2628165142662235,7.254328619247669,1.0969540996356144,1.2493037665183018,1.158239560955047,0.9267348904476272,0.8559090933645649,1.1463874178480815,0.9632239695658082,0.4763805962355281,0.5379798567239563,0.31515862062751065,0.4742523018816242,0.3514214147356109,0.7904407986125229,0.3046794111239095,0.5815026604383803,0.6134328659358848,0.8208697561357267,0.5754649131831929,0.6326942578072475,0.27283942906418707,0.49115151512273647,0.5256946781367664,0.13047045989861136,0.4703638735600416,0.46030426179259853,0.35414032176366256,0.765327186562425,0.8101364146851215
ROI_040,0.9072978817565703,0.9822054689772142,0.966117844180551,0.5780214227608399,0.34230789229735326,0.7146872266027247,0.5977204131297845,0.6701721007094383,0.6080656048766571,0.7474987562763602,0.9568276165341666,0.6764740543522955,0.7190463252670678,0.16625416360756065,0.6851499916795432,0.5845904989392635,0.2537864287328191,0.47186605739221227,0.8006935146100194,0.9810622523016564,0.5935366052706066,0.14464888260545425,0.9301334480960045,0.6578317937479164,0.9083945768551169,0.6601347634057919,0.630747612252599,0.6342012928949996,0.7783165816912514,0.8262460519320931,0.35424829552361864,0.11907102561942812,0.7968466917038106,0.552784580623493,0.5455131701153967,0.1783744594890662,0.9425189798610062,1.1488389283672318,1.0969540996356142,7.254328619247669,1.5937903355135028,0.6971346244964952,0.5838686872373945,0.45648999826110237,0.9139434864009641,0.6584428947307344,0.5604472955365264,0.3089196984225368,0.39258364396956635,0.5934398359989749,0.25869055454125867,0.4024767058206855,0.5197278166406064,0.8007197013134395,0.6830792020854313,0.45937869017233446,0.7974228396839436,0.5456029416793663,0.14876938645982618,0.4841983552287639,0.8884287456917108,0.3723606236979754,0.6736408139375766,0.27601832752575506,0.4486702557270817,0.6900356336598062,0.5471729171544676
ROI_041,0.9872251848701304,0.9615365954120859,0.8898476963592344,0.6168349593027972,0.36303969841355904,0.6816490090932562,0.6874776262275399,0.5756671079405213,0.6339852250084388,0.7848899349010398,0.7541122957051458,0.6542532008785634,0.7675387280967718,0.15724153569299068,0.5848575763726979,0.6527735450658546,0.26262443202018493,0.46787471504043243,0.7536918984435087,1.101310473781997,0.7241383494838942,0.18539038776815348,0.9814173003590811,0.7486696878837454,0.7519611446679634,0.6711545148994894,0.6575183633311091,0.4907130681207163,0.8104996942974154,0.7450392216206411,0.32559965810808833,0.13433262892666392,0.7166936665648429,0.4489989271042559,0.5527986508982438,0.16971243668270164,0.9845434648657173,1.1619367447497193,1.2493037665183022,1.5937903355135028,7.254328619247669,0.784213916794747,0.5971665671071998,0.464749108555953,0.8150571365844927,0.5778255257448116,0.40649687870395773,0.2641887287103125,0.23130673101946117,0.3697973835905329,0.11787916931766194,0.3820204777320163,0.37033297141638194,0.5426314535690356,0.570675131574232,0.4364324844385882,0.6476668640371187,0.5875208698032256,0.20688065014113807,0.4988845685437622,0.8934551822824227,0.3421314606066199,0.5601296861769834,0.2428794767436575,0.5732649036191988,0.7254691587572701,0.6850240668821423
ROI_042,0.6114775594212347,0.8309849295304327,0.7571211807851002,0.8092405700711061,0.5728403180222572,0.8091477435973449,0.8494385765981222,0.5995527803194063,0.7263544893054455,0.8424275986712507,0.5136344126192355,0.7609717184631116,0.705257405699382,0.36273348073113554,0.5726105816565711,0.6543869589939159,0.5365996764651646,0.760768472006703,0.362429308276588,0.9071849657432001,0.9391116349990922,0.48227936834753915,0.9230601287844484,0.8661214944330571,0.9671550790372618,0.8759159681012167,0.8730914821266018,0.6342629408944357,0.908920354227679,0.4363934532489374,0.5959442602528662,0.18833136016495639,0.7187503386147568,0.5201950791939627,0.7728160485083624,0.20654756450930126,0.46657477176415657,0.7477074809898265,1.1582395609550469,0.6971346244964952,0.784213916794747,7.254328619247669,0.8709107978030608,0.9201031821618422,0.9362810702441658,0.7651895315493499,0.2257010691460887,0.4144378431514112,0.2859134564508545,0.41533319400556473,0.3257952630648895,0.638571812948566,0.21045588683570746,0.30252761326881566,0.23663830489828783,0.49430145172120477,0.22824370174826467,0.2902290877431172,0.21784006785872786,0.2881867415251702,0.19033986230429134,0.11529608592233646,0.31847956246392395,0.3579412962678274,0.13715883301224727,0.46402506147256795,0.5085870182716554
ROI_043,0.41342795032288343,1.0065174007120867,0.5374773375405004,0.9646829502247838,1.1793290794078408,0.6093363442632319,0.3554958110921215,0.4544492102597003,1.6227463115175014,1.319622835078623,0.6524268235673907,1.331677024283799,0.8629273528050293,0.877490428150858,0.42711125131028516,0.6512081511926998,0.6830223062788521,1.0738669582240261,0.35823222027468393,0.7750803599317662,0.8562817090720722,0.33846916296165114,0.9871960219337161,1.0396495373841639,0.8901615951137535,1.7232078987606172,1.5374478834983836,0.9833723494120186,1.3213361784429385,0.567504123345102,1.1654140153481132,0.41027064783010864,1.0283231745276393,0.7250510340899825,1.1372809661929504,0.0019227020027004578,0.8186326468625899,0.789527090181231,0.9267348904476272,0.5838686872373945,0.5971665671072001,0.8709107978030609,7.254328619247669,0.9854029621877237,0.9746136652987663,1.614955911401123,0.4027107201555925,0.8949540720314645,0.3000461011522827,0.5573222377291887,0.709289594596003,1.0511846642861569,0.13166797963867727,0.5343476943992135,0.5175958954050774,0.5454987176910951,0.5754880849746408,0.6817612461291456,0.26183416772216495,0.35261344186193666,0.15487051718953254,0.04302266225740106,0.45678982254678546,0.852029899384815,0.13607361054155778,0.8589256721910393,0.6298079227268326
