,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067
ROI_022,-0.13913533978182754,-0.31370302557548996,0.6220161934861741,-0.3093358897537156,-0.4516281649799545,-0.2265598213083606,0.40195878607577207,-0.12544329032981907,-0.8732825607768682,-0.4102282005014128,-0.18876300036030827,-0.24633625305313184,-0.032308367420621084,-0.003927050682476912,-0.3972828806858357,-0.24924996645837022,-0.255987747529012,0.03363780838083414,-0.23386500078808659,-0.47943834374140815,0.05584444588680673,7.254328619247669,-0.41314876293713,0.3010337188022036,0.20603791469231836,-0.2522321105442446,-0.12806756902213065,-0.03785312342913903,0.016731291942454707,0.3349506112481423,0.01794836628993273,0.0602928811729381,-0.18697525015303856,-0.21261408131982287,0.11560648494045278,-0.03242283617411417,-0.8757214929727516,-0.09577148795462075,0.3658327035782441,-0.1582452543366262,0.12848827499845344,0.6660174179894718,-0.20895562611347096,0.29639780732341736,0.19685009751990326,-0.5745989450607661,-0.0597342612110546,-0.3921361767061046,-0.4900186849042683,-0.006744917038383035,-0.17527261448196219,0.4160379626347485,-0.25677909491745515,-0.5900372070563328,-0.1366628940903633,0.9500199201487919,-0.7432521529615916,-0.36195907353411166,0.13094327498929584,0.06912598770298115,0.35423050058956557,-0.31097950095876026,-0.31542081254659693,-0.2966635828872925,-0.3286293383045925,-0.7532241630356598,-0.019214687524259297
ROI_023,0.8407446878320237,1.0047299548030975,0.028923798939003743,0.5480939717364806,0.5879435995843327,1.0209001951811432,0.4493408115113037,0.25067687250186443,0.3773960514439962,-0.06745219318098698,0.6980365046538959,0.8536778555059881,0.6682448276456102,-0.031184236614366898,0.3994119643698811,0.5060300618355644,0.25930079335867234,0.40835631325900235,0.04473596308767749,1.1736741881694361,1.1070609161752256,-0.41314876293713,7.254328619247669,0.49891217796222737,0.34954178462293856,0.6698058786217114,-0.16135462392344777,0.13068194712312037,-0.002740514015298462,-0.45056166357044813,0.22663608397037532,-0.009531154498238518,0.5005129059014939,0.402088853869229,0.31204542877630764,-0.2182103171219752,0.37288287197025444,0.9750144521658322,0.5500675482900503,0.45960480930783637,0.5070098389708948,0.061031451495029934,0.14993584105085558,-0.9644636065319985,0.5959165153339819,0.5229042734107882,0.18635194305866282,0.32775232023139256,0.24754662287364104,0.08130094073052936,0.17428967625730607,-0.18930128040225314,-0.08819183393233286,0.7682593106102867,0.8149324206642208,-0.15699721742887854,1.023815210529526,0.8073011761649193,-0.06270691861558432,0.34506266447839623,0.18081348430515354,0.23446683728193826,0.48980127944947127,0.23636647788593748,0.07877642091391727,0.7234441682434745,0.35064199659074197
ROI_024,0.3024162384852147,0.5300925221355289,0.5008031057607077,0.1790258001780383,0.2812289661247977,0.5083167452013145,0.649853440024375,-0.17328291965525766,-0.2725411508817753,-0.2849802827676589,0.30072122171781773,0.2196397583001764,0.12481811462274364,-0.07334408160280423,-0.1679165052865764,0.12203017947284346,-0.16050411728940206,-0.06957584043405064,-0.4845349225487486,0.3190688441256821,0.729332170473995,0.3010337188022036,0.4989121779622275,7.254328619247669,0.13080780068307282,-0.13056524310823936,-0.33119121927366085,-0.045016010155939444,-0.42526193658464556,-0.5078632112907695,-0.03578607041105149,0.12008158173270986,-0.0025659836455683665,-0.16018263269090036,0.0867562823913222,-0.13233531489654557,-0.4432098719984918,0.5400300548644784,0.7644087296717543,-0.054686742042565184,0.4401616609839,0.4691421937746853,-0.365585417352746,-0.5334093607310904,0.596997847867553,-0.028117020718497296,-0.22344800310840499,-0.027925126079373832,-0.330945016396444,-0.19317088702948307,-0.044119538239542934,-0.05783374111584843,-0.6078935831008927,0.043686013143682374,0.6236191866118412,0.554563517196754,0.17467353008495604,0.7155426791852113,0.1056538101467594,-0.022521281221655913,0.29152928712616993,-0.25119358169365325,-0.0024167376318962757,0.28337662400571634,-0.20744146276550443,-0.10084245612113617,0.0665322822701878
ROI_025,0.6507637646633433,0.3668327612118616,0.425528172161819,0.17042958922246343,-0.09987905797859174,0.6074708051295928,0.6197308774352275,0.7771520227284568,-0.14732197390065163,-0.33588091136822085,0.7853902255991682,0.3828798048555227,0.41540015408482456,-0.02051761026018879,0.36623497699652025,0.14954966320593835,-0.06346302693940518,0.5658141859340694,0.32998654230203583,0.41357667325986497,0.4802901686328119,0.20603791469231836,0.34954178462293856,0.13080780068307282,7.254328619247669,0.5120378232501068,-0.2709060520235023,0.5391956456432281,0.38812719924544287,0.17614518573059718,0.2162593374516311,0.176357886424957,0.8483520827452177,0.570836700141015,0.4141965532010175,-0.16984052632331492,0.14651321958865562,0.7608175036485503,0.7752759086834526,0.8050783331525234,0.6990573292902413,0.764878255172696,-0.02299852675937457,-0.35160916590517866,0.9035912990176072,0.20812196471046637,0.3225618672350887,-0.005258446786214448,0.27891480003220764,0.599334171584621,0.14966193296504485,0.17720925410852895,0.35798651285827704,0.5298811738475203,0.3873657587749485,0.14368357485764324,0.24745704659802933,-0.12783694139362944,0.09604524248890521,0.5876155367609285,0.6181398899718158,0.45076456595830916,0.48523840950373004,-0.2346404838621454,-0.11895188462285475,0.2437434690855544,0.20903853706203004
ROI_026,0.6112443829763184,0.39019982368064404,-0.11765211841776699,0.6164306572642418,0.33519772254974134,0.4305256504451148,0.2064761153241675,0.37594020562740676,0.6312230218798267,0.24424472705309777,0.3390214798980931,1.017829007515615,0.763171384670452,0.30238926975682223,0.5289840348739813,0.5366502502833638,0.5211939069282822,0.8539488589870242,0.2562085877588837,0.5559849185799737,0.5454279604952756,-0.2522321105442446,0.6698058786217114,-0.13056524310823936,0.5120378232501069,7.254328619247669,0.2556367169853698,0.25512223108267995,0.703626584631707,0.04166023708567466,0.5462680903376613,-0.011225586514802252,0.5757350130540706,0.6627694963691432,0.6263541186856656,-0.2006469132912724,0.5705802813904878,0.5110124531751497,0.19559385313829483,0.47006183932484846,0.23024322856055612,-0.03556885637474605,0.8292716962012722,-0.22908343912809925,0.292415875344668,0.6418219499798407,0.31982890192510055,0.42970039393139015,0.33632322680957694,0.3085282269313419,0.2826454538285454,0.19283403698700624,0.24459742714613658,0.5259865358489028,0.09828050445567482,-0.39665842812506313,0.378964862655655,0.04530635782430873,-0.03616862392578563,0.43722173934232855,0.023724910213518195,0.442764520683368,0.5910710092605735,-0.000921523729813894,0.20728196709646854,0.6111655915743335,0.302921249822644
ROI_027,-0.3883253878830736,-0.11469772187859419,-0.24184147459536073,0.435723885560667,0.4060137547525896,-0.19276811771477212,-0.16017641564824694,-0.27556683091067297,0.5841403660896985,1.0396889836702554,-0.4340653722313654,0.3024915448674716,0.06712933896845849,0.8125868526608748,0.11980530398293046,0.16537326457461066,0.6707361585134988,0.3130557167456536,-0.176769009460389,-0.2617740669981094,-0.3096545081246258,-0.12806756902213065,-0.16135462392344777,-0.33119121927366085,-0.2709060520235023,0.25563671698536977,7.254328619247669,0.029118528731349354,0.31864721266950896,0.009144033201314707,0.6234068561147341,0.11623189319613708,-0.16603565789702304,0.14905681243204166,0.4875269455727264,0.21728546574713678,-0.04669642935918519,-0.514440225089371,-0.6113216854922106,-0.46491846900708367,-0.6993672008534371,-0.46358804479187704,0.7396020479267528,0.8217470576851637,-0.38991022472887005,0.5518316756963497,0.06393884857225868,0.669131504262523,0.2007889516931777,0.08468378970176471,0.6355052820737084,0.6788825804588108,0.07922381690537827,-0.16545351982287343,-0.4421486693507829,-0.27017778787830876,-0.21283713010063307,-0.2833953589069318,-0.09755946693488889,-0.47992120514191394,-0.6971260070811628,0.06022277426485292,0.10450769160741587,0.5011727101034923,0.13203119857669457,-0.012833658213113861,-0.11764509467263848
ROI_028,0.2684638324923574,0.21692721762359443,0.16714761192251074,0.21323384937107015,0.10288902966798351,0.4649716932513427,0.183929640802733,0.22669698678633574,0.1424283718709348,-0.13666340942789704,0.6109595336619112,0.308374488242368,0.23755177496861835,0.18162242049740426,0.364011398210525,0.0989920334894995,0.0053104003513715,0.25453830503745256,0.23008369391230338,0.17879357363487625,0.10458386977032551,-0.03785312342913903,0.13068194712312034,-0.045016010155939444,0.5391956456432281,0.25512223108267995,0.029118528731349357,7.254328619247669,0.37019538925012513,0.04546462642257216,0.35070612032870585,0.8454849529228696,0.5848689037742002,0.504021862758134,0.21860761144990196,0.09513887356276461,0.1431506431927648,0.18847317365096322,0.13222627698771922,0.2350809787145581,0.10385611554383727,0.13282626017158186,0.11512113833120272,-0.09259393439341981,0.6198519742480044,0.4682569963890588,0.4319819042010358,0.24960237518196643,0.48764009779384515,0.6245714705039114,0.4221619234526912,0.15415714730945135,0.3273946703500318,0.42926885944540993,0.2958100154841979,-0.0606412407119428,0.2789436183537271,-0.022152972551938075,0.14965186283464738,0.15166316630775636,0.06906557317225061,0.4526906685891983,0.34497465598851007,0.1420889641879504,-0.05069651660747387,0.2245671392442041,0.11844113032887486
ROI_029,0.4337988915205488,0.07958783361106075,0.026177603392456252,0.3703461934526321,-0.11705796806983135,0.08262830755983205,0.04686373164456793,0.29112673185752147,0.3216254399250608,0.25707886963153453,0.16351499650375104,0.3983897610420483,0.4420455906229964,0.3205364204650324,0.4632227696640812,0.22993663789992017,0.3076074295476932,0.7641967974990083,0.5413877092488565,0.06374869418298004,0.06821569771638575,0.016731291942454707,-0.002740514015298462,-0.42526193658464556,0.38812719924544287,0.703626584631707,0.31864721266950896,0.3701953892501251,7.254328619247669,0.644268417919871,0.5301584215620679,0.1066998083944393,0.4769881152270611,0.5584397485970485,0.5445404938613958,-0.011549457300544026,0.5058445624105968,0.15795214948810055,-0.005579157382706805,0.48186251108614375,0.19269791294027988,0.01675945433766366,0.623142293876105,0.23843174824508603,0.12868299570216762,0.34928690119946726,0.5444720250044872,0.27160977543901027,0.3671106294030663,0.5521971366643712,0.308240907050751,0.5199629157421091,0.5413355821491941,0.22832460354740056,-0.07266295856959894,-0.2909746230234637,-0.02761085058645384,-0.3747456841645991,0.12312438170409595,0.4693116257626571,0.19925697571911982,0.4818771454195825,0.5792641246065913,-0.20972485907769917,0.10735106544998607,0.40443108379275505,0.2867062495215236
ROI_030,0.14905573001254538,-0.2421500261918169,0.013102869424549482,-0.10902337295209387,-0.5097508156095765,-0.22211208194030518,0.04026510533259522,0.1397272429775143,-0.3053228346157783,-0.16557035108971457,-0.1020353251595093,-0.2468225334805317,0.2669817917270064,0.053592372179594096,0.10207098382596082,-0.1654070153126272,0.05286158208848527,0.35546834507288966,0.4407108331256925,-0.2750472496193824,-0.19106057252429876,0.3349506112481423,-0.45056166357044825,-0.5078632112907694,0.17614518573059718,0.04166023708567466,0.009144033201314707,0.04546462642257217,0.644268417919871,7.254328619247669,0.1729425025818787,-0.08379380520934317,0.16478926788441534,0.2997921501041681,0.19366961685568285,0.09023543194016816,0.08005520832459234,-0.10771322511641897,-0.11361837018477532,0.35425925042210676,0.12790423850020294,0.09623639502813734,0.14274799116460796,0.46166327640796073,-0.1302587676065844,-0.23609530681866236,0.6986945391034614,-0.011094566673242703,0.0683503699433438,0.31569404646911375,0.0512595589000572,0.452663334543631,0.406381827155084,-0.1505747873127845,-0.24000702768089155,-0.03939940626104045,-0.406405585508426,-0.7608296796412882,-0.01928118624458139,0.4549286746800761,0.34783284221270994,0.2458295348779033,0.19092817693707972,-0.47807780947556683,0.1082852127631672,0.016582986243226887,0.31038419519948596
ROI_031,0.3011696466152126,0.4031552613419951,-0.054263772281710664,0.9221430391355293,0.6718882222396281,0.41188377086367517,0.4559387713691883,-0.12243607163710879,0.3756324558308147,0.3705752076269393,-0.06383295768171637,0.5657002256853317,0.5892254697377076,1.140161047949577,0.3205520647949464,0.4511979788905888,0.7987966280882195,0.9732621300714701,0.032253805403958634,0.20696922441348345,0.2981730364841532,0.01794836628993273,0.22663608397037532,-0.035786070411051495,0.21625933745163106,0.5462680903376613,0.6234068561147342,0.35070612032870585,0.5301584215620679,0.17294250258187874,7.254328619247669,0.1260513895582169,0.2253189211253896,0.7409963151461499,1.2167163068684645,0.05494102607166252,-0.01763266378683343,0.0591901790075855,-0.16237559649128086,0.004446664861835672,-0.18539986368816708,-0.17645894936561302,0.7358869575310284,0.23678439246285185,0.13937783581156732,0.6609644570799056,0.31594206362929256,0.9856504686601851,0.24142338936600757,0.432240174271723,1.0057478053737434,1.0228578975723925,0.09129822231800519,0.20102796111818755,-0.08194337917597708,-0.20959967568224158,-0.06749355910705507,-0.25308895760221695,-0.18342890748934929,-0.05009271372094466,-0.3005686942843977,0.29618017082884784,0.47615182251314625,0.6087559212759307,-0.052990642759586766,0.3283434744647837,0.20163032882360482
ROI_032,0.014465850236255644,0.06690499637698481,0.29143135127970377,0.005534401411220662,0.0023411220496463237,0.2526615778150972,0.056773852934152796,-0.0705284121652717,-0.06841127346629566,-0.14736217237800758,0.3228433265946101,0.14425206159381035,0.08327921979771942,0.15762211195413217,0.17659767319643005,-0.06622062335031094,-0.09930186265929264,0.024001984448646287,-0.07608431548997867,-0.020081189111148205,0.011170991818515066,0.0602928811729381,-0.009531154498238518,0.12008158173270983,0.176357886424957,-0.011225586514802252,0.11623189319613708,0.8454849529228696,0.1066998083944393,-0.08379380520934318,0.1260513895582169,7.254328619247669,0.18235964163643464,0.17269375728751274,0.07301818215273499,0.10192994536033162,-0.147150384383155,-0.03960612879630029,0.1094783550056709,-0.09907407527519312,0.013025190011753297,0.1785488383822794,-0.07328671851312522,0.031768717220135724,0.43098717729722025,0.16207008625325195,0.1184829690516212,0.08833009319441738,0.20477624959325402,0.12754123093873948,0.1797429868312024,0.07346731555607368,0.08733822031579967,0.06161961716699742,0.19635391288463688,0.030762442542863665,0.06720081514731145,0.09695074903826313,0.2654214566226092,-0.13822433349296898,0.0193246565905707,0.19735569128867142,0.04197478399801984,0.09507851831775369,-0.04021834324758939,-0.09817796473340211,-0.013988989897907412
ROI_033,0.7474250956146112,0.6049651136042072,0.1737282069700264,0.3624295527386933,0.11108721686136659,0.6168556244643392,0.35475048754640176,0.556299452946924,0.1777315287229619,-0.14376733482713788,0.858387748329863,0.530306079220756,0.5759157592466199,-0.015660473483948417,0.5540651142272174,0.46801083755643536,0.1421331832142437,0.5428540117353288,0.4981948886222682,0.7414347683206935,0.4650917661242308,-0.18697525015303856,0.5005129059014939,-0.0025659836455683665,0.8483520827452179,0.5757350130540706,-0.16603565789702304,0.5848689037742002,0.4769881152270612,0.16478926788441536,0.2253189211253896,0.18235964163643464,7.254328619247669,0.7090369223465985,0.3481482384409177,0.007460929074502018,0.532432721735682,0.7826317576001671,0.4870811697415297,0.8964946756496879,0.6522707274331125,0.25799743197246483,0.06302405682826097,-0.43135681258684505,0.6541424151401946,0.45489398627650596,0.5032938512311232,0.21734459845846438,0.5572493290595344,0.6670955736408734,0.2880382621284772,0.07788850143060595,0.5804520379488908,0.8971338677183451,0.5057203617138567,-0.2698712598031149,0.5186250473933346,0.09002580762769523,0.06828428210392182,0.6498834048051727,0.49630670255964754,0.5923276605726797,0.7567949522631948,-0.06767695595990747,0.14923782062456278,0.7299896378705769,0.4964387296277619
ROI_034,0.6207304569840639,0.6639009240220273,-0.049670317449812575,0.631610169159056,0.39992376596408324,0.591060322931524,0.31835125388625896,0.37687384533229673,0.30182054739654085,0.08520684577586425,0.4299717792466159,0.5353132194208451,0.7357421645533156,0.4391891722559287,0.8388095143159171,0.4383024555806638,0.5578535497347431,0.8755388895497124,0.45107454262002916,0.5186972827407974,0.3967137497512988,-0.21261408131982287,0.40208885386922905,-0.16018263269090033,0.570836700141015,0.6627694963691432,0.14905681243204166,0.5040218627581341,0.5584397485970483,0.2997921501041681,0.74099631514615,0.17269375728751277,0.7090369223465985,7.254328619247669,0.7596009399452771,0.06534782471257576,0.3418447047001588,0.4520872947470938,0.047652552341562286,0.49069799107951295,0.1494905115959304,-0.051156238314863704,0.46920220240105204,-0.11058705867480384,0.34788154044800873,0.6377956480506848,0.6251771069885147,0.6283903991496156,0.5796063744789498,0.6974328615701948,0.7110379996070902,0.4211470936509242,0.4728143019566316,0.7261903430122733,0.23270421945086692,-0.3839186058710985,0.29628757613415974,-0.16130986960783578,-0.18476376449118864,0.30799726623685275,0.03254753347647285,0.6754630926183604,0.7849187856067044,0.23858562822054927,0.1289652720878147,0.6667555740886022,0.3748498796546902
ROI_035,0.41217194353892844,0.44607407482978073,0.14163736447139572,0.9155881819948422,0.5399924847602594,0.4457021935046013,0.6470224447157952,0.09175719691757568,0.23908427631391446,0.27839062938857817,0.02367415277134776,0.5811039580219555,0.629795652957645,0.8535690289228439,0.31628428724119617,0.4023404650239927,0.710069377594659,1.464084611511557,-0.06915315969914093,0.24727953141673792,0.4521335616069715,0.11560648494045278,0.31204542877630764,0.0867562823913222,0.4141965532010175,0.6263541186856656,0.4875269455727264,0.21860761144990196,0.5445404938613958,0.19366961685568285,1.2167163068684645,0.07301818215273499,0.34814823844091775,0.7596009399452771,7.254328619247669,0.10327963685364361,-0.01372315714541178,0.24756304712829683,0.08425532351383576,0.12381817819534756,0.028853507009186666,0.02095140519002436,0.5979602733012652,0.16155962202484367,0.23615096077342193,0.5553079145410416,0.29259888615604673,0.7589094865394295,0.11068535000953474,0.4272995770214168,0.8534277512002284,1.049012918990661,0.04061161814869154,0.2719144546155953,0.003306726764807669,-0.1703916647504684,-0.06620577256028255,-0.21200795987542212,-0.1612794149876593,0.08200134727941331,-0.11593940662406192,0.21869274941154915,0.5988050382568545,0.41129274987005815,-0.04781429490793437,0.25125848051213506,0.22808859644779245
ROI_036,-0.23755343121750622,-0.1383116094080803,-0.1038513397834182,-0.1005163801673015,0.034458414211802915,-0.25120003532209906,-0.11589737779769321,-0.05332651575129896,-0.04740337626579102,0.05571654836766891,-0.1293358481886435,-0.11896587783507831,0.025909191571005314,0.1690768793776993,-0.14423590394685834,-0.022175406610512538,0.13142009485419173,-0.0038845447888608826,-0.19315837440189448,-0.16409425277744802,-0.1592927028774818,-0.03242283617411417,-0.2182103171219752,-0.13233531489654557,-0.16984052632331492,-0.2006469132912724,0.21728546574713678,0.0951388735627646,-0.011549457300544026,0.09023543194016816,0.05494102607166251,0.10192994536033162,0.007460929074502018,0.06534782471257576,0.1032796368536436,7.254328619247669,-0.16831024868373706,-0.2655196216243591,-0.24659385949910248,-0.30166644433183043,-0.2706837389922108,-0.1527203929146806,-0.03929515363274894,0.2967252774334658,-0.05057120285376437,-0.010706432558291951,0.12216907322147347,0.09898473464255902,0.10915131916500327,0.041935919109497344,0.1542813567764753,0.17251666339961091,0.08525913246968163,-0.15259415215120975,-0.07020666581191097,-0.05459075945813607,-0.1601363906572034,-0.10113887079021741,0.2101167925682034,-0.1373518921213007,-0.14753831788463545,0.004528235952776006,-0.15066666906507914,0.0921816381544409,0.02181854566787585,-0.12139129558564349,0.18675143133518105
ROI_037,0.46346475999141346,0.2235841368947408,-0.41886010421685277,0.27196033491097954,0.07379208110847915,0.20382441843758706,-0.3301150748234283,0.4303472068321797,0.7180298287110088,0.2461120685050897,0.36358212357530073,0.3396505005913431,0.19945393802635064,-0.09961050364350062,0.47595256821517445,0.30802246530270305,0.16175470896818525,0.2527294958040859,0.6898211160698784,0.48439999414683516,0.04421998623508308,-0.8757214929727518,0.37288287197025444,-0.4432098719984918,0.14651321958865562,0.5705802813904878,-0.04669642935918519,0.1431506431927648,0.5058445624105968,0.08005520832459233,-0.01763266378683343,-0.147150384383155,0.532432721735682,0.3418447047001588,-0.01372315714541178,-0.16831024868373706,7.254328619247669,0.37717590735476775,-0.07376104537279991,0.7335976218993471,0.27125627765904203,-0.32831803501569073,0.2969360845508776,-0.3472639742334594,-0.0665559885923168,0.46579723584876115,0.2908826767138065,0.24077010205143706,0.4987689642232562,0.27949702259603576,0.03746767261313648,-0.2800376582054152,0.490423596429259,0.7136948077348324,0.1623082798992759,-0.8039671536873884,0.706196141718427,0.15920414989950443,-0.056927736908689984,0.455317791613744,0.08114901501415635,0.5249018937816623,0.6204424561764701,-0.16169060700969035,0.36431292282913313,0.9746294155954519,0.18984614869445607
ROI_038,1.185921678705144,0.8710106888601088,0.2910462106042971,0.351159393077399,0.15955032743895523,0.9616522502507449,0.6019614680263004,0.4127816561040108,0.0383839953360224,-0.32291233113861745,0.9553960467795473,0.5396679620304984,0.5089919021037062,-0.19834293810002812,0.40614146932789097,0.43696096961298075,-0.01486227819288323,0.36086371734461004,0.2984506463911525,0.9603934684550584,1.06110806258263,-0.09577148795462075,0.9750144521658322,0.5400300548644785,0.7608175036485503,0.5110124531751497,-0.514440225089371,0.18847317365096325,0.15795214948810057,-0.10771322511641897,0.0591901790075855,-0.03960612879630029,0.7826317576001671,0.4520872947470938,0.24756304712829683,-0.2655196216243591,0.3771759073547677,7.254328619247669,0.9841872762816496,0.9379976204750792,1.1184282898804734,0.4233108429906442,-0.10372606829031522,-1.0103314142844104,0.8442272343405365,0.2366780270092083,0.21991821647658458,0.05134408377829127,0.17693167295488485,0.29570945464364207,0.0036304473470416755,-0.17133487638372621,0.11300498859078864,0.830707446051834,0.8911555113351507,-0.002504895642455221,0.679980543429988,0.45827613665734024,0.025813550778678317,0.7194622670221088,0.6703096076657892,0.3573075866899941,0.6301708721154055,-0.0690600965911539,0.043025410357117565,0.6373717928028572,0.4035166143138874
ROI_039,0.6618781497531949,0.42147409700527966,0.6711290776385338,-0.04682615296085759,-0.1743008976084348,0.5292701377600338,0.658688429089052,0.4223332192654519,-0.4153310549702517,-0.5858776172374143,0.7782711661770438,0.3301543723256193,0.34779789502300007,-0.3425704863324817,0.11232801030793423,0.12353430450253276,-0.26967430774775325,0.16530257327928605,0.036911933258413895,0.5078675497945636,0.8353446345143506,0.3658327035782441,0.5500675482900503,0.7644087296717543,0.7752759086834525,0.19559385313829483,-0.6113216854922104,0.13222627698771922,-0.005579157382706805,-0.11361837018477533,-0.1623755964912809,0.1094783550056709,0.4870811697415297,0.04765255234156229,0.08425532351383576,-0.24659385949910248,-0.07376104537279991,0.9841872762816496,7.254328619247669,0.5767743781470106,1.2885514028344538,1.0620790967984939,-0.393066677452858,-0.7642759798815666,1.0463119675248653,-0.14408195639952712,0.0045591800310360725,-0.2962362059844891,-0.08504681934881875,0.03344245409775348,-0.2795449817589993,-0.12808923023452748,-0.06514285082029272,0.2430862046346106,0.6826461578793621,0.5541650155139266,0.30750023995088627,0.4077713016457506,0.20996222046258814,0.6551968246975951,1.0677132497885904,0.07733409687894452,0.19785497314704514,-0.3364354751963974,-0.13806224990991328,0.10381563962417517,0.3947072814218991
ROI_040,0.9788134490549312,0.4181141946686679,0.18101519942546362,0.1322062184940734,-0.2128816546108526,0.5525768655423392,0.2703533064976188,0.7052727211740799,-0.007739940028777462,-0.2917904474432648,0.802085922907036,0.24306050456686093,0.39455769909839183,-0.27431634234797186,0.4663212860086322,0.17912677361772886,-0.10885717308375913,0.40252376265361217,0.8164044672673162,0.5906007412322068,0.3923253868041339,-0.1582452543366262,0.45960480930783637,-0.05468674204256519,0.8050783331525234,0.47006183932484846,-0.4649184690070836,0.2350809787145581,0.48186251108614364,0.35425925042210676,0.004446664861835673,-0.0990740752751931,0.8964946756496879,0.49069799107951295,0.12381817819534756,-0.3016664443318304,0.7335976218993471,0.9379976204750795,0.5767743781470107,7.254328619247669,1.0807671813090738,0.37910098916716317,-0.0560680889422756,-0.5730853965474302,0.5088146408183104,0.15798206074510796,0.493309543691505,-0.0039843532882618184,0.37194527788973963,0.5484902811066333,0.0008386095378703316,-0.1011925661992223,0.5184485988621913,0.7660170609036547,0.5255627199601848,-0.1869022962340762,0.5622814795750258,0.029515951376877205,0.0031875746421962015,0.993152902627323,0.8380014114584879,0.6119525989872383,0.7618645818183872,-0.4242016757766931,0.136010790650216,0.7202567770525388,0.4065125584068795
ROI_041,0.904196111656725,0.42519994299521485,0.5430302704359207,-0.04723005329832108,-0.3028663518960711,0.5394197728075923,0.5040756235902663,0.444904592109047,-0.3421172557932723,-0.5387357107035199,0.8763487202884246,0.2099538322730902,0.34427299646773196,-0.4013726876973336,0.23779986494994168,0.1338167478739302,-0.31427720147137245,0.2059644175875756,0.3707729089055463,0.5682325617107963,0.6741771616079822,0.12848827499845344,0.5070098389708948,0.4401616609839,0.6990573292902413,0.23024322856055612,-0.6993672008534371,0.10385611554383727,0.19269791294027988,0.12790423850020294,-0.1853998636881671,0.013025190011753299,0.6522707274331125,0.14949051159593038,0.028853507009186666,-0.2706837389922108,0.27125627765904203,1.1184282898804732,1.288551402834454,1.0807671813090738,7.254328619247669,0.7834211969778047,-0.3792136712256248,-0.7768486239946641,0.835424893683809,-0.12529749656429454,0.18457586221918038,-0.23044338422716196,0.07299823025610912,0.1865025988665966,-0.259802393929279,-0.17243929400328203,0.2219323598948217,0.4323020107893048,0.7381515921064392,0.21693122436606024,0.40036078074266457,0.3156203440275288,0.17689050935618317,0.9106129856013365,1.451190567100999,0.25438735814007535,0.393098707654818,-0.4726856623969539,0.01026201678426363,0.35411392718237705,0.46807261173651266
ROI_042,0.26941253068520143,0.04983371831933034,0.9344378227917662,-0.2371336341933362,-0.45193243344691775,0.2363610572192676,0.6164805118762524,0.3497293921995442,-0.7427513020286012,-0.5784059008505272,0.4478436903866785,0.01859152813968784,0.08161568088600427,-0.23987904600597884,-0.05236404021993711,-0.19544798923313206,-0.4915363277105696,0.05987563148478232,0.04365855689997836,0.022997345318155036,0.33690749698945244,0.6660174179894716,0.061031451495029934,0.4691421937746853,0.764878255172696,-0.035568856374746056,-0.4635880447918771,0.13282626017158186,0.01675945433766366,0.09623639502813733,-0.17645894936561302,0.1785488383822794,0.25799743197246483,-0.051156238314863704,0.02095140519002436,-0.15272039291468054,-0.32831803501569073,0.4233108429906442,1.062079096798494,0.37910098916716317,0.7834211969778048,7.254328619247669,-0.5150541701562673,-0.28516383370215326,0.823268889562117,-0.3173483293335262,-0.03479402320134448,-0.42235939073753254,-0.19159153423106984,0.12014174746873763,-0.26153793065252395,0.03623047610990702,0.007173123173390985,-0.04512868377826354,0.3620210918549166,0.6194506890720796,-0.06875239228776482,-0.03188277259359383,0.29624056966195705,0.37592365252977955,0.8975333754489767,0.02105606526044262,-0.008240911261968357,-0.440250553301063,-0.24597400266654634,-0.27671776343194326,0.050262361032690536
