,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067
ROI_023,1.2219859038345102,1.0886460187567863,0.32390822937211955,1.0625467615860524,0.7123784637020997,1.1192121719356687,0.985444507547692,-0.15253872179748673,0.8312266025151158,0.8507974624658551,0.9990377062663348,0.8776304818688169,1.2666428949422235,0.9028888139691476,0.8742998652599792,0.8442082261426389,0.9193284610568727,1.213739192570654,1.0870574387962586,1.1098093411079604,1.386323252756173,1.0609283158842449,7.254328619247669,0.34387486407728907,0.9877340991509407,1.1703429603052533,1.0360176660949958,0.542426199210076,1.0337403140943247,1.0212238242749678,1.0687909907570645,0.13058972594188742,0.7688771623039158,0.9506014929557159,1.2511735249659162,0.28576396616265265,0.9400990955859457,1.1016760927562539,1.1673549161016912,1.0998319803972167,0.8784554225955444,1.0080532706801566,1.0261057781189786,0.9005130782120643,0.9552013028664305,0.8450154187873603,1.2225128084738641,0.9185541487357378,0.459213896412074,0.7391961661561784,0.996640173530868,1.0510054044657515,0.42928460191060297,0.5553425193855441,1.168721503053347,0.8106022900613427,1.0967980430249433,0.7309110675442976,0.5514989821606062,0.9083429107103176,1.113424557892653,0.2929212330692053,0.7983319078999248,0.5903058594465016,0.5559845589627019,0.3923430948261608,0.06753075257445791
ROI_024,0.39983783876703216,0.28273926420097284,0.707520168509616,0.1640627707849823,-0.04155722054624966,0.15463816251230855,0.6446633888146571,-0.21658739413141598,0.17864671678393484,0.2565897963192184,0.23039340349965157,0.15970155337383615,0.24204682924921095,0.14406618279208974,0.1372016172491797,0.18483840181142056,0.12233978247790309,0.2546569609001026,0.12246380517233293,0.21065401970754866,0.6437833901359024,0.5442230391856203,0.34387486407728907,7.254328619247669,0.06039437113969743,0.29968431915923854,0.23282931610877408,0.08455236483040175,0.30598455359152515,0.4481412421955582,0.18474495527155796,0.015492346840702272,0.32116754206056924,0.1523780244361487,0.3226345087199551,0.0697001738146649,0.05669042791511675,0.48287222521511997,0.7336461681446773,0.4881592191906326,0.8755414918350899,0.5566036622252136,0.29761221755448913,0.215321714830557,0.4725471005926554,0.07917706849088303,0.14171049981532927,0.08532932158219275,-0.02913477508395627,0.07020767994303642,0.15308384696218882,0.25035078016547974,-0.10403785700680415,-0.07037778467666149,0.377772248767562,0.689294418008286,0.08859566863589298,0.6249434643036307,0.16139574998581765,0.13220760299120246,0.41009650037021605,-0.4401516490267588,-0.047461717778209275,-0.04629900906000469,0.24635305230120125,-0.40735816282170995,-0.15854408951953616
ROI_025,1.1651371902723207,1.3229677849608539,0.2318964630654138,1.3697906382852356,1.0971437825515065,1.353212847020009,0.846067272986721,0.16768639609431824,1.131729868868561,1.1030311914232966,1.1425985457416419,1.2628084968609974,1.0859771305250496,1.1877153266809681,1.1815731886266543,0.9811846322020844,1.0320491087687491,1.4044880977714247,0.9946162721945147,1.1013141112709137,0.7539128022758697,0.8687936708895981,0.9877340991509407,0.06039437113969743,7.254328619247669,1.2991339887182838,1.330948407190185,0.8780662514783554,1.2060418551672423,1.0777406029708398,1.4134343741913213,0.29843652181010166,1.1409324156081455,1.3509988441532033,1.390555258527575,0.4719661719153178,1.2870937494911174,1.0225759428892818,0.885485634829866,0.9113581810903909,0.6057727724351217,0.9496228962221408,1.1424900941647054,1.210849048239993,0.9067663224919259,1.4417028393377687,1.4523946834537136,1.3385401916564057,0.6663183430561721,1.2917992079771246,1.5242215376571697,1.3225051978172302,0.7465247321128661,1.0039605189846466,0.8183084427853371,0.5895194827571365,0.7216145227613885,0.3689291277787524,0.6682942835667843,1.0201439696585102,0.801832817264382,0.41063889476491255,1.2664147558186383,1.038714081152776,0.2706328624123027,0.7252173233117546,0.0754759760095714
ROI_026,1.279562096977872,1.44004888407975,0.3078443844261092,1.6752236649676062,1.1787301166680848,1.2367252166251606,1.0343087027537683,0.050161125319634854,1.8452724132468776,1.9522215697554397,0.9858380444914177,1.6391114459839784,1.2800189685868275,1.7009303819607757,1.2296039052898418,1.318999452231847,1.2789013532216078,1.9743286637290869,1.0176036169321734,1.175928355244495,1.0697940823078613,1.0446432651099167,1.170342960305253,0.2996843191592386,1.2991339887182838,7.254328619247669,2.419584648178176,0.9037707760592826,2.1156852985443306,1.755569508662615,2.026770628638957,0.31694174147165455,1.3101258848122719,1.4970426617841903,1.9370046044668947,0.48421169550716214,1.1420762812958571,1.113465949326253,1.0661285511476126,0.9694028650017082,0.7452079650582888,0.9558950824713931,2.314932537150422,1.909965316423756,1.0287297187868474,1.699534129217851,1.4546894716596366,1.5827693011406851,0.6921714201677106,1.1568321061658389,1.649056281059575,2.011255816297098,0.6763711973536874,0.7296359173337198,0.8463209423442304,0.7772681119193965,0.6289360738510434,0.4967045716137792,0.6985381755024932,1.261054410015105,0.7299460165788796,0.14897337874028513,1.080636399823653,0.9823527270339121,0.3101235026518053,0.5517392931743201,-0.012978146780772028
ROI_027,1.1905177412669865,1.4664406402789332,0.3019030032422045,1.6679797089893502,1.308589866461882,1.2183869147372295,0.966128712046013,0.10350235592435984,1.968548372888448,2.066770970123005,0.9731264009674455,1.9715138401411572,1.3050464340076884,1.9221697672204863,1.307835949556278,1.5174335572389106,1.4296147043416862,1.8980342394724452,1.021324308767994,1.2125223228269644,0.9756162261961373,1.0063248098915978,1.0360176660949953,0.23282931610877408,1.3309484071901845,2.419584648178176,7.254328619247669,1.029244145776699,1.9943159678167066,1.7391499409524076,2.2406375183574676,0.38480848133216217,1.3262825863335046,1.6803847571217918,1.808990126377057,0.48951427290473587,1.149449429458374,1.1107435625585316,1.004167963114296,0.8906676517105334,0.6636623804992391,0.9442185375428189,2.144877561534278,2.3772715932718693,1.0256026584500466,1.9091285244585463,1.4249541381833604,1.7444371696510146,0.746427460578916,1.1734000157111124,1.7121336050738676,2.158821539118721,0.7588124733939658,0.7399758060109649,0.7500495743861841,0.7562906728625872,0.5659604247888236,0.4065458826433964,0.8015342569889171,1.2212027782530175,0.6676473101643193,0.18475844601769992,1.1052295754294899,1.1073692804763993,0.2609860563316633,0.6125885500917986,-0.021728511207940008
ROI_028,0.7810772887733647,0.9882604825882174,0.4322703291919887,0.9227607022284385,0.8870969288201647,0.8997058269762085,0.7848222082872033,0.3740041492636196,1.0746730662209294,1.0010582492835312,1.0576383648417185,1.2419221490594692,0.7782771201851099,1.0326938611321834,1.3669459688209045,1.1452104413042257,0.8683134475462905,0.8977132083848787,0.8111938849934041,0.9947464260843196,0.558854952952148,0.5754504901193112,0.542426199210076,0.08455236483040175,0.8780662514783554,0.9037707760592824,1.029244145776699,7.254328619247669,0.9754572934244662,0.9724938576802674,0.9949339402285711,0.8386216788618104,1.158752262870597,1.11744792312505,0.8577734898426463,0.544956657873354,0.6969741757640178,0.7542508757049134,0.5943237435273655,0.5104910621030461,0.35087120576253206,0.6678338310905031,0.9439247914324237,1.0952461116479009,1.0536243757828911,1.0871945521146897,0.8682640250216297,1.0753266052056307,1.1614535521304734,0.9736131785820661,1.0361384240106286,1.0291036610835924,0.8889142615448804,0.7177943879677612,0.4459767832530129,0.4626778593092538,0.2972157687682786,0.11984930812739157,0.7577059821316852,0.7177417579005009,0.3616402560728867,0.15146263789514686,0.6687639143975873,0.8565567148214698,0.049756505140302235,0.4392967908566481,-0.2832918096496218
ROI_029,1.372143887408317,1.5210751141407097,0.31166612500005686,1.7703640751789322,1.2666394782638286,1.2301949517602615,1.0690761338112995,0.032885985083307666,1.8508109447259349,1.9915332754214772,0.9865168841998855,1.7196805844542808,1.295325996671555,1.8056949801035822,1.2219565391285985,1.448790370796273,1.3719642673689774,2.003749158624273,1.0730181009080473,1.1785612237838978,1.0492481383902517,1.004057405397925,1.0337403140943247,0.30598455359152515,1.2060418551672423,2.115685298544329,1.9943159678167066,0.9754572934244662,7.254328619247669,2.1190871769370085,1.9893430329490454,0.3626924546960349,1.3842278373157269,1.612642831474713,1.9079430342453303,0.4589546003063304,1.1507629188243889,1.1506152331774742,1.0320151728020355,1.0185943535657216,0.7612732400048482,0.9336608005135557,1.9541328278814265,1.7464558653346107,1.026444529611694,1.6907611630914305,1.3282023163062633,1.5126941830702552,0.7127162650844372,1.2228571280763119,1.6744642223949116,1.9573629645973498,0.686283189648435,0.7383034984141958,0.802444840949815,0.7261282868812778,0.5680781560364293,0.44390211541613755,0.6658311101305145,1.1239713947175909,0.6535739273886946,0.1887277077909985,1.1173291339481168,1.0290319325004427,0.27843353979473934,0.5838787593348174,0.007973194417201686
ROI_030,1.3716709810494907,1.490443908240974,0.4702697255009179,1.4522271852998319,1.0476508419062966,1.1357739334087857,1.173043095827856,0.008143067498149541,1.5048913103993589,1.6937123095298148,1.0061240883041604,1.5501994392105594,1.2820743098896004,1.5350868019045731,1.1742318698703615,1.3984220921478707,1.2533063500751298,1.7006711761913813,1.0182241593304358,1.0756118094562244,1.1448163497242476,1.137819853244014,1.021223824274968,0.4481412421955582,1.0777406029708398,1.755569508662615,1.7391499409524085,0.9724938576802674,2.1190871769370103,7.254328619247669,1.67649286911501,0.36854282494254675,1.3719947755876953,1.6019363425425215,1.7385941372036742,0.41758720610151767,0.9771016878023259,1.2737505840348649,1.1584805597515804,1.0878639315348628,0.8795256740194366,1.1060255848993175,1.7144034701502355,1.5828311319305086,1.210343975282241,1.429024953485488,1.2518453786755812,1.3367853645498189,0.7106437835207332,1.1446770707185225,1.5207227783855637,1.7428211927978114,0.6697886698380658,0.6552109789277628,0.8053064708090134,0.8320553873102828,0.5114424372781302,0.4634921026471915,0.7168578503411882,0.9836470061010762,0.708993785004583,0.1163634396079172,0.9215737425982661,0.9156414557716179,0.2902381132353654,0.42017563871954344,-0.08159796739911744
ROI_031,1.2617919415429457,1.5136383122178707,0.26851741899412124,2.1593778732710485,1.568872589164947,1.4168503264655439,1.024570053871811,0.022760150919319523,1.722066726705725,1.8161648448094465,0.9864260262514741,2.00265444545257,1.3780872233742372,2.261881967538933,1.3022977096714183,1.6018257645938558,1.5441897882344198,2.2387330737974835,1.077467508879592,1.2971785678949987,0.9707622286078988,1.0923536302030505,1.0687909907570645,0.18474495527155796,1.4134343741913213,2.026770628638955,2.2406375183574676,0.9949339402285711,1.9893430329490454,1.676492869115011,7.254328619247669,0.3116340740581815,1.2880526319088437,1.8801422505503462,2.020706395102878,0.45789877840450294,1.2821825645193077,1.2441524931220156,0.9884527130775971,0.9054233744401122,0.6345216398962423,0.9845042306583808,1.7407638073894158,1.9807707222430062,0.9705785743066631,1.9568293763628108,1.5929260532598573,2.102027023805634,0.687122332161736,1.270452390286485,1.9080119015191546,2.5567464533475173,0.7018313566014105,0.8502975934897884,0.8617381492186234,0.775210355206801,0.6664765904894151,0.4368059947622104,0.799284412098447,1.2363085219000651,0.704263276806285,0.23601240541360324,1.2592154115539202,1.3343803873702755,0.25376031296529417,0.7329728796515171,0.013635838552467259
ROI_032,0.2866139876003619,0.37553910085249104,0.3869147445056453,0.27230478316288026,0.2655836123497916,0.3317778809402253,0.28214344962777743,0.31749552568870515,0.4105714959584953,0.3302931718625939,0.5089640870030435,0.43986688738821067,0.24189017175873265,0.36646784498098117,0.5985321769858364,0.38754781230013463,0.23864950743241242,0.2544023483004214,0.43763935156383504,0.37431157332698267,0.16823861998597237,0.0846203519865112,0.13058972594188742,0.015492346840702269,0.29843652181010166,0.31694174147165455,0.38480848133216217,0.8386216788618104,0.3626924546960349,0.36854282494254675,0.3116340740581815,7.254328619247669,0.47007795559586296,0.37212392476253875,0.24021291058078162,0.44313779193259006,0.2397754953765613,0.21671909070589668,0.198099455273171,0.18212460996514024,0.16346353626826296,0.2187463486729172,0.3634959365210435,0.4173179582190564,0.5319564678193077,0.39167317483548736,0.25494068399740255,0.3532391437024071,0.6589752476680354,0.3526648713891371,0.3385320792055872,0.31283758750424157,0.5713399285287153,0.31109529519897755,0.09054082579523434,0.024418658487668384,0.020099599072390603,-0.024618094541271337,0.25296887086157577,0.21583348642676828,0.054282792467149475,0.06460000250045446,0.17850205713848377,0.29186573964846874,0.059721199539264705,0.16402684627745992,-0.24651800241725083
ROI_033,1.1204118951836115,1.2906862543262192,0.5805076811234526,1.2384232773740271,0.9358592474656138,1.1792833267357035,1.1792600965256486,0.18050681038568211,1.298903241124965,1.3960487543670073,1.0847289340687039,1.2999873106757172,0.8114989209046751,1.1960311304186035,1.356186456712093,1.131060665134998,0.8913461539396409,1.2482025566942465,0.9015503205454524,1.1116713482415577,0.7780612739262114,0.8124795897768098,0.7688771623039158,0.32116754206056924,1.1409324156081455,1.3101258848122723,1.326282586333505,1.158752262870597,1.3842278373157269,1.3719947755876947,1.2880526319088432,0.47007795559586296,7.254328619247669,1.2930021817615214,1.2628548387254617,0.48299391284677984,1.0427839085352073,1.0932527184852006,0.9573032572661745,0.9998627406521338,0.7350417319398908,0.88116934334925,1.2100806976223357,1.2981742450892808,1.1063656730999238,1.3456212616647893,1.0421286303970063,1.187976286261315,0.9229128763262799,1.4665763286349836,1.4663601035582081,1.3481804400807775,0.867541626856412,1.0238380805150722,0.704816304543219,0.6033386077411418,0.46644097884395724,0.3237780597852081,0.6527467428891678,0.7445442209057789,0.5430427581162162,0.0889140479572827,0.819034437319052,0.9118300951399368,0.1279532892251166,0.407174608821475,-0.18909128806898298
ROI_034,1.208901157744428,1.4421570009975981,0.3073447728268466,1.6586319629005664,1.296749697573142,1.3170082343652159,0.971201206462421,0.05533383884577146,1.4187357995695147,1.4797899358284374,1.1315447956215403,1.703729266703874,1.2987024514099792,1.6601148158508,1.4061872305003498,1.5128791079083124,1.4775263536611178,1.7779612201499675,1.0624688747356539,1.1325029069098569,0.8925425460875502,1.0171393312508277,0.9506014929557162,0.1523780244361487,1.3509988441532028,1.4970426617841897,1.6803847571217918,1.11744792312505,1.612642831474713,1.6019363425425222,1.880142250550345,0.37212392476253875,1.2930021817615214,7.254328619247669,1.6821758715034054,0.42080480917154756,1.1396006918727752,1.2901701950105726,0.9557361378935078,0.9131555959866535,0.6282785845785064,0.9819440538946862,1.4018548073779646,1.53316816284333,1.0776546755044822,1.6825304684814886,1.4987691076658363,1.6444296006962076,0.8345852725793333,1.4263367409121988,1.997381323609245,1.8131516428920598,0.8174856899242661,0.8568929783465274,0.813032421713061,0.7123715015487275,0.6020807421406976,0.3319359906342892,0.8235594217171439,1.0225088721058138,0.6825380326411742,0.3338645150936542,1.220875605327879,1.2070808432687075,0.2421079280237152,0.6906639814541967,-0.02564279277925621
ROI_035,1.4206031771098384,1.4195654613317161,0.31701368995518436,1.7985240208673443,1.211828525525053,1.3364889077915076,1.1556179989205333,-0.049083092060707066,1.3866255684103093,1.5336206657518077,1.0533368838859707,1.4815395030781136,1.4573970620026218,1.5910313623842762,1.2031789122183583,1.379469781238387,1.4783268104633782,2.796531741546273,1.117696302584214,1.2175355975950726,1.244191990623997,1.3256028177939903,1.2511735249659162,0.3226345087199551,1.3905552585275756,1.9370046044668947,1.808990126377057,0.8577734898426463,1.9079430342453303,1.738594137203675,2.0207063951028794,0.24021291058078162,1.2628548387254617,1.6821758715034054,7.254328619247669,0.43997158549193055,1.2260452281079344,1.4226092145646196,1.328165585424892,1.157526233945635,0.8845160339826675,1.1708827669343973,1.580314954020404,1.502437228579224,1.0426325977455664,1.451110059629398,1.540397646139927,1.460754514724955,0.6253193553587305,1.1823520027501027,1.6976064486556237,2.093962464052864,0.6056601482759489,0.742799315859334,1.0199540617294711,0.9343376230746918,0.7379436172485354,0.572764795241493,0.6905799639399103,1.138405603438122,0.9096259678319392,0.25569008316053077,1.16193653426491,1.0241628727462613,0.37657915093649147,0.5915829949129079,0.07591114910577136
ROI_036,0.31321566412711144,0.4069722631604926,0.21141530740876716,0.44937420742175105,0.42934426623235245,0.3289117119222519,0.36133265121369784,0.16120905979134517,0.47052163243877115,0.4736600986996367,0.5161061653338694,0.4811026168860057,0.37156540725417875,0.44339988649145107,0.6186658756747085,0.41636470213519755,0.37141045718229065,0.4383427928225177,0.245961523135745,0.39943510310741803,0.2947455655282195,0.32035756972587764,0.28576396616265265,0.06970017381466491,0.4719661719153178,0.4842116955071622,0.48951427290473587,0.5449566578733539,0.4589546003063304,0.4175872061015178,0.45789877840450294,0.44313779193259006,0.4829939128467798,0.42080480917154756,0.43997158549193044,7.254328619247669,0.25415151985109874,0.3111805867971411,0.28805320692591113,0.20395997860283555,0.1762913876892685,0.4036399643571043,0.48373038888349185,0.535144951954186,0.5414672448863004,0.4834905335238464,0.4974284086135576,0.4986985380205918,0.4935490130981969,0.4184287807869922,0.4616108967880134,0.503091109875638,0.5112879504064156,0.35629804607800786,0.37015858336167756,0.4049685733555719,0.20443164557662677,0.31015328505968,0.289357801663869,0.537742459047814,0.30480109701272884,-0.07026203661745901,0.3667908616388817,0.4446707714173161,0.1543884542320305,0.29850877873265547,0.05738960207853418
ROI_037,1.1443652009814351,1.146859905567938,0.14025611626089435,1.3169321265327014,1.0923567484716967,1.303347752812312,0.7670395647806514,0.02193143578480106,1.0547696430150444,1.024717949171215,0.8002655536818127,1.0861383235255342,0.8744706021248143,1.1616368097941487,0.8679902254605573,0.8936829494353424,0.9211718428600995,1.2473306251052778,0.9488423388069211,1.0772931545170161,0.7157437597975691,0.7174844158754888,0.9400990955859457,0.05669042791511675,1.2870937494911177,1.1420762812958571,1.1494494294583741,0.6969741757640178,1.1507629188243893,0.9771016878023259,1.2821825645193077,0.2397754953765613,1.042783908535207,1.139600691872775,1.226045228107934,0.2541515198510988,7.254328619247669,1.1002186048428708,0.8229161298762268,0.9707256876233764,0.6197226572951283,0.7195890829266861,1.0197607735424974,1.0532564331948888,0.6675218871304802,1.278218545930923,1.1565474229400163,1.1757209316256048,0.4838428799359952,1.1486442209741068,1.351971524391547,1.1653856498614703,0.4846583649999847,1.135823198090092,0.8423385612567097,0.4655686245457856,0.8748993566217966,0.4032717446742598,0.4840036627578433,0.9185697551347424,0.6220637620368165,0.40961568880983684,1.353150513547048,1.0510266747934363,0.22183706282574414,0.8651774145131764,0.09265740273023729
ROI_038,1.3163832541639515,1.2348918492802754,0.46139557923273294,1.2180568821260427,0.8563905969886436,1.2141825849613277,1.3430112267019754,-0.1621801960227202,0.870357887902903,0.9662478526451337,1.0175599764149166,1.0560744741661954,1.1243337533194027,1.0567162092042823,0.9880264239555193,1.0598380184517802,1.0239871992611276,1.3242632712159434,0.9902458317236018,1.1492638249150555,1.2479073638513072,1.2989389576762953,1.1016760927562539,0.48287222521511997,1.022575942889282,1.113465949326253,1.1107435625585316,0.7542508757049134,1.1506152331774742,1.2737505840348644,1.2441524931220156,0.21671909070589662,1.0932527184852006,1.290170195010573,1.4226092145646196,0.3111805867971411,1.1002186048428708,7.254328619247669,1.4425481348645197,1.1949729375401341,1.0176905237586298,1.2912382878698,0.9543527311815616,1.03556508112194,1.0401369270103944,0.9748002604686807,1.203153062876463,1.0821287539056608,0.5012955612213559,0.9557527979176507,1.2316510619022443,1.2717068040909265,0.48507045797649473,0.7831351675651448,1.247060373333836,0.9464791869178509,0.8563651428010925,0.7107569723713132,0.6445062401556251,0.8046868419381549,1.0049104444230943,0.25080071620117117,0.902358791407393,0.8800329031089555,0.4199389257439431,0.48828859763887944,0.007550749738637203
ROI_039,1.2105493649497896,0.9994733466927826,0.5876506896915896,0.9353749843670951,0.6066119570922017,0.9209284284171745,1.2958289719339546,-0.1707250463373688,0.7625767289428335,0.8559239040473017,0.9320305998218757,0.8507250493103043,1.0339295943967308,0.8295021035301219,0.8436080314803042,0.8980220032351647,0.8863260437853901,1.1712243377139537,0.9225017762103629,0.9791761697459584,1.5368337548527338,1.3359091268285601,1.1673549161016914,0.7336461681446773,0.8854856348298658,1.0661285511476128,1.004167963114296,0.5943237435273655,1.0320151728020355,1.1584805597515804,0.9884527130775973,0.19809945527317097,0.9573032572661742,0.9557361378935081,1.3281655854248924,0.28805320692591113,0.8229161298762268,1.4425481348645204,7.254328619247669,1.363243214582438,1.5365856644830276,1.3870142985652107,0.9382998166748372,0.8779110158936532,1.0405930771019851,0.7571107810796901,0.9284520111720569,0.7691240651505571,0.4145044145215632,0.724920118685403,0.9263458571991782,1.0650101717617944,0.4074930668782989,0.502503430520062,1.0515165838121714,1.147091698637382,0.7085942618195518,0.8059769481742388,0.5431404138854689,0.7059828618734107,1.1838429935245893,0.16829926949486795,0.6716406533721427,0.5597050205223936,0.536062069484865,0.23688092153898777,0.06582730151173147
ROI_040,1.1706261492127055,0.9450555188524044,0.5316960265833727,0.8840429684486335,0.5359452753023062,0.9741148262523621,1.079575881990667,-0.1668781578987026,0.7064362338777094,0.8009290204880531,0.8615547092637057,0.7223149652570677,0.8150756132008389,0.7428160639610374,0.7645506388481317,0.7269971412442953,0.7130780370190263,1.0520377258293667,1.080906745508133,0.8279652435534146,1.1233248577125912,0.9355671441789283,1.0998319803972167,0.4881592191906326,0.9113581810903909,0.9694028650017086,0.8906676517105332,0.5104910621030461,1.0185943535657216,1.0878639315348628,0.905423374440112,0.18212460996514027,0.9998627406521338,0.9131555959866535,1.157526233945635,0.20395997860283555,0.9707256876233764,1.1949729375401346,1.3632432145824385,7.254328619247669,1.5210386981574018,1.0825032159471852,0.8426153403511252,0.7347855522990485,0.9108346539557612,0.7557905852680079,0.829376637155483,0.6708594043498407,0.5024799883459166,0.8904532361826416,0.9760468917480577,0.8906653094189932,0.528352643398649,0.6709393948262651,0.9358960525026302,0.6398781718412897,0.7595019449002317,0.5624709801828228,0.35720372292311414,0.5318408457765907,0.9500708982309097,0.31410931769324335,0.7005824117604594,0.4971588819634343,0.47994013212077274,0.2530940746080989,0.058337649658067835
ROI_041,0.9669949070256536,0.6982386339528774,0.6336667247043635,0.5902992703310741,0.2898957649799359,0.6346262251528217,1.0143485114602568,-0.24315477604614064,0.49544007350170116,0.5844955826846845,0.7004506733846262,0.5133301667410173,0.6713026885627245,0.5119450515346784,0.546507433143693,0.5325302831257597,0.528213558170114,0.7742000510053106,0.7641592259030646,0.6244314300407955,1.1885343298304991,0.9006575509270432,0.8784554225955444,0.8755414918350901,0.6057727724351217,0.7452079650582888,0.6636623804992391,0.35087120576253206,0.7612732400048482,0.8795256740194366,0.6345216398962424,0.16346353626826296,0.7350417319398905,0.6282785845785065,0.8845160339826673,0.1762913876892685,0.6197226572951285,1.0176905237586298,1.5365856644830276,1.5210386981574011,7.254328619247669,1.0836715906728651,0.6577179362536268,0.5426091233310897,0.822366344544573,0.47781305512616645,0.5851029385623159,0.4289875996772385,0.2884591978058403,0.5300605765135741,0.6326830021830562,0.6584696058006777,0.299086641911772,0.36082857987625494,0.8304759702924053,0.7443047794550078,0.5590601737319212,0.7419671513662821,0.2520811284074458,0.43025543712105097,1.0223371057253257,0.15671167207895978,0.4308817218497648,0.26974852367038354,0.6120423499769819,0.031145376871783256,0.08097489921397047
ROI_042,1.0984037750532245,0.9720449196174932,0.6174032028191087,0.8974228002870867,0.6109273514028237,0.9702987871924852,1.2898350664323028,-0.10061992261743535,0.683123524063113,0.7958366630573179,0.923865628172451,0.8660649734646892,1.0636926034925638,0.8128176511422404,0.9210652952104559,0.8802136759688717,0.8379304670826907,1.0587464253838685,0.855246045988605,0.8969861422587686,1.1580262058629407,1.3027327076990993,1.0080532706801562,0.5566036622252136,0.9496228962221406,0.9558950824713929,0.9442185375428189,0.6678338310905029,0.9336608005135557,1.1060255848993175,0.9845042306583808,0.21874634867291712,0.88116934334925,0.981944053894686,1.1708827669343973,0.40363996435710425,0.7195890829266861,1.2912382878698,1.3870142985652107,1.0825032159471852,1.0836715906728651,7.254328619247669,0.8503484501717021,0.8793208243012464,1.1495735617660847,0.7610455795340327,0.9583658233645411,0.8137702591838014,0.48290150559561085,0.7362574670839703,0.917233244453875,1.0103744427872947,0.47575213656991666,0.49085994583831216,0.9171257805661751,0.9876222131614729,0.5665236716297216,0.5977538586272306,0.635327220109489,0.6583168615242008,1.1773862478685182,0.14593909687305873,0.5964001599720385,0.6007536700674249,0.4634369491236138,0.20468054952395354,-0.07886612818508011
ROI_043,1.1449200514728606,1.343038987811045,0.30296188057270007,1.4445917938085082,1.1238248889011853,1.0744087294713593,0.9002639441320489,0.10521226322067903,2.0126790541626827,1.9326391607675306,0.9334013628295535,1.6468332722274122,1.1774207328617634,1.6256809458384849,1.174564781084655,1.2780174948346916,1.210110637031375,1.6159786406806569,0.9305942075576941,1.0469136211693177,0.9541150362235917,0.9174074311303153,1.0261057781189786,0.29761221755448913,1.1424900941647054,2.314932537150419,2.1448775615342797,0.9439247914324235,1.9541328278814265,1.7144034701502355,1.740763807389415,0.3634959365210435,1.2100806976223353,1.4018548073779653,1.5803149540204033,0.48373038888349185,1.0197607735424976,0.9543527311815616,0.9382998166748372,0.8426153403511253,0.6577179362536266,0.850348450171702,7.254328619247669,1.8538819032624394,1.0563854629859701,1.680070911317222,1.3012474365701863,1.478312698142724,0.7337017519832129,1.1009856214258444,1.507326814376762,1.7522892990058723,0.6797229871900845,0.6549750345661784,0.7062206182859058,0.7285098015002962,0.5141530625193823,0.4055834970385555,0.7199300494873242,1.3071940905322221,0.6037970657879128,0.11591458411812401,1.0249905204952632,0.9439451682781214,0.23605206017891345,0.5090573218606267,-0.06259504910178963
ROI_044,1.069087624101587,1.4042708705176938,0.29674459346329124,1.5747144625795075,1.3649508248669344,1.128906371985776,0.9285394586347819,0.12832107755162547,1.931693542085139,1.9869401444982584,0.8976271556382825,2.132790511750128,1.2083549215802376,1.9412096197589213,1.2809585899689542,1.5604351731470674,1.349077005580317,1.5820342843777957,0.902317407703464,1.2209907112178973,0.8759638582527474,0.9226768253695669,0.9005130782120645,0.215321714830557,1.210849048239993,1.909965316423756,2.3772715932718693,1.0952461116479013,1.7464558653346118,1.5828311319305093,1.9807707222430062,0.4173179582190564,1.2981742450892813,1.5331681628433294,1.502437228579224,0.535144951954186,1.053256433194889,1.03556508112194,0.8779110158936532,0.7347855522990485,0.5426091233310897,0.8793208243012464,1.8538819032624394,7.254328619247669,0.9800633543330519,1.8677685510446986,1.326893808334517,1.8992772832773368,0.7261700062048069,1.0890469221582397,1.5225171480496953,2.0229222573872088,0.7331337995040912,0.7359622815586189,0.6906602174811878,0.7368501309417362,0.5020081701855833,0.38555131999291115,0.8735232596628938,1.2009102243229417,0.572429061060484,0.11487525083486662,1.0331698298086018,1.1873086333539922,0.20870396126450044,0.6241926016857442,-0.051692409115158676
