,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067
ROI_043,0.5277592861610191,0.6915976943499103,0.26647203283514626,0.8099227083814747,0.7982110629564113,0.5397929654598785,0.468920862579484,-0.378692921323496,0.4583775635896362,0.7362835314447825,0.4468461841129247,0.835437077662796,0.7540062481069354,0.8766017617198366,0.5318277087242427,0.6826258229083093,0.7845119394524942,0.8708240728521544,0.3340970408362916,0.557275945242476,0.5094363769305935,0.47572940590559415,0.45740437314564497,0.4101361379440512,0.5293709212305772,0.7946089706409926,0.9415406453948323,0.5688286432189099,0.7595545001569165,0.8142976812894003,0.9078810695617052,0.37623356383991063,0.48693586903350644,0.7599397455283318,0.8636421213206914,0.3321850097493256,0.29463796651847624,0.5390712414695613,0.5595440780961864,0.253543908990185,0.48755449921103966,0.3559208597295218,1.0,0.8368258233657856,0.4142205518149472,0.874040956727361,0.7832268614269603,0.8704346220692986,0.29232282475379867,0.588997071532775,0.7300736702603977,0.8326323169167844,0.24871130822337928,0.5594537940033146,0.5188421376184439,0.5319966950259505,0.3163486579215304,0.5412331177467709,0.5550803501576068,0.6100826998226899,0.41477548425966415,-0.024484014191976298,0.6624654714915901,0.6830534717645734,0.21325177259981587,0.38026360262701764,0.29108996852931035
ROI_044,0.431130417481015,0.7266826457438335,0.5666892575034028,0.8035992108390774,0.7890391862567526,0.668299540070099,0.7525837903921949,-0.6999620143748868,0.015080349569225444,0.4440488714729994,0.6526099465293962,0.6833730411660358,0.7827134097916212,0.8853862937200034,0.6486202419507349,0.7555342964469558,0.7968564908636282,0.855719945118988,0.2654334318363974,0.5759545902896749,0.7602357196494777,0.7758874119648788,0.6414982582825247,0.6967053675432685,0.4976332096592881,0.4554215143402713,0.8439332072774893,0.6499168090830817,0.458972252626559,0.7718376597242744,0.8459634871914733,0.5741582205261736,0.4042704077521933,0.7131257496595228,0.8917407880384337,0.3987697492327839,0.06617563808807361,0.7648481944541649,0.7444871061200092,0.2630028832156915,0.6559730536692041,0.6424997030840778,0.8368258233657856,1.0,0.632370885141645,0.6439385808186114,0.8458851812100486,0.8401720921379474,0.4037147083971225,0.7936285318852536,0.8861379186136474,0.9422066669538918,0.3803414599895036,0.7282079836434775,0.7875140141047794,0.7966860869124965,0.38710877731671534,0.7074766217650517,0.7623824580051667,0.8128646736844793,0.6918123309354226,-0.12078478993658205,0.8240777505029302,0.8704794287199814,0.14145184002216518,0.10046023909364457,0.05251186043272051
ROI_045,0.5430155983597594,0.7120990001096937,0.9175917840393135,0.628291254447528,0.49330163371182706,0.8820170535527728,0.9093261891498976,-0.6472470520960398,-0.36551117966429747,-0.02197113790052426,0.941415861520638,0.466995487064155,0.6220134513584055,0.47964174943933136,0.862433824740269,0.7173977377248737,0.46173151581878413,0.5920689547197212,0.47959796851287717,0.7303710377211764,0.9037351187364119,0.7538755414173874,0.896357623695946,0.8807970874881763,0.41652922398814296,0.06134814751491628,0.37939097851813763,0.8539376234710395,0.1400898249283734,0.5380837958142454,0.4569694428241527,0.8173282838735224,0.5800245049372963,0.5018470498463704,0.642969541242275,0.31867098028097623,-0.02087737364900256,0.8606844329136846,0.883109462250227,0.5537398014746329,0.8669141417143726,0.8739527519777116,0.4142205518149472,0.6323708851416449,1.0,0.2729736795838127,0.6076591994931726,0.4561565136169506,0.753793515744901,0.7917138519562026,0.6805962553199321,0.6565223047582622,0.6049415953807558,0.7812347162003579,0.8515812080636086,0.7736712502213211,0.605881430811139,0.7761584027217213,0.7256862747563021,0.7988825352672583,0.8049118086385653,-0.3070597361430223,0.6264908759685173,0.6618848819913511,0.010068588297679006,-0.2913860547629769,-0.30273492647795847
ROI_046,0.5197431557070367,0.6678916296540501,0.05309415161504972,0.7769282986494647,0.7964212308638887,0.47620228162081896,0.24384345159449952,-0.098033102156321,0.672386603138425,0.8248922098376267,0.31443442511989955,0.8920510663996863,0.6399571322658414,0.7896807373382442,0.4897797221604743,0.6115507659852687,0.690460692379894,0.7880302839155979,0.399320812555021,0.5690780150369061,0.28839364873000134,0.21851927893430712,0.33985974322576473,0.18197587027943055,0.5582285130847299,0.871357754641326,0.8748464470413707,0.5656368798472561,0.8815761323857961,0.7439864010339773,0.8746423036640427,0.28592159091003827,0.6300044435487001,0.7923383919471279,0.762859172555168,0.33158065658830715,0.5194022518271127,0.38244521480846944,0.37661614923936804,0.27350871909759783,0.3177691969378996,0.1299684432395959,0.874040956727361,0.6439385808186114,0.2729736795838127,0.9999999999999998,0.7138634041022867,0.8638341460739553,0.31144575492008775,0.4830429831136434,0.6022403207310884,0.6921035900355683,0.2680493963148029,0.538611846432303,0.33405582923726446,0.3023645822694266,0.339932380994028,0.4132998435388123,0.41653350850619475,0.4299858052049186,0.2106592676700783,0.06593854091288322,0.5403649519418369,0.5645714848379652,0.22745914191829147,0.5926996824795268,0.38709808133099943
ROI_047,0.5113159690149036,0.7633311164628553,0.47413826542884996,0.8056016298930087,0.7931224618541609,0.6745160309215341,0.6678353158698715,-0.5482367708454096,0.09120358438651854,0.40882689068170974,0.6493868316805985,0.7359377386242889,0.8558463128503956,0.8307051511283545,0.6593521644145196,0.7168641950418896,0.7885614448078841,0.8535492955043672,0.3215246090341283,0.6238570383555619,0.715549163486237,0.7062220588671398,0.6525276464101087,0.6214302596269801,0.5554417765332644,0.4901888707447269,0.7541950180926391,0.6658620242573672,0.5465107620894655,0.8487147167880891,0.8527302595334947,0.533859499073493,0.5267277212323426,0.8272365559591717,0.8612316269988128,0.34783000725025626,0.16092409420529832,0.7528801553567988,0.7017868891585081,0.3300506066290441,0.629237227312518,0.5185481958854387,0.7832268614269603,0.8458851812100485,0.6076591994931726,0.7138634041022867,0.9999999999999998,0.8674509138722629,0.4499656949239712,0.7922014240603161,0.8811797674347759,0.8884051871285162,0.4242233768242002,0.772066109529891,0.7892932053091755,0.7323890982571097,0.5102679863732863,0.7275322733111624,0.6830445301431526,0.829175762577525,0.717577804429705,-0.05832347527891647,0.8128379277667377,0.8343291458004263,0.11634750206962191,0.22775080568682166,0.13096209856840185
ROI_048,0.46225153233400845,0.7559157016078427,0.2880669297238847,0.8482013515954249,0.9241106402896058,0.6021931941322538,0.5181718599922857,-0.439854597138315,0.33397411471870597,0.6137922516365848,0.4913387628330254,0.8540364317913386,0.7898604332508133,0.9551602020166463,0.5820313769854824,0.7430200653078127,0.8561983858320691,0.897136313255928,0.2960665045014137,0.6202535781560973,0.5696698378785496,0.5600353715598743,0.5073677034836948,0.4846786014567092,0.5205217425852641,0.6663401044015346,0.8651344570125589,0.6380087548443913,0.7035285459260442,0.7919719963269581,0.9578976962694921,0.45893589650316785,0.5334271470513176,0.8642237767622954,0.8932685447380756,0.3489039072830539,0.281432698786546,0.624123977132588,0.5886722980658958,0.217216190668144,0.49166250600283234,0.362284137606816,0.8704346220692986,0.8401720921379474,0.45615651361695053,0.8638341460739554,0.8674509138722628,1.0,0.3310436374546301,0.6590257554367097,0.8214603131642167,0.9057939918002065,0.3026352052211858,0.6886027510949118,0.6135868172520207,0.6238489961964733,0.3809749098369535,0.6282174022220444,0.6309894367029221,0.6869248438779455,0.4927924865930944,-0.08530911769171926,0.7181910985423945,0.8368926737461484,0.12819488702910925,0.4046691793397938,0.2542691171050523
ROI_049,0.4387554817659469,0.5357349164752202,0.6468723714318091,0.49960841748827883,0.35571577866549625,0.71893060339444,0.5748246184712751,-0.24928815392936463,-0.12781117169547815,0.07364400363876092,0.6794263425950096,0.43678819256925433,0.46813555621278796,0.2926179750006365,0.8436342019546735,0.6505358295279797,0.3543537744015693,0.4304765918434528,0.6900116830040595,0.6797000558121442,0.5791050812384922,0.32637334648097144,0.7254915863644518,0.4737051985015726,0.4482375013743237,0.12500961516629744,0.2790419083900939,0.7311055181436135,0.2249254570903902,0.412555156850821,0.33305333829504585,0.6447633636352393,0.6911757181907261,0.48311874299026636,0.4484816207782301,0.31979696173634325,0.2720343057269358,0.5941061328784284,0.5162062572542152,0.6264019884872002,0.5693139717994027,0.5968015453062085,0.29232282475379867,0.4037147083971225,0.753793515744901,0.31144575492008775,0.4499656949239712,0.3310436374546301,1.0,0.6761992907815095,0.4745641903383724,0.4066412863307852,0.8549784278815034,0.6810916073186606,0.5407752976153813,0.3615267390662114,0.6134503877636124,0.44599678767427137,0.49099196884548685,0.5222267582667302,0.5028911375738851,0.04050359530537477,0.4868883998717912,0.3746708335393635,0.1253883233448577,-0.05910645835321997,-0.3413705266797745
ROI_050,0.47024166605728834,0.7391801569969685,0.7417010053903776,0.7557513188713992,0.6705762590818471,0.819431726595566,0.8418000255052362,-0.6421011095079138,-0.230603255480279,0.1564251081345467,0.7836890804303859,0.5760967007493866,0.7185121220723243,0.6782868711948993,0.7695813849078142,0.7576193694789185,0.6610623059080792,0.7402579942024572,0.400506094364494,0.6604186622176803,0.8379143100931846,0.7569723012631023,0.7993910106090713,0.7664889870954414,0.5771553649531224,0.2031005639548554,0.5569409955869963,0.7169014161350616,0.2898899339695098,0.6660879870048504,0.6731530258121139,0.6546461590053047,0.5870245844164411,0.7225697661045378,0.7866998101995528,0.3006727163533401,0.11176322742306806,0.8914048025920817,0.7793994439708878,0.5427391141013918,0.7775575247317046,0.7705976631391623,0.5889970715327751,0.7936285318852535,0.7917138519562026,0.48304298311364346,0.7922014240603161,0.6590257554367097,0.6761992907815094,1.0,0.9154632679268995,0.8067780016485085,0.6451836841429011,0.914751445124873,0.8883529357083295,0.7294609949138047,0.6023007402250888,0.6924383026668406,0.7171493032228626,0.8554845171613349,0.7876302234456726,-0.0034658186105534453,0.9002812763938997,0.821589130903447,0.07447878777997152,-0.014793229847508433,-0.19880713594902066
ROI_051,0.41347243950715334,0.732163849058079,0.6168388030378364,0.8028383922131342,0.8089175277699532,0.7304293377585414,0.799683005880611,-0.7132017396789597,-0.10735575364383981,0.294111479980576,0.6978301620848381,0.6452878656416714,0.7819133448664969,0.8518992579631409,0.6706589946833061,0.7350548705711314,0.8090532105642165,0.8528754637270096,0.24202598581014909,0.595861277181223,0.8089993853654217,0.8198668856891503,0.6900252038234432,0.7490808233922517,0.48702540237616165,0.32090362433105035,0.7031035445679901,0.6599291177864816,0.3865209559486898,0.724399782791063,0.8249121451077612,0.6117039616297899,0.4599072213656602,0.8060758451887584,0.8895381615492527,0.3004842752359958,0.028582876322453363,0.8379588390648337,0.7563306947963356,0.32641111484022206,0.6944194581231614,0.639363025325087,0.7300736702603977,0.8861379186136474,0.6805962553199321,0.6022403207310884,0.8811797674347759,0.8214603131642167,0.4745641903383724,0.9154632679268995,1.0,0.9335950573551729,0.4396418069904545,0.8375117315992255,0.8702657982677718,0.7938543283404177,0.46245169184756685,0.7105193756795299,0.7146802599704287,0.8341413097984635,0.7194460054862929,-0.10151452266659221,0.8828900518606985,0.9371884492783261,0.026305353736953915,0.05814183647713493,-0.02128765028910863
ROI_052,0.4934259489800503,0.7820420458033873,0.5548199958462776,0.8652042424897866,0.8817991512219774,0.6992592626870007,0.7667226644418379,-0.6936626079527244,0.05392283722091324,0.46594713549041544,0.6976917548782701,0.7609459051475911,0.8397049494373066,0.9384840577974332,0.6767523024264513,0.803187230977836,0.875060696641987,0.9372708080388185,0.293290330083806,0.6608321613874989,0.7953744710176645,0.8013573207560074,0.6677514787745084,0.7191819331975248,0.49508047991300025,0.48362485102825253,0.8339192326141428,0.7093927725374228,0.53407554453958,0.8061018602166253,0.9130025356647758,0.587329570242761,0.476281128248095,0.8143503473544305,0.9609335698136803,0.3857588154605403,0.09872103230722287,0.8094422799495702,0.7883071975633045,0.2904983293112933,0.6960573142311625,0.6018540772603379,0.8326323169167845,0.9422066669538918,0.6565223047582622,0.6921035900355682,0.8884051871285162,0.9057939918002064,0.4066412863307853,0.8067780016485085,0.9335950573551728,1.0,0.3362434126062407,0.7713563046835751,0.8269163099863425,0.835137475639797,0.46165948115842026,0.780350111845213,0.7369086174381276,0.833694959896266,0.692351030743478,-0.1525311967284856,0.8399408137136096,0.9292791528079265,0.14205522337728055,0.17924710299247534,0.16097909280561865
ROI_053,0.23851439603080724,0.42363106016453816,0.5487458417796531,0.3693205062338831,0.2742401961868337,0.5980627088403087,0.4733105766169444,-0.16408447513203117,-0.1785195101205744,-0.021103842106871773,0.49919003596793177,0.33848033989311427,0.4125101982628781,0.25346643717244466,0.7267918271912441,0.5619771864792269,0.3157952511472872,0.3277492025760056,0.5746590027885076,0.5425202791560145,0.47705520357505615,0.2809867030138981,0.5935248317805905,0.39992366535537804,0.4536774072948834,0.05967458254713583,0.20648514954987673,0.534963094683087,0.14794580462168042,0.36205565070757295,0.2752532576218833,0.50897052410638,0.6145610584307173,0.4633873493460984,0.3425929484610148,0.2535765116046559,0.23682833871938544,0.5175799259215665,0.41688848827307157,0.5267567624254621,0.48436210097812393,0.52894077396424,0.24871130822337928,0.3803414599895036,0.6049415953807558,0.2680493963148029,0.4242233768242002,0.3026352052211858,0.8549784278815034,0.6451836841429011,0.4396418069904545,0.33624341260624074,0.9999999999999998,0.6283487415440357,0.4428337405904374,0.2914064377474273,0.4077491553476995,0.2771279842556406,0.4436039380254685,0.4876346452341891,0.5150370529206936,0.058940087173872786,0.46289970794958507,0.3418041132268465,-0.03530878204930347,-0.08423282906017748,-0.40687985726658044
ROI_054,0.5456032231732333,0.8125361810019401,0.6757400256940096,0.7764250323134221,0.7299164714888379,0.8502805449813897,0.776733698049398,-0.5638551390847283,-0.13494309725360637,0.196381084174392,0.7960059807323105,0.6209744686800346,0.682406599297158,0.6662534094408813,0.8064917288252377,0.7549835354245298,0.6053975978788454,0.7213714923466091,0.46981484416357133,0.7726321940956885,0.7886934596026445,0.6635436732481995,0.8156997679287302,0.7160582496747604,0.5889491910017234,0.2573568756281489,0.54191371290722,0.7746538442724201,0.3438977059478999,0.6258863487146569,0.6666052531057909,0.6613986346764359,0.65540846569652,0.7035914395386014,0.7635077410790154,0.3071584605434515,0.2905997949311373,0.8679037404278691,0.7594477214007898,0.5602437156137983,0.7642477092177089,0.6887176057492287,0.5594537940033146,0.7282079836434775,0.7812347162003579,0.538611846432303,0.772066109529891,0.6886027510949119,0.6810916073186606,0.914751445124873,0.8375117315992257,0.7713563046835751,0.6283487415440357,0.9999999999999998,0.8558588604471759,0.6906022722230787,0.6919724113484553,0.7606021544383983,0.7011831526150859,0.8448617553622305,0.7462141096628283,-0.022288513176152876,0.8656012292985137,0.8135188435979012,0.1299328449893967,0.14181755188671244,-0.07340213063603836
ROI_055,0.498143859857552,0.7407684697944213,0.8142511611389682,0.718658854989274,0.6436182141830797,0.7978106157360693,0.9294535286560198,-0.8302091161975009,-0.37222137795989496,0.048039175926980045,0.8895616971651015,0.49462079037195766,0.7354128555612143,0.6537084472260607,0.7231817658388567,0.7145682402171677,0.627899231468143,0.7185650309111754,0.3047223833862577,0.6597695852362236,0.9461285825112508,0.8955173587433842,0.8477216915824954,0.8964494061931331,0.433703395842025,0.09495761891732711,0.5027085619478572,0.7165604130847815,0.16697861620968452,0.6369421560647623,0.6175557636455603,0.6923560456028663,0.4271631803000422,0.6002289771905174,0.7729066013143542,0.3010878750396657,-0.049936911433674486,0.949840626406402,0.8855845209356775,0.45460680557372735,0.8607918599632816,0.8138506530633131,0.518842137618444,0.7875140141047794,0.8515812080636086,0.33405582923726446,0.7892932053091755,0.6135868172520207,0.5407752976153812,0.8883529357083294,0.8702657982677717,0.8269163099863426,0.4428337405904374,0.855858860447176,1.0,0.8866200102409239,0.657716084779739,0.8930413613784149,0.7520053881477429,0.9191718172255237,0.8890101775354131,-0.15688692899297313,0.8526699936287812,0.8572588679425508,0.11259928731440416,-0.10260780733757313,-0.09628558572644849
ROI_056,0.32476606415057285,0.6420316465297812,0.7455333080133765,0.6032043392434799,0.6157929310854805,0.6611393475272899,0.8645088621474266,-0.807281192362312,-0.3679947336803989,0.03428150068254809,0.7798205043601537,0.44302549972888106,0.6718716283199461,0.6873602119978095,0.6207906413230677,0.6422989327081601,0.6231408881046477,0.6787393014968481,0.1265605894250353,0.537228367918408,0.8833329232940468,0.9476118191735701,0.7033370939285069,0.9102441380355811,0.3322242173169809,0.07555995742294216,0.5020543165719741,0.6455729238910836,0.13048357949694026,0.5924493821070653,0.6029483585912099,0.6590961628268064,0.3063363463172071,0.5526339527151717,0.7306742989506315,0.2878637589112634,-0.21406310766471265,0.8399175975256497,0.8902680439617892,0.22034440038822636,0.7719463420663603,0.7415284823630497,0.5319966950259506,0.7966860869124965,0.7736712502213211,0.3023645822694266,0.7323890982571096,0.6238489961964734,0.36152673906621147,0.7294609949138047,0.7938543283404177,0.835137475639797,0.2914064377474273,0.6906022722230787,0.8866200102409237,1.0,0.3807811373855858,0.8327862747703059,0.7431195653927776,0.858012717611004,0.8420549521488014,-0.39872440863649905,0.6945137348937418,0.8509124648263181,-0.05904623034050217,-0.21312420214734853,-0.0636950699011534
ROI_057,0.6926542899969871,0.6543699550980506,0.4937712421118867,0.6453240387940494,0.4675182455243781,0.6530903996614894,0.5316203767539318,-0.34357442527548476,0.018260327727043762,0.25206882064488556,0.7068065075940027,0.5409357154897846,0.571952974638063,0.35421629755343365,0.6490454787019909,0.6423442314147381,0.41224329281997124,0.5471971886584831,0.6541208165804102,0.7492439658585528,0.5989671440136007,0.32401275500173843,0.7621406218994208,0.409713184917261,0.48291945441426515,0.2834350351010339,0.3857316784030208,0.6392244692313088,0.3545008156732669,0.5100122035643287,0.43835679091018714,0.42425039036427675,0.5960333487797495,0.4420395363773047,0.5506850464351707,0.29743495651586804,0.48761288549668824,0.685116926400749,0.5452007060619432,0.7627534092905027,0.6387000054648758,0.5241653605522031,0.3163486579215304,0.38710877731671534,0.605881430811139,0.339932380994028,0.5102679863732863,0.3809749098369535,0.6134503877636124,0.6023007402250888,0.46245169184756685,0.46165948115842026,0.4077491553476995,0.6919724113484553,0.6577160847797389,0.38078113738558583,1.0,0.7153189896725891,0.4257026826920665,0.5872220506024548,0.5188968084875859,0.2995222091275818,0.6450906582111517,0.4036161905109507,0.5511471560968124,0.3235796495423765,0.09709454638365571
ROI_058,0.5783734631148298,0.7619940077887387,0.6879307307736584,0.7255460738720327,0.6687573071782682,0.7116926408074971,0.7943540664954072,-0.7181904403372736,-0.14467728337382157,0.21799347812153025,0.8601589170144447,0.5789156188426733,0.7007376662457917,0.6504468355508253,0.6791881189842766,0.6994231615449958,0.5808180238818146,0.714226298552817,0.33487328145930195,0.7072596293993137,0.8447197483755595,0.7517352757110497,0.7865014482988856,0.8099236587852691,0.39112905230713085,0.25119453972723643,0.557590121003666,0.7428992139815928,0.3061988547162717,0.6406056464936191,0.6219076522761819,0.6501187651547476,0.4744021185308495,0.5455778205440756,0.7578667481768993,0.36311125771937847,0.09210916330993657,0.8520489812281137,0.8459473704620755,0.41736629296857225,0.8175908970925432,0.6731806362620619,0.5412331177467709,0.7074766217650518,0.7761584027217213,0.4132998435388123,0.7275322733111624,0.6282174022220444,0.44599678767427137,0.6924383026668407,0.7105193756795299,0.7803501118452129,0.2771279842556406,0.7606021544383983,0.8930413613784149,0.8327862747703059,0.7153189896725891,1.0,0.6741096961732788,0.8328224847763946,0.7728060211476186,-0.2074136869101274,0.731523396393663,0.7703704070760286,0.26221679295826755,0.07702632110913639,0.13609790417611595
ROI_059,0.447919131019777,0.6921330179501152,0.6311422132091588,0.6652744762023276,0.6213510042529108,0.7038014593395217,0.7490296627280606,-0.6128242261048521,-0.1810419901773656,0.15632621760531254,0.694591957087602,0.5588787104504954,0.6882200190951393,0.6460646935711803,0.6846983798903938,0.7089122140207937,0.6153127224142635,0.6612114847654287,0.31088320425741234,0.6121852468070151,0.7671412910945885,0.7260623780480305,0.6918463640591753,0.7154506813376442,0.42352830453894424,0.2326205154303133,0.5527708407564724,0.6653531407260044,0.2714747393120784,0.6104807192586309,0.6251203710406006,0.6315631689783132,0.4405126603240174,0.5852993188282796,0.6998481251695218,0.30562660814303166,0.0149807759585553,0.7584230081168324,0.7510083082400693,0.3450028604577793,0.6807644512542428,0.7125217120039623,0.5550803501576069,0.7623824580051667,0.7256862747563021,0.41653350850619475,0.6830445301431526,0.6309894367029221,0.49099196884548685,0.7171493032228626,0.7146802599704287,0.7369086174381276,0.4436039380254685,0.7011831526150859,0.7520053881477428,0.7431195653927776,0.4257026826920665,0.6741096961732788,1.0,0.7716812116237045,0.723881800568797,-0.17260033047321488,0.673585705118086,0.7347230273461911,0.0755044149277829,-0.06479141040464144,-0.10379318843252097
ROI_060,0.4906281642796659,0.7531430766685011,0.7293673335372965,0.7271758961122985,0.688094719200438,0.7698056493929525,0.8520766057092141,-0.7083822796420766,-0.26810944723807484,0.10090685867936736,0.820421339490533,0.5828558391686498,0.7840109725609314,0.7098199856970199,0.7204035690707086,0.7608009034356539,0.6706600773595972,0.7429637967585466,0.3199416178009682,0.6910898973291522,0.9005679000065258,0.834533247251833,0.8133226616673848,0.8391982340327598,0.494914415391459,0.19794891356979072,0.5471986415217395,0.7128012859397692,0.25987900251937496,0.6897956373161068,0.6732299230425859,0.6673915236536923,0.4706599553093426,0.6359307627237447,0.779732283343993,0.303552997230083,0.05158190910287074,0.902843760645901,0.8581493137324396,0.4230333421960925,0.8153151506493127,0.7684768154177978,0.61008269982269,0.8128646736844793,0.7988825352672583,0.4299858052049186,0.8291757625775251,0.6869248438779455,0.5222267582667302,0.8554845171613348,0.8341413097984635,0.833694959896266,0.48763464523418903,0.8448617553622305,0.9191718172255237,0.8580127176110038,0.5872220506024548,0.8328224847763948,0.7716812116237046,1.0,0.8901606296868227,-0.1470265889388747,0.8666074893979885,0.8422850012920794,0.08501476595429,-0.006045710685967977,-0.06346458049876604
ROI_061,0.4351313377415505,0.681661702934306,0.7877940142375784,0.5666984936498488,0.46491212051194775,0.7370229638913389,0.8635491700040979,-0.6844053758999722,-0.4596457736017134,-0.10651964987671542,0.7869518213599739,0.38768239216059924,0.6940623501093927,0.5100686168659619,0.6649968686033793,0.6318486429197534,0.5050436886929194,0.5802798285020544,0.28378912748455387,0.5840539236884054,0.8838586584539749,0.8419427309259252,0.8005596399697841,0.859163947158387,0.47555808649110126,0.02479711187866713,0.37146399502129995,0.5923005579002923,0.08005484462723426,0.5916070042249245,0.48217617996844403,0.6148927869401203,0.39519869827942383,0.49771252602681104,0.6308964304910205,0.2434381753515503,-0.09456999014724521,0.884864765210576,0.876339190381186,0.47398915804520164,0.8670106178688681,0.8439481888964566,0.41477548425966415,0.6918123309354227,0.8049118086385653,0.2106592676700783,0.717577804429705,0.4927924865930944,0.5028911375738851,0.7876302234456726,0.7194460054862929,0.692351030743478,0.5150370529206936,0.7462141096628283,0.8890101775354132,0.8420549521488014,0.5188968084875859,0.7728060211476186,0.7238818005687971,0.8901606296868229,1.0,-0.16912142172440608,0.7582441982703589,0.7016836162393778,0.040772462877988046,-0.194509088265943,-0.22092129071969463
ROI_062,0.16403482404006553,-0.02136140564485558,-0.3685473035775082,0.025524559750207506,-0.05234663837772354,-0.1644186748970083,-0.3104716151104605,0.2912402728633959,0.3012865007593702,0.24487037873435177,-0.22752811316076696,0.11313715166089917,0.08854996022394103,-0.09987718472934091,-0.09660633021555755,0.029420996786803256,0.08016503557020706,0.006858470018313444,0.2723810301482979,0.04315128030649559,-0.22370804351835707,-0.3731034191495109,-0.07804300504359878,-0.4477563541296074,0.29642487705632153,0.23495932671422917,0.06331004320472913,-0.18360969116164538,0.23681072778857157,0.055001289624762646,0.01798109558972571,-0.3193412277206335,0.06909988468810661,0.0635062267280904,-0.03309402692863297,-0.05612851489953312,0.4901609127684809,-0.07932772907414885,-0.2721474230674725,0.3647984166374898,-0.12898897240251567,-0.14432618045962534,-0.0244840141919763,-0.12078478993658207,-0.30705973614302234,0.06593854091288323,-0.05832347527891647,-0.08530911769171926,0.04050359530537478,-0.0034658186105534453,-0.10151452266659221,-0.1525311967284856,0.05894008717387279,-0.022288513176152876,-0.15688692899297313,-0.39872440863649905,0.2995222091275818,-0.20741368691012738,-0.17260033047321488,-0.14702658893887469,-0.16912142172440608,1.0,0.17681410393579683,-0.23865358661647548,0.6121429111903047,0.5858941490336237,0.3186981017515843
ROI_063,0.5113672609207178,0.7594779969717903,0.5607709757624096,0.8063790205500732,0.7497749312352683,0.7019292843799299,0.7360225132780567,-0.6340301583184278,-0.09175450977151903,0.2951147244734519,0.6829883813244864,0.6351951382525315,0.7786271009016159,0.7480403225387189,0.6508641322359415,0.7571420647318197,0.7417317135429385,0.7939777131017975,0.353473905602382,0.6517298225312149,0.7742098422701567,0.6975793946787686,0.7265926234113255,0.6571806350340516,0.5763507198388446,0.32375001979549767,0.6570771814940044,0.6068661233831993,0.38733085281040036,0.7114455400644287,0.7484639912249765,0.5149814101706928,0.47203461245990813,0.7108192272462135,0.8301604680273029,0.31419148053496365,0.23728144574539103,0.8561142051644657,0.7204216516279134,0.4950097017837101,0.7233651067868812,0.6581458008180159,0.66246547149159,0.8240777505029302,0.6264908759685173,0.5403649519418369,0.8128379277667377,0.7181910985423945,0.4868883998717912,0.9002812763938997,0.8828900518606985,0.8399408137136096,0.46289970794958507,0.8656012292985137,0.8526699936287812,0.6945137348937419,0.6450906582111517,0.7315233963936629,0.673585705118086,0.8666074893979885,0.758244198270359,0.17681410393579683,1.0,0.8249405907636995,0.29348479814253536,0.26093702606481345,0.05031111240091345
ROI_064,0.3309908558519792,0.7067441427353292,0.5823233019581974,0.7672785109317931,0.8599007077182697,0.6745136035450633,0.772618811081243,-0.7570950110480673,-0.1363893406522079,0.24928299867205495,0.6914535855943821,0.6169217860913584,0.7301819326563297,0.869850317352949,0.6240836852326735,0.722873734544791,0.7861809916506578,0.8050042553521173,0.14916744664789702,0.5791434304749697,0.7935260132560279,0.8356279808033701,0.6384517314261489,0.7749877041073989,0.38128323520108076,0.25682504279156637,0.6619651506145882,0.667761132234104,0.32782794839172985,0.6535569913255813,0.8025069819885343,0.6239628999293957,0.38043980727360105,0.7494706064161502,0.848039241167283,0.3019657150857178,-0.028476026631237154,0.807260348435448,0.7450979416342298,0.17524543794032857,0.6449652357612334,0.5842260295695492,0.6830534717645734,0.8704794287199814,0.6618848819913511,0.5645714848379652,0.8343291458004263,0.8368926737461484,0.3746708335393635,0.8215891309034471,0.9371884492783261,0.9292791528079266,0.3418041132268465,0.8135188435979012,0.8572588679425508,0.8509124648263181,0.4036161905109507,0.7703704070760286,0.7347230273461911,0.8422850012920794,0.7016836162393778,-0.23865358661647548,0.8249405907636995,0.9999999999999998,-0.03431077041175194,0.06414357494838958,0.06408643326810397
