,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067
ROI_022,0.06572510424083597,0.49613479626980755,-0.7820494769643819,0.6761131235172098,0.7934836700943196,-0.3625512837692848,-0.3084869461925181,-0.6199012770823822,0.6820914968203334,0.7197988137180238,-0.521061631710655,0.5028637548107538,0.4927576167256256,0.7584424946231106,-0.3412936336479573,0.02089087177137841,0.7279161707010104,0.835129630835188,-0.5579249577756015,-0.1341881831121429,-0.14676128943876945,7.254328619247669,-0.5500756205883739,0.19604671227015738,-0.2379723173594288,0.6384596982356183,0.7480348414115755,-0.2417781779183325,0.735531595361534,0.5705402436158921,0.8663201046270542,-0.19423467573779934,-0.4518293431446795,0.6839948117870601,0.8459238379174486,0.3374082727477616,-0.32779513854893483,0.05512229585421732,0.12104653306842143,-0.7572980794911415,-0.2864804379296027,-0.7003320727682515,0.6270427144038778,0.7425092893865323,-0.6633400837343233,0.7499219217395466,0.8189963943207433,0.8651212125315599,-0.6575290888199676,0.042232823044792644,0.9073607920666994,0.9881066989804057,-0.5908789904054632,0.09288666788294755,0.5567928238088317,1.0458818226964384,-0.510642936112675,0.6443601317587441,0.28609363552750067,0.21757594615645393,0.09180381103997189,-0.3064070181003034,0.610676570795051,0.8711550145366455,0.4882277162435316,0.7437746768629995,0.9840252239438123
ROI_023,0.6487515419210347,0.12517084097417927,1.0188463221359911,-0.31919909686318326,-0.514810229693276,1.09608366490793,0.7479258611474361,1.0715953314049738,-0.511020103005287,-0.6821649475722001,0.994145015079256,-0.09373018402168312,0.0057035215383905,-0.6275609259519341,0.9176864890677939,0.2884941220663136,-0.4210197619357719,-0.364529516535648,1.1460670243987239,0.8025251798359809,1.2408522507019066,-0.5500756205883739,7.254328619247669,0.3875844882043508,0.6987748759840529,-0.26366178908182936,-0.6601358583371936,0.5725709500345162,-0.31506850819716126,-0.10837672326691657,-0.5459099241639823,0.19402287285083536,0.7828106197111723,-0.35006002131048086,-0.497140939302698,-0.027992753652398467,0.6700789533618022,0.6877618801925299,0.6333526056917175,1.5458191724534827,1.141484683050852,1.2948981973623401,-0.43662366348881904,-0.5817715796835572,1.2106822365219483,-0.4303498375535066,-0.38602360785011036,-0.5145509661815771,0.9291474029401414,0.229710005694112,-0.6251826302017138,-0.597795902549102,0.9482602136215166,0.3063015972323283,0.07671137554965145,-0.34057212746031923,1.5541040364402736,-0.21620632775729737,0.1567502827689905,0.2111707776407447,0.5518456836770593,0.3078813577671722,-0.2766677379586956,-0.6675812257751259,-0.12710731727133845,-0.45303361925167734,-0.669209026388836
ROI_024,0.7715880114982957,0.664287050963198,0.23158044444902648,0.27872703935081694,0.07831932956270679,0.6024921128687367,0.42057769564208836,0.4569999925383393,0.2120669053835801,0.044872847808315866,0.4041594351892719,0.37863901059815547,0.35222607819798146,0.07158785238760396,0.3942828131655509,0.23342672299652892,0.11756973776215214,0.24999813822639097,0.225667949102802,0.49577668860644614,0.6610593842388546,0.19604671227015738,0.38758448820435093,7.254328619247669,0.5990368417495682,0.38630249804977074,0.07060159359031676,0.3731169923336647,0.3802377476365211,0.5435794912439205,0.13438180986671197,0.08365297412513369,0.4070531604370448,0.1899719754918215,0.2003338908692377,0.1760352463132341,0.3374678343492854,1.0125858775148397,1.229755328815311,0.3492371092375494,0.9141630813790032,0.4089393561959364,0.2739214030960988,0.10411463104838826,0.3478093097661399,0.2537625190100803,0.21698260677535575,0.1988357139900472,0.1745718304425065,0.3750143362768616,0.11843472435885191,0.135969088150754,0.23400614419470164,0.4207493130512594,0.6419707748186433,0.4022943325521267,0.45248492271382323,0.6590937959908668,0.19948030012623877,0.3043677434694995,0.6547250074586269,-0.2944381720978758,0.2548281925661799,0.057875667119651426,0.20681719464289183,0.13823268147492848,-0.028731189117995607
ROI_025,0.7985753151114114,0.5042853335036128,0.410568008080628,0.14895974209473897,-0.011745082145957745,0.8557515805424172,0.37419578215191185,1.034333543839159,0.11396888717331001,-0.06639647691271262,0.7900166853177882,0.4004306216877989,0.30593782558922505,-0.07894979079982256,0.9776216413849914,0.4920859864278665,-0.04821157597262978,0.086448677864103,0.6422537553950007,0.8089028475951096,0.6679688606313909,-0.23797231735942886,0.6987748759840529,0.5990368417495682,7.254328619247669,0.29974214650434217,-0.08008500464772184,0.7420882608176743,0.20473784665811334,0.25867303288326476,-0.013102534933362903,0.22441315966673978,0.8721692573168439,0.1393912525662417,0.05139224643915426,0.2042575936390925,0.5252485810956091,0.7869115414667645,0.8622823465533764,0.5607914574418796,0.9140739754671293,0.6818301062302691,0.19209369988211902,-0.010568897961228438,0.7108611580860248,0.2078960036302903,0.19355714627609366,0.03892493022146605,0.6798477235498174,0.8700797295326054,-0.0015278649332094868,-0.04163085751988475,0.8540718239158566,0.9140978876130357,0.5674426363023031,0.08951691590092273,0.7796975546565619,0.3256216524560984,0.2989923155899282,0.7237336233650922,0.8090657161597314,0.18074771487393101,0.34424999779668736,-0.05858214545546366,0.03398738932038709,0.04948627049586537,-0.13764053763356696
ROI_026,0.4354346644531104,1.0289713705141106,-0.7529474234470434,1.6096321597328394,1.3500274626850297,0.006718258331284669,-0.4259642295283038,-0.24955242137742256,1.8505056283435426,1.327485768014886,-0.24164427105745614,1.589040338088802,1.1544765103491736,1.3812119263005043,0.12594376504325763,0.6077705437678721,1.2591800865421026,1.5384858799495733,-0.20224830389055312,0.3835525002431826,0.01906596783380271,0.6384596982356183,-0.26366178908182936,0.38630249804977074,0.29974214650434217,7.254328619247669,1.4451680517636594,0.1840450582989676,1.8564687794723014,1.206535375689385,1.613011432553934,0.006751306520501135,-0.11619748610635766,1.355310130483515,1.5910947993112345,0.4820634316728583,0.23475581744107063,0.35068742956398297,0.3746660747529929,-0.505744646366663,-0.005302754321451936,-0.4332337811458291,1.8523055978461425,1.5497429968898582,-0.44998455670851334,1.8786673015062658,1.6143774335114571,1.723411838554561,-0.3680931096978913,0.38802728977320305,1.2844260551393596,1.4142697766629224,-0.20008276593173213,0.640858871220785,0.8623298816604619,1.0741985064243096,-0.17587496033988848,1.3138176702065092,0.6667005695964394,0.8089558363871101,0.3274434267206871,-0.011721115739469734,1.3738953030507048,1.3355062944136433,0.7952980219948796,1.3982294565477889,1.0045013612954778
ROI_027,0.051313966070487806,0.5860661720488831,-1.2888842684058652,1.3731594394008833,1.4949441608224185,-0.3721463798058535,-0.8178942118363707,-0.6381165233489137,1.945214457884702,2.200965267882447,-0.6158922111447042,1.1198383652574637,0.8588589841963876,2.101366856790508,-0.20733367807508385,0.4115258115524781,1.4952751217260771,1.4758779816973002,-0.521380534623834,0.03416946118232743,-0.3391837983678843,0.7480348414115755,-0.6601358583371936,0.07060159359031676,-0.08008500464772184,1.4451680517636594,7.254328619247669,-0.06653177284246053,1.445470160863814,0.9146776873744644,1.9773950771246322,-0.0678127270595633,-0.42005708718264423,1.3383843850778523,1.7178574656177423,0.3921975428641996,0.04941798257891397,-0.0036170684642032355,0.010872698670415175,-0.9399972122563792,-0.4219720053564648,-0.8658249851485965,1.6253435665402052,2.4263889544441968,-0.8999281981833088,1.6058021398513884,1.3297207954479275,1.962744356851294,-0.7203004453412932,0.10184731922424284,1.476049396001015,1.7384363246890446,-0.5741502358393491,0.2600321646083914,0.4661375528288448,1.0054617622991586,-0.5548189882837837,0.9256257493565071,0.4796532695360527,0.4212856830208179,-0.04612033612748746,-0.06731182496397303,1.0229045966708457,1.6732416100066398,0.7292906181098135,1.3447139865638071,1.2125220796665765
ROI_028,0.5120321086930303,0.3475076667146741,0.38972765497082223,0.09407412207034911,-0.06770207076275842,0.7500760500845569,0.2073057122138122,0.6382691757331085,0.09272102464409049,-0.0868511006405061,0.9392766605816713,0.4201630514917573,0.45938762539663813,-0.07220720569140329,1.103256268240686,0.7644123821811691,0.08456606517387205,0.06776418883808487,0.6874288867340237,0.7685038070725275,0.6814505169613378,-0.24177817791833256,0.5725709500345162,0.37311699233366474,0.7420882608176743,0.18404505829896758,-0.06653177284246052,7.254328619247669,0.17783250666215136,0.29665890465664696,-0.05181954246579315,0.8391070884711079,0.8129967152194947,0.21612795180512534,-8.910265634277252e-05,0.26552047082734376,0.5575616048427631,0.6471597913324678,0.6761206346933808,0.5135874130241433,0.562716982956428,0.5183784416018163,0.14997765511134895,0.004292019467144966,0.7426869488238506,0.12424324510014689,0.1443998593155471,-0.016991993802024766,0.7493206810683894,0.6640475378886699,-0.0763621306023423,-0.08328955187977563,0.8198602757722546,0.4620127140427609,0.27799022864022804,0.08440053090192119,0.7051742050198055,0.13638239434105193,0.28121574615239353,0.5115804061063325,0.4863684753733972,0.3783836577121531,0.10218179450692089,-0.13883029653345444,0.025014224929289373,-0.08025142521356797,-0.23087987534101154
ROI_029,0.38006464766085607,0.9426340336316403,-0.7939030302965342,1.4923510981328734,1.2256100421037406,-0.051882970760378774,-0.4660310799691889,-0.3165003110496439,1.7307487205455676,1.3378776626700355,-0.28608399458007694,1.4847762336345844,1.150371118215297,1.3580350928957456,0.052097698915371346,0.5341675802106185,1.2279442843608162,1.5996945994830183,-0.27631283399868345,0.2916149940446772,-0.005387284010854369,0.735531595361534,-0.31506850819716126,0.3802377476365211,0.20473784665811334,1.8564687794723,1.4454701608638145,0.17783250666215134,7.254328619247669,1.430271065757056,1.5670382212390483,0.039987636644455496,-0.1251392380991416,1.3986924496052746,1.5726378375221088,0.5052538854076118,0.219889535464558,0.32262259038716673,0.3270890556493515,-0.5288706781029516,-0.06835533837048445,-0.5081652057043987,1.6668333440774405,1.5428879789650085,-0.48859671066516985,1.7670364809443113,1.62859473710066,1.635057499436831,-0.3953708504082065,0.37362544749545834,1.3514441533705903,1.418333167114315,-0.27596994247737366,0.5450911840976542,0.8396680480210195,1.0518513672057312,-0.23045256710326623,1.2085514065516019,0.6261037252737969,0.6662049593768362,0.24988395900313756,-0.03212791866088422,1.2135173814059645,1.2967858374065933,0.790946897828388,1.3064815515475363,0.9790814873053618
ROI_030,0.627239342966462,1.1094397676384626,-0.4661214754671013,1.1221623376496503,0.8305724474926347,0.18404579800092638,-0.2078548487445977,-0.1266909347637338,1.0205790226095277,0.7923726425962158,-0.09365839706817522,1.1208197377095053,1.172488602414931,0.9234310239185654,0.2323681839738626,0.5518828430987225,0.9901063149015136,1.1966662257811034,-0.08278677381170166,0.4447478767190619,0.18714671457785273,0.5705402436158921,-0.10837672326691655,0.5435794912439206,0.2586730328832647,1.206535375689385,0.9146776873744642,0.29665890465664696,1.4302710657570556,7.254328619247669,0.9906179770071288,0.08208831393557899,0.03218563177791634,1.0808631348988211,1.0456558031982186,0.38012144636554507,0.35032218549740163,0.5099888608945982,0.48497445236380776,-0.2286504715732798,0.12080799303422962,-0.2662952457729984,1.0364507856670069,0.9916160628239026,-0.2452169911104195,1.0435387540897232,1.159985664642766,1.05057608264779,-0.22551219051368518,0.3560744058411153,0.8822605129686605,0.9412025597639118,-0.10099501609301036,0.56333345310685,0.8315758933817373,0.9179448433976161,-0.010393605121564654,0.9862034752329977,0.6414779631632783,0.5464975983544141,0.4132573249241415,0.07021928746872841,0.8271513577108905,0.8008452030126862,0.864612301635082,0.9086078123374942,0.6148290915155645
ROI_031,0.20760484167761864,0.7986878763163329,-1.1958023243299363,1.7298606533444056,1.9413885611262307,-0.25825643671261095,-0.6246774618668861,-0.5680931302416284,1.8089083320054813,1.7418067410776557,-0.5731396911432521,1.1914083427952225,1.0073580389473131,2.2090381137916326,-0.15015034371586208,0.43650068483206383,1.5992930373994938,1.8976018169160367,-0.469965456684819,0.13716964365623507,-0.22243934074099014,0.8663201046270542,-0.5459099241639824,0.13438180986671197,-0.013102534933362902,1.613011432553933,1.9773950771246307,-0.05181954246579315,1.5670382212390475,0.9906179770071286,7.254328619247669,-0.12742367823846465,-0.43402740089597003,1.42600442882914,2.152072433089071,0.475789005844767,0.03383807444298769,0.07932272029092229,0.09200063228305481,-0.8636621122279725,-0.2984671196387957,-0.7953937027075577,1.5427509054202786,1.9304544689021,-0.8332471190118094,1.7307220087136814,1.6394012351388632,2.71083597757417,-0.6756563290216687,0.1651214867684913,1.6879016256084987,2.422420726651777,-0.5039998521696678,0.3888823521246521,0.6439300851762535,1.1403574947219242,-0.4654620838445659,1.0269534907688536,0.5130975001550606,0.5702738162408543,0.12285641657558072,-0.04247484694305521,1.2990747741642061,2.139563195351671,0.837761079530682,1.8175703991762855,1.5203467556611714
ROI_032,0.13921024820727995,0.038512389428729726,0.27451002539445907,-0.13854483960043326,-0.18040060485367795,0.34038681046952957,-0.02659421277963237,0.2141865721790608,0.0002619706104854278,-0.1407561700424545,0.512007317724997,0.16342268307639024,0.14453936884780322,-0.12238867420632994,0.4577000104977268,0.23221536335005225,-0.07843773745211743,-0.093894200911216,0.3258227277977415,0.20196023572062596,0.24483033596155837,-0.19423467573779934,0.1940228728508354,0.0836529741251337,0.22441315966673978,0.006751306520501135,-0.0678127270595633,0.8391070884711077,0.039987636644455496,0.08208831393557899,-0.12742367823846465,7.254328619247669,0.483492102020338,0.10825049203948468,-0.10801018445876173,0.019033454617921233,0.2422334711939057,0.19922218190181956,0.25636922182534566,0.22367840194634026,0.16629533391008455,0.24250643814831552,0.08982409442476091,-0.05869143608513115,0.44522814566025287,0.023808295190751536,0.002202425644779145,-0.10854712570354962,0.5295828603664309,0.36308037917408115,-0.12469214353615975,-0.16322567329755353,0.45591449100243825,0.1359882283421482,0.07397163350710445,-0.0630920938058086,0.32140637584077264,-0.021249429384871982,0.09832372581580234,0.2069409216453451,0.12503011531827748,0.30483846794910263,-0.06310329570826538,-0.17489878675144585,-0.12102589679878997,-0.16013683368374798,-0.24147990948103615
ROI_033,0.3766533506574725,0.07851005851922298,0.8336349342972262,-0.31310321484999265,-0.5021129210976399,0.7474688300243917,0.42507586611802434,0.9018750744512999,-0.2533471280559404,-0.41878963972331096,1.2970072997801383,0.024916014023293458,-0.0259947850217629,-0.45752663028637,1.028866383003999,0.26491505583985175,-0.4060148364025628,-0.30281692785703107,0.7621921165145904,0.5344621522541411,0.6170888321592002,-0.45182934314467965,0.7828106197111723,0.4070531604370448,0.8721692573168439,-0.11619748610635768,-0.4200570871826442,0.8129967152194947,-0.1251392380991416,0.03218563177791634,-0.43402740089597,0.483492102020338,7.254328619247669,-0.13154871972360913,-0.3500878148676762,-0.015780654127463788,0.4921949882349464,0.6939871784452808,0.6562494968397925,0.8990171348684428,0.7846298016216354,0.8779112962435354,-0.16537291791232475,-0.34419556312816413,1.1256727809028348,-0.16123358009114164,-0.19104007708638324,-0.3692267485290004,1.1296774638163576,0.7091890897118215,-0.3495375262950381,-0.46331495618612034,1.1303555663412295,0.5213749286440467,0.24494274645944492,-0.20025763479243155,0.9919997110129382,0.0007617919757254959,0.072575289678001,0.22995397912961787,0.4976491296232121,0.1534971191652291,-0.1539273282554652,-0.4957934391514997,-0.20884419245202615,-0.41795608927675676,-0.5988638308588883
ROI_034,0.272891339203067,0.7891920252700524,-0.8001636628877361,1.2271766456460498,1.1714068743419563,-0.08322281799437724,-0.5273045407997565,-0.3714973966733864,1.3818556936730395,1.243633526059724,-0.24308575236012114,1.2643359081603203,1.118391011879225,1.3535440697585734,0.11710270958099761,0.5790817960554886,1.3726389535836476,1.5069150901657367,-0.25891030725893716,0.25803934983280297,-0.06325126659728264,0.68399481178706,-0.35006002131048086,0.18997197549182146,0.1393912525662417,1.3553101304835145,1.3383843850778527,0.21612795180512534,1.398692449605274,1.0808631348988216,1.4260044288291396,0.1082504920394847,-0.13154871972360913,7.254328619247669,1.494874130812722,0.508324406933369,0.12306297563359436,0.27357060437984543,0.21948642395267223,-0.5753597270588168,-0.1584968719397165,-0.5583216278887859,1.262039438788941,1.3725523737436518,-0.5013419665995174,1.4352350664264475,1.4571253162711906,1.4454639216323384,-0.3701142966675762,0.38175546876395305,1.3624561114959868,1.36134704679074,-0.21538931827727256,0.5135146688086956,0.7521569855765455,0.9565244053523217,-0.2618671880710137,0.9120108946125424,0.496901624161572,0.5624698892292161,0.18675743574809153,0.05205903994971776,1.051296627060577,1.2498819948350854,0.7503734487593797,1.170135772774059,0.9553340275811201
ROI_035,0.24917606521825042,0.8615339987038216,-1.0573019806408461,1.6555494023239656,1.6958086722917338,-0.20222320517135367,-0.5710295268569182,-0.48701870479248205,1.670704010059451,1.5091107650923168,-0.47295307973904743,1.2118779093001357,1.084093979949963,1.8810910220654753,-0.07968579783527124,0.45901564289671287,1.5776376208435927,2.3043974863663848,-0.42978707215552053,0.19722174479013313,-0.1752017353432013,0.8459238379174486,-0.497140939302698,0.2003338908692377,0.05139224643915426,1.5910947993112345,1.7178574656177414,-8.910265634277252e-05,1.5726378375221088,1.0456558031982186,2.152072433089071,-0.10801018445876175,-0.3500878148676762,1.4948741308127225,7.254328619247669,0.4377403609027908,0.09102661234069168,0.1491500451572422,0.172088501532475,-0.7796634748847031,-0.23291156510117636,-0.7315215940216716,1.4501454211289166,1.7469539470349726,-0.7628174356621321,1.5989572068059301,1.6869850567124818,2.190438709916144,-0.6462272125600794,0.2021903301017238,1.6690589241480678,2.312602388524582,-0.47299688333490864,0.44366757267643486,0.6929157174064038,1.1963482816011182,-0.41905869424255143,1.1277010533544949,0.4827489802056202,0.5971398387902745,0.17769197921140253,-0.03983304471730673,1.2818895305298106,1.7925091910117574,0.8443642375566522,1.7382144331214233,1.3730005833233356
ROI_036,0.21191235815172416,0.4441859570641639,-0.36385313088936055,0.5181707472314913,0.4987540316701943,-0.01633896835452618,-0.0966508689664869,-0.058236475164715834,0.4559737301300882,0.4417430141507479,-0.12835240626003008,0.5682432265228924,0.5236112363789319,0.3928981086332956,0.12111730867547835,0.43567178219154407,0.46118469818390456,0.4658599805024309,-0.17633931320215357,0.24559329396007842,0.16790871427038054,0.3374082727477616,-0.027992753652398474,0.1760352463132341,0.20425759363909243,0.4820634316728582,0.3921975428641996,0.26552047082734376,0.5052538854076118,0.38012144636554507,0.475789005844767,0.019033454617921237,-0.015780654127463788,0.5083244069333689,0.43774036090279084,7.254328619247669,0.013732929311556999,0.19412344706073645,0.17398759584984563,-0.22064363448887844,-0.01317790537254655,-0.15945074760744168,0.41770803299772163,0.4569429905781904,-0.13542209967195512,0.539759895138419,0.5317375115321423,0.46302300532079527,-0.03952849314773991,0.30321501279994245,0.4277777390906861,0.45584501726723503,0.007356728645265686,0.26471699592475395,0.4304556806436435,0.4733668170625133,-0.05989153938994401,0.41509898708045273,0.2291563872521467,0.4060802013743213,0.22447771205651854,-0.2189952426204523,0.459196529853461,0.4610210993320987,0.08065700426863365,0.4034141327828914,0.47290272850896725
ROI_037,0.45144927865059437,0.2937431413008438,0.33591933211456104,0.18142303063636006,-0.03800391386468434,0.5510390365111401,0.05452207096065737,0.45286078933106855,0.11019179038040228,-0.00548054482587903,0.4526746378901287,0.3794723448790344,0.3669004018018745,0.05922513876585498,0.6549060065229945,0.6266793076303708,0.12890330713718773,0.1584725066115083,0.6743471001358899,0.799171204775256,0.5380242597123819,-0.32779513854893483,0.6700789533618022,0.33746783434928534,0.5252485810956093,0.23475581744107063,0.049417982578913985,0.5575616048427631,0.219889535464558,0.35032218549740163,0.03383807444298769,0.2422334711939057,0.4921949882349465,0.12306297563359436,0.09102661234069168,0.013732929311557,7.254328619247669,0.5965160318953542,0.5163637877928503,0.5760629872715685,0.5309677109162031,0.5062175843978799,0.18587167745331265,0.08870651760942563,0.38788963688891215,0.09745537349711615,0.049584268555153306,0.06808066883890611,0.3234780805232807,0.18143942171659166,-0.08584181533769855,-0.029963302331390388,0.3317263711245301,0.3738469929314605,0.14264222356531764,0.08577482616033122,0.7621009229359749,0.22299132743787256,0.4002856434926174,0.3627291705891436,0.2702245849056434,0.35580510773731067,0.08820220033421843,-0.08178400369535306,0.3097113131168076,0.025583530062837718,-0.22870306001379306
ROI_038,0.9042642971389865,0.6837616433349403,0.38979059791936627,0.1910167736940746,0.0142962649139392,0.8359154595729743,0.41546787606640556,0.5310054645268965,0.13392051149868608,-0.03706933391828371,0.7223837069181378,0.43858124241274277,0.4864581060381313,0.018071075919104517,0.8746551916867731,0.5372386701242685,0.1410498507196757,0.2265918994502429,0.6057182756734837,0.9781641248327687,1.0723539230555887,0.05512229585421732,0.6877618801925299,1.0125858775148397,0.7869115414667645,0.35068742956398297,-0.0036170684642032355,0.6471597913324678,0.3226225903871667,0.5099888608945982,0.07932272029092229,0.19922218190181953,0.6939871784452808,0.27357060437984543,0.1491500451572422,0.19412344706073645,0.5965160318953542,7.254328619247669,1.497203635817618,0.5866900923524039,1.238707854540286,0.595918343152379,0.19339637341909752,0.04560985415878806,0.5847891545948339,0.18995727760861797,0.20080795278199812,0.13183482251527345,0.44380569488557847,0.4833972396906494,0.03380988188425172,0.057272200379528966,0.5889455089380424,0.666585011990302,0.7918651436222314,0.32355810239608046,0.882924889962829,0.5366514270405959,0.32331809628462627,0.5111178329916526,0.9765448270999355,0.08937491984715232,0.2377613778509596,-0.009023711117611383,0.3518094853078118,0.11879574752856518,-0.05839078132605711
ROI_039,1.009059994616421,0.7703681290266405,0.38053462983918557,0.22281665558060076,0.05167905159196811,0.8535273917449392,0.46383583370900033,0.6139663458220891,0.1595314253314608,-0.03471812514087091,0.6798618132253696,0.48418532106631146,0.48452565243076096,0.01981300354258198,0.8052056701293174,0.5245388398729167,0.13438680005831255,0.23903829543935637,0.5430981501802379,0.9356292031717791,1.0007195451533173,0.12104653306842143,0.6333526056917177,1.229755328815311,0.8622823465533764,0.3746660747529929,0.010872698670415175,0.6761206346933807,0.3270890556493515,0.4849744523638079,0.09200063228305481,0.25636922182534566,0.6562494968397925,0.21948642395267223,0.17208850153247496,0.1739875958498456,0.5163637877928503,1.4972036358176186,7.254328619247669,0.5338766138508739,1.19637446603425,0.5947088220747292,0.2323839304452701,0.0701327144626238,0.5943191443137577,0.22204828528137827,0.22298060032486985,0.14951681746688644,0.43788552951009985,0.4694934584094606,0.029845110142048395,0.08948773448488329,0.5256250529236596,0.6364467110534727,0.7186925287778035,0.4437486640818346,0.8025764207712148,0.5556859015874233,0.3355393822960113,0.569061049959498,1.05719383330156,0.011043974003872005,0.26091379411479904,-0.0056791024414123,0.25571757026873715,0.1197952677296866,-0.038592081705897625
ROI_040,0.4568118046111875,-0.0661208725599412,1.5711833288715888,-0.5834449819742787,-0.8776758145081263,0.9963857373132853,0.8820239654877091,1.08606847633312,-0.7605113986868828,-0.9877818326424886,1.121375347149723,-0.33169987342869134,-0.2356036496969744,-0.9111400730067212,0.7738683044193083,0.11112772109763464,-0.675813111048598,-0.6365393951844971,1.0760596588118105,0.5480179345741499,0.8869107287932879,-0.7572980794911417,1.545819172453482,0.3492371092375494,0.5607914574418796,-0.505744646366663,-0.939997212256379,0.5135874130241435,-0.5288706781029516,-0.22865047157327986,-0.8636621122279725,0.22367840194634026,0.8990171348684426,-0.5753597270588168,-0.7796634748847031,-0.22064363448887842,0.5760629872715687,0.5866900923524039,0.533876613850874,7.254328619247669,1.0820441352640497,1.5697557920317402,-0.6565722276741112,-0.8561294612753746,1.5338381463598645,-0.6872499906415276,-0.6495893575163327,-0.806401120260832,1.0733340831363207,0.1692921411608816,-0.8889330555058449,-0.923358399328418,0.9826374136575553,0.16021595382817577,-0.07197016115523627,-0.5108440913609124,1.4887073969518942,-0.3755823305952138,-0.009519148501205752,-0.05084941299971096,0.42264332095721335,0.2640600824770682,-0.5367186539038462,-1.0158359808689124,-0.25871006192060236,-0.7389842410747707,-1.0738308395094245
ROI_041,0.9469382565103752,0.43804009850103653,0.8409921599312072,-0.12074312714082358,-0.30963054666249945,1.2308144703130017,0.8754145499053864,0.9434457854130706,-0.2500824548032063,-0.45888039231182737,1.0146513801375088,0.06179527046593756,0.13142304432523866,-0.38092684437853364,0.8790401076201821,0.26890258053703237,-0.2615550783228026,-0.1566032341714049,0.8215236446190284,0.8787694015324469,1.1955773516201844,-0.28648043792960265,1.141484683050852,0.9141630813790032,0.9140739754671293,-0.005302754321451936,-0.42197200535646484,0.562716982956428,-0.06835533837048445,0.12080799303422962,-0.2984671196387957,0.16629533391008455,0.7846298016216354,-0.1584968719397165,-0.23291156510117636,-0.01317790537254655,0.5309677109162032,1.238707854540286,1.1963744660342504,1.0820441352640497,7.254328619247669,1.1216457097262533,-0.1719974851754621,-0.37127568692365437,1.024165277082943,-0.17908966961921843,-0.15024439954763272,-0.24497206245103026,0.6984509637022346,0.3815488880204402,-0.3298938529795002,-0.3198122556382514,0.8334201932229555,0.546889750323361,0.45781642524972116,-0.03656303054093,1.3083959046335418,0.18478370341668163,0.14720424504929017,0.35064848571303103,1.0039829519945993,0.107579525916661,-0.015874709847285232,-0.36633039103281473,0.04682433291080948,-0.18220761865204863,-0.3938409912664393
ROI_042,0.43717209232394494,-0.05926885871306339,1.3952241545961053,-0.5337699231963116,-0.7891325093518302,0.8662724803852199,0.8338494046982932,1.2623674305363655,-0.6610847651286609,-0.8567416873986602,1.1416101430123455,-0.2557349943371262,-0.22513864439409792,-0.8282033748798593,0.7797171083243336,0.13248626055939852,-0.665987644119081,-0.6211768467686067,1.0679206890916926,0.5028303046791698,0.86110921331926,-0.7003320727682514,1.2948981973623397,0.4089393561959364,0.6818301062302691,-0.4332337811458291,-0.8658249851485967,0.5183784416018165,-0.5081652057043987,-0.2662952457729984,-0.7953937027075577,0.24250643814831552,0.8779112962435354,-0.5583216278887859,-0.7315215940216715,-0.15945074760744168,0.5062175843978799,0.595918343152379,0.5947088220747292,1.569755792031741,1.1216457097262535,7.254328619247669,-0.5317965597370562,-0.7959247943729301,1.5651305746536954,-0.5778612059138748,-0.6016323545958572,-0.7310176064238975,1.0624950647291642,0.2261970130833106,-0.8322006029796577,-0.8455269912708396,1.0461059846297949,0.17970181595036797,-0.037585983334154444,-0.44405322334889785,1.2925426212531572,-0.27722986716176884,-0.04154394035121855,0.06070606752679508,0.4380565368756877,0.18786527330614045,-0.42509985203847656,-0.8852778252635348,-0.3098474447504695,-0.7182179940812714,-0.9310972438198679
