,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067
ROI_022,-0.09483385553866269,0.01983445750525732,-0.15266330680052778,-0.38312906023121807,-0.16968950675166822,-0.24443494843316782,-0.13333501414637766,-0.14343619871844632,-0.3026116415584283,-0.31639940667562555,0.1325950904966226,-0.21374497874076684,0.450658581881731,-0.10055716919217009,-0.20171714624441145,-0.15835048208978547,0.02198683299891691,-0.10947849010054105,-0.18611426850934795,-0.20016919267406932,0.3659281758432062,7.254328619247669,0.08363294633381795,0.16821702766978114,-0.07497246392170057,-0.32737103609899965,-0.24996810089278396,-0.10975283184606953,-0.2920587186416021,-0.09585840965866253,-0.21156059726946888,-0.19047077336116328,-0.37762274599012446,-0.2152754341798019,-0.15928135844745914,-0.11794664320347889,-0.5117806107107895,-0.1189829951991713,0.2268669256436838,-0.47497662864195095,-0.37768888046887383,0.0034400928347147254,-0.31194146209185475,-0.03577689929871995,0.1771632707475012,-0.3709395860278929,0.40655750694987536,-0.045260282027930254,0.03194270377420131,-0.2795503008504136,-0.22804207520628814,-0.01530708784630551,-0.015132507362693675,-0.1474148451973475,0.1676406187126494,0.7212025707799314,0.11676721904196286,0.23985455876828243,0.05579588784161947,0.21040055503692043,0.25091322756536916,0.05551305650617108,-0.2082656902447909,-0.1084918329421173,0.03133504430689591,-0.07448027007672449,0.2210815047616868
ROI_023,0.45765156932374607,0.37170255178832157,0.027179938794694505,-0.08618243521693922,-0.17834415961775663,0.4769995390847943,0.2529074710921451,0.20015782457505288,-0.2474932132011105,-0.3030451836694279,0.5561499951438952,-0.1897892847181796,0.3220910921115666,-0.30525579563710015,-0.010560230161750051,-0.3561730276587428,-0.23459030473115483,-0.11343621110988261,0.005911562581932001,0.21531186615691972,0.4060827178613365,0.08363294633381795,7.254328619247669,-0.03517750758888286,0.29183285161524664,-0.1562185021434713,-0.2362172630201915,0.07763204282020869,-0.17156396408762278,-0.2017051528607266,-0.21406065877973862,0.05488961248976726,-0.16397447684595653,-0.17341834809082649,-0.21483214194358097,-0.24014333628892,-0.05685468819270731,0.19882246719179403,0.07849133167155838,0.04602775112060635,0.057274598963054965,-0.010637599262800052,-0.22261035530203468,-0.265410797429691,0.4756155143407972,-0.12120772886488904,0.4603258162236827,-0.14626144192082616,0.19651001166052626,-0.05936127893652831,-0.17194769411534727,-0.309480967034102,0.11043689758641084,0.44498073346054823,0.5553946001068208,-0.16005734697441396,0.6184566844968482,0.2272674383871595,0.06505706636678607,0.3941154369567534,0.6171317049737806,0.46331529776313024,0.2224048618337405,-0.13422215146063976,0.16552899624872935,0.26894257738433114,0.03396801669047302
ROI_024,0.4091753247277963,0.7820835433662596,-0.10131197604978917,-0.05953343869325195,0.048539550876055736,0.16085504166356657,0.2433052544494567,-0.061245152598159686,-0.15948246353121862,-0.09728869074471497,0.07172774735822306,0.006569304873673446,0.13491376409121622,-0.12008578042850636,-0.23657485201451459,-0.0639911449160149,-0.013331374241222823,-0.19206440944680894,-0.4244552619152681,0.1935945051868339,0.3717244432953032,0.16821702766978114,-0.03517750758888286,7.254328619247669,0.0036382305741019614,-0.23632313063902874,-0.18565836694863974,0.15951366276406953,-0.07596733903816047,-0.14983446556329078,-0.2435953892885434,0.06701933202170615,-0.054239239179948474,-0.20189076012550514,-0.1527216029980156,-0.18783682243657923,-0.18918859573559949,0.21357749760079095,0.49595096402416566,-0.10641716473070152,0.20065045611208673,0.23532538800104352,-0.19349826834620268,-0.02352370729382984,0.12127035514756394,-0.13512385805901667,-0.3596641989240133,-0.19392507957405655,-0.31131623102926015,-0.1918426124397936,-0.2275853542768184,-0.1956002805360086,-0.3715712387290012,-0.06558956917761402,-0.18179173403723473,0.012896451153688345,-0.267971585068365,-0.004454472065481097,0.10662403568813285,0.28539320428997006,0.01470528775441996,-0.07271093841599427,0.18338697385992414,-0.14245259300564986,0.023889652588877826,0.15272421789608437,0.1092236884800291
ROI_025,0.2648038946810304,0.43902177993337876,0.5123239510646066,0.1718777007394477,-0.014407789218346642,0.6951401793830011,0.40337082129024426,0.47565383718887544,0.15564117234583486,0.08276588755802941,0.6829155606314101,0.18044914129553283,-0.0031433246422816557,-0.09078314083182719,0.36604287370907385,0.0062224293835026956,-0.07924389008327046,0.1267365885515513,0.10794883475388656,0.31147812056991275,-0.16529487424699474,-0.07497246392170057,0.29183285161524664,0.003638230574101961,7.254328619247669,0.1979104660289203,0.14518442269268136,0.4256911766264485,0.1123766814501716,-0.07737755121830918,0.02604434237380647,0.14436274684909234,0.39763702191918876,0.18785008328464187,0.12374636823233276,0.008440391062102322,0.12340606488211378,0.17692595878598058,0.32932665927798344,0.41465531712990283,0.2770160822339614,0.28918032413542993,0.13880353382654415,0.16731653495993767,0.5954366526219959,0.39996358092218054,0.20055965927179448,0.01487588263661657,0.514980057133798,0.5829522271147217,0.2561131432306591,-0.0006839276180744578,0.4209769158429557,0.5147954411382318,0.056898843587008696,-0.1932993322674104,0.10746241615308227,-0.27229515705904256,0.08675860719077907,0.004726110242257787,0.291352474530243,0.3434150981128897,0.3245592178225841,-0.02309279904708955,-0.14108175751091165,-0.021821523008718646,-0.1958586879845856
ROI_026,0.26825233887080996,0.06128375624462059,0.6467961847637275,1.3354214150267683,0.6916076020808423,0.3701310426378616,0.6001750686598699,0.18803000650386006,1.8467116883256063,1.558572853633242,-0.1621554716646299,1.4478109433510138,0.21098308284592135,1.1403579115663196,1.0035387846290027,1.1122571596046613,1.1626271185351904,1.4918818492968269,0.7391193399117119,0.8890148186426137,0.09202186047091385,-0.32737103609899965,-0.1562185021434713,-0.23632313063902874,0.1979104660289203,7.254328619247669,1.9685730794041025,0.18654606090931378,1.3265436768451955,0.7016191833687214,1.5426214887131555,0.1370105075365163,0.8703689420804507,1.132021681253713,1.5895353653635815,0.1299781530193774,0.32535469020249574,0.4085293252611604,0.3654002779376558,0.6852090477024858,0.7167111635756723,0.12866245963403045,1.6757448789155376,1.0971492279866382,0.03937850071181649,1.174180064541679,-0.013115075257798673,0.8899663349983593,0.2209072166598293,0.48266267130283824,0.9260290948453179,1.0911668999305462,0.12361423364706886,-0.06395958514639191,-0.28887379876564795,-0.06831474300857138,-0.31471455834221,-0.3578801716570347,0.10595465251929774,-0.6713008335229685,-0.3972616849687363,-0.1061661110924805,0.010243534806784752,0.16425357891680908,0.18656831969594864,-0.07551240977796228,0.011596775747408377
ROI_027,0.16828315464798754,0.049971328656186774,0.5860270183328911,1.2972942471037359,0.7922796903027763,0.30803044090932374,0.49597378152136745,0.1105433384744024,2.0623933313189746,1.8412561443830675,-0.196547580380472,1.575149385924978,0.19071168821389017,1.3296068910973886,0.9345690472653211,1.2508311058229136,1.333042078294452,1.4458900996752893,0.7210420823872304,0.7838749768636766,0.07692121170928827,-0.24996810089278393,-0.2362172630201915,-0.18565836694863974,0.14518442269268136,1.9685730794041025,7.254328619247669,0.23483557024868632,1.3630358586425413,0.680514078141299,1.7025987137962553,0.16228620958359652,0.9256742678631518,1.287992646392205,1.635796567428979,0.10356549109558603,0.34564381880442646,0.4075881657904558,0.3821777390652554,0.6467096014111552,0.6552263364437088,0.08553929637485644,1.6492612227147636,1.3412777890668888,0.06196277920791673,1.3166604193935287,-0.0028874288391510772,1.0268238174581008,0.21193251961706694,0.5276437462463162,1.0739153395056598,1.2412008698817603,0.10269442033563941,-0.09042514094650679,-0.29868769294172465,-0.014486974662102293,-0.36109274703971994,-0.3910570973474735,0.14403640048476382,-0.7357262613472376,-0.48195232314794184,-0.13019715604592283,0.028620245895879956,0.2565562169651756,0.10068986444045835,-0.09308280903832766,0.010160847682473426
ROI_028,0.22657129133022327,0.312204097191487,0.15785923830772775,0.3201384855878713,0.4225746024687567,0.40293352765934676,0.1252442663463744,0.13734695894270163,0.2912429414569079,0.16122318239932493,0.5834208455930663,0.4214726462114931,0.22634977606035742,0.29976371866783597,0.2915280124275261,0.31159284304705964,0.2561519272209505,0.28629059353437547,0.21277482410479245,0.40142881970928895,0.2031187216074531,-0.10975283184606954,0.07763204282020869,0.15951366276406953,0.4256911766264485,0.18654606090931378,0.23483557024868632,7.254328619247669,0.4301527878583889,0.2338266989714026,0.241406968517936,0.8333810001927389,0.6281742574084127,0.5242056791338037,0.26607330867463275,-0.33140390315592544,0.26342451506235426,0.44281473741250155,0.20590302523269433,0.2738242232279742,0.20544382093437114,-0.03453715171674617,0.22524036454521157,0.2610607877971637,0.4357444380163779,0.5200150628108271,0.3128233463938007,0.36575407918828856,0.4594143431968834,0.6881318602872976,0.4739677004049115,0.25011015232484,0.19505201481083856,0.47309752115942105,0.2425771323936114,-0.10249917100836785,0.042717914465333816,-0.13248617487187145,0.008311862441478102,0.12477689205123545,-0.05540413487942369,0.30236949728383766,0.42810163631606934,0.3427661167107858,-0.1305639064780013,0.3134354104928777,0.08116911821670394
ROI_029,0.23781334233153067,0.17605677810186687,0.353629576085327,1.3854900367443226,0.9575781787599977,0.2667662874950669,0.42970717267502867,0.061669150254599216,1.477557143361126,1.2562850925931695,-0.07514207009399385,1.5032300072828904,0.2508493156598614,1.2249481241142477,0.7374712599835767,1.0820261251135221,1.0743520782425504,1.2681984432421098,0.6546945752155067,0.87764191835958,0.14002448327250488,-0.2920587186416021,-0.17156396408762278,-0.07596733903816047,0.11237668145017159,1.326543676845195,1.3630358586425417,0.4301527878583889,7.254328619247669,1.029428802339743,1.4360160516393614,0.27060228182470236,1.1515801758622373,1.3492426829529451,1.3891485074472985,-0.020982909711028504,0.6206485543924878,0.6779633872803703,0.3787055586505757,0.8020932506445486,0.6858404433146273,-0.15983706837887385,1.0896490610693836,0.9738783061403986,-0.036679462458658794,1.2869645728536703,0.0913637691084158,1.0704796410994184,0.1406994060438797,0.6272245730183933,1.0673188322446572,1.2195623890791132,0.02164887312649304,0.12216277084154535,-0.0659041283022932,0.03408530815889388,-0.15034205437269255,-0.1799920741231335,-0.01038562435267457,-0.4435539229655109,-0.4058366511950372,-0.04181459741732681,0.27186508817061855,0.3877822832794522,0.16221178383122042,0.19132922264234628,0.16903326376464747
ROI_030,0.17655509594210728,0.023519659142252427,0.2274519127059327,0.59011305103819,0.3958317361658725,-0.03602521993967172,0.17741532319098713,-0.0397858135234809,0.6784786425965333,0.5761445129792558,-0.11816992002716616,0.6696143280434158,0.47569873838883614,0.6736455947168825,0.5367523376253787,0.5876390327538984,0.661160582957308,0.6484595194072913,0.49427182674826425,0.43207530814364786,0.1225841740081082,-0.09585840965866255,-0.2017051528607266,-0.14983446556329078,-0.07737755121830918,0.7016191833687214,0.680514078141299,0.2338266989714026,1.0294288023397429,7.254328619247669,0.6999996978022214,0.24037841899163528,0.6643502661196715,0.7427250747667212,0.6672781569827462,-0.09239939050591155,0.3618287325798684,0.38082074580866604,0.13904244501473373,0.504831169339378,0.2985769509134303,-0.3101882138489038,0.6186708352353671,0.5945536033783639,-0.11128854259054273,0.5710609437365469,0.35683863408330907,0.6055676768267977,0.1694673797268314,0.3040508150212679,0.6005984304861358,0.7002345098970704,0.08447020217847187,-0.03948771334980201,0.029437325549340372,0.16968305565689842,-0.027170344383736892,-0.019068900961547182,-0.14641510332667237,-0.34308099169281675,-0.20426299115293103,-0.09610800744488486,0.018240881404390914,0.12320335398311075,0.22437376148287264,0.021250947614579612,0.15417606081560842
ROI_031,0.0567846327503999,-0.03380192078281406,0.36983809990939637,1.3436621622170966,1.029230287041981,0.20309168471654834,0.3885112072052488,-0.006565586089797028,1.698579884283488,1.5078576176446208,-0.19167332710013005,1.4573434277643151,0.182382760238904,1.5090124203765742,0.735803025296855,1.264921178449333,1.373679234605458,1.6616064602093046,0.7478754379062584,0.7891162199783273,0.1538493406425815,-0.21156059726946888,-0.2140606587797386,-0.2435953892885435,0.02604434237380647,1.5426214887131555,1.7025987137962553,0.241406968517936,1.4360160516393614,0.6999996978022214,7.254328619247669,0.11578080532984525,0.8768037029569731,1.3655378420765354,1.835648625958757,0.06354886096909142,0.4638526390880803,0.5658533656646701,0.3508807107857509,0.6524367479066349,0.6184638981637951,-0.0805504938249883,1.338044799063254,1.0097444125939543,-0.07159322371878848,1.1614642745114387,0.04452189269775825,1.3368756253456093,0.134933123528859,0.534307941493533,1.0844081839401027,1.581254666123897,0.026318212392841565,0.016892085754917165,-0.10634216762045104,0.12934857060033558,-0.16522650271541764,-0.17069194757282383,0.043351331310058666,-0.5768026522528719,-0.43816148286457934,-0.10482523151369495,0.137725406573172,0.47435020243358683,0.13993698882128547,0.12900996444789112,0.1949615784753966
ROI_032,0.1795015335630001,0.0966732699470954,0.21663864640134844,0.06548769687054228,0.10711525965815419,0.26563461973207625,0.021530157747343143,0.040509875941040704,0.16162479016650252,0.05944128154154263,0.34210420732913605,0.20603387822752398,0.20629703892004467,0.17582036983834512,0.3428012180998235,0.15895044850670265,0.1574184616572547,0.13655914757279367,0.2583966487205256,0.1663767638399893,0.11496109639463352,-0.19047077336116328,0.05488961248976725,0.06701933202170615,0.14436274684909228,0.1370105075365163,0.16228620958359652,0.8333810001927389,0.2706022818247024,0.24037841899163526,0.11578080532984522,7.254328619247669,0.29116650538831546,0.2951309265103546,0.10125533275483155,-0.2508186785323098,0.025396159296722644,0.10971882410114514,0.05604428244090663,0.11798562093210295,0.1218584699872847,0.015852245795300667,0.20155453192500697,0.15485593037903192,0.41399634213662706,0.18900886913340445,0.14735085947119303,0.12049224826056044,0.3893866110478467,0.1982348445636484,0.19989008875592856,0.05149307402615958,0.15427875476477035,0.09129620690586653,0.025613889366039252,-0.21738925744854415,-0.0422911571115247,-0.15804533074522384,-0.015119888199213213,-0.009132117100955725,-0.08758888776478295,0.2289305017685432,0.030196448757803224,-0.04527662613237676,0.03557673084868939,0.014713178561572508,-0.13955668100731428
ROI_033,0.07257086046149924,0.2396082535839503,0.4913634880530879,0.9655401548041375,0.720313705033309,0.31071124875229916,0.30374591575578874,0.12636626609165888,0.9265863378800041,0.8564944694766429,0.23418041978832937,0.9781634464422008,0.04375446370801046,0.7264305092035694,0.7389376255634021,0.78638039572804,0.6809574393489423,0.8476216368824664,0.5434350439126961,0.6960611393542431,-0.06385811812461517,-0.37762274599012446,-0.1639744768459566,-0.05423923917994847,0.39763702191918876,0.8703689420804507,0.9256742678631518,0.6281742574084127,1.1515801758622373,0.6643502661196715,0.8768037029569729,0.29116650538831546,7.254328619247669,1.2791288953823963,0.9303761008464269,0.024645020622616753,0.7188416779269051,0.7114137228010323,0.4025619498814663,0.9431739330942662,0.665211770850551,-0.2102095444003437,0.6981152958068013,0.6833888697625172,0.1609785309396851,1.2824239113895861,0.12420950370189422,0.8066449748096753,0.3733604272554451,1.1280515891176646,1.0743528559190625,0.8692547515224351,0.326598172639048,0.3906676003182508,0.0803459282790681,-0.019790797411751604,-0.028298502514097185,-0.1957400738829746,-0.0843625316007325,-0.34433550688462206,-0.22994910968646332,0.10748956843238425,0.4424806415461398,0.4754140441626412,-0.02593240965470431,0.2625872132158248,0.16437528998965967
ROI_034,0.03721625476407018,0.06404470699367085,0.4986208399205507,1.0951171495500587,0.8909317749036847,0.22476712371246668,0.28748231434564014,0.0026825717104266493,1.244475212429355,1.0879832696964644,0.10176246300064326,1.2812263521280063,0.21002413161664138,1.1759179130375155,0.8794952832307834,1.210625809355781,1.1216532846216811,1.2657473455459956,0.7953263619796445,0.7254273567464404,0.12072529732806914,-0.21527543417980186,-0.1734183480908265,-0.20189076012550514,0.18785008328464187,1.132021681253713,1.2879926463922045,0.5242056791338037,1.3492426829529447,0.7427250747667212,1.3655378420765354,0.29513092651035466,1.2791288953823963,7.254328619247669,1.3303574547869048,-0.0190806125624058,0.5346709714260001,0.7262226247011031,0.382220734902855,0.7576202737723509,0.6272097633680138,-0.1673646013679023,0.9634083718091078,0.8297343833872398,0.13759713757529593,1.2557072631334347,0.19009601525013162,1.2628431824066126,0.3627956689275785,0.856620292675155,1.2575427721759969,1.2733383122775812,0.28192595119220815,0.19693488772266074,0.0626739296523699,0.12383618198564295,-0.07612957029252,-0.18047410494341004,-0.0538363745067475,-0.45351773709221055,-0.29909116206724357,0.11014127018058423,0.2561451502893884,0.5294747331280123,0.11472913043535506,0.2110386754233908,0.22104244680356772
ROI_035,0.08702470802320887,0.008515470965798926,0.41353793853291304,1.3875647339407369,1.0096793526760888,0.21441810520630475,0.447041153305802,0.11646205082165245,1.6765626263549687,1.474331662528074,-0.1332613910415979,1.4774004859343346,0.19132862518656227,1.4173395300910436,0.8112490232772509,1.2111145808734978,1.3372090475321998,2.072781229571537,0.6383860462615907,0.8750626102671291,0.16790022632015847,-0.15928135844745916,-0.2148321419435809,-0.15272160299801557,0.12374636823233276,1.5895353653635815,1.635796567428979,0.26607330867463275,1.389148507447298,0.6672781569827463,1.835648625958757,0.10125533275483155,0.9303761008464269,1.3303574547869044,7.254328619247669,0.11185848259339484,0.4263628753846955,0.5677407048947616,0.4889717282997685,0.6193112403282763,0.664932522319713,-0.05060450034821331,1.2011930429622477,1.0547923329372304,-0.05907937803653953,1.1870581375017972,0.03981231875056262,1.2453308314305085,0.14651874881347782,0.5587307325854691,1.063208205756054,1.7747990218876624,0.04699850649221405,0.035165053453207584,-0.13551421245117828,0.18440970750321053,-0.22113220222457317,-0.15797674635271447,0.01966866652364962,-0.541903172604686,-0.3988554978655331,-0.11837470750672031,0.14601226801739217,0.41235680424589777,0.14370374314710196,0.10897906385066455,0.23907518131097272
ROI_036,-0.18549448064413923,-0.1904492483107622,0.08547892683148815,0.08720511839183359,-0.01598752857504748,-0.21188816492015014,-0.05144113740415642,0.1421745705087419,0.14442927361487162,0.20686466498055497,-0.27178974703303693,0.013276164190200774,-0.27402703209509494,0.03383499081112537,0.05740066527952693,0.1177230227382284,0.009110753903829866,0.07785863779031905,0.059199448993869426,-0.08679694726273304,-0.35727513561477897,-0.11794664320347889,-0.24014333628891998,-0.18783682243657923,0.008440391062102322,0.1299781530193774,0.10356549109558603,-0.33140390315592533,-0.020982909711028508,-0.09239939050591155,0.06354886096909144,-0.2508186785323098,0.02464502062261675,-0.0190806125624058,0.11185848259339484,7.254328619247669,-0.0033911931171589815,-0.24960793516933558,-0.02416086933024106,0.10390004307952488,0.10711769293343895,0.08891973963635515,0.037636490470609664,0.01675699456786338,-0.26366930032074715,0.041398657738002435,-0.37276181010742804,-0.07639357435895625,-0.05416994157952896,-0.05969091648218543,-0.04523923156253909,0.08498309397293828,0.046030464939436105,-0.2318298257369517,-0.33420950922394477,-0.05424242958298652,-0.19609161961444413,0.0012412935598716123,-0.21287206422997923,-0.3594888605243852,-0.07748746347406031,-0.19277798989306982,-0.15235631062897032,-0.09097758910564033,-0.0482914107216838,-0.19427534637420205,-0.030451408867002223
ROI_037,-0.21275615909193074,0.016842482064580066,-0.08022663348618776,0.5540118686247342,0.6341059487040294,0.01079252315863397,-0.07327170899705547,-0.052324814065469814,0.3742676680441518,0.3758102286176618,0.04382246678171192,0.4201602181781248,-0.328865324575665,0.3009835730783491,0.13565979580009868,0.3237445189213826,0.16292531308598673,0.3303104166293153,0.2693457488171403,0.31846116198733015,-0.2534280963802581,-0.5117806107107895,-0.05685468819270731,-0.18918859573559949,0.12340606488211375,0.3253546902024957,0.3456438188044264,0.26342451506235426,0.6206485543924877,0.3618287325798684,0.4638526390880803,0.025396159296722644,0.7188416779269051,0.5346709714260001,0.4263628753846954,-0.0033911931171589815,7.254328619247669,0.6415819494753667,0.11932616623641536,0.8103500467071479,0.4132177851826957,-0.5168142432014294,0.1966853433678673,0.1443873309761188,-0.3071682997351015,0.5865147598118422,-0.019826867887394482,0.48932096381454293,-0.12508743425248403,0.6169354687846388,0.5021288979172507,0.4692732387472572,-0.07767786719460311,0.5748862177499171,0.3633605813816862,0.05269481984606975,0.3828160815909091,0.2430568287885115,-0.2526812225161533,0.006124140131116746,-0.08917417613862398,0.10249715431390666,0.8047170057344492,0.7502053497082609,-0.05786683211628393,0.6106993590035019,0.3065706149188195
ROI_038,0.19488219774135765,0.49359369722668384,0.09811694230598435,0.6262242617874133,0.7388929580914733,0.25301915602489095,0.3299123716010705,-0.1341422773342488,0.4184464250532756,0.3614153800651688,0.43558288218237884,0.6472517704371179,0.24136448561917773,0.4415187777680807,0.36074486398713723,0.5440302462896554,0.48976955669881805,0.5137809737589796,0.41417327109432445,0.8958112603068619,0.4627035826497466,-0.1189829951991713,0.19882246719179406,0.2135774976007909,0.17692595878598058,0.4085293252611604,0.4075881657904558,0.44281473741250155,0.6779633872803705,0.3808207458086661,0.56585336566467,0.10971882410114513,0.7114137228010324,0.7262226247011031,0.5677407048947618,-0.24960793516933558,0.6415819494753667,7.254328619247669,0.625061515517607,0.6892384641728987,0.7062181756431435,-0.2686299991677543,0.2758368032699305,0.2072098998743319,0.12853505652942662,0.520637559451323,0.09304118930777375,0.6429619689273941,0.05529339045682763,0.503951880879685,0.4519505091493428,0.5391725741249932,0.07163736981231204,0.5975253682348983,0.5707925946392175,0.2177745471952759,0.4006206828652079,0.3263559627367049,0.009449405063530925,0.21500825784255168,0.13274973769482554,0.4494999779432429,0.7443594547949032,0.6562281601279761,0.29222573030326016,0.978391863908074,0.6583231256309955
ROI_039,0.24202238218936675,0.6068386070151158,0.38502771604217606,0.34068483540305694,0.31152998606023863,0.2173057867114441,0.4246184536047551,-0.011863935585030067,0.3094932222264265,0.3136737386418179,0.35934690514328055,0.594647757677602,0.2852461254455426,0.28251911498334753,0.3330830658801177,0.5259761125037937,0.5060014024480567,0.40766128962503745,0.31256178298503445,0.7263895256711691,0.31879689257656274,0.2268669256436838,0.07849133167155836,0.4959509640241658,0.3293266592779835,0.3654002779376558,0.3821777390652554,0.20590302523269435,0.3787055586505758,0.13904244501473373,0.3508807107857509,0.05604428244090663,0.4025619498814663,0.382220734902855,0.4889717282997684,-0.02416086933024106,0.11932616623641536,0.625061515517607,7.254328619247669,0.46100646544937984,0.8504908307571374,0.23454271028114645,0.21888521742883948,0.2947417905615313,0.3132154158983312,0.3058414306540781,-0.15446723852452185,0.2663350869965937,0.0887136640214439,0.14466784337982233,0.14711408615945504,0.39645788864617176,0.0019713772295019724,0.02810666234937349,-0.0014437072974519457,0.421513841139846,-0.0038930796013157496,0.07929380489250484,0.021581028735530885,0.07079891116201441,0.3049095552059214,0.3076025499766733,0.2939756726085788,0.017528995310563667,0.3224579757340056,0.3031505660450769,0.4681487220171949
ROI_040,0.20217426545740258,0.3457299634921791,0.5100495034496204,0.7476910366588249,0.37633054347241557,0.42820279073498424,0.3889073756036211,0.13450647832014714,0.6392044835856288,0.636240072074014,0.19672481011329532,0.6709539031649483,-0.1281707951851901,0.3455249488668672,0.531632086864686,0.5046887448359395,0.3395571439641093,0.5257880630248185,0.6970167886691789,0.6055205189116479,-0.2595181064061878,-0.47497662864195095,0.04602775112060635,-0.10641716473070152,0.41465531712990283,0.6852090477024859,0.646709601411155,0.2738242232279742,0.8020932506445484,0.504831169339378,0.6524367479066349,0.11798562093210295,0.9431739330942662,0.7576202737723509,0.6193112403282763,0.1039000430795249,0.8103500467071479,0.6892384641728989,0.4610064654493797,7.254328619247669,1.0568947392723442,-0.1230260051640131,0.5138194686346151,0.2801851299724679,0.09968736607772173,0.8878261503300556,-0.037947836584098,0.41373032541210686,0.18706267748241412,0.7460124518908952,0.6931989440438403,0.4980145547481017,0.13582715949321128,0.3618620977529907,0.12165069892312645,-0.0886117636671563,0.1788162113255975,-0.1460024857473347,-0.18633982572164745,-0.27816822114333023,0.10570280127161623,0.19045070614113327,0.558155802128327,0.2629553822271062,0.051021147339129665,0.29850509094075506,0.06991592345115909
ROI_041,0.3813369523453457,0.5032975291746539,0.5466784046095124,0.7037247968915418,0.37285837910459096,0.44078460529802005,0.6247810983129984,0.09507694499510473,0.6463187449685451,0.6695932510745225,0.15931481941770112,0.7988312185712377,0.01650657169862362,0.38102268273768153,0.5036780857609529,0.6698899954969771,0.5006779586825888,0.5668473910732283,0.6139818551420893,0.8567358912992608,0.043263624588795235,-0.37768888046887383,0.05727459896305497,0.20065045611208676,0.2770160822339614,0.7167111635756723,0.6552263364437088,0.20544382093437114,0.6858404433146273,0.2985769509134303,0.6184638981637951,0.12185846998728467,0.665211770850551,0.6272097633680138,0.664932522319713,0.10711769293343898,0.4132177851826957,0.7062181756431435,0.8504908307571374,1.0568947392723442,7.254328619247669,0.19103498733779273,0.5368461793205621,0.2948480231059401,0.16879073671385358,0.677769238403307,-0.3103002439317092,0.3277282009016791,0.06851141998624019,0.35273357559339663,0.39822570559590703,0.45198709775087975,0.003686073414497504,0.06707502912754632,-0.09176031149740149,-0.09172611306964755,-0.07073957537725507,-0.1402498415805865,-0.0598425152719692,-0.22015607584516517,0.1904361465239136,0.19056106237570966,0.3734774024121439,0.05224348883864401,0.23584861381329883,0.30643429316346843,0.20087568600362907
ROI_042,0.4040925437277857,0.2516258472473398,0.32136985425561077,-0.06098138656548028,-0.27853929545286404,0.3778395922432357,0.4657295370673624,0.2875222629587204,0.06089093808340785,0.05535139589639729,0.004112074041540497,0.11252078283631851,0.14869489341348893,-0.13513091159463164,0.20698902261154048,0.11342627288113574,0.06905581426206607,-0.05928678921011941,0.06622280303098586,0.20888762873043293,0.12142829431573753,0.003440092834714725,-0.01063759926280005,0.23532538800104352,0.28918032413542993,0.12866245963403045,0.08553929637485644,-0.03453715171674617,-0.15983706837887385,-0.3101882138489038,-0.0805504938249883,0.015852245795300667,-0.2102095444003437,-0.1673646013679023,-0.05060450034821331,0.08891973963635515,-0.5168142432014294,-0.2686299991677544,0.23454271028114645,-0.12302600516401307,0.1910349873377927,7.254328619247669,0.20034578864912697,0.17257471216458653,0.47286745764947247,-0.040088574584564426,-0.3757770365442208,-0.2622904837790179,0.2067780688759612,-0.25592912992403416,-0.25107166370301914,-0.22345248538416776,0.0833875938659092,-0.45246647854962563,-0.6324045931112007,-0.27790030916957265,-0.49290375998549224,-0.4907359158182755,0.39951735181870424,-0.1132291455849999,0.029344896955723062,-0.012084561676885411,-0.3970000437929061,-0.6103208515594213,0.03471103266461349,-0.4528909438467426,-0.327644272437416
