,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067
ROI_044,-0.10247160892720958,-0.2323617117301761,0.23849428363203884,-0.03136476716188218,-0.3093661218332548,-0.22788780154686678,-0.20244835173245954,0.11024764253750953,0.7970174126890649,0.9050909264068334,-0.1256416099347524,0.34073954678359586,0.07534416902525838,0.47185324070648926,0.33190764158936964,0.2256026219538846,0.28887008893140875,0.4236436684931985,0.35365303388934577,-0.01650934183647737,-0.20715318039192618,-0.10679732176460448,-0.15779950061195414,-0.2389938862593125,0.011737334720032992,0.511735128153356,0.9912698369697287,0.25825860920346855,0.6733237491190395,0.3094524823043503,0.4663993094445371,0.20350323872493725,0.2527319191125905,0.067931905371066,0.4075465470304337,0.33330052295672785,0.5005596811372403,-0.2977013411921574,-0.10646166918095888,0.06007948442375182,-0.009071704185077679,-0.02177812307962267,0.7184242952885713,7.254328619247669,-0.03759343811008074,0.4956006814915884,0.08950112473122708,0.32446523909609415,0.38918859146698626,0.1295714563108892,0.17529290251679247,0.5541765769022992,0.39883866767697324,-0.07644158582063758,-0.4631844382885485,-0.23700169784601205,-0.4045040296012112,-0.41013465704188445,0.1735288773984549,-0.05174718281283859,-0.29374876866158495,0.04954749705660619,-0.11594041993464403,-0.2858261354469845,0.12763582243274949,-0.15332568924280218,-0.1283716280297731
ROI_045,0.8461347511477252,0.9893531781995013,0.970700049135284,0.6082329099281949,0.21774825196405825,1.1640096273481095,1.0588726926128758,0.4641682528810791,0.39526679297244094,0.24634570164624744,1.3498117356428458,1.0090319148227846,0.9520741134751901,0.25494416503717926,0.5721719974425674,0.4826645895013082,0.44082763871518443,0.799957985333669,0.21971324282602592,1.0020151035931133,1.0841590766698648,0.5444560801070413,1.190281082493748,1.062948939450779,1.1529423382386201,0.7776714685627301,0.38907449391686055,0.932314627618807,0.5736943935111288,0.4189116886036586,0.7045319308186153,0.5131793524521856,0.9722257925754748,1.083277154977672,0.8041874683166124,0.06585527553122121,0.13920741204765347,1.162719925350556,1.3164738479606675,0.8473204451668169,1.1278925709702043,1.1261170736303179,0.5508314459439273,-0.03759343811008074,7.254328619247669,0.8333159294035324,0.8491192244181042,0.3858608266804749,0.5299090091180032,0.6501568677849833,0.7359862709369144,0.4726820277647594,0.26987627378355095,0.6074471681115478,0.6545494068197619,0.39113695374936225,0.5159592261217669,0.3949929666185589,0.10903746022940289,0.7404669609768765,0.6391844432345962,0.370519088436366,0.5925498324260169,-0.045375026746523064,-0.03608890566850508,0.17684537774293055,0.2702224222500812
ROI_046,0.5771486435818697,0.5224998871692421,1.1682076265613315,0.7338666268226797,0.10214111275028398,0.7165040849099144,0.5720953629896024,0.5387003350311066,1.2888831780037782,1.0266160524018748,0.6763506837971652,1.1948695685338222,0.6398988931803669,0.675865211606511,0.7191592134551601,0.5481359660928572,0.37822456751938177,1.1964121738462672,0.5566677577028849,0.7209532223773816,0.4071249271222391,0.10488850657265868,0.6310942625877906,0.4596641230524788,0.8023648365402427,1.2201748648851558,1.1404876439604563,0.808858452423807,1.1119198979182972,0.49203676380626393,1.1094397805504255,0.4754647899597292,1.0711879481781605,0.5813922768036079,1.2503924969576232,0.21701996082751926,0.6935594702191669,0.4822649902304088,0.6413054017203368,0.7220611086150723,0.7609016553610821,0.7205863212396146,0.9341261330141603,0.4956006814915884,0.8333159294035324,7.254328619247669,0.6034137815476519,0.7517459216964395,0.6344625430732588,0.7762172614670249,0.9561793000588589,0.9702857324849216,0.5477325930430196,0.6134699581770109,0.09362479473653658,-0.092941032096519,0.15339689332010423,-0.023175865845904087,0.10448353498577855,0.3336047459614944,0.19623690996411525,0.1917933155901928,0.5366266968635148,-0.14346644860308197,0.08097739193503832,0.14923638443618067,0.04732233694541317
ROI_047,0.9659661380839942,0.8258427547528062,0.6740487115346184,0.5291139271822322,-0.13427642727369554,0.6464891947914452,0.6037560240706675,0.5558955697002675,0.4009610719738058,0.21494402409463917,1.1880496024271305,0.6946200739713357,1.0805927022159894,-0.08742422394936356,0.5787309691812805,0.38037853664556726,0.24323703240233496,0.6346776542652219,0.491092549845664,0.7232963118441528,0.7356480745243054,0.3856000147491072,0.8687093265517434,0.5320213824375291,0.6362051051886615,0.6371991264588988,0.3452692062079344,0.6435589337967255,0.8207688478856439,1.086490941237352,0.4225275955473289,0.247899423237342,1.0244422844649754,0.8953872193225334,0.5109406481173386,0.13731741557200158,0.39852825656434426,0.8410836141795435,0.678556168118263,0.9908727162593809,0.9107594414816764,0.4539022280713309,0.5281240256442609,0.08950112473122707,0.8491192244181044,0.6034137815476519,7.254328619247669,0.19079639369592358,0.6566267176805688,0.6957021163118434,0.4186186341178921,0.3811867860719876,0.4681264214515393,0.6882710522396113,0.6420508691743537,0.24520244927171603,0.5968322040253733,0.3983086878520864,0.07350193044435284,1.057746187744015,0.9382275180033619,0.3149911677354292,0.7722326045987105,-0.2973809702700633,0.16023669159875706,0.41801971169610885,0.4569775792579382
ROI_048,0.14424103900539886,0.3544870087845669,0.4921171773393652,0.5206663856117207,0.4997325585170206,0.36487703572657043,0.21870635270256714,0.1508324268229676,0.5539374043028924,0.5814992002738992,0.24635491032673337,0.6121341004669254,0.278035730514413,1.0599653465797219,0.4582154760531833,0.6716413063378722,0.558872844635947,0.64168226491119,0.3522316676839845,0.42763089329144727,0.14234471659182646,-0.12347487328927277,0.16407545663061696,0.1336882872482004,0.32949831500248067,0.49501909731345906,0.6031606244162291,0.476397235771372,0.5764107059193421,0.086828464281068,0.826837508598931,0.31005435629785305,0.5870830232832761,0.3980237951255194,0.7607560034079623,0.20145701498471782,0.34329102766260733,0.20024055087410964,0.2411605012334766,0.24233283591000443,0.2963153248319357,0.2838601992331866,0.423480574004279,0.32446523909609415,0.38586082668047483,0.7517459216964395,0.19079639369592352,7.254328619247669,0.3425686123292947,0.41004349218073793,0.668872766322473,1.1576772898179326,0.33315060594115836,0.4109965313127025,-0.058542267350717686,-0.07031863281631193,-0.030136630564893917,-0.09326502506852526,0.023550471151958755,0.028400561112836085,0.06045256146691406,0.2616391922663825,0.37530095845367867,0.22986368982640032,0.09604618526319,0.3899423787542809,0.2215694119726981
ROI_049,0.29121606075993794,0.35116616295739167,0.631510419281911,0.15664541684474054,-0.25837205346882886,0.2857806249693673,0.17189187166311445,0.45219725313600095,0.4894982612547323,0.43859801331807974,0.6328557814357405,0.43577696042774106,0.424217147794597,0.11533965027012144,0.9529819988281392,0.34602905336352935,0.23582527772864328,0.4524975382594971,0.6890010394611982,0.44698627361747206,0.08821772290695123,-0.04594385109518089,0.26731785397945396,0.08036619869247114,0.4041336002572435,0.4180890127582523,0.5706298646727215,0.7524481401017751,0.6326374225842267,0.6210272283108149,0.41468559504177527,0.5252905042368835,0.852180163721177,0.6275207730641736,0.3888018262959113,0.24015066018421247,0.5050323863373374,0.2508318493217104,0.2698967684525022,0.5869864854061841,0.47367118783761647,0.25831324475421175,0.3141960620045168,0.38918859146698626,0.5299090091180031,0.6344625430732589,0.6566267176805687,0.34256861232929475,7.254328619247669,0.5667948800670018,0.4789679250473512,0.44036198583700054,1.1204353688223987,0.5541200903439729,0.11586124103424635,-0.10110072259102644,0.2665860877191778,-0.0033642655774738365,0.02592184199480134,0.28597510782621793,0.38559989018826524,0.5680851248224095,0.42518720682166206,-0.1786159097852743,0.27730450717950356,0.34053661785908523,0.24676489558758966
ROI_050,0.3725650560714019,0.513102977405365,0.6028257730476805,0.44123041437033866,0.0866285304162927,0.6336683738372616,0.42008040107460054,0.42770103175401214,0.36556338080405776,0.22567439223644548,0.7552407660581341,0.4030493354816604,0.2568893530816457,0.11605361053705378,0.375618207817409,0.07318465933764746,-0.08094951331068347,0.3788817913789911,0.3192239101661039,0.3021779389752371,0.23802926967201488,0.07194915024496482,0.39965558179192934,0.279386280355749,0.7279474635492218,0.3708621580513043,0.25258029984656916,0.8286267811797979,0.4905210214465585,0.3115584135965942,0.4104664317740102,0.30382441132007026,0.721702227140703,0.6785684228322518,0.3875911030497123,0.22933506739439158,0.34223173980851823,0.5429266850614874,0.347528024375929,0.667594758242726,0.4477880078865404,0.40484488681857583,0.28293929823950975,0.1295714563108892,0.6501568677849833,0.7762172614670249,0.6957021163118434,0.41004349218073805,0.5667948800670018,7.254328619247669,1.1365076661817057,0.36660736646722647,0.3884406095460508,1.1846368087989898,0.5154978876862775,-0.11034279999317642,0.5612921130013503,0.08134470017171229,-0.027007568801386248,0.3118502687638344,0.3401571999434915,0.32907056597831286,0.7840443452146563,0.1742953895690072,-0.09935214822444517,0.37358328472805663,-0.055138600904225926
ROI_051,0.2718231585031116,0.5163913695267497,0.8005451534144759,0.5944240840359857,0.43029768488936987,0.7464233547421363,0.5315907881003272,0.23619358360927536,0.45360033780144277,0.3559197874851436,0.5905815090795383,0.5236711663268868,0.23893825992488046,0.5138594196888026,0.35676557588211366,0.1903439959490173,0.1053769799801475,0.4867070629716061,0.17197459915393035,0.34274433463569004,0.27673123919696735,0.10261271619475576,0.41142375821503296,0.42495746313067473,0.6626294164505108,0.4404807402421856,0.4115041582891373,0.8551287920698255,0.45123457875628636,0.039616856620314694,0.665633402885696,0.5035152122701826,0.6276062082282826,0.583148067270013,0.6101209485505171,0.2025102118413891,0.1542449784344757,0.4194364309346362,0.3608979731538727,0.36835091239218826,0.3511420643891257,0.4111911791662532,0.3598256941319828,0.1752929025167925,0.7359862709369144,0.9561793000588586,0.4186186341178921,0.668872766322473,0.4789679250473512,1.1365076661817057,7.254328619247669,0.5997023026917639,0.25146084661800194,0.8407679466922262,0.35285748298960606,-0.03569826225813381,0.2839238664494927,0.06911050795103824,-0.04707394649108733,0.07913140031618386,0.09280407555256917,0.19082576459962788,0.536276110059791,0.3881577985855709,-0.19274397918848996,0.16477879210335405,-0.09699995807118447
ROI_052,0.32065786235802063,0.4061749584236375,0.7416819737084681,0.6222719581646403,0.31203289985482824,0.3619379749500063,0.325812780278969,0.2654420086171129,0.8531659879659753,0.8724966403775928,0.3047328254238473,0.8789465168653354,0.5206169918648212,0.9244297743171639,0.5434279534590097,0.802653787857766,0.7046220887865725,1.0231472526608403,0.4884495533521444,0.5647259832128837,0.2814318267402041,0.14600103416347354,0.3363113668536816,0.26829774815012825,0.3561377061013219,0.7730462200588091,0.9899239491853699,0.4537809996845406,0.9160689186436713,0.355939475381731,1.1819934051289098,0.25890588304152995,0.6768406311605464,0.44348529581625223,1.260821100379126,0.22966461685895678,0.4633958505642823,0.23788277250356749,0.3994511691005701,0.3408322799629183,0.4312474020682428,0.3513536202588479,0.7591916184206956,0.5541765769022992,0.4726820277647594,0.9702857324849216,0.3811867860719876,1.1576772898179322,0.44036198583700054,0.36660736646722647,0.5997023026917639,7.254328619247669,0.36393673293552325,0.288871312167811,-0.09494670661905026,0.12500038052857096,-0.10020317043436602,-0.07399244512173489,0.05682194751754911,0.1871776636746849,0.10671109665671812,0.170453419397658,0.3788802610482773,-0.011917585240989972,0.05331427740262636,0.23441755759873567,0.32126793583599533
ROI_053,0.23518832711797816,0.18976827660069956,0.43837662245817466,0.12183107518392497,-0.32050539655864413,0.17076722244949227,-0.008460394897746935,0.4184447832320568,0.566844719650352,0.5783645898331001,0.387306028747133,0.33560486276670815,0.33025840309645094,0.19121264172497696,1.1836110299130231,0.4298929478144648,0.20010830450536607,0.4287309069317305,1.0094169901248056,0.4641107024048262,-0.08130236487866219,-0.3835371454550802,0.10258772683436679,-0.15136354249150805,0.20353013591015962,0.39956448765717045,0.5973005313046064,0.5221110896609831,0.65062371289946,0.7085088038519288,0.36325515299492295,0.34253005078953486,0.7454694127745279,0.39845206568278596,0.31969352334262324,0.2779934045905,0.8106118665042815,0.07458021376051749,0.061114217345108336,0.4983560964425776,0.3739369508065987,0.10469837676626328,0.24561133270945493,0.3988386676769731,0.26987627378355095,0.5477325930430196,0.4681264214515393,0.33315060594115836,1.1204353688223987,0.3884406095460508,0.2514608466180019,0.36393673293552314,7.254328619247669,0.48604408360505963,-0.15896634511214297,-0.4098151473540467,0.052599887213200774,-0.20716116499127377,-0.022873957309131516,0.1409921121419953,0.22625771797653038,0.37076889821779757,0.25478508006166456,-0.29803630944452075,0.3367202084965031,0.368921473388356,0.2230730593871472
ROI_054,0.48748836077482827,0.6978473340298602,0.5569008641654778,0.5551396160366844,0.22417707462152223,0.7425683262838803,0.4334513423872657,0.49495364186483887,0.26257860419402596,0.1682129367170386,0.8265125778021102,0.3200755786191379,0.284152234325821,0.0548175717402952,0.501361274699661,0.17246840116747303,-0.12041937125886028,0.28991996583772917,0.3605226819417837,0.5122358762435125,0.26375666346207194,-0.11970976434821619,0.4681618308447552,0.2868433158063765,0.5925688283138643,0.2649447448623263,0.13391494649439042,0.6280031762421769,0.4287554962818463,0.3225972112912598,0.268898943817727,0.1946578664298082,0.7625278223519233,0.5594089035167157,0.3265083901995257,0.12734148700916345,0.41258814348835426,0.644758056409493,0.3447801413243554,0.7262541550936257,0.5602342742956166,0.29008661199206176,0.10182616592265382,-0.07644158582063756,0.6074471681115476,0.6134699581770107,0.6882710522396113,0.4109965313127026,0.5541200903439729,1.1846368087989898,0.8407679466922262,0.288871312167811,0.48604408360505963,7.254328619247669,0.5957971920898777,-0.11890989963445435,0.7716763414177628,0.3060263888450593,-0.11870240452315416,0.37715852778285325,0.5523827512997941,0.3170378713924038,1.1519231483123926,0.2592685050160159,0.051183647638813584,0.7303827720479391,0.17960029691022225
ROI_055,0.48726709368560683,0.8169644242873341,0.24464115710302253,0.322383020410503,0.2692854380156846,0.6191353921420159,0.6344296336681041,0.07549009802699556,-0.2611640152507843,-0.37048680915831456,0.8629624678491337,0.18556050863670798,0.38162821251323775,-0.3589690914228274,-0.0010640804730687264,-0.005963628770620962,-0.08774148472092402,-0.01470949906288446,-0.23715549420813217,0.3058910251672423,0.7668156310709374,0.5001043655984426,0.7677702404421453,0.7742839061084692,0.4478627399631644,-0.012465034794591988,-0.28243579632039767,0.29170721667355604,0.005327716100540675,0.06685641289255108,-0.043475155338306336,0.09194492350120174,0.2869330984578299,0.5441957596587595,0.02429093616994517,-0.056887640692852647,-0.27594569463196744,1.0191239332115891,0.5922639038985575,0.44515267447673557,0.5026237626526141,0.3429001644792935,-0.0858442908932838,-0.4631844382885484,0.6545494068197619,0.09362479473653658,0.6420508691743536,-0.058542267350717714,0.11586124103424637,0.5154978876862776,0.35285748298960606,-0.09494670661905026,-0.15896634511214297,0.5957971920898777,7.254328619247669,0.5703280100912459,1.2769808629409685,1.1039691563445442,0.06535792002639561,0.6362727014786127,0.8812846779051132,0.18151466326645319,0.6836247068421328,0.3239884135458183,-0.06605054516850567,0.38661782429983604,0.23661472304825013
ROI_056,0.27924672071696943,0.45422428992950986,0.12525431506704976,0.11253303680138703,0.2493777185762411,0.2156349820830617,0.39111736691314086,-0.051599489993852575,-0.23627119278675113,-0.22893685131588443,0.3043911071636821,0.21873110335192344,0.38831272645016685,-0.1529180588634227,-0.07596482855742301,0.20252507322674068,0.38728301489931416,0.1023769626796331,-0.2624483197944321,0.2842811196458776,0.7391065447982557,0.9607561753887235,0.5127952678975226,0.6651520064537217,0.2125441882701427,0.049201731292372174,-0.09863808681201128,-0.020022217336923158,-0.026654759192134128,0.00713768276930056,0.08946421943727732,-0.09792534945051629,0.04311691248457438,0.35377327325879016,0.1661790466307698,-0.25012648830414586,-0.4237197323085126,0.5145002055474978,0.6088522725476655,0.16644914509299646,0.3166082450871054,0.29964006752956207,0.12174039678645512,-0.2370016978460121,0.39113695374936214,-0.09294103209651898,0.24520244927171603,-0.07031863281631194,-0.10110072259102644,-0.11034279999317642,-0.03569826225813381,0.12500038052857096,-0.4098151473540467,-0.11890989963445435,0.570328010091246,7.254328619247669,0.34178970455517027,0.6090412305335206,0.08325875620702504,0.5036768797822275,0.48635929545428724,0.11237309961450785,0.18149044742308582,0.08642985831900364,-0.02083610844224364,0.054896484535782206,0.40876531190298065
ROI_057,0.4846063715256186,0.6777035833703345,0.2632304335078961,0.30521678302469873,0.10132795101017672,0.5545012410833905,0.43458782374738664,0.27790307426299343,-0.16471251480588345,-0.254035971795924,0.8116760710301607,0.14286049724354058,0.3057539807088864,-0.4039032086077528,0.13657023950483405,-0.03994237431534983,-0.18669106140948083,-0.005066784111793853,-0.03650859257564041,0.3386804573222782,0.47995974026841015,0.20744145615267598,0.6511539964825224,0.4557405244900931,0.43871076506757967,-0.003981035100830044,-0.18442092045533565,0.29292423362602676,0.05087076189303231,0.1535307673759748,-0.10162074782396012,0.07935742494316278,0.37117517798974453,0.4316314886868342,0.003230730383536638,-0.08606386777670905,0.023632985700049014,0.8471771642696656,0.4999250096280273,0.6292066565693114,0.5267923560873792,0.32417309480868295,-0.13232232072707273,-0.4045040296012112,0.5159592261217669,0.15339689332010423,0.5968322040253733,-0.03013663056489392,0.2665860877191778,0.5612921130013501,0.2839238664494927,-0.10020317043436602,0.05259988721320076,0.7716763414177628,1.2769808629409685,0.34178970455517027,7.254328619247669,0.8421774458031692,0.022140473583946503,0.5774459723347158,0.9341461995518662,0.2794963248778023,0.9338918923560636,0.1698548761413647,0.11267121540745344,0.5815586212392001,0.27762436620566877
ROI_058,0.3937371737458298,0.7005713134738374,0.14554917777547832,0.37485865311031935,0.36965269861469763,0.3355003964455017,0.47408890791258207,-0.072098075132973,-0.22434798027068112,-0.24757653267459823,0.5539097271719493,0.15397131793943772,0.3730038604735116,-0.28864820505041605,-0.0695816100094252,0.12625004339493906,0.010781510411893578,-0.08737204162926031,-0.3444652018329293,0.30261225178522283,0.6752732977552331,0.3917631534421706,0.6578943152778504,0.7862343872117012,0.11805135442072358,-0.0853896908600576,-0.2220976857397513,0.0309325376557912,-0.040309021890163,-0.012002606517060161,-0.14385700889928799,-0.0050659896076166045,0.16483353165579498,0.2428690527878252,0.008655710092233817,-0.13153583571481556,-0.2990429802071278,0.6931763535621995,0.459964219716113,0.19447060568070282,0.39989284150382903,0.1299008197136209,-0.10573577387457715,-0.4101346570418845,0.39499296661855904,-0.02317586584590409,0.3983086878520865,-0.09326502506852526,-0.0033642655774738365,0.08134470017171229,0.06911050795103821,-0.07399244512173489,-0.20716116499127377,0.3060263888450593,1.1039691563445437,0.6090412305335204,0.8421774458031692,7.254328619247669,0.04067177109293879,0.48813432737886786,0.7583895993700277,0.01732423713334784,0.5096283422641894,0.3366125064085362,0.07796442264692935,0.3316858509687754,0.3471404957807642
ROI_059,0.006424699351595271,0.003944927981536152,-0.04324235918473596,-0.05623495280269913,-0.13383116262884864,-0.010375674745610174,-0.0018079732769216298,0.1652909293857575,0.08314816240764251,0.07322905659008484,0.12872909169339047,0.17156516201796612,0.15157758993111564,0.020464318192884016,0.020248565165166925,0.13216392120134454,0.2390866288086155,0.19156983606778133,-0.12114484689935538,0.02571086067888124,0.12836695172908383,0.11037633180750675,0.08013578734829456,0.08289479203928664,0.1599940620575749,0.14324344667291794,0.15535875437693836,0.13842814871012038,0.08955846220162669,0.04944851175402384,0.1880500296721436,0.11203651660806048,0.03589666167349641,0.2170559169671071,0.1854396757184627,0.31744120143965093,-0.03555265765046158,0.0819433479015194,0.1501560315078196,0.030747181458557024,0.05114569909525383,0.15767348416699403,0.15093116205698623,0.17352887739845493,0.10903746022940287,0.10448353498577853,0.07350193044435283,0.023550471151958755,0.02592184199480134,-0.027007568801386248,-0.04707394649108732,0.05682194751754911,-0.022873957309131516,-0.11870240452315416,0.06535792002639562,0.08325875620702507,0.022140473583946503,0.0406717710929388,7.254328619247669,0.08299171978869511,0.03625958134461189,-0.10831765191564725,-0.08267150380829923,-0.03422139936872447,0.1548829965903023,-0.131089210143874,-0.07087274738848919
ROI_060,1.0479676548856873,0.7039418036025707,0.4284478619332235,0.39084389686644794,-0.15010992140626594,0.5754333248624299,0.6081443836623464,0.6050329761770674,0.24280602330825324,0.08835488411636037,0.907093565016648,0.6631874263626113,1.002287521113646,-0.19370005438496068,0.3313791576290752,0.37358106613807196,0.2790988437869869,0.5209798737028145,0.32886953204579716,0.7922950399158576,0.9827034055306395,0.5237319006319608,0.8954436653513443,0.6794628943741579,0.6386631775658447,0.5566018965545247,0.13748417824850281,0.3331057403330126,0.6103967740827378,0.8595780571416467,0.22407441987157783,-0.0015224525729921942,0.7272793341236097,0.5894266609117411,0.3626909526569515,-0.06274273846122755,0.309091237052151,1.0282496366330351,0.9460032091010641,1.0674437791465212,1.1631350864587504,0.6240714451215749,0.49783047719282253,-0.05174718281283859,0.7404669609768763,0.3336047459614943,1.057746187744015,0.028400561112836085,0.28597510782621793,0.3118502687638344,0.07913140031618386,0.1871776636746849,0.1409921121419953,0.37715852778285325,0.6362727014786127,0.5036768797822275,0.5774459723347158,0.48813432737886786,0.08299171978869511,7.254328619247669,1.2483545566862018,0.2700562467196471,0.6380802235896742,-0.4381850120269625,0.15361102553631822,0.3894042546039649,0.5313836759053451
ROI_061,0.8700483170629225,0.939226280179325,0.3479354803142612,0.34319905750813995,-0.05411067689472863,0.5698466736292169,0.5416634918451757,0.48396892896933513,-0.002386329004725388,-0.07731347067210867,0.9931629795736129,0.3998700248334805,0.7321617484466165,-0.3265345007693736,0.3666362177999043,0.31363742149270946,0.14550563799273825,0.27048143745288583,0.28627064347591247,0.7511439248947652,0.7518396915623828,0.31776410339482664,0.7569671345243111,0.5986678624928674,0.4804069185845502,0.22215827837135171,-0.05676582979883186,0.2703201249716037,0.3606502918224649,0.6142586983430182,0.05091682728051277,0.02543019858980538,0.6821055807479519,0.5615013719143229,0.18186690943938197,-0.056256163508026404,0.20806621706039652,1.0688522385993229,0.7786027470022474,0.942344777009322,1.019955447002928,0.4425196478634766,0.08277484622226244,-0.29374876866158495,0.6391844432345962,0.19623690996411525,0.9382275180033619,0.06045256146691407,0.38559989018826524,0.3401571999434914,0.09280407555256918,0.10671109665671812,0.22625771797653038,0.5523827512997941,0.8812846779051132,0.48635929545428713,0.9341461995518664,0.7583895993700279,0.03625958134461189,1.2483545566862013,7.254328619247669,0.3969685637001803,0.8323655881738823,-0.1892325403854123,0.17174346595401502,0.7456253744068841,0.7246646186417558
ROI_062,0.10821774074891473,0.14671517444471308,0.22298765155276118,-0.12019680937316445,-0.2082973152208069,0.16047879634708756,0.0006723898605177237,0.19104196928427997,0.03422084337092664,0.010068169751070919,0.3244044122663543,0.09331239385533605,0.10909753003541373,-0.037757637733651025,0.36859181588797524,0.024903657917615146,0.07673913747125176,0.12789602254929716,0.2554784486106188,0.20780028206589005,0.016444702115664213,-0.01641954751532427,0.02365095930998154,0.01842513765208966,0.28986583726138204,0.09959496048777938,0.04844667075732189,0.499120557320187,0.19717812816352243,0.23720199606647946,0.08860855123727533,0.4468172055534918,0.3573406443919383,0.4064540333854581,0.0942565301206204,-0.05671663365994669,0.18914894158488232,0.26034290293679735,0.23833964001910612,0.4020461627281996,0.3330066321240927,0.2244760146217758,0.0719686513158735,0.04954749705660619,0.3705190884363659,0.1917933155901928,0.3149911677354291,0.2616391922663825,0.5680851248224095,0.32907056597831286,0.19082576459962788,0.170453419397658,0.37076889821779757,0.31703787139240375,0.18151466326645319,0.11237309961450785,0.2794963248778023,0.01732423713334784,-0.10831765191564724,0.2700562467196471,0.3969685637001803,7.254328619247669,0.36369770169102833,-0.07417283981258577,0.2384073215791477,0.4853884444142979,0.3514780859438035
ROI_063,0.6062800848813975,0.7455033470655668,0.5088650403404863,0.6787161283582412,0.20310493920153538,0.6024831539081837,0.3669757716196363,0.5329099751590656,0.27572778459199265,0.16477900344626906,0.800842504648731,0.4107448354504245,0.4129290805778954,-0.023677215734587375,0.39308144631513253,0.2543718473698926,0.041298324603650606,0.3333736708053665,0.29963554643641854,0.5632523042727073,0.4085036468834541,0.06086906358362549,0.578669034329677,0.40792807190283636,0.5285177928783721,0.29562564109274564,0.14123545873387647,0.43131318882770026,0.502485505564344,0.40713898794439624,0.22051478443897213,0.10764335108718724,0.6865120799758861,0.5191442076287984,0.3808871316448997,-0.06558677117699802,0.4163457312404029,0.7637424341610295,0.5245930596283892,0.8422611252580694,0.6954668246311069,0.3357348588840987,0.21332579545508293,-0.11594041993464403,0.5925498324260169,0.5366266968635148,0.7722326045987107,0.37530095845367867,0.42518720682166206,0.7840443452146562,0.536276110059791,0.3788802610482773,0.2547850800616645,1.151923148312393,0.6836247068421328,0.18149044742308582,0.9338918923560634,0.5096283422641894,-0.08267150380829923,0.6380802235896742,0.8323655881738823,0.36369770169102833,7.254328619247669,0.13431747782451176,0.1908990009725141,0.8877273695662309,0.42496243513396903
ROI_064,-0.46455397673316173,0.049895824605403774,-0.16372134665627014,0.09968520482035644,0.9339714658376024,-0.011036717730046412,-0.05212692735058954,-0.5333690357778021,-0.38174091158309,-0.3086468912664796,-0.09272308191437893,-0.29412960021518975,-0.42460493675298167,0.1403564625459762,-0.30777261695809416,-0.07547317069918158,-0.10605015906587542,-0.42547708593549627,-0.5540447691898247,-0.2806418949853863,-0.1164965658539147,-0.10191864186228305,-0.147874293760053,0.06158961669626039,-0.17213906627889267,-0.5134273491576976,-0.35973604549280414,0.0052628350062688635,-0.420432890830695,-0.822538084680544,-0.1024072408103109,-0.008345157441801108,-0.29530621860843204,0.019129722667991823,-0.1649732827243564,-0.003031408469037794,-0.5990838453490555,-0.03083054678384588,-0.24745545469354707,-0.46441052576689607,-0.39953459141216996,-0.3067889077617544,-0.433797303874249,-0.2858261354469845,-0.045375026746523064,-0.14346644860308197,-0.2973809702700634,0.22986368982640032,-0.1786159097852743,0.17429538956900717,0.3881577985855709,-0.011917585240989974,-0.29803630944452075,0.2592685050160159,0.3239884135458183,0.08642985831900364,0.1698548761413647,0.3366125064085362,-0.03422139936872447,-0.4381850120269625,-0.1892325403854123,-0.07417283981258578,0.13431747782451176,7.254328619247669,-0.11019905120238155,0.1816029473674253,-0.1035624808032179
ROI_065,0.01771718533614034,-0.0660684657029481,0.018017391308801083,-0.05735868428530262,-0.23431110372799557,-0.18480434401088708,-0.2321900501605835,0.0573594609029167,0.2167375823619687,0.11647742847620274,0.039773593117328115,0.07133297444959372,0.1541668318686477,-0.04695999725374342,0.24292270413355313,0.1994091603991845,0.14191445171033776,0.09505412774624467,0.21264096826649476,0.12073891477251832,-0.07413184759577751,-0.2593898578726968,0.01175823018691694,-0.17106760320063177,-0.11208871965594082,0.12974035495014757,0.1872080022426542,0.07693446031363696,0.2152773702890363,0.3159089029566249,0.06390878991112925,0.09082112475047667,0.1606766827911307,0.13147496221498325,0.06194476724494406,-0.11614875842742586,0.26883029398682673,-0.039668155044957645,-0.03139014298643127,0.16399778934008596,0.09441471787022208,-0.09395566355517665,0.17224814251593,0.12763582243274949,-0.036088905668505075,0.08097739193503833,0.16023669159875706,0.09604618526318999,0.27730450717950356,-0.09935214822444517,-0.19274397918848998,0.05331427740262637,0.3367202084965031,0.05118364763881359,-0.06605054516850567,-0.02083610844224364,0.11267121540745344,0.07796442264692935,0.15488299659030227,0.15361102553631825,0.17174346595401502,0.2384073215791477,0.1908990009725141,-0.11019905120238155,7.254328619247669,0.3943044267015095,0.35095490204242574
