,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067
ROI_022,-0.043556974774167326,0.18652865153521242,-0.2561594831715213,-0.10109674770914999,0.11646147235397221,-0.14527504356450605,-0.05259067239702375,-0.02708765889677016,-0.13371514465153977,-0.20311674133997792,0.2141668646001135,0.0633041364698754,0.5253343708367222,0.11745656532868803,-0.02543976061077224,0.06572218013296238,0.19397154848910464,0.10163881547659474,-0.09656905285630023,0.06930257991112301,0.4363947836599177,7.254328619247669,0.19040621206762623,0.34755998802635074,0.07654560520275659,-0.08816935544622227,-0.048146021770780596,0.07885182709354628,-0.039558441505507955,0.14228142826305382,0.036528515534225064,-0.06442839212284585,-0.10875430590080326,0.020365670879043243,0.024427006104077782,-0.11178030335652107,-0.1047182430777421,0.13523594914314283,0.3554226872374216,-0.21333176361034753,-0.19252251955147245,-0.026006626961046834,-0.14149195252761698,0.12265158002777467,0.11012544790809842,-0.07164443244476124,0.3607413179977877,0.15460129523653912,0.0409723034189115,-0.06347539810826731,-0.03456596248975416,0.17342416567009042,0.0646978198505781,0.06936695191776697,0.21507113497281077,0.7275100862763886,0.21106364290137175,0.34587809591932356,0.1540919753524998,0.25067299211009514,0.2643156645066544,0.12419513309211266,0.04132516969826568,0.09682617909555456,0.07862958865440985,0.12135308536445125,0.3075662245661663
ROI_023,0.5108202654343329,0.8450103789983596,-0.26396109048890326,0.4632892878828093,0.540694686271639,0.6491349212911949,0.21208970636505892,0.27922092978292895,0.2050695211855742,0.031790838511347605,0.7570000649889309,0.467030226728339,0.709865170083534,0.36887143984285387,0.32069614687458253,0.2668180905385727,0.29082205693787555,0.42406971899144874,0.4038726484639544,0.6978719791302584,0.7966901817498443,0.19040621206762626,7.254328619247669,0.07622293298929117,0.6658275205136447,0.3842138047399616,0.2906678295065431,0.55835603151977,0.4108638552435288,0.47465000078712233,0.4655904643818305,0.32096720271533197,0.3635574773849229,0.380846037542015,0.2996877127381282,-0.15937772813721604,0.5379169575001508,0.7106879843815307,0.43389313017563214,0.4981356472869481,0.40360935930154934,-0.023087082240775006,0.24537535031355606,0.2881100786533727,0.38651217828887247,0.47042296783265075,0.6489907260389107,0.566527713257016,0.35088574682692036,0.4194474657810579,0.33050217367775575,0.3175427915567253,0.4303921690819129,0.80747991066062,0.8803031576576275,0.16372721572261278,0.9871922242331634,0.5478821040869903,0.44822909179932796,0.7176945076836254,0.7024394822264535,0.6328072191389527,0.6687976343166254,0.47883047493773384,0.17250136132042437,0.696900577684933,0.4133791311569691
ROI_024,0.08145558609970095,0.3552759333063956,-0.17013965813759852,0.15848458073426833,0.26719489621146003,-0.040081299438305934,0.13213523583428094,-0.1189445515502503,0.013883794063880793,0.04620807791107638,0.03829869704825258,0.19218422483160463,0.16967739928414305,0.147023923581001,-0.07283830458733243,0.20012397408296972,0.2623003826704533,0.14139296529957812,-0.10833486157251711,0.3063561495314174,0.42738858538615054,0.34755998802635074,0.07622293298929117,7.254328619247669,-0.030500415717871595,0.022603207475221647,0.06240462157357012,0.09846143828869473,0.12285790785816324,0.09703905976999917,0.1397804672510894,-0.019525821622127904,0.10189419599770047,0.10810962060810303,0.18424207185298835,-0.10288127968200284,0.08498591660780454,0.4635007380757928,0.611254189340238,0.11678801706315277,0.3594067414079499,-0.032825983309268024,-0.036991110936536974,0.0168520181843012,-0.22344369079317902,0.01757557243914039,-0.19496358995769236,0.1353410592318164,-0.30374161291564883,-0.03892336854882299,-0.037140296365213425,0.19556148961739622,-0.18014609192487402,0.10495550221059861,0.09322200951162418,0.4900643660197724,0.092895868290909,0.4054896543525441,0.05201790468616007,0.23965543150206686,0.16731063259627132,0.005041253455709663,0.24500870779710568,0.20641375914195126,0.21051802942124698,0.30803530242930843,0.5095143340295285
ROI_025,0.34609629776872736,1.0377781256010112,-0.0373010052930233,0.8110859727563441,0.7857414297516546,0.827704831917909,0.2544495881849723,0.5069586153397398,0.6073671026473848,0.3748112111809091,0.9728052810645227,0.8568032173202539,0.49511425812803855,0.627998930575141,0.719607456401494,0.5933627488438159,0.4422861941496371,0.7079632557081357,0.585835662364954,0.8827909697906611,0.392711313600246,0.07654560520275659,0.6658275205136447,-0.030500415717871595,7.254328619247669,0.7776252884806659,0.6657602914417665,0.9303208748937277,0.7489663720186449,0.706494828030269,0.8064921852702742,0.4327545497782608,0.9275581504966909,0.7693617594958443,0.6873293386828734,0.05849502814526341,0.819794016503091,0.7014673439215536,0.6106317722049884,0.8697348290496831,0.5539044678686081,0.12572997436713917,0.6021772350156674,0.6791021360242909,0.4736107061025493,1.0640711370146878,0.6326944384163266,0.8671178013814546,0.6554688865192305,1.1177412891656568,0.7996454159557309,0.7053361227570637,0.8324899534035385,1.0965869546930331,0.6284944593977476,0.21201188568746207,0.6745360125006351,0.2442749233323949,0.5668006556306772,0.5935928179576828,0.45791704018934754,0.5854849934401121,0.922921402852432,0.7136585616887124,-0.14694863313220585,0.684662506527568,0.3517620037240287
ROI_026,0.5895034848862999,0.7890194839799319,0.1951875339423953,1.453532628414842,0.813730855980121,0.8399264592138438,0.5154552201376392,0.3707853442660695,1.773582158877592,1.3171296659119196,0.3469168101999048,1.5016815354795938,0.565772146512227,1.210917148944976,1.0885729499953614,1.15366368702144,1.1070829423362558,1.6316338805624806,0.8272782622916743,1.1275911016671332,0.5234931014326656,-0.08816935544622227,0.3842138047399616,0.022603207475221647,0.7776252884806659,7.254328619247669,2.0739229875230527,0.6366729097789047,1.5757035813841933,0.9897477290030707,1.5680286377281953,0.35511554306783066,1.100433682423901,1.1632713394021175,1.6721709301962961,0.14274317287334173,0.6005868050352047,0.6516254210186683,0.6488811393557099,0.8974819695079167,0.8440678575202921,0.34650810639386614,1.8554232392526033,1.564044605047615,0.3926634978602416,1.4244527359971455,0.4120567216381767,1.1084436415431975,0.4273576016728556,0.8376849634023951,1.1639151454017251,1.2535109734982117,0.4342713836274493,0.45610783076905803,0.22632169015135756,0.06492525555851343,0.1863002474433719,-0.031280894002236985,0.6612061602306288,0.21580217252718698,0.017769875037017654,0.2697048949131297,0.574471536914349,0.5115959134791017,0.11081244869233886,0.41544599584635866,0.25516689773962903
ROI_027,0.4230065614121591,0.6982185313286241,0.14944372967556638,1.4359731211107278,0.8738190794466151,0.6828577734054793,0.42553945059018766,0.2918092138048479,2.050581937127973,1.5391379929628997,0.2773128335869186,1.58958776543297,0.5232411971057761,1.3919439645377478,1.0144964054687173,1.301660756411491,1.2929566923789837,1.7173739422774528,0.8195238463238999,1.0482796352694763,0.48827678412057124,-0.048146021770780596,0.2906678295065431,0.062404621573570136,0.6657602914417665,2.0739229875230545,7.254328619247669,0.65116807732073,1.6421766628685213,0.9545280410576354,1.687375717138112,0.38613120833564135,1.1682787521394205,1.3486412853423715,1.8977080796777135,0.10171152558547812,0.6228089174660576,0.6672016419337746,0.6752398777180957,0.8682511996789688,0.8162990549438693,0.267756564720144,1.6447038238757794,1.6686237335361145,0.3171511492165194,1.416541365508906,0.33964848001840386,1.143921568273173,0.3766891967473486,0.8304092055541891,1.2305565963746283,1.4330184949106617,0.38270214305489786,0.4097956999333392,0.1636877797341323,0.12415929487146146,0.12796957959191727,-0.05400448125010087,0.6157518707406207,0.12838060039349508,-0.07964621841070108,0.24028987044898445,0.5481694994525971,0.5554581526717763,0.07089289422705804,0.39260126013530194,0.267428162114528
ROI_028,0.19940396756469758,0.8383835488858429,-0.29009196025540535,0.8354389512271257,1.0640406952062242,0.5557395281645656,0.045433064028003095,0.24176485169539813,0.6132503799144691,0.34919173067750814,0.8940182171048892,0.9874973930200645,0.6136179508491539,0.8603482181398763,0.6237955545739281,0.8197207373337038,0.7016228607299231,0.760928706823857,0.5935931942783162,0.906926272018486,0.6119229669093851,0.07885182709354628,0.55835603151977,0.09846143828869473,0.9303208748937277,0.6366729097789045,0.65116807732073,7.254328619247669,0.8928615019319222,0.8234472972466655,0.9077190714546911,0.9255665687338966,1.0622791055482448,1.116343087501008,0.7162192141575429,-0.25953057540207447,0.8984851715550102,0.9593924426343169,0.5170265469953357,0.684453298932812,0.44190113464406366,-0.07228827531371916,0.5462951100816261,0.6603709754266923,0.39219294845225294,1.0273268161286833,0.6439916788954547,1.074809114519882,0.5881469011861914,1.1336714437152045,0.9283482063895901,0.8526508423653213,0.6437867986238771,1.0709619479477817,0.7566264101332388,0.26559146457152394,0.6403733198938416,0.31744544669531993,0.5039186078429044,0.6456956198004443,0.23767692056475603,0.6273529836003385,1.0173668191460339,1.0023097490400543,-0.1120495496701362,0.8638112929226143,0.5387590271233487
ROI_029,0.4522922448833585,0.8937093320476337,0.009239347094042987,1.5845194635138535,1.0430923667037768,0.6987655529422648,0.32756629643412327,0.2473497108124003,1.4957476188552647,1.1085289018289288,0.4344126753455595,1.6905319684128675,0.5837938544906557,1.358161408082546,0.892940437621157,1.2305872815208618,1.1332867232275412,1.5019692409685368,0.7741803735830045,1.1666037455856204,0.5708210009737051,-0.03955844150550796,0.4108638552435288,0.12285790785816326,0.7489663720186449,1.5757035813841933,1.6421766628685204,0.8928615019319222,7.254328619247669,1.2583305380694225,1.7168940388201797,0.48257260502777705,1.4487506270246409,1.4819763885138426,1.6062093949783753,0.005032767003279188,0.8603475897522374,0.9092971923414408,0.6919320562201466,1.0443142203340987,0.8247961956077833,0.07217589305657363,1.259310408824153,1.3879857409178762,0.29900877506049295,1.6222315149329622,0.4898473286663149,1.3269768629085166,0.3678864153789654,1.0302001291366463,1.3527341382670086,1.4992966191267572,0.4018333949021242,0.6375687888483499,0.41365883538650366,0.19531878404039885,0.3474131957572767,0.12041003246821122,0.5564621048917269,0.3441105196006222,0.0467807775368578,0.3571203600752931,0.8291666252360615,0.7437151791788327,0.0827698365667669,0.6267781838254427,0.42701569688102353
ROI_030,0.4302160675129728,0.8744205336777651,-0.1086936173194329,0.8948443289356801,0.8099642016248473,0.4822165929057543,0.15361672627757997,0.20988279690409756,0.7961157478953783,0.5641761763946161,0.48572079321109524,1.0817651460454334,0.8492292925966046,0.9362857735123518,0.768284918697263,0.851986058371751,0.828788393985071,0.8912469805312517,0.5963531384765688,0.8507032643308664,0.6350289678421412,0.14228142826305382,0.47465000078712244,0.09703905976999917,0.706494828030269,0.9897477290030707,0.9545280410576352,0.8234472972466655,1.258330538069423,7.254328619247669,1.0493324491047646,0.5071457888966127,0.9890402933228514,0.9944708781520817,0.8567346318874033,-0.056408031538676046,0.728025622311581,0.724237639965295,0.5334439551047474,0.785728074430448,0.49753393006886043,0.00044191892809687975,0.8446708036034868,1.057640250205005,0.30359564703005176,1.041377825143242,0.7678766165997312,1.0422257778189594,0.41906661517251015,0.7807880679648237,0.9411651706248599,0.9654986002667686,0.5036458805225816,0.6057182231628739,0.5415935915259066,0.28691749084941226,0.494049609134208,0.26012863878246695,0.5222806396636976,0.4931026947246596,0.24358054187550718,0.37689835342075817,0.7407766895849878,0.6278344151405869,0.11902887375450094,0.5821656770341591,0.4363798642827275
ROI_031,0.3385776611251881,0.9270862112942823,-0.10998962644446787,1.6830257862530906,1.3671745933260075,0.6769091122601572,0.26575403697562744,0.20773185387547727,1.463223561076402,1.0842490838800665,0.4306242986098303,2.0235595331153866,0.6008250879202648,1.8249826095525408,0.8208757635218698,1.4468439900304573,1.3205291042873681,1.7136137530283835,0.771180512438768,1.2827252958497284,0.6837860163525372,0.036528515534225064,0.4655904643818305,0.13978046725108936,0.8064921852702742,1.568028637728194,1.687375717138113,0.9077190714546911,1.7168940388201788,1.0493324491047649,7.254328619247669,0.4265153858589912,1.2597824033162053,1.4881903173280617,1.6961208498160543,0.03217125108396527,0.916751722332939,0.9681332841970933,0.7524426148424259,0.9302570000760625,0.8081603900751106,0.12432699931552238,1.2760798343710664,1.4342703426582288,0.2474456993519543,1.66318303618222,0.41634716883693945,1.7118414277957934,0.3391044160069053,0.9846701886988646,1.2865135561517556,1.730918539660356,0.4198093055132222,0.6859967334237206,0.40966446715354077,0.29051523006706703,0.3795830925523711,0.17972103249256335,0.6538735405185002,0.3907332679113902,0.03755800539129906,0.3742574040796124,0.8655485832401665,0.9386922519858807,0.04536764421734942,0.7278189512513986,0.49286347057743485
ROI_032,0.1571857888535036,0.35181997700485407,-0.04807686933121348,0.33457313399392513,0.40490747892910706,0.3796607422131321,0.01615882544098124,0.10263684323034067,0.34820430667066016,0.17916361289956062,0.5361667103833957,0.475546782370193,0.4260906497419171,0.40920202485296026,0.5516925913429368,0.4128458679968862,0.41341688590106096,0.37611420854332345,0.5080411426334775,0.41443873005961573,0.320410290179543,-0.06442839212284586,0.32096720271533197,-0.019525821622127907,0.43275454977826067,0.35511554306783066,0.38613120833564135,0.9255665687338966,0.48257260502777705,0.5071457888966128,0.4265153858589912,7.254328619247669,0.5196573016782853,0.61381343262314,0.33751417310628734,-0.3385114434516796,0.3578075136852914,0.39910396700748807,0.22770829030623688,0.37478779036364995,0.226960226605563,0.03598154105999329,0.36981832714457674,0.3650341629448847,0.4879598807474217,0.4559748292515823,0.4207252232716672,0.45396081779488057,0.5591700949697694,0.4698140984612714,0.4853839543495825,0.35424696644446035,0.4298148325091142,0.4140362798500023,0.3415080199143404,-0.006739867517153196,0.3135382940641664,0.07050164856438168,0.2874152936522142,0.23787716585232013,0.09767038670895485,0.43785112980676544,0.3720361744617538,0.33703996942807724,-0.03152213195633341,0.3013584869686989,0.13690100185428838
ROI_033,0.23335003964341197,0.8818434293201923,0.02289584398742489,1.236763449619418,1.0112626266353966,0.6129320182873367,0.2061998167024183,0.27521469618587563,1.0650243951987517,0.8304972207856327,0.6469830774854477,1.30775175864181,0.42865634128498153,1.0317238135149895,0.8737546074988933,1.0628840196677758,0.885699516550938,1.0905219505836348,0.7522991529802624,1.0392579548324117,0.4083270054756964,-0.10875430590080326,0.3635574773849229,0.10189419599770047,0.9275581504966909,1.100433682423901,1.1682787521394205,1.062279105548245,1.4487506270246413,0.9890402933228514,1.2597824033162048,0.5196573016782853,7.254328619247669,1.5108389902772692,1.2006975770051271,0.00678411416891259,1.0057146724915742,0.9720726489786347,0.6996301526016804,1.1312034236747681,0.8022916110058359,-0.06701559906582108,0.8800148365339201,0.9906217171535632,0.3555993621440679,1.5422479089099566,0.46025881962927445,1.1546117341360524,0.5254603396607388,1.4194494822768702,1.2750178295488201,1.218110435130942,0.6523337549876927,0.8385174088209606,0.5128584255968954,0.19868000898567054,0.4391039390842006,0.1605127659662736,0.4249775540816828,0.375526923675905,0.13481677775408307,0.4440461917901423,0.9460695581674516,0.8579372019099201,-0.045921974162316775,0.7017890751060918,0.4687819685091075
ROI_034,0.240883322706999,0.8208385340599741,-0.022777441147774826,1.2504991467960844,1.1203343284980791,0.5642297301501283,0.20215165804005317,0.18073057011249388,1.2131671514458355,0.9196587084481351,0.5865243561176537,1.5982336621906597,0.6046703287258849,1.3962342912900134,0.9676148895925649,1.478740806107574,1.3137565808393064,1.3461914700940352,0.8192879826231745,1.1043198682402948,0.5855555505227454,0.020365670879043247,0.380846037542015,0.108109620608103,0.7693617594958443,1.163271339402118,1.3486412853423708,1.116343087501008,1.4819763885138426,0.9944708781520817,1.4881903173280617,0.6138134326231399,1.5108389902772685,7.254328619247669,1.3546138740072602,-0.08984758693676495,0.8470317873861226,1.0156023049487495,0.7149788888922228,0.9129209127653862,0.7519465944345191,0.020883569080089124,0.9829466690063244,1.128451241035453,0.3923140632908844,1.4174740820066092,0.4613111692127697,1.3555162737102062,0.49587864820224814,1.1364222661799246,1.3352037319501844,1.4215136177552499,0.5711935592682454,0.6840486972619556,0.4335880531938289,0.2602266184592309,0.35045437730131124,0.11646674097298028,0.49646335880180975,0.32331845799593945,0.06219770109930545,0.4904805853949162,0.8119301669757536,0.8658531407964342,0.041237598388156695,0.6602909951242246,0.4835093126660912
ROI_035,0.38078612525713856,0.7506692424526409,0.07127502390943584,1.524912617214156,0.9974416306103414,0.6515090072230615,0.4042931975298294,0.30133164178692523,1.783462934632789,1.4132905448400455,0.3384251368407186,1.620445720078414,0.5157712001500155,1.4548973964243532,0.9134666807793852,1.3086942264486738,1.3453688052695219,2.1076250710596005,0.6608858724725591,1.168605901316618,0.5600987208411847,0.02442700610407778,0.2996877127381282,0.18424207185298833,0.6873293386828734,1.6721709301962961,1.8977080796777148,0.7162192141575426,1.6062093949783753,0.8567346318874033,1.6961208498160552,0.3375141731062873,1.2006975770051276,1.3546138740072602,7.254328619247669,0.08784333037039913,0.6569781521370791,0.7771107386695478,0.8149683919833169,0.8084537480437259,0.8301123327326928,0.19396445105518345,1.3359772003786727,1.5460172123100233,0.2916754473915881,1.4164382534377715,0.3501784488476152,1.2516427102973524,0.325828078542353,0.8736929640406244,1.2507955742997292,1.7915151256235322,0.3245864719479324,0.4895904243524414,0.23500648425230228,0.2424282130805275,0.16974021073694745,0.04802081138726395,0.5696987274654264,0.21878755554711252,-0.04911401800660193,0.24692177084519076,0.649817409081431,0.6591282317540553,0.07117827657548112,0.501047576683935,0.4048354957238752
ROI_036,0.012923261494759433,-0.04032165988935053,0.1093363436305771,0.05135186950964514,-0.066383559419454,-0.046410259379450654,0.025409320504536082,0.12840121992483527,0.151305232227691,0.22877872389750523,-0.2364241931364822,0.008929854318439318,-0.2070850304694751,-0.002747755055374674,0.0038365244160739366,0.03795013115876661,-0.04889897993443093,0.05830658389546189,0.015700298643222105,-0.0709223624119465,-0.21762769950346061,-0.11178030335652107,-0.15937772813721604,-0.10288127968200282,0.0584950281452634,0.14274317287334176,0.10171152558547812,-0.2595305754020744,0.005032767003279188,-0.05640803153867604,0.03217125108396527,-0.33851144345167966,0.006784114168912589,-0.08984758693676495,0.08784333037039914,7.254328619247669,-0.024728751711713935,-0.19045452724053724,0.010294909833559157,0.12345465617799466,0.14213690035720786,0.2685601666501187,0.10165290584983225,0.08902866419461636,-0.15507333244812202,0.05571857352381197,-0.21989329916069292,-0.03574152126409405,-0.09167778892636616,-0.04199501237648589,-0.024184993457775132,0.03951117022060642,-0.06426360181872905,-0.17006066903607336,-0.25006116302840214,-0.14296924789062637,-0.1683907816584294,-0.04689686545108581,-0.09070843932328668,-0.17563042033886708,-0.03311733734540607,-0.13724929509820616,-0.06507834929621253,-0.116477360051966,-0.030354478258741133,-0.12015664093614249,-0.0848326918868957
ROI_037,-0.009586091018336986,0.8654635167716443,-0.4683483608159398,0.8953367151675614,1.288046986262997,0.35977490101359794,-0.15707012526757613,0.1093750451651891,0.5397360986329346,0.3911894599507589,0.572958422297628,0.924640598801731,0.2732828297538244,0.7851253508457425,0.36337042116393864,0.7287846538492939,0.5203748928349013,0.6101473211606486,0.4349166064950477,0.8314821205905274,0.40858344367382643,-0.10471824307774211,0.5379169575001508,0.08498591660780455,0.819794016503091,0.6005868050352045,0.6228089174660577,0.8984851715550102,0.8603475897522376,0.728025622311581,0.916751722332939,0.35780751368529135,1.005714672491574,0.8470317873861226,0.6569781521370791,-0.024728751711713935,7.254328619247669,1.0145869694420222,0.5437679822336324,0.963600722327627,0.5935155582189281,-0.2718215050394866,0.4319008876082913,0.5727486422666798,-0.027546231123253873,0.9904629574868898,0.31162737412698527,1.005802280204827,0.1433559473036032,0.9442309987569902,0.7238065456850067,0.8159051091836734,0.38723748470263714,1.1702355797094708,0.7506972415033474,0.40156767464827314,0.8531897851736673,0.5655290228756463,0.39064972550276456,0.7415305946887973,0.26178704657899793,0.5516536226623558,1.5104321205986622,1.3754116062235267,-0.08807170732461589,1.2203704136155182,0.6990269975469036
ROI_038,0.24022928109879482,1.2003471450243608,-0.30459094218967747,0.8951295973390763,1.1884735790886458,0.48603027863285175,0.11950210568099236,0.022440497707816417,0.5634765392686123,0.39009628292619947,0.8211551708395896,1.044253461657611,0.6122894205948308,0.8602137976964791,0.5005128100823074,0.9125858825247876,0.7955212103858972,0.7769519092888707,0.5569796569890468,1.2381406134069222,0.9055648486879024,0.13523594914314283,0.7106879843815307,0.46350073807579273,0.7014673439215536,0.6516254210186683,0.6672016419337746,0.9593924426343169,0.9092971923414406,0.724237639965295,0.9681332841970933,0.39910396700748807,0.9720726489786347,1.0156023049487495,0.7771107386695478,-0.19045452724053724,1.0145869694420222,7.254328619247669,0.9409731465538245,0.8763803451435199,0.8382483009314572,-0.14389147973028865,0.47529180400816523,0.5741483621666951,0.23065611498935817,0.8530812553098444,0.3564670492561372,1.0458920467394544,0.2242135689521892,0.8027661691058124,0.6704336234022361,0.8665243757108325,0.42722620533058153,1.026452116689069,0.8994797392015379,0.48234851586537086,0.8302201697023852,0.6311373523158127,0.5239690293256064,0.8190814629806841,0.4212674212312021,0.7486961382515968,1.2331847102869526,1.1294761429993299,0.19420539860257482,1.3370786217422164,0.9743389891566802
ROI_039,0.24151914928835325,0.9475444724694472,-0.038105514874095595,0.6381894974091294,0.6910980209590257,0.3399627949231638,0.2491118114255288,0.11009743128963655,0.5340336134024531,0.4537804412103682,0.5854815887593867,0.9118279467929213,0.5700666406540327,0.65488315431601,0.4954398563870979,0.8375216882125733,0.8103627950066394,0.7615426968588009,0.5177488753740531,0.9941819343090587,0.6350134817050348,0.35542268723742165,0.43389313017563214,0.611254189340238,0.6106317722049884,0.6488811393557099,0.6752398777180957,0.5170265469953357,0.6919320562201469,0.5334439551047473,0.7524426148424258,0.22770829030623688,0.6996301526016804,0.714978888892223,0.8149683919833167,0.010294909833559157,0.5437679822336324,0.9409731465538245,7.254328619247669,0.7467236522430426,1.0073207014211207,0.20168549027631055,0.4319892076390822,0.5700807254050019,0.2589234995786555,0.5996576367729717,0.15596390242211525,0.6664495512368145,0.19735973795451406,0.4550676620965771,0.42559263051301316,0.7847731617536202,0.27000804306310483,0.46217915623937716,0.3471797916995436,0.6785727842804974,0.42934059214196646,0.42317733210799463,0.4038305472510837,0.45664592841530904,0.5037108872632374,0.5591340648480971,0.6680664156932843,0.4893287243193889,0.2947233089119757,0.6734389680515002,0.7894016346340491
ROI_040,0.3986095630618352,1.002082357071663,0.09414967703860547,0.9722228982954711,0.7069517926474931,0.744119222922789,0.2831454384345603,0.2909773824074765,0.7935322332990552,0.6703069364050519,0.5668237837134447,0.9642441697594611,0.28561575735567296,0.6490561679282353,0.6366247772467412,0.7288675504950813,0.5457433877630322,0.7317725018794694,0.8692513733674697,0.8920381570709011,0.2592023088494368,-0.21333176361034747,0.498135647286948,0.1167880170631528,0.8697348290496834,0.8974819695079167,0.8682511996789688,0.6844532989328118,1.0443142203340987,0.785728074430448,0.9302570000760625,0.37478779036365,1.131203423674768,0.9129209127653859,0.8084537480437259,0.12345465617799466,0.963600722327627,0.8763803451435199,0.7467236522430428,7.254328619247669,1.230844479744024,0.0361418030476329,0.6998664556776749,0.6062528011787928,0.28285971479473104,1.0963620090547135,0.2673437810032819,0.7367510760385507,0.33069864686285994,0.9546872982845407,0.8283964156250815,0.7284234212286664,0.4244201368735039,0.7101031064139599,0.44867842569213384,0.10503132856052062,0.5180006627284104,0.14566868464945537,0.29837950784419626,0.33625307545446526,0.37705010983584747,0.4616794632110584,0.906665953357318,0.59481594711763,-0.0009000903382023278,0.6471553880480686,0.3302492792980995
ROI_041,0.44555250126336843,0.8471385312509383,0.17681266905464907,0.832347323859925,0.5652474015945989,0.6108766937248509,0.4461851311719322,0.19233888766149726,0.763710764212103,0.736864279528543,0.3945756559476778,0.8896579790833958,0.2723945258630545,0.5777157933584324,0.5499682753129722,0.787656878650973,0.6407506850581841,0.7373453312739545,0.7692975586390406,0.9305125564248916,0.3540846323951054,-0.19252251955147245,0.40360935930154934,0.3594067414079499,0.5539044678686081,0.8440678575202921,0.8162990549438693,0.44190113464406366,0.8247961956077833,0.49753393006886043,0.8081603900751106,0.226960226605563,0.8022916110058359,0.7519465944345193,0.8301123327326926,0.14213690035720783,0.5935155582189281,0.8382483009314574,1.0073207014211207,1.230844479744024,7.254328619247669,0.28127028496041573,0.6533435521402468,0.5088514176623932,0.2536472877008127,0.7699150624343828,0.010391166742855652,0.5637176555926993,0.1728339727657654,0.5367443797528748,0.5341628425384648,0.6477778918512647,0.23690611649082613,0.38995895632861705,0.22231144826397398,0.11255520775084121,0.27498199188780176,0.12588815407260867,0.2886388668318499,0.21605573108583678,0.41074768884194296,0.39815510243167623,0.6213115232388978,0.3830610341005455,0.19261557787163458,0.5359487253763641,0.4055854528325545
ROI_042,0.4119229346973907,0.07371831616408378,0.33073873363009093,0.06982157956254055,-0.1201831886539592,0.25930779138274856,0.4880206227046295,0.3273760032220006,0.26033041063470236,0.24129394684672462,-0.03501517717704366,0.187021877398665,0.25311483116894357,0.047141868173388925,0.3457361579417681,0.22110372191326005,0.22431624145260856,0.21004349542110318,0.3179459223459705,0.21321592342205467,0.15529590767650694,-0.026006626961046834,-0.023087082240775013,-0.032825983309268024,0.1257299743671392,0.34650810639386614,0.2677565647201439,-0.07228827531371916,0.07217589305657363,0.00044191892809687975,0.12432699931552235,0.03598154105999329,-0.06701559906582108,0.020883569080089124,0.19396445105518348,0.2685601666501187,-0.2718215050394866,-0.14389147973028865,0.20168549027631055,0.0361418030476329,0.28127028496041573,7.254328619247669,0.3629035573292574,0.2382427193772079,0.36173924254812967,0.040800084054478575,-0.14536405837324612,-0.01919925108405551,0.2632345230145266,-0.1300628230042618,-0.06970255474652226,0.03913743647638612,0.11901858161248201,-0.2962597484354436,-0.3857185177432542,-0.13914316951687178,-0.2788149345026732,-0.28965782199225576,0.34429512010034813,-0.14041885373905438,0.06767456214212458,0.030980499994487754,-0.24739795447706917,-0.3422515565747968,0.20956699409360927,-0.21589970340069958,-0.1300377552643567
ROI_043,0.5990281246679237,0.575206448268903,0.28136534863564827,1.21822446507873,0.6465139826307801,0.8241010781602558,0.5434700155587958,0.31091776280070965,1.7173470483505198,1.3315479294021035,0.2013023172200385,1.128260481187202,0.4447079205690795,1.0846092717602764,0.993570253621239,0.9559909226491273,0.9794112417754861,1.3227070636401261,0.7567151034879177,0.8563030370272756,0.4155709728455454,-0.14149195252761698,0.245375350313556,-0.036991110936536974,0.6021772350156674,1.8554232392526044,1.6447038238757794,0.5462951100816261,1.259310408824153,0.8446708036034869,1.2760798343710669,0.36981832714457674,0.8800148365339202,0.9829466690063244,1.335977200378672,0.10165290584983225,0.4319008876082913,0.47529180400816523,0.43198920763908216,0.6998664556776749,0.6533435521402466,0.3629035573292574,7.254328619247669,1.3798025769533067,0.38389456232798114,1.189772965553109,0.38695232838681354,0.9291992736120768,0.39102207009099393,0.7420506605635742,1.1558472908921162,1.0566102431010485,0.3303012465051462,0.31680300501308367,0.11390609166864134,-0.05372453676561136,0.03761206071943703,-0.19467936474125627,0.591359819980319,0.09073063834246503,-0.14499418234438027,0.1373846652946823,0.4198803536569675,0.40377387078638843,0.05055501249853319,0.2571121047257811,0.08710623148336814
