,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067
ROI_022,0.5191783043046441,0.37744997201042135,0.30472874412737777,0.40772183042875876,0.36518129683181905,0.17551905180981037,0.5975376233093923,-0.16677925620240297,0.27473810384795266,0.29579179050041127,0.8353400177429895,0.5597540299051909,0.4485138169005681,0.3966992019718021,0.1861560855719261,0.15184548113188326,0.34133790473872144,0.5565262603981775,-0.04501882027308311,0.4220405769300346,0.6371010460765335,7.254328619247669,0.28500202455097157,0.9674116400938322,-0.1638565873564578,0.28043087270227135,0.3576612789821543,0.5364215872942231,0.3809872439433249,0.4805692026380012,0.4461420427278403,0.2830592604195843,0.08581062255258676,0.3238000035628705,0.4156390786060441,-0.15568913818271232,-0.43328251681200547,0.4324564839416796,0.7312833446515268,0.09099361329390218,0.5382769264910393,0.006980340956150197,0.27500806233416286,0.01513352746740061,0.5529599196936744,0.3668850097435866,0.24007219993465856,0.3530009479047694,-0.3597924109341556,-0.00022255894307584328,0.3786283409649745,0.5492890814692486,-0.5104099091005929,0.045169525542469564,0.6864873768528124,1.164725401036411,-0.13724904392511098,0.8060675789359618,0.34155882011046496,0.30042486875723484,0.03556463277090804,-0.5283499440022439,-0.40769588259279926,0.59446147066515,-0.31126485401885584,-0.3689442425590126,1.2708432794408064
ROI_023,0.22740024706963957,0.6290944293263232,0.45491640083828533,0.8699439722394091,0.6617891852389418,0.7041976861712644,0.7722299059588082,0.24742774157431066,0.6345198435693861,0.6617248482415021,0.5894924556062864,1.010986583736094,1.304879164839393,0.5628675981018002,0.7751111299384733,1.0126204728493826,1.0551045157325123,0.8460240748922284,0.4282625902790789,1.1561428549162802,1.4188266195278891,0.28500202455097157,7.254328619247669,0.7590505760666036,0.44265411663749843,0.6200758443925374,0.7480845502625526,0.533559631618822,0.984912783041886,0.9934147171840947,0.718733611227743,0.3703959291287426,0.9893316847158566,0.9854231059982781,0.7610423503687958,0.12176826114353771,0.6130943767913927,1.2890689272125713,0.8111694248941381,1.0253406359536474,0.8851202058928851,0.4901641685775217,0.8745699157150533,0.5695272417345695,0.7636729248650462,0.7901298644532219,0.6123665165742452,0.5379267009689525,0.4704621966371394,0.6739602886932368,0.5908717051380503,0.6617870991844297,0.3685763603859193,0.5552846688580151,0.9260980469840512,0.5870204731035076,0.7158531660081,0.8037845630460232,0.4550744032502369,0.9058585232227654,0.6678499309697872,0.14264976662244305,0.5842131676645284,0.5281421757253121,0.15860935812783902,0.6060324616049312,0.21917570340327694
ROI_024,0.5246281967109371,0.8882173733545305,0.45885776341973594,0.9946095817748881,0.9178375815629065,0.6338062919555135,0.8838849441416962,-0.06325252195225359,0.8157243849013681,0.778023010085965,0.9499684239126729,1.169955607621358,0.7831528894398315,0.8625406120374391,0.443715371381629,0.5650585349910566,0.8249548706775001,1.179953584621797,0.01825600240439847,0.89279059940799,1.2116595411721998,0.9674116400938324,0.7590505760666036,7.254328619247669,0.13812785243001738,0.7707609585281342,0.8387979286722606,0.775853620064066,0.9243265998472949,0.8117827223968076,1.0366891458200755,0.46795864981257757,0.6200145497907941,0.8708255030866253,1.0691509568983937,-0.1844107503479163,0.07306043972877291,1.022529015445465,1.2872989734388587,0.47614113426612176,1.0355706326301766,0.3521514594926784,0.8685221872375344,0.30845310388556896,0.9305927420739146,0.9667984270578717,0.30621943369332466,0.799598577885709,-0.12741932409070722,0.44363249030399615,0.8194285597567212,1.0320480944509056,-0.23323323139959382,0.48649201195972624,1.0316040852373907,1.1727451635286794,0.07241370081056576,1.270652294849335,0.48109795239816505,0.6567404398095912,0.18284954711570353,-0.3151103263063402,0.14280195052248357,1.1142400190181505,-0.1565456404896108,0.1835637989703866,0.9165084142113903
ROI_025,-0.01779694022154694,0.4054218383596952,0.3044465816216372,0.21330220460465793,0.16191612556410198,0.3472163634196127,0.22519345872201071,0.8746529259343162,0.6339991844078077,0.6557486425806989,0.1256106756080666,0.3947893086852009,0.28983128767098104,0.15250185390869048,0.33100370640173865,0.4166973973120756,0.3063754305979247,0.3225192994485167,0.21412373198090331,0.29781413302611576,0.2415864083944346,-0.1638565873564578,0.44265411663749843,0.13812785243001738,7.254328619247669,0.6441941406184397,0.653080471461448,0.2672114186292359,0.5419732571748644,0.3797762871039207,0.2751200692471638,-0.033160348146863305,0.8262820866224605,0.43740868736601357,0.35968182080361866,0.04079517654894975,0.5206569457544783,0.42959719394702045,0.45718872583689274,0.5898052136666013,0.40752879731965486,0.8187903997923205,0.7293218703914892,0.8817198200304261,0.3516560775685964,0.5309119371075608,0.20539422932244883,0.21903790140864654,0.4079955418509856,0.7027952295521793,0.2233634779167148,0.3009423113623448,0.5609576309807695,0.4579737009483894,0.1206682622878938,0.07795954314071027,0.27319380667930576,0.04963663504315101,0.040123227273054986,0.40083812057182955,0.4772260171311583,0.4064310833230307,0.791421648390521,0.0035749051167275714,0.33539502317289765,0.6109695608919701,-0.22996776855847847
ROI_026,0.3590347858714905,1.075463431382096,0.1114061325722937,0.8954633966591403,0.9626651681035725,0.6646600235540561,0.5847823142429667,0.2839236315517272,1.974761478250711,1.4059606985038753,0.48964108146600865,1.0341693345654475,0.45028120736132504,0.8210700962955512,0.4542068936926761,0.6743573315649272,0.6790981688064134,1.0071222309498318,0.014938321381717707,0.6335382566351635,0.6421077137280198,0.28043087270227135,0.6200758443925374,0.7707609585281343,0.6441941406184397,7.254328619247669,1.8273871664514594,0.6637554485715508,1.2053756379751117,0.5011822740257997,1.054940865720636,0.4209780334790271,1.0156014968560945,0.828935796956692,1.1460240535966457,-0.049123454051605654,0.28371461953133265,0.6838489258662661,0.9285616931094502,0.36202080604713577,0.6192958245737175,0.7800073800662075,1.3362549458526087,0.9076722976475188,0.7762463181578922,1.03858026096257,0.0696853942421793,0.8650184424413369,0.09847750880435223,0.5269393743011692,0.5673841275030348,0.9819729674535755,0.004905699866780642,0.7101132636341554,0.4248843663495675,0.604678953381493,0.06499607461998268,0.7157681646695718,0.4947878758759613,0.5039858653928422,0.06714426499743552,-0.1280031688025155,0.39298927103378284,0.6873924954767611,0.12639391139421555,0.5969967333205851,0.39323909134743656
ROI_027,0.27199399417897074,0.9913079834855612,0.16189348135782272,0.8594989824182679,0.936945008402041,0.615950845160728,0.6311641870783417,0.2895027462202656,1.602904260011842,1.5207923968792891,0.5024374084090504,1.2391247035246553,0.6532668155364221,0.8921938318776008,0.5079260223110378,0.8216376389619482,0.8767321594541221,1.1441263917984856,0.10203034031590584,0.7507469534123228,0.7894366511824092,0.3576612789821543,0.7480845502625526,0.8387979286722602,0.653080471461448,1.8273871664514605,7.254328619247669,0.6652137513781158,1.301049601129355,0.6158757079818327,1.1388718653835965,0.42537026201868167,1.0566690508442083,0.9316097937656763,1.2105261523004969,-0.030050071962160873,0.29111881362832565,0.8088545162375536,1.032532889504881,0.4497123464396439,0.7137490127574218,0.8711320947796688,1.54374081143094,1.1429886007755548,0.8037779225830035,1.0778844910266914,0.13055320260200165,0.9097383769144378,0.16667776529295764,0.5612828362211361,0.5856976690869999,1.0953146887570977,0.09517561380979442,0.6017801506969654,0.4753273525127721,0.6838022592825171,0.12034793460623379,0.7213943195193941,0.5777136633860318,0.6346490321832454,0.2171448863514806,-0.022303868679648193,0.45269986628008896,0.6860385336376681,0.1993988052036295,0.654480275120076,0.38686519345640913
ROI_028,0.4754434315461961,0.577146525436433,0.21546815192147553,0.8087352535670701,0.8030501306928607,0.5194697840445702,0.5818661607404771,-0.06656624316702778,0.6620176807573749,0.5810488915946737,1.3477103215776391,1.1174515159798313,0.6221973546410337,0.7270287259321195,0.9186190615401199,0.6761060429538817,0.8217883744809908,0.9882666923796459,0.3489649664421226,0.7850390396808402,0.7684692788939959,0.5364215872942231,0.533559631618822,0.775853620064066,0.26721141862923586,0.6637554485715508,0.6652137513781158,7.254328619247669,1.0290432874720403,0.5798877489529037,0.8343237836372778,0.8368243625367251,0.6607181192442234,0.9298352099484276,0.82302839320477,-0.03626858766791225,0.004720803650828671,0.5291731502572011,0.5848269659615648,0.2006862351005541,0.4821081037334573,0.2704830108843789,0.72234353820518,0.36432295686607036,1.6949279598673035,0.9353162811669419,0.3620215666795559,0.7705587658255718,0.29601647485076016,0.4684014984292983,0.7071316470487714,0.890368791007098,0.013014510365932007,0.7272926916842477,0.6644301983472557,0.6034016943484162,-0.016881696136354565,0.690365888887574,0.5520732425362117,0.35515347500689765,-0.029519411350720195,-0.17576473633407216,0.07970897152757873,0.9026993683252993,-0.2191839620073205,0.11601962517609102,0.6684320545918697
ROI_029,0.41877593161099413,0.9641627522232206,0.25742489496966964,1.1786986922653278,1.1387152462305767,0.8298562124690316,0.7833892703732915,0.14503505475820672,1.177204495973895,1.0769874097953114,0.7828080905701977,1.673762303403115,0.9717132664200154,0.9316987370507845,0.8381918818422075,1.2428374295102331,1.203207142458449,1.3359351167177307,0.3364769416685391,1.182145638359405,1.128469526024924,0.3809872439433249,0.9849127830418866,0.9243265998472947,0.5419732571748644,1.2053756379751115,1.301049601129355,1.0290432874720403,7.254328619247669,0.89532702532506,1.2224492056697958,0.6737781914328554,1.26504086496019,1.2864656105419747,1.2760244684237119,-0.017411364103757855,0.38456768016689447,1.0004587664154918,0.9695100026910998,0.5535777860454763,0.8116241529690562,0.6930464354199823,1.3025809309504925,0.8258358415272203,1.2735944805593429,1.1061219138704734,0.3069332473213152,0.9507606124669673,0.34402183238507117,0.6361713830263992,0.655778359753272,1.125749980231168,0.16690603626386738,0.8008655960320178,0.6689168495834469,0.7028694632022646,0.24099064280314614,0.8661728048773623,0.6806523883910653,0.6928647423659506,0.2549825591125212,-0.023370708085334646,0.4383570787988172,0.8602111039079552,0.14754014087638817,0.6039683552903198,0.4681704808769381
ROI_030,0.4477688089114768,0.5947529451363384,0.7273284323656231,0.7678115281047442,0.4372607024778488,0.6002055529609661,0.8984012097852678,0.24255799694488164,0.5255867142928287,0.5448848527101356,0.7395347051046298,0.8537324300769823,1.1697256192177752,0.3447465763245639,0.7311019033102315,0.9123458161811024,0.7607973105392238,0.6499496269211733,0.552566782810712,1.0259194940219312,1.0447125765776422,0.4805692026380012,0.9934147171840944,0.8117827223968075,0.3797762871039207,0.5011822740257997,0.6158757079818327,0.5798877489529037,0.89532702532506,7.254328619247669,0.5398694981116038,0.25127699216012933,0.7892962205170282,0.8435017117913151,0.5275120387916604,0.03464462082156636,0.3126615969674763,1.066007758350883,0.933918858861727,1.0016899311944218,1.1529883737677098,0.6381501234601096,0.6891485243283382,0.40957373812452,0.8863982289424431,0.5607815937034534,0.6018709770961919,0.32315228284405645,0.282870612806823,0.49416680731746704,0.36611620923598714,0.4492280197845437,0.2586778925094948,0.2892554172883335,0.7428110428561867,0.6236079613857406,0.44820589163415797,0.7520348131941929,0.4309792511451215,0.5457735188712187,0.6567409865381204,0.08391485035832447,0.31168580160015014,0.42775097461204925,0.21768190915513552,0.23551578377853627,0.39501816201827844
ROI_031,0.18093135276356068,0.8107733987609393,0.12187894162238412,1.0390487672275466,1.7052585718195898,0.6023595952161032,0.522502560265387,-0.06074069133847935,1.0412674909307231,0.8754056787250005,0.6917150130154636,1.465328279432013,0.7153914036733611,1.736503058085625,0.5534368947906229,0.7365385645108874,1.1913738399877876,1.7051762877771641,0.05208048870203681,0.7023021861420052,0.9030480196354885,0.4461420427278403,0.718733611227743,1.0366891458200755,0.2751200692471638,1.054940865720636,1.138871865383597,0.8343237836372775,1.2224492056697962,0.5398694981116038,7.254328619247669,0.6167878748587848,0.8958035309841719,1.3063172268194594,1.972967873804614,-0.11440333226581492,0.19069874965016756,0.8060747673244375,0.70210921115007,0.28718107348946115,0.4759417348819212,0.35861781934182846,1.1182951288509155,0.6045855816838556,0.874915180683737,1.3662791158312297,0.3320820253213452,1.8982901611389764,0.18442584727476127,0.6772735383493734,1.1270782553145355,1.8586373365645423,0.0045457320624732395,0.8684272867153652,0.772746030511083,0.7201137348089384,0.22088258965651217,0.9013029250200685,0.5849889854290055,0.6910908156308898,0.008066721208130102,-0.19969400334546675,0.3724447489390175,1.488324515897114,-0.1690696228669393,0.546200535507685,0.4818842072082984
ROI_032,0.3316139640845792,0.3552355340942527,-0.12123795356548403,0.6477385454125889,0.770243602918341,0.3016676291940483,0.21227691777589064,-0.3551679099373209,0.4830798010291405,0.3553645521362299,0.5387130273163759,0.7237427301531617,0.4892899901367098,0.7818989545177069,0.44284300594063997,0.5295405834628338,0.6908496336798822,0.7383232725882171,0.061844778149925526,0.4754795700288138,0.5298877036052235,0.2830592604195843,0.37039592912874253,0.46795864981257757,-0.03316034814686331,0.4209780334790271,0.42537026201868167,0.8368243625367253,0.6737781914328554,0.2512769921601293,0.6167878748587848,7.254328619247669,0.3883071048041361,0.5419529876440415,0.6075581388418215,0.02000877495626658,9.931104724883046e-05,0.24377755194968476,0.24309224032591392,-0.08497729486158886,0.16268870117267228,0.15827130740356796,0.48321165304306785,0.25821072280839563,0.6776613547182903,0.4363633663753617,0.17774025963244966,0.6584365601747862,0.1463176356056706,0.08353385174276887,0.43014675973812705,0.6619310444549523,-0.1444488577608486,0.3199688685904567,0.3772980789565347,0.382920823655197,0.01832142078401886,0.6090505277451431,0.5082635037230588,0.3466374205718429,-0.16149018475468435,-0.16923149324883263,0.031672238745731496,0.646732522398503,-0.12080286130069848,0.1749311820753272,0.44659858655560314
ROI_033,0.1022837103220698,0.741155317623344,0.3514584173168784,0.8441872497676077,0.8648725736893783,0.7189981532384949,0.5553364054335969,0.3491470392583036,1.0259211800543782,0.877358397151962,0.46492374983477125,0.99001044471485,0.7696624533340762,0.6572602360051488,0.746530228911351,1.0797473794693482,1.0010652200523966,0.919801185460722,0.3547265784157348,0.8951643602504284,0.8249677156718653,0.08581062255258677,0.9893316847158569,0.6200145497907941,0.8262820866224603,1.0156014968560942,1.0566690508442085,0.6607181192442235,1.26504086496019,0.7892962205170282,0.8958035309841721,0.3883071048041362,7.254328619247669,1.2939185592152576,1.0046524562769301,0.08134248195122121,0.6867807060211064,1.005917280510853,0.7715622667120504,0.780751562919845,0.692549727753951,0.7192514633548219,1.1488267397255907,0.8773845942928253,0.8519666693473904,1.0224746984394375,0.47026349712599497,0.6996854180741746,0.5557095292959646,0.9833992541247781,0.688976818958017,0.8105117932143759,0.4795258542498441,0.9079053193121164,0.59105126091603,0.48142898659113553,0.4812751467524191,0.5968185705141469,0.528819377993094,0.6747154550946347,0.41328937766293905,0.1981246877738716,0.7913546772280008,0.6155145987417494,0.19631205826224782,0.8228181080662723,0.10646196168492199
ROI_034,0.14241338894349695,0.6610464758171355,0.33986140914011975,1.0299101364722487,1.1743404761234515,0.6992493919043015,0.5948244311287204,0.06101944715697314,0.8515484047471817,0.7266314745931527,0.766206928499402,1.3309459670890287,0.9790925702368833,0.9860805019967809,0.9463390160799854,1.0756585231391906,1.5585246790016507,1.3368058663029267,0.3989821326475957,0.9941643974659942,1.0841304279076815,0.3238000035628704,0.9854231059982781,0.8708255030866253,0.4374086873660136,0.8289357969566922,0.9316097937656765,0.9298352099484276,1.2864656105419747,0.8435017117913151,1.306317226819459,0.5419529876440415,1.2939185592152576,7.254328619247669,1.3288060675680466,-0.018024792595852747,0.36521851355316837,1.0528891143655201,0.7176292319990601,0.582190762292447,0.6117586365046627,0.45206874208138004,1.063819568226578,0.6329304067441032,1.1143833559174647,1.2572857918661504,0.6081393532831896,1.0687380594377518,0.5151904996489155,0.9005312483625116,1.0484411872259176,1.1494402075423054,0.3214312470866961,0.9127785406692003,0.8658534629202623,0.6623831875838952,0.40514525596890544,0.7740245976920977,0.5868925984943326,0.6550597884894945,0.24264714761305417,0.015236580386236646,0.5001727511743794,1.0408799642724276,-0.044447170031279994,0.5830997754875665,0.3021151726728209
ROI_035,0.23654474123019145,0.8974133052121827,0.11001113405223042,1.139903588352371,1.7507488080741695,0.6766032885505671,0.5728778974799557,0.02877793671210882,1.1225663976355758,0.9561985901572292,0.6372421407954653,1.4651011759766015,0.7098897261091687,1.5465915182519756,0.5766339969389791,0.8045241292848485,1.2258305386210466,1.929106893425232,0.05778278326673856,0.8014960060403375,0.9425670335644964,0.4156390786060441,0.7610423503687959,1.0691509568983937,0.35968182080361866,1.1460240535966457,1.210526152300497,0.8230283932047698,1.2760244684237119,0.5275120387916604,1.972967873804614,0.6075581388418215,1.0046524562769301,1.3288060675680462,7.254328619247669,-0.10643070575379011,0.2673154877121427,0.8530416262863494,0.8180632901175322,0.3368328099919832,0.5578713988420075,0.4588467138048191,1.1682590091087928,0.6475018310232965,0.8937376787371241,1.3283365764656174,0.2747781711644478,1.6439837974927718,0.1612326369825683,0.6665896709429465,1.0179482374468394,1.9038889672200625,0.004468546190529686,0.9001620858082287,0.713038812322802,0.7917727128601997,0.17110044110914802,0.8988450981382908,0.615574201195304,0.780900052478347,0.06467770456561979,-0.20237243559620494,0.42688960133833814,1.3257757998544029,-0.09727645433674725,0.6211868855598466,0.4710869305443642
ROI_036,0.005513880524023004,0.022317461912527696,-0.14743860837950762,0.04157995746173454,-0.0596129260695727,0.043566057408671074,0.04260528229274528,0.35694440877901873,-0.014547771435550316,0.003759942342126138,-0.1118270583069547,-0.01650229011944834,0.0860833178926896,-0.12664959742346577,0.18685038885444638,0.15616953150883797,0.05164274255578352,-0.09812257438099985,0.17167846604872422,0.08607197498762198,-0.016314460856679484,-0.15568913818271232,0.12176826114353771,-0.1844107503479163,0.04079517654894975,-0.04912345405160565,-0.03005007196216087,-0.03626858766791225,-0.017411364103757855,0.03464462082156635,-0.11440333226581492,0.02000877495626658,0.08134248195122122,-0.018024792595852747,-0.10643070575379013,7.254328619247669,0.16401070518085917,-0.024488810733282792,-0.08376113124707203,0.08028939086639607,-0.10107903052040518,0.021039259708006755,-0.07212717151427123,0.19991676538586897,-0.02016974640301527,-0.11711680000004376,0.025001539378477995,-0.10793971525142666,0.2624419345777009,-0.029318791576472606,-0.21206189262430783,-0.11153896626609962,0.24303769761307134,-0.07226684131297202,-0.20664442233296812,-0.07612777674546749,0.1145026895753395,-0.1342921196408679,0.11488893860658132,-0.06432805854810346,0.11948310844799526,0.04892319820494211,0.09565233956840857,-0.20816040963806967,0.3849979314527302,0.1160549468162533,-0.26166412314078447
ROI_037,-0.14527013602598618,0.2525234712530517,0.29349637249807053,0.2864137135487264,0.2484301276693096,0.4519273821789775,0.2668638934868864,0.35559772205369855,0.34961186258062876,0.38870829664073153,-0.09704428399304423,0.2228994213359297,0.31862969171551103,0.08325467377513711,0.317202403584061,0.5528570936367933,0.32941058729743256,0.1863189143439698,0.34467551727504425,0.49656614224318096,0.318186807544928,-0.4332825168120054,0.6130943767913927,0.07306043972877291,0.5206569457544784,0.28371461953133265,0.29111881362832576,0.004720803650828672,0.3845676801668944,0.3126615969674763,0.19069874965016756,9.931104724883047e-05,0.6867807060211066,0.3652185135531684,0.2673154877121427,0.16401070518085917,7.254328619247669,0.5491853072810108,0.26082399855486654,0.8446678798420869,0.43259579668056997,0.3968751238750522,0.41417622167681023,0.3878949484374848,0.11157339546298421,0.2769151538314167,0.09587865531138519,0.07106902292316469,0.4673792815419116,0.5446954483225468,0.12561234403204619,0.09982870227810095,0.5536133165778668,0.42641031384810507,0.08976886229971172,-0.09372757859005647,0.448380787692032,0.02927711077089398,0.10715283782281983,0.42187292010080957,0.4555451061528205,0.46178771603899926,0.9007687902214858,0.03442612747217434,0.45069675095018746,0.8691158196214,-0.35779584501426703
ROI_038,0.2098207077665808,0.7502058323600377,0.5593708711712515,0.7727673554201933,0.698019245672649,0.7414587695833728,0.8170588176095414,0.23553205413970968,0.7108782694947213,0.7049138704123423,0.5960150823707604,0.9812073088617492,1.0510378385347774,0.5615350722483212,0.6607705235782659,0.8777948080969955,0.9421713908401286,0.8758334136355841,0.3179030150386203,1.155957110537014,1.4428544454104244,0.4324564839416796,1.2890689272125713,1.022529015445465,0.42959719394702045,0.683848925866266,0.8088545162375536,0.5291731502572011,1.0004587664154918,1.0660077583508827,0.8060747673244375,0.24377755194968476,1.005917280510853,1.0528891143655201,0.853041626286349,-0.024488810733282792,0.5491853072810108,7.254328619247669,1.1162591861151978,1.104655184780874,1.2033999880844128,0.43981744024919706,0.972677804520587,0.5463330316138506,0.7601782148934305,0.9246600032319024,0.48360163436978654,0.5702034419173585,0.29590349093034823,0.7804984013751493,0.6908232822763719,0.7263188098410404,0.2660807548222767,0.6358718774022423,0.981384240371506,0.7393720269098376,0.5122960435972875,0.8309190935328584,0.5008606419984938,0.7810954065067843,0.6687376619422699,0.17430025362572402,0.5779326584402334,0.6726424866841744,0.20261606690023615,0.6114601897314833,0.3182096348029885
ROI_039,0.521635003401692,0.9960497749365735,0.4947230151320334,0.7946168442822555,0.6050346648426013,0.6783190071008953,1.0140809561731,0.2668764390539076,0.918438847809476,1.008843179573818,0.6523286363395466,0.9438621844051027,0.7284792785295733,0.5148202296936486,0.4547271083655679,0.6731903118935075,0.6569027972299583,0.8575630016204076,0.13061240001378327,0.988874629162874,1.0605750512418723,0.7312833446515267,0.8111694248941381,1.2872989734388587,0.45718872583689274,0.9285616931094505,1.032532889504881,0.5848269659615648,0.9695100026911,0.933918858861727,0.7021092111500701,0.24309224032591392,0.7715622667120502,0.7176292319990604,0.8180632901175324,-0.08376113124707203,0.26082399855486654,1.1162591861151978,7.254328619247669,0.7493151230244217,1.56562984568051,0.6926693504216387,0.9789757250620639,0.5877228160668146,0.8130185066418435,0.7668937956644536,0.1605071055530027,0.481263775567269,-0.04167795849314932,0.4491340166028937,0.4562190364766482,0.7389838112840831,-0.054159249786832515,0.402498469353205,0.6622088687755711,1.0701848326830257,0.051703730937154774,0.8598403870578224,0.49671181049711355,0.6563908248177096,0.44641678846991134,-0.0984391199488904,0.27814859301116734,0.5756096309574302,0.2129537984879414,0.3256259088708367,0.6782685210606693
ROI_040,0.13682481671439378,0.47003004694730705,0.7890437361234517,0.4512757345855314,0.20562567264185083,0.6312684356128646,0.7233968663638085,0.4286439955215529,0.38681522254511785,0.4757805759712162,0.28480915314067684,0.458033611136367,0.7228660418901166,0.08853747670172636,0.5511127153846913,0.6838150003040356,0.4830162316479291,0.34373693880467643,0.5620584462796879,0.7973874585018994,0.7172804860564181,0.09099361329390221,1.0253406359536472,0.47614113426612187,0.5898052136666013,0.36202080604713577,0.4497123464396439,0.2006862351005541,0.5535777860454763,1.0016899311944218,0.28718107348946104,-0.08497729486158886,0.7807515629198448,0.582190762292447,0.3368328099919832,0.08028939086639608,0.8446678798420869,1.104655184780874,0.7493151230244217,7.254328619247669,1.073282296979229,0.5731122294840871,0.5742151264581532,0.41580608975219524,0.43232754096973997,0.45799400573453874,0.40433855681821623,0.09389409296454339,0.4278306686651281,0.6894485112410226,0.2680406298964313,0.1980543095568846,0.5705212247000561,0.36090866124016335,0.5052055514113831,0.30652286490368497,0.5913900957985935,0.32460461333863244,0.2248055656408892,0.5032862702857137,0.93117953017802,0.3652054990139807,0.6801710600467514,0.1421159568692866,0.4236241727191146,0.5285814667010386,-0.03527352536088112
ROI_041,0.5381322369118439,0.7969031141373543,0.7132302185498893,0.6827775347660676,0.4097014647584554,0.718423566952898,1.0737978085982522,0.2399940633503793,0.6474455591354605,0.772347434709076,0.6276827128584092,0.7549359879547447,0.7978121169492748,0.2955987256324718,0.4997330602596567,0.695441795433861,0.563455808738849,0.6301579992003182,0.29662518994836207,1.1135415877746802,1.0347091012316738,0.5382769264910394,0.8851202058928851,1.0355706326301761,0.40752879731965486,0.6192958245737175,0.7137490127574218,0.4821081037334573,0.8116241529690562,1.1529883737677098,0.47594173488192126,0.16268870117267228,0.692549727753951,0.6117586365046627,0.5578713988420075,-0.10107903052040518,0.4325957966805701,1.2033999880844124,1.5656298456805107,1.0732822969792288,7.254328619247669,0.6365526575042286,0.7664087299608892,0.4096194395193667,0.7338620751704565,0.5920317449475018,0.19882419262679316,0.255266938313769,0.028003805136660825,0.4328187485348656,0.32492658524074686,0.44486927713265484,0.06609686202724596,0.32534494002581177,0.6468384526853778,0.7038787066034848,0.1524996651156619,0.7084296609617273,0.3962661125621968,0.5828722611165935,0.6212750393350326,0.06287087188814432,0.31759164700775117,0.40798470750354654,0.29400539650904933,0.3064467878345502,0.532653596921584
ROI_042,0.2835704845208456,0.5667841802957811,0.2260431517063983,0.4785913269455392,0.28598374491029854,0.4379866822238304,0.4571109070689235,0.5607148761980547,0.7802268119553514,0.8556708091104911,0.13581889866065455,0.5449267069197303,0.45505218881082393,0.2677804504661794,0.35262271993182875,0.6781964408711643,0.43903928373273204,0.4377845477512957,0.2749299576627113,0.5028177817240481,0.37351224508095743,0.006980340956150196,0.4901641685775219,0.3521514594926784,0.8187903997923205,0.7800073800662075,0.8711320947796688,0.2704830108843789,0.6930464354199823,0.6381501234601096,0.3586178193418284,0.15827130740356796,0.7192514633548219,0.45206874208138004,0.4588467138048191,0.021039259708006755,0.3968751238750522,0.43981744024919706,0.6926693504216386,0.5731122294840872,0.6365526575042286,7.254328619247669,0.798792623885796,0.8760607086419276,0.4425730087595364,0.3855176818103243,0.01597527619150127,0.247162966829181,0.17650199751055407,0.3190329070012757,0.047428629715320816,0.3391259167791098,0.27992367295094145,0.15916639429259416,0.05935852698516711,0.2981385002516553,0.05715338216583501,0.2565856206051039,0.27068850740278433,0.3857989902587859,0.42980415011520456,0.17267246873430925,0.501978225243183,0.060433917120395454,0.5707998637681374,0.5218797098824448,0.020309200007958033
ROI_043,0.15815885455485706,0.7893695964500923,0.242124415834852,0.7856305035900356,0.8774042281247891,0.558019993516521,0.5157961482067273,0.29265235791703786,1.324526540643117,1.1988444756544212,0.535669720770528,1.3212210764104388,0.7951160265986612,0.9091301141671116,0.5628833857456412,0.874716335220058,1.0171297004157953,1.1307257395108123,0.14268337944834164,0.8134770364336783,0.9378339668379923,0.27500806233416286,0.8745699157150533,0.8685221872375346,0.729321870391489,1.3362549458526087,1.5437408114309392,0.72234353820518,1.302580930950493,0.689148524328338,1.118295128850915,0.48321165304306785,1.1488267397255907,1.063819568226578,1.1682590091087928,-0.07212717151427123,0.4141762216768101,0.972677804520587,0.9789757250620641,0.5742151264581531,0.7664087299608892,0.7987926238857962,7.254328619247669,1.0135740894049183,0.8212627024621197,1.2160898735975776,0.24250529033085738,0.8924848221729725,0.27833282883456373,0.7220412032436133,0.7134160444276717,1.0597629281224266,0.20515441646054364,0.6518312487169998,0.6025651671104937,0.5993507374002086,0.22453024496640456,0.7145082889979887,0.45210517022031416,0.7827261779132958,0.36175632793665297,0.166430178323212,0.6794272513399142,0.6943544572877848,0.17424147476253785,0.7780631756090549,0.2932377546999154
