,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067,ROI_068,ROI_069,ROI_070,ROI_071,ROI_072,ROI_073,ROI_074,ROI_075,ROI_076,ROI_077,ROI_078,ROI_079,ROI_080,ROI_081,ROI_082,ROI_083,ROI_084,ROI_085,ROI_086,ROI_087,ROI_088,ROI_089,ROI_090,ROI_091,ROI_092,ROI_093,ROI_094,ROI_095,ROI_096,ROI_097,ROI_098,ROI_099,ROI_100
ROI_051,0.4330977129121809,0.4478716720327627,0.29111635106504985,0.3092917414165656,0.2177156608354172,0.2901518987717421,0.20351480548349354,0.2117534329579821,0.2510523969704839,0.4206831752096476,0.28768392355276234,0.3640245658514279,0.3278712477771822,0.2909344847709727,0.4067617378886507,0.28200482662362775,-0.01964344466813754,0.08958406295067545,0.30279896164121617,0.38364879425047227,0.23770600613503254,-0.3099246002443043,0.3154582439360531,-0.3838566840106715,0.3662789765713722,-0.11043869036487082,-0.1331311298171132,0.24654294377282301,0.34823010966294676,0.1461337646290643,0.4085494058831114,0.37495083617916175,-0.18191586763740672,-0.254028671210598,-0.3471070679017296,-0.23167142891576376,0.41339572921958495,0.29901243250994614,-0.2726935650633414,-0.36530403662699895,-0.279721454716091,0.0016985577283107275,-0.17964572060762812,0.5842922911734588,0.0954885163920171,0.3423484170731501,-0.2991181357889732,0.2791276957034319,0.3250074270819163,0.345674079468503,7.254328619247669,0.6463459714057914,0.6682811002686004,0.4558498884713557,0.3314999741664339,0.44775636042725186,0.3970326385906682,0.3852910433440408,0.7015343820235169,0.6327164176307821,0.4616253967154953,0.6232484448351012,0.6981948174481791,0.5164986221233313,0.489382343946226,0.44921788871395707,0.8510466240674393,0.6840512992857622,0.4221270985465813,0.41378100331789214,0.3238777285506851,0.3447629330031236,0.6366523691329187,0.16346019293706524,0.36787749347596416,0.49044544980570337,0.6381519273257528,0.33038950247814125,0.5492216919197157,0.515648939357072,0.19921851098999097,-0.06668612778894725,0.21458587479786256,0.22905959408125062,0.11469417555804762,0.012577903724435282,0.39115561512231134,0.23420469301444619,-0.09409655209860603,0.15207314248249104,0.1760859790867353,0.6097815695000206,0.13724352927201053,0.5161836314771233,0.011710763901562603,0.3938953396521521,0.32230235468110896,0.6725229616146183,0.5264506019078504,0.1544383018902748
ROI_052,0.5613531672053713,1.3043448777694555,1.0204673634735115,1.1418650831132153,0.9005072173182036,0.9410486720165927,0.7224657533796788,1.0663462891738023,0.8605661379309232,1.1122060729660246,0.9177543638140451,0.8314654288785072,1.0119889887287892,0.9248697199055531,1.1016846601848587,0.9150909323581858,0.32739851486798327,0.5954673698549087,0.9660931697456643,0.810591788832079,0.8365003299029198,-0.038024106216902005,0.6866083906120842,-0.4062236954263262,0.6463589749095296,-0.004394794380891403,-0.16102352952563967,0.3374201125726225,0.7149178395458036,0.47379234242696167,0.32099347849530946,0.4974908613343472,0.19924887222314006,-0.31921637339080855,-0.174724741051576,-0.48205190121027663,0.3620269301290447,0.775157227060831,0.06534419880277222,-0.28710791698334276,-0.4378964116290139,0.1669131452129644,0.05727433187511899,0.7255691916782264,0.005189611758664972,0.6677144591354651,-0.2502840123710067,0.2438892013060283,0.5345225153576464,0.42495165434653903,0.6463459714057914,7.254328619247669,1.5402368663704906,1.2312680966411382,1.0116625774909933,1.0629758406072327,1.4027626070810486,1.126511112800431,0.9336894846186651,1.4686858718516373,0.7060769802250876,1.17458276820591,1.3742605314322793,1.3482861942770235,1.1589022900136683,1.2262974183009672,0.4771998602330699,1.325953518035662,0.39800506176141304,0.8758531702060408,0.8757050496001346,0.19341622475762055,0.844118215521815,-0.0842532206447342,0.3073720292726163,0.29145743345277114,0.9916681180326569,0.3884582390142836,0.08643399404488424,0.041472046317069695,-0.2974172909689368,-0.5798685320055988,-0.2767051995332188,-0.0017733448156862174,-0.3927583855387512,-0.38098128258045966,0.22892545496567773,-0.01011465974801299,-0.4551537734566123,-0.32379284460854857,-0.18335611432624435,0.32239332755533456,-0.07117029278753947,0.18252931303471415,-0.33763082888461937,0.1704821278233271,0.26067925880137083,0.3619120466969877,0.6961237394977348,0.21175042614397543
ROI_053,0.6409257723547989,1.4258897941131918,1.1287832022225277,1.1751559219888104,0.9220536704815744,0.9319519914807871,0.755856553357701,1.0333574331829285,1.0101687143921714,1.3879662762355236,1.0540538300476596,1.0681814514956347,1.2518102660383015,1.0477315550212545,1.3158627555568108,1.1523151118339472,0.4457988815876382,0.6646620775812389,0.9526117455564698,0.9799000969261579,1.049526514209545,0.0379380399140456,0.8070525607962443,-0.3276768968095731,0.8922077088531389,0.1671717312078637,-0.11722756783731132,0.5353661887316147,0.9030369998569453,0.6022402593916554,0.43736564131619937,0.5549260489037179,0.27644644226255943,-0.22124117061509166,-0.01638444339085155,-0.3992336796514224,0.4784560196033368,0.6253569733559525,0.0550160977119705,-0.34830036841191714,-0.41258114758343584,0.21247513399122273,0.10494695194007499,0.9325548207915041,0.1222979404884946,0.6758749519641241,-0.22190494017099996,0.35298778710202616,0.673299916626822,0.4468715963660335,0.6682811002686004,1.5402368663704913,7.254328619247669,1.2711015442135567,1.0319805743781725,1.20816812655629,1.2163343057497296,1.2982545638596434,1.1517785172435384,1.5561851170639087,0.9208253132032251,1.512271415868723,1.5224964599615223,1.4737604267815938,1.3425601514730656,1.3536960631323214,0.5626723370885361,1.4140975783869658,0.5216774862516865,0.8508687077500077,1.089536193655887,0.2644483041299059,0.9848576690418286,-0.06645169459739132,0.373945232544491,0.46676112324867364,1.28297542017286,0.6185728138031706,0.044927582330127704,0.060968502790665915,-0.13335590181445217,-0.5096460641721704,-0.21653569361833577,0.17370023595823847,-0.2679944737781899,-0.30897979740452497,0.33744771443559485,0.19955713174228226,-0.3933919372175935,-0.3344998209797427,-0.17275778471206474,0.3743439950460866,-0.021364548567026898,0.17300244779620516,-0.22352730813831306,0.3714152808944312,0.3300168933121527,0.5166140372047731,0.8389070596175278,0.19322682499563873
ROI_054,0.6008003291066405,1.5812584495491397,1.2800678363603406,1.9175869773182828,1.5688827675562225,1.2087143163740532,1.0816573757446521,1.3957277492569786,1.2100901916769993,1.1567475229302864,1.1169673252749888,0.7973464583636528,1.176328287647013,1.455343739733602,1.3939606260344017,1.3131542175938193,0.520149419761415,0.8413251908284313,1.546214233967166,1.0765267026994776,1.0671152838547717,0.2253033117619619,0.8676805818542341,-0.41372176864034194,0.7594273769566521,0.05691885132960294,-0.2744054536317477,0.23140527710036077,0.6296461650747767,0.5008179819649307,0.17426373096023484,0.7781211571741764,0.44483381526503624,-0.13228641032629343,0.023793674771081182,-0.373192466410101,0.3566267839768362,1.0210960085533067,0.3043580063370168,-0.11675442239664524,-0.2643843211275836,0.2966940344451539,0.25401569382869954,0.5355624822062721,0.06404060462132645,0.6330798431037282,-0.024009890536329837,0.22784065805044385,0.6589159371541203,0.46720891175034457,0.4558498884713556,1.2312680966411382,1.2711015442135571,7.254328619247669,1.4352481442661218,1.4082185185891352,1.2783718943895515,1.5571814386448177,0.6311706886738121,1.1296852702655187,0.4223436155114592,1.1056310433438574,1.155371543252653,1.7343825562588517,1.2432574167249575,1.600662575813368,0.37410864925362586,1.1163295888378713,0.31413808554027184,0.7906074889598343,1.0668860093370671,0.03171918654328405,0.5586953430049068,-0.277431152583089,-0.011052458441516146,0.11698675257020835,0.8858872656441331,0.32154590080573936,-0.11501329585283074,0.058507750509475986,-0.38893677437230184,-0.544514933465734,-0.42745147219436214,-0.13886554870111012,-0.5703754835389627,-0.36228997994755524,0.2657338677989929,-0.062394858440039405,-0.45765342026351313,-0.4707591412750221,-0.36983569505971337,0.16373117858709754,-0.16597765543552376,-0.06059273922756143,-0.37459417069460416,0.02255727861944612,0.21172155252050276,0.2010247706440768,0.7143531234689994,0.22353756587574794
ROI_055,0.6574731800891267,1.2015012480708125,1.150854023824225,1.5547033386504874,1.5195066678205797,1.7580186142385734,1.1021759636872661,1.1607004612534029,1.4624913321319273,0.9894241938069502,1.0893807951685692,0.7323556917639046,1.177968152713708,1.2542183245749028,1.2798470014501,1.2411176144598142,0.622683839676252,0.8346102527812569,1.1212363405658297,1.155701451379846,0.938623063726524,0.24391063015041872,0.7283606399899507,-0.39592182703976064,0.8047124157428912,0.07208575541920696,-0.21141765370793564,0.34944263845011886,0.6503109557899226,0.5936513227478348,0.30233877783418955,0.6644871840435478,0.4770623921981626,-0.013490249077457276,0.10757436104410235,-0.12166964211108923,0.3995159445054365,0.9921259042672227,0.38796427232214215,-0.06390797461940191,-0.13477875361926764,0.44501176733339365,0.22687600752795384,0.616955520609542,0.2685102697299971,0.6171861172251768,-0.034826045338171296,0.3234757342534435,0.8512295549330011,0.5571364131234684,0.3314999741664339,1.011662577490993,1.031980574378172,1.4352481442661218,7.254328619247669,1.3283068817455943,0.9858646152041913,1.5508743735603843,0.51080535408078,1.0241603671191044,0.3933939094255867,1.0239736530806198,0.9429094896720818,1.4913935076562206,1.1487403669751863,1.3158996573466,0.35309602728102435,0.8987788083654369,0.31033284418810353,0.642282285183017,0.9350363520396165,0.01135324505827172,0.547470795561792,-0.2812362807665175,-0.06432428460590062,0.09269100130499212,0.8536918195498236,0.2980591497125296,-0.06971837579312092,-0.055303820984303184,-0.31701004744836286,-0.4048444587133485,-0.3265756668093765,-0.06662049759168759,-0.45812329857354867,-0.3151873056465218,0.32282973376135415,0.054501320622849875,-0.23633836165646205,-0.4279135077804265,-0.3371309488229879,0.22133852764834083,-0.1396351975927377,-0.05842318445758497,-0.25139641604226737,0.11194374795974535,0.26192191640814044,0.25164018932252974,0.9189422200313833,0.2739087912982788
ROI_056,0.77674386946463,1.3771472738407302,1.1293588458228931,1.3940363135518836,1.1896902428275533,1.455503904707263,1.1781247433594804,1.2382418626525165,1.5363523903658776,1.3148271052386242,1.3088215449253024,0.9952135639335462,1.426594060378275,1.3982664724718816,1.4304111636936108,1.2648692398509436,0.5861625814848996,0.9035342484670774,1.1114949738887931,1.2267361741113776,1.1739188663021831,0.10887893000430177,0.8520982227853192,-0.4856456984256776,0.9871962916400675,0.14072199167930668,-0.23963039993970514,0.31017806071729215,0.609899346233718,0.40042610490546365,0.30851307021338975,0.7410368848994486,0.45737869816796695,-0.04891733942888181,0.06837105416920236,-0.1518010389713828,0.4580393822413183,0.6962320107425786,0.0931244077233151,-0.2305141904185872,-0.2526342544335701,0.2634460665732046,0.07696200827661258,0.6823589444609213,0.17987892420280838,0.485747073091428,-0.14409199308455262,0.5051042079411565,0.8993548140659555,0.5759406663656648,0.44775636042725186,1.0629758406072327,1.2081681265562902,1.4082185185891352,1.3283068817455943,7.254328619247669,1.0086819666024842,1.4754496941486281,0.651711998639932,1.1319468160884079,0.552083652857836,1.14975587926634,1.1337714773832197,1.50396020693004,1.2844183667389297,1.4536645981334173,0.4819467301972748,0.9814503796540176,0.3481078444514798,0.7255604682600024,1.1227658111768908,-0.03386250195541755,0.5744004820938041,-0.3325008268026426,0.061564172510962835,0.153234232156182,0.9896619580792461,0.356935097802229,-0.23307188615972504,-0.02508587392720864,-0.2858390965219172,-0.45341013681320647,-0.4484400459907298,0.008860795610460855,-0.5205099948286742,-0.4506792129835162,0.4522929169616599,0.06167221522732239,-0.24514312225447832,-0.5307095114798192,-0.49175575960425444,0.07336297599488832,-0.3328198474375208,-0.14922070535232046,-0.4577653837174171,0.14217775456916454,0.11859687991210728,0.3375538823645016,0.9923372291588526,0.27665448569509465
ROI_057,0.39764075113187863,1.293584121007853,1.1230431531982255,1.1910694207945556,0.9947484088819907,0.9319991044376914,0.6721117401613989,1.3015344991020388,0.8817779800545189,0.9916034812736224,0.8147806479835409,0.7318929251976769,0.9401010371886347,0.9085173192326406,0.9838549789734324,1.013579187068313,0.4528777762939311,0.8570831948931553,1.029823687020331,0.7494254178470605,0.8635310831713032,0.17352971934175174,0.6908319150913467,-0.19367642242675023,0.5513888597601644,0.10535030054680428,0.012150162960692724,0.3191212057627766,0.712312114981549,0.5478160889670508,0.1378401283084393,0.47591064945983,0.3201089593598921,-0.13504652660504754,-0.04529670874034667,-0.4800977091912719,0.25170269129693684,0.7531838419390126,0.2428105982293955,-0.09485037077663726,-0.38664682794342503,0.206053224222137,0.19575646021602125,0.45190816825553964,-0.05267480528812474,0.5555423892295285,-0.10561428795005122,0.08374472772163005,0.387019198585191,0.24183324321831476,0.3970326385906683,1.4027626070810486,1.21633430574973,1.2783718943895515,0.9858646152041913,1.0086819666024844,7.254328619247669,1.1683939525295735,0.7063761995687128,1.0703730291168285,0.5410934429821489,0.9588272910433803,1.0690942477020624,1.1079759067871027,1.0070270721075814,1.0785254626465886,0.28072261829967143,1.1213526600760233,0.3576390230297434,1.016854369462226,0.9375661774249702,0.19581128778572715,0.6209699142490175,-0.1490180319777278,0.22264133994110769,0.19031904792316248,0.7294096700165186,0.3797150400612385,-0.06886508072472342,-0.03416017782572876,-0.420513310799741,-0.6519437014041023,-0.4257219948226968,-0.17493104960817402,-0.43225145286062605,-0.44955794947128336,0.05778618772313357,-0.13488151249434754,-0.47232515143987147,-0.46003629708874516,-0.27446030695869983,0.17251598303759424,-0.05922888870288164,0.025537134980264442,-0.3701165454119936,-0.04738101334714013,0.11030345425319878,0.09895800774966824,0.4553569654202355,0.1471311422962033
ROI_058,0.6636741601822296,1.2924127340259228,1.2708449475300292,1.5556524049944793,1.3622140310225412,1.4054989064719055,1.0627964298242323,1.243830941387671,1.5770680600554574,1.1448452740344235,1.1871785389660272,0.8649173695914582,1.3577732911301257,1.3115285765893636,1.4021069853874693,1.3241437187150704,0.6672690653932413,0.8096916486915103,1.1663236676928814,1.2020045430971698,1.1531904993281983,0.22720921436763375,0.758063263834968,-0.4116831612204163,0.8420811893982533,0.10889402122774414,-0.20304971454775111,0.3940722940821418,0.7493958610766196,0.5542882517386865,0.2901073755260618,0.6294754866326415,0.5360821284373345,-0.03850285855914906,0.10922855143118083,-0.16461773976853025,0.4154094560867204,0.7968707978091936,0.2438768305308582,-0.19792645852454493,-0.24047850851397976,0.29363264764022046,0.153909177057296,0.6768210872269874,0.20790364038530657,0.5614548480540006,-0.06876058300508525,0.3784947492232126,0.8116271238955632,0.5004119301022866,0.38529104334404074,1.1265111128004308,1.2982545638596434,1.557181438644817,1.5508743735603852,1.4754496941486277,1.1683939525295735,7.254328619247669,0.7029848775340815,1.199722046925439,0.5935852498621572,1.2438052154698473,1.1686050729237387,1.6540627597970707,1.2857144137002339,1.43995754657886,0.4206327317867186,1.083723961810935,0.4399283521071292,0.6993530229853179,1.1089405267440935,0.022878208837148733,0.6165037289776221,-0.288397452580631,0.07758306998565133,0.19982325756955538,0.9835197424556995,0.37509482031718644,-0.1366480518548779,-0.09192337782437965,-0.2513453712998947,-0.3803887908027526,-0.33134899900031417,0.015002288336848515,-0.43205511597719715,-0.3075689260968195,0.3096980289081018,0.09802338673990284,-0.2539557949600037,-0.47994930278237746,-0.3717245719590197,0.17498209592492237,-0.2067087509466463,-0.06628356136805516,-0.3117139745913334,0.16649371685998607,0.2150692984734178,0.3512909182380209,0.8636916930422458,0.2518636627849579
ROI_059,0.5201571552656111,0.7309470540012349,0.6225108987487452,0.5048239677558558,0.331748720346938,0.47274090044680134,0.31308531400938294,0.4488829025004951,0.5143727756989692,0.9034179514039838,0.5693838432948811,0.7777551380383144,0.6641306827813487,0.4856202660967935,0.6544633589655134,0.634316052275449,0.21974665296098422,0.2567312190005909,0.4930502634076227,0.6467344458401314,0.5687499222035111,-0.11036215436609692,0.4396656172822426,-0.23426793521144823,0.6353967502110938,0.1399023684119521,0.03923039845012641,0.6964880990117058,0.7480577401291898,0.49499135094353686,0.4305108910830857,0.23617361078264168,0.052490435878723485,-0.1688077334555002,-0.13469159123511862,-0.18575378905381587,0.4888915469704967,0.20403138393671552,-0.21571009066427801,-0.45519135638116376,-0.4349929557012767,0.04681561570275565,-0.09190248120943247,0.8557526706732015,0.08224963278348445,0.4427647173775898,-0.33678329518015526,0.32480786192949007,0.44109571793250335,0.33867634719953027,0.7015343820235169,0.9336894846186649,1.1517785172435384,0.6311706886738121,0.51080535408078,0.651711998639932,0.7063761995687128,0.7029848775340813,7.254328619247669,1.0555971283552443,1.2287962933595973,1.0365465237198503,1.1491627663944792,0.7426195247673663,0.7919775964395108,0.6399009930011677,0.7551633935825324,1.011478242395981,0.7485198613333301,0.6857889165453714,0.685544815295519,0.5137280819937323,0.9278298636672252,0.24457555006542492,0.764804006143063,0.8266778743452723,1.113761172124231,0.6609892341014255,0.22502021455371257,0.122144634773621,0.19090436861179796,-0.1583146879559583,0.08521809491960644,0.40692577965489996,0.0888046920068313,-0.06190684163862844,0.4051651020996823,0.38083390273821394,-0.09131656291260784,-0.054951686353394376,0.027925071460727754,0.5453149519228047,0.14358607202534532,0.4254113959211808,0.0344287186806547,0.5306663126578153,0.3301739281528882,0.6500213507499959,0.6020138288621028,0.19216703119482423
ROI_060,0.6754738333548648,1.1196579575529952,1.028349174987033,1.0653460578850003,0.8437549854678846,1.0058379368755725,0.6773801522690138,0.9613029388108997,0.9809577519945214,1.2323908422036394,0.9737916571920682,0.9660849575721439,1.1290763115820643,1.0384441845572796,1.3234614162704645,0.9739975811224262,0.44125699818690894,0.6476849398514188,0.9408072097644161,1.001844936922992,0.9193772514381056,-0.022511033336513622,0.8004815080740222,-0.5687366406452339,0.8534423186962874,0.04335555310862773,-0.22467505691772519,0.47604344539485993,0.751320076052907,0.498814481591168,0.4342995073334617,0.45483256835471625,0.2230983926024814,-0.21710592141541646,-0.10587709501242654,-0.36499172742597585,0.38350197053719937,0.564309595252338,-0.07303939759342787,-0.49125587327815673,-0.5323801702201906,0.10955196688277326,-0.04173332773812923,0.8270565549580896,-0.021514741599854132,0.5172113985720969,-0.37085181994776434,0.3658826423771864,0.6648907268577657,0.44233522218792864,0.6327164176307821,1.4686858718516373,1.5561851170639074,1.1296852702655185,1.0241603671191044,1.1319468160884079,1.0703730291168283,1.1997220469254386,1.0555971283552443,7.254328619247669,0.9522247235268386,1.4294497869138232,1.5662528978101151,1.4832211447880101,1.515096497043736,1.393277625009232,0.5880512818445595,1.4919457796466513,0.543065276805967,0.8966656888086473,1.0213382666562216,0.19398325323393123,0.950831442582285,-0.1614423738989314,0.37498420531805543,0.4195083632485564,1.1639262383803288,0.5115597824283922,0.02659734702313099,-0.007341020742332271,-0.20189762969396333,-0.4584150590574793,-0.26745914924511066,0.1325426700682058,-0.3401611233175358,-0.3714714810692409,0.27535376600658207,0.09971210417859254,-0.3770071165546332,-0.38573292587888314,-0.2801694896806786,0.32559463514665954,-0.17837590685839116,0.0760143020254301,-0.3363924342994865,0.2806539929570125,0.22376166125407662,0.5103775593797195,0.831078031374757,0.1460105286764501
ROI_061,0.3066633461570176,0.5580425270783054,0.5402055079465876,0.41471076541410323,0.23897392180269647,0.40818898754305877,0.2106007938834189,0.42834368635493614,0.4788929566678015,0.8993417208717577,0.5953016072672329,0.9217094071260659,0.7344905143929173,0.46562813708364137,0.6550370016056466,0.5801067414620206,0.38909064883603395,0.2868710017236571,0.3675058855255815,0.5610618741784568,0.6771295574195623,-0.07335936167685239,0.40404337797163536,-0.18008172943632064,0.7222134975207877,0.2653889999701071,0.12968610177794718,0.8438375879670685,0.8439335960686768,0.45740933758019264,0.5532820728020755,0.015576838467341104,0.11104162831540637,-0.21126590861151096,0.03135369857615777,-0.2146686392456088,0.24355553077292635,-0.008030583596698683,-0.3235664548625181,-0.6971506812262015,-0.6736101649350416,0.008374520091577025,-0.20568412458093283,0.774049727123566,0.01749029984481125,0.21840102854035265,-0.5063252584424115,0.2754961680994175,0.3593037069790796,0.1358313387315241,0.4616253967154953,0.7060769802250876,0.9208253132032251,0.4223436155114592,0.3933939094255867,0.552083652857836,0.5410934429821489,0.5935852498621572,1.2287962933595968,0.9522247235268383,7.254328619247669,0.9250281372200632,1.0010530773730657,0.6015972568641426,0.7994897238348492,0.6016869575151508,0.4617265469591364,0.8343963444459908,0.5834882084013006,0.4917551305396787,0.8002642670603926,0.4446693113122141,0.8159241788408003,0.13626719577446736,1.0302386003888786,0.8371602242722622,1.0064268809851307,0.7946933760609278,0.03520390378111172,-0.1774573377364485,0.12488243152322215,-0.2635391769985754,-0.039259775002921604,0.4742618446556356,0.09362889695902651,-0.19557191794209555,0.19433064198272723,0.4198609753434835,-0.1711639998962027,-0.28185396599476686,-0.1172271306116558,0.32313557544412164,0.01804447359101949,0.19743065222636375,-0.05787959734338487,0.5541262809358767,0.1352053451794455,0.6222270928808856,0.4552288058924905,-0.04896534638556272
ROI_062,0.6251712282093553,1.0960386430050775,1.0001620787921195,1.071972001575071,0.8678379293883871,0.9873035083993477,0.6987646340160119,0.9175989466599773,1.0492095965935975,1.1393101801054337,1.055253071548536,0.9962183687362788,1.3256728692509427,0.9938302350636151,1.304717701837774,0.9695763325449922,0.46512796494001946,0.5782149085774203,0.8196505305430563,1.157250770845759,0.9608574369600213,0.06321819117832873,0.7247380262768067,-0.42424097934650473,0.9715668900951079,0.12180215538797275,-0.11386957400646885,0.6323841514787284,0.8430532104443498,0.592572024785439,0.47191885628226987,0.4939612230853575,0.20742332245721193,-0.20720549187130888,-0.005424516024633217,-0.3253077083015439,0.38474765606189565,0.5463904587078355,-0.0020175940572975215,-0.4286268765716698,-0.4183792845183598,0.25215051524786875,-0.021787673473126823,0.9072338851136059,0.13880129767122956,0.5464482764432068,-0.28723368382698394,0.4002699248063447,0.7039786751389931,0.37372818344796144,0.6232484448351012,1.17458276820591,1.512271415868723,1.1056310433438574,1.0239736530806198,1.1497558792663405,0.9588272910433803,1.2438052154698473,1.0365465237198503,1.4294497869138225,0.9250281372200632,7.254328619247669,1.5863306546942821,1.4841260773701375,1.4199947028772555,1.2620052276229379,0.6262326162961437,1.3242330416789774,0.5471426922531167,0.6734351965709179,1.1258814495252107,0.28079448263109813,0.9180225439757191,-0.09400539853432587,0.3426120018733347,0.4733797068311975,1.4315872443885351,0.6171941049098875,0.06866341064662931,0.05696234843744786,-0.05495493791926017,-0.4100736979370421,-0.14972931219968114,0.19901186343547392,-0.18699920504721915,-0.25830020319397445,0.3145604980229587,0.3087512047747517,-0.34008087563963973,-0.39179983792215817,-0.19839202186557647,0.40580836041312507,-0.03647267065328665,0.14702368727041734,-0.1864055606478957,0.43297768632243727,0.26534394528265015,0.5746375252838927,0.8409558472953705,0.09048016748400735
ROI_063,0.5869426137288077,1.1461367616566278,0.9590757737336495,1.020619469335568,0.8004051260779547,0.8963504073018982,0.6362313785394228,0.9266184836969212,0.9150767708758428,1.22377879366929,0.9558339113223703,0.9867274975308902,1.1410171565937095,0.9467825569120748,1.2111199114352513,0.9692871602148131,0.4146384680926386,0.5671356764360221,0.9156589469459172,1.006232599376406,0.9465532103872306,-0.008441092241025315,0.6550198919837279,-0.4336881263697587,0.8558189078775651,0.09230245883474694,-0.06881397934499711,0.5614227586617515,0.8383355978434779,0.5239526518730971,0.3978632803677794,0.4685350159630135,0.18909038035853395,-0.2584344169626679,-0.09019424711865626,-0.3642026710310932,0.37196474852517525,0.5702134063010758,-0.0592111214473543,-0.4353582727873666,-0.5792199441538206,0.1580732598019075,-0.061499231474018756,0.7783263222248008,0.00954822647519227,0.49831012553793674,-0.3909802160146767,0.26676512195348173,0.5943975089737311,0.37727953918516954,0.6981948174481791,1.3742605314322793,1.5224964599615223,1.1553715432526526,0.9429094896720818,1.1337714773832197,1.0690942477020624,1.1686050729237387,1.1491627663944797,1.5662528978101151,1.0010530773730653,1.5863306546942821,7.254328619247669,1.3737763760837358,1.4259289402954334,1.23431398918521,0.5997238368501596,1.4475928515963978,0.4922800994200197,0.7710183351629073,1.1753334038688539,0.3167117573024384,0.886352483436291,-0.04365567361058962,0.45897147350740786,0.5270743132998227,1.2385278010534344,0.5877272103806119,0.06065257894659682,0.024529288854180882,-0.154267364738782,-0.48221033400048463,-0.21394615372557346,0.09051722397117203,-0.22787932460383487,-0.3331135152278633,0.2516247551199255,0.17380425329202617,-0.3965004787697558,-0.4052257112355474,-0.21791898348056174,0.3440687700993222,-0.044141628372439456,0.18088450815853285,-0.25345312577663376,0.31116395169838745,0.18880394762648262,0.480136625046211,0.7349500120534826,0.09639450339404221
ROI_064,0.7141171216698131,1.3409671194006494,1.1657571557634379,1.6918598221083392,1.36604071693557,1.389885992370801,1.04816180224843,1.2318360335323402,1.3441001210148915,1.2126710143148438,1.2595345933835786,0.8970789719640829,1.3728284555653263,1.5363656635861425,1.8381548248060604,1.2348999307421742,0.5557932027849308,0.784303803180707,1.2385296029664143,1.2598239741885677,1.074554042091049,0.14538449333567435,0.8996260702976274,-0.5682560189739665,0.898956354312968,0.03976088914996224,-0.32892233622992495,0.35437483198765113,0.7033914475381287,0.5441540865062822,0.3296009977894374,0.7195662285063191,0.40619680995272217,-0.1573585424687283,0.02969312831451675,-0.3492658775520882,0.421206639020861,0.8665209224689764,0.14516668926177811,-0.3031345049096112,-0.2980864439200441,0.2546261038196435,0.11837295376761178,0.7404065488412779,0.1439689962689854,0.6427973688359764,-0.1393438674556053,0.4358650999652631,0.7951450176009294,0.5133301500947749,0.5164986221233313,1.3482861942770235,1.4737604267815931,1.7343825562588517,1.4913935076562206,1.5039602069300393,1.1079759067871027,1.6540627597970698,0.7426195247673663,1.4832211447880101,0.6015972568641426,1.4841260773701381,1.3737763760837358,7.254328619247669,1.7183477833122465,1.9328773980986018,0.5114133354676874,1.340430195479716,0.43363465993930395,0.8029831695878654,1.1279266973903692,0.04438209362970308,0.7858286755767828,-0.3244303668842052,0.06902104091620954,0.2214902609634955,1.1435097770501965,0.4167379722315276,-0.03728785724794319,0.0411309377128547,-0.2514404599978236,-0.4692373385352063,-0.3044765582446015,0.023276565475377528,-0.47140247539565866,-0.3186527824889568,0.31121063914944025,0.08623303500926018,-0.4173972748857559,-0.4377900946945669,-0.33842418073330893,0.2503585251137025,-0.22227434151750236,0.006793033786927922,-0.3422313041417247,0.1901631877690499,0.26505367193678087,0.43599525173722636,0.9258303879931346,0.16117003210153952
