,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067,ROI_068,ROI_069,ROI_070,ROI_071,ROI_072,ROI_073,ROI_074,ROI_075,ROI_076,ROI_077,ROI_078,ROI_079,ROI_080,ROI_081,ROI_082,ROI_083,ROI_084,ROI_085,ROI_086,ROI_087,ROI_088,ROI_089,ROI_090,ROI_091,ROI_092,ROI_093,ROI_094,ROI_095,ROI_096,ROI_097,ROI_098,ROI_099,ROI_100
ROI_052,0.4749876165168034,1.9053867962217141,1.6809526923679594,1.7509453714672212,1.4227551472639246,1.3247309934578029,0.8912199104867972,1.7103728909164304,1.5764065271082237,1.7141651435975145,1.3309931397212735,1.3639773089721745,1.5412075502209917,1.3273170102718816,1.3669492243742816,1.7725148697997863,1.1866346532907677,1.5439561694045383,1.4003223862401166,1.927612882940848,1.54380377916266,0.8453945508644379,1.1183659051222277,0.7701894677880009,0.7638303289164472,0.16409808057398628,0.734259157972859,0.8873453747649599,1.4052322182663832,1.2491862604548496,0.9379141398694364,0.2861658907363798,0.5335797588749277,1.0554458607927082,0.18557092341813372,0.6294869027654281,0.9648625210713846,0.6661454321319977,0.9188692164639422,0.6064611001974832,0.6732678788987518,0.1293690890470823,-0.19124090642227937,1.0792752832745187,0.18459264263716726,0.46003968346909196,0.1025410461416762,0.37205101813304037,0.6023321409360732,0.31360779478772466,0.8408465475940922,7.254328619247669,1.9303539075942195,1.662947213108832,1.3156092725153707,1.490856205341207,1.8339270761728927,1.5334003207798668,1.786383008075855,2.092182418921357,1.2012808218836524,1.4499557255374391,2.0227110462159605,1.7150055645735158,1.9066338084230154,1.3809925610882878,1.0693454680384151,1.9730261676761,1.3495596140533186,1.6502391265935479,1.750904011958538,0.9353312664228144,1.5359099469120105,1.3369509460345115,0.9647118860448742,0.7038940932202924,1.7261870951485938,0.8722245722140278,0.3207970317352794,0.3038326038939615,0.7329239765174631,0.4977134178485779,0.023437644518098016,-0.07460158695590435,0.5869792282182202,0.44829903851048436,0.7991241697444375,0.6835040084072533,0.9797407301639255,0.253490971875971,0.22512955966027132,1.0948992234413937,1.2355375174642427,0.3000587152844342,0.30725123370974633,0.8053897077263463,0.25795375357688644,1.1921857027078497,0.8495474447862117,0.2608540061604801
ROI_053,0.5318482272752437,2.060814108605824,1.4366927246536114,1.6784671471123767,1.3506222411647768,1.1468755908303965,0.8095907149094916,1.5083399922903526,1.3442818743905336,1.8437658265152586,1.1872803567572372,1.396036955759282,1.3363045019258175,1.0770560250760375,1.0720023819293265,1.9577183836273504,1.2052153131397645,1.4061593977540514,1.1330790544973952,1.8113567303722522,1.3870764268958706,0.8215811929333736,0.9700120316932109,0.8449557748490992,0.8804200180661396,0.2752777784867632,0.8318939347123342,1.0745212432419504,1.296578849947147,1.189071312995464,0.8498414231827506,0.40034636959005465,0.6330698375332968,1.0649812799624092,0.2674183717307183,0.6929724124482801,1.0641730703914245,0.7562419396341931,0.7924118993698347,0.5952591654488537,0.6400687176950461,0.09549497065330399,-0.1695403145569598,1.0163454241791023,0.25451543130130144,0.3824388766916453,0.07935923358915399,0.37948725875218636,0.5681555642853497,0.26358182570831684,0.8255547134420405,1.9303539075942209,7.254328619247669,1.4884301893139187,1.119355985605789,1.190039431680701,1.5508631160028215,1.2715310169965295,1.6874723986904765,1.808569192945442,1.320802915703615,1.2022413124535678,1.8483900844006724,1.4286552110400637,1.846698832353155,1.098707833478551,1.0298468927786002,1.7751574221318862,1.4705285324283128,1.5230773221051475,1.7198733352737405,0.8770101849888277,1.429629544912592,1.3648791636483322,1.098232963983014,0.8327537975422469,1.7650954645466304,0.9233502402477676,0.3689252206447581,0.39442829497812104,0.8752519159761859,0.5359324876797653,0.09936573633378103,0.03612974419153163,0.7024167049867237,0.48447489678217726,0.8873227216358531,0.7649216719250026,1.146033153449961,0.17666021990854744,0.16485453283029985,1.0244852778183833,1.1968740667791593,0.29342060325185104,0.25335248351629347,0.7739691412314135,0.1901111300395962,1.1730356452349515,0.7782414317366451,0.24857932622402484
ROI_054,0.3694464685821047,1.7286412871678498,1.5535937440967582,2.342316642844666,2.301404541284125,1.7399933921654163,1.0511760607316605,1.8779882427626642,2.07156717199953,1.4657741176492665,1.3192018781248798,1.043655854688165,1.3392577898462736,1.6418474130294678,1.6961491011263812,1.5275941381219493,1.0819760505915343,1.4121798165767463,1.4923983884882464,1.858526568570787,1.3816805939076922,0.8961460236300665,1.1196934709590114,0.6333133080375432,0.565847919895575,0.01479788036187613,0.5764438889733513,0.6164137098231259,1.2387132323374015,1.0174947380256747,0.9407845660869845,0.14965569555868505,0.5079171079050373,1.0089586368411552,0.19659164081183847,0.5541330976096375,0.7976062960095348,0.49052153048683694,0.8788771540134952,0.6174909409077541,0.8631231877225598,0.10653240596417739,-0.10236985133842265,0.9520304492831425,0.1411637667152643,0.5195169151789635,0.29371054766302845,0.5262851219040139,0.8068077120602773,0.39180562421351145,0.6185848043309821,1.662947213108832,1.488430189313918,7.254328619247669,1.938412475645944,1.7605050749517304,2.0416114277187165,2.132911351411687,1.342756304431718,1.5249488700208484,0.8425294356282771,1.3408447708800026,1.4047277711977528,2.50244335972062,1.5313829461530075,1.8213473551505606,1.252970333908429,1.6418514060303258,1.0227666502333055,1.5383534897674223,1.4875990958243068,0.8044928030333215,1.1349009995376775,1.3200267729667874,0.6251298968861974,0.39554577250413453,1.402393128068101,0.5605139892146893,0.11447149302773418,0.12662576286893976,0.5317078415599568,0.4984547698843966,-0.11458145288689045,-0.2165008755294119,0.3354200564900872,0.4765526682347857,0.6355335488295464,0.5141584373559321,0.7634058210132999,0.3276465722515857,0.12425052626954458,0.7863121543733336,1.0593016087697238,0.12704306415092922,0.29609697762106674,0.7474062837277704,0.37200700496691536,1.056941553941975,0.9909351381887856,0.3206971128244208
ROI_055,0.2893331988791307,1.2541029255624727,1.3921573883172256,1.6385167079498086,2.009472990861071,1.9083450807114937,1.0416569025296385,1.5556496093208672,1.9830459062436978,1.1456728315468763,1.1076197838165074,0.7860569835727428,1.0878851668066811,1.7064548207224588,1.8350473037629969,1.1365676429354976,0.8874984663182192,1.1730819379633624,1.3282816342589372,1.3958822722290416,1.1683856474280967,0.750715186965694,0.9967250589657032,0.402188558320157,0.37936917362893946,-0.11108243959068195,0.43168669947143373,0.4406605291065261,1.0345830933930837,0.7922793403450762,0.9775435373071201,0.0544564386171002,0.5038280285172241,0.844920393003648,0.2281230214538649,0.3850165518553718,0.6370364866236121,0.3604396734868395,0.8051803805706709,0.46279651225624874,0.8250771554544107,0.11991338459843097,-0.04037452486664529,0.8900517105297023,0.17582796834221376,0.5648320106783699,0.3679443612711613,0.5796221375301227,0.8219372029577294,0.38470925050469773,0.5654391333744672,1.3156092725153712,1.1193559856057889,1.9384124756459455,7.254328619247669,1.8773887461576508,1.7118992065428082,2.1687938162749325,1.1245491337344091,1.1781573517090929,0.6267075259414088,1.1712532004099256,1.109434452214681,2.2315039190072166,1.1923448012519584,2.013159421116015,1.1764053275404063,1.2604355468589383,0.7910051488485159,1.181994340242806,1.16209933451207,0.7297853395357133,0.9850743175438632,1.050742481906757,0.41488310531521405,0.21963668594534091,1.0715506285148528,0.37844182655845415,0.07081606172041562,0.024606241652479672,0.4021258586535105,0.505639007390177,-0.053814655278194325,-0.1704717131346423,0.2533360968546225,0.5280918866584847,0.47747276053313686,0.4034208210873668,0.5745276599744958,0.3903292213405832,0.2446508487753745,0.712012411737848,0.9506761850721541,0.1054543139378642,0.3280212807683787,0.7913253439162168,0.491676688805728,1.0119820994147237,1.0448013317085236,0.2841012139593811
ROI_056,0.36554607371611597,1.3780961986969869,1.6010544825691733,1.5664831376470298,1.692702027774957,1.8888102290075433,1.1292443085111579,1.7556823597703053,2.015923112320756,1.2446318085432881,1.244209167204378,0.890740787202055,1.2408561301578362,1.8269722660797496,1.9738101627398374,1.2649450037974148,0.9317227791837566,1.3435131763376311,1.3615664606218536,1.5778887025276536,1.4167539569887837,0.7660906285627105,1.1321514855175925,0.4856804004614303,0.5031355304957517,-0.043817013235270104,0.48562280942543035,0.5294693059414738,1.1401014087392984,0.877555865225522,0.9839990078369303,0.15566355161170253,0.5213162294039373,0.8681888133691386,0.22144761523924986,0.4585075111718627,0.7102412418718854,0.46067441720318614,0.8573639909031308,0.5464385718844161,0.779136149489387,0.16129027171351148,-0.06079581626972174,1.0242218582500362,0.20072408168386865,0.6393271829422147,0.3374657726744807,0.6003326891839321,0.8325011253214323,0.4581716355918614,0.6717673846374504,1.4908562053412078,1.1900394316807013,1.7605050749517295,1.8773887461576497,7.254328619247669,1.6991584984770398,1.9389132233520385,1.1977428166019626,1.3441509920832286,0.7216087311636673,1.2660288863462903,1.3032206711808527,2.0049605060118076,1.343093423742667,1.9718474176928127,1.2487498686745615,1.3872494465999528,0.8425249300894234,1.2394428898126373,1.3283637784273155,0.6953327915133377,1.0211615413029966,1.0166355807663154,0.5147027417454308,0.33600976841966385,1.2323441474432855,0.47988689562799125,0.1403978585209563,0.13721101898020305,0.43745106832744185,0.4457922170348472,-0.041828004190805707,-0.17249920351072104,0.29194226381248944,0.44229550244745647,0.5518718578010078,0.48475859074855365,0.6544945285610962,0.3489764035813149,0.2476388598961996,0.8117593610894929,0.8891006046384162,0.1644115903408674,0.28356181734090724,0.8562491011548826,0.4897357664130689,1.0247204890885242,1.1217977539569404,0.35556340677609194
ROI_057,0.329472752996482,1.701132669973273,1.661596594972351,2.0304900272132222,1.7092946838138732,1.5160834033528752,0.9012848007245844,1.982691874463319,1.9545747689157094,1.5419363923857872,1.386243980326678,1.1470042120998638,1.3872089486507202,1.594437687320071,1.6942020164887979,1.4992874856619423,1.0717430779984252,1.5521928047894564,1.4862321293428147,1.7724256586470204,1.5968285006292213,0.8423524317402278,1.057103390227591,0.6681428870654423,0.6149018276780747,0.11053052965948436,0.5901547330945179,0.6903935024271726,1.3844073991457164,1.1020268782222569,0.9965048766967928,0.12344707910114434,0.47147333287471643,1.0211914645242277,0.19660833301410627,0.5445025960734752,0.7237586786756544,0.45306533252154696,0.8854849293991353,0.5346457698739053,0.667986794752982,0.13213495343983225,-0.14884053149117726,0.9244578116335082,0.1402197472809726,0.40562067357635095,0.16351013863256833,0.3807121844249674,0.6332904355208677,0.24418776304442286,0.6373915716599783,1.8339270761728916,1.5508631160028215,2.0416114277187165,1.7118992065428082,1.6991584984770398,7.254328619247669,2.137036756535893,1.5235328613057202,1.5851582566672444,0.9465072393174154,1.381065695959338,1.470935471380218,2.1013150558990437,1.6248249078229124,1.6993391365262758,1.018943315684013,1.5925464931484792,1.111514659148978,1.5893000034663023,1.6615701155590699,0.8939063146082034,1.203276627985599,1.17645794688619,0.737879120510785,0.48243046268841544,1.4656519855471064,0.6906904189255133,0.16273449001314413,0.0937775652652771,0.5933600553886954,0.48483958959943785,-0.06561539613245013,-0.1519684417933324,0.43054770170365136,0.4411081609994595,0.5864726481369125,0.5996804474091271,0.8060849302801,0.19548938970144655,0.16449321892784868,0.824511042492635,1.0719398834711622,0.11626428949582572,0.3565746296564817,0.743464298551866,0.25906720472029465,0.9803290680837589,0.8109167596800011,0.18125769371022687
ROI_058,0.26311975898901035,1.4163373747026493,1.4872741747947322,1.808541000747477,1.848610181913435,1.6703740502283424,0.9184525400472995,1.785101379699125,2.202952791785733,1.273141634941324,1.2361654063893954,0.9202550621404236,1.22835138170263,1.8139580794755317,1.9739027251264258,1.2781444449970911,0.9746755472498723,1.3781069561761696,1.5110842241654356,1.5255193252622168,1.353608115349765,0.8054389969506377,1.048671197826373,0.5384025941958636,0.4463623165161877,-0.04689637559686623,0.4539139404069815,0.5140155803860057,1.1482923104061702,0.8950904892084545,0.9621267526114438,0.04086294728824315,0.4505036530261579,1.0052307274514438,0.18544935879702684,0.5134026482718071,0.6815851026457252,0.3523839787962903,0.8466968074959622,0.48548627737450456,0.793476786105347,0.0760147743398916,-0.12985566289271966,0.843699454418531,0.12515909686838333,0.4503055193848001,0.2844323316264776,0.45918674595280673,0.6772487056505136,0.30089988674458723,0.5994068730525098,1.5334003207798668,1.2715310169965295,2.132911351411687,2.1687938162749347,1.9389132233520385,2.1370367565358914,7.254328619247669,1.2931686333764114,1.3116412062130636,0.7244176268669196,1.3318489583192337,1.2272069591297459,2.291294495806168,1.3416060053429955,2.0574120183790114,1.0618810124424547,1.390858003209633,0.962561210127978,1.43774690154054,1.3344266439466455,0.8246654889850862,1.0650571635676376,1.0638132029641538,0.5291794236026787,0.30663532686723177,1.2351312839811117,0.4900874958641591,0.09156159400379316,0.026573185263518616,0.5259756373734361,0.5687267676918897,-0.08027438056806295,-0.1841041039399918,0.3177151204921775,0.5203734139332962,0.5320763439106269,0.4950840640655863,0.705780711129686,0.3479315570475765,0.2140730718774205,0.7431372236075516,0.9876518645846287,0.11300871718711215,0.4058387712330223,0.7349009378686926,0.34674741029579714,0.9854430526953369,0.8866095484572619,0.21919849198545974
ROI_059,0.3610549634700216,1.4622316018721426,1.2558426392107704,1.3580573345324678,1.124765210812735,1.0257042381010102,0.6559605853092063,1.2681202585374163,1.2262890581667538,1.3843232039863522,1.0270768929356484,1.191520155953028,1.2098485272170167,1.0504691335591139,1.1349707910551483,1.388361329635114,1.0116582653502664,1.1934315560708086,1.1183376505971425,1.4320944668247215,1.269250698007024,0.7097704641014716,0.8913871488947867,0.7106073403855533,0.6258208693310008,0.15255315715027024,0.6755027946038727,0.9126081730390069,1.3164518086093413,1.2307185322772833,0.8236664267015855,0.21898307168524433,0.4175818516125763,0.9445378400884551,0.09648453607692369,0.5595164644373426,0.9353767619386139,0.5219674982387135,0.7255248907483534,0.4615887919081536,0.5133311794851143,0.04756134275967484,-0.30379701382659735,0.973172147238631,0.1095090592023136,0.3658382939156415,0.00013374681193531357,0.23204550818508776,0.45901992150056536,0.19182491494885756,0.8912871848813999,1.7863830080758538,1.6874723986904774,1.342756304431718,1.1245491337344091,1.1977428166019626,1.5235328613057202,1.2931686333764114,7.254328619247669,1.6910423362508822,1.2116975274579165,1.3424084611087361,1.5599600713323147,1.3779326831495486,1.613494849198162,1.1234564893802512,0.9138184387690673,1.57809320648683,1.3849917143176167,1.4892354379364572,1.5088078185398908,1.1268279104753003,1.5128425931938194,1.2623280892894029,1.010399824390408,0.8214656341306305,1.5151478294531882,0.9464059097815543,0.3649111371427455,0.2944241377305158,0.8247506740360945,0.5273054946367354,0.07430817644037958,-0.038932854057001746,0.7197257780564587,0.5190780593018706,0.7427627824643916,0.7540724021074084,0.9463974755374464,0.23522755766116907,0.274335246719998,1.1310640394574714,1.346836409999888,0.34428023511375905,0.49868299947433425,0.7812375964414858,0.22133761417380518,1.169276845100499,0.6849204090791128,0.12315163375859967
ROI_060,0.48298703882255034,1.7593955389196914,1.469077043782085,1.5527966567290974,1.305615134578131,1.2609267972910738,0.881774307952899,1.4534447853619201,1.3923948026794832,1.5207344146347181,1.2535634156579292,1.3650363239805243,1.4990053332964974,1.1159667884789148,1.2112288927735855,1.6122004113839883,1.1500461107931204,1.3055101033044454,1.229261438555373,1.813162844480933,1.390854415233255,0.8262164060278363,0.9737516069225537,0.7661257141593356,0.7862024771677958,0.19244377202293522,0.7870788797526594,0.9654459955449088,1.4159502558856196,1.2705682869029107,0.857690579841459,0.28736611326259437,0.4617429871877344,0.9121489149775791,0.09667204565843966,0.6167150170083101,0.9487666689943454,0.6782756718532291,0.8392482389360718,0.6299207203811347,0.6059437599456453,0.1335784336819856,-0.2608003572819435,1.1626750514844704,0.1069822539693421,0.5007348551023549,0.03157640834996163,0.3480373799275845,0.6826367236785045,0.3777781578470189,0.8134192448598709,2.092182418921355,1.808569192945442,1.5249488700208484,1.1781573517090929,1.3441509920832286,1.5851582566672437,1.311641206213064,1.6910423362508813,7.254328619247669,1.351196766644982,1.4960842264905168,2.092729711972086,1.5128938240152103,1.6941201470722926,1.2211953514350218,1.0942781196094116,1.9908205019587681,1.259238846780663,1.4280278309755015,1.6480594659181012,0.9469062275795107,1.4427235674259011,1.3652797948933435,1.0781942339384922,0.8165451508207506,1.7280700375195124,0.9345719508123601,0.29918272057956613,0.3343562820101293,0.6968588918143981,0.4057215838361111,-0.042267781695395044,-0.1058481049617445,0.5880421934340003,0.3833650895290656,0.7910864613285322,0.7267290131215763,0.9253036791054599,0.24458185180215689,0.16978101630930928,1.1306641089916198,1.2206081153118187,0.2897133226567956,0.27560625088895696,0.8071364709347362,0.29891361718096726,1.1205209117850299,0.876027116994848,0.3190940893908146
ROI_061,0.4740030715609604,1.1492461823741174,0.9257464365516951,0.9491481805179344,0.7349889854736135,0.6802903199063922,0.5148573814210881,0.9138643593217518,0.7770652333017694,1.2106882181375591,0.9246098725869146,1.5718220409584074,1.2317415304027552,0.6374415113328119,0.6906148118197183,1.177400626704087,1.0710116101988794,0.9939154064417914,0.8144233139094512,1.0857664858223823,0.9893204906075853,0.7286478079563322,0.7408021670214348,0.9203939341565301,0.9559979357730657,0.5295199649035217,1.0086838309081063,1.4323121259622715,1.1770029042788595,1.375335759695754,0.5867774167942378,0.32336255115809837,0.33769060996658706,0.7917426166379294,0.06995012188915252,0.5317575569997345,0.7744802402020244,0.6246502059330866,0.6003101368584817,0.46242946513095257,0.28176121097997675,0.1371628733194078,-0.38277362466463016,0.9307257350340811,0.03235595901754721,0.21306079415426596,-0.28184904003645755,0.07393091797828448,0.3660010701809954,0.13324024237251716,0.6266398440349773,1.2012808218836524,1.320802915703615,0.8425294356282768,0.6267075259414088,0.7216087311636673,0.9465072393174154,0.7244176268669196,1.211697527457916,1.3511967666449816,7.254328619247669,1.1268168096723636,1.451809125636743,0.8157076475417493,1.1471226388988986,0.6766073310516784,0.6383721073516512,1.2907498962843404,1.2808759217742807,1.0187668122980167,1.1553330449119517,0.9128742797968118,1.2081040146039357,0.9528867812284112,1.868030227242018,1.3446548603285224,1.3043777528386298,1.5549738466786844,0.2871950438168507,0.3365351832133896,0.7578458012626199,0.2566418905638737,-0.01979336295627081,0.012805034937764304,0.8372119326963064,0.2542466107092291,0.6520041131006312,0.8793045234599697,0.9539523785825271,-0.05009724559780843,-0.0053250244719359385,0.8868233225126059,0.9319777139765684,0.2102442152984788,0.21243767115636672,0.5957895530543054,0.02936047813248352,0.8612947759720364,0.45177140772480606,0.14721284176178523
ROI_062,0.2623793155189507,1.2356293629087933,1.2681171316013289,1.2849975142202297,1.1420494926226803,1.1416574278022331,0.7569028558338388,1.2936457383931372,1.3140024529530814,1.1953277929220207,1.2194730972289831,1.2664341247138216,1.7255176829535877,1.2015339882316975,1.391708483370727,1.236948698306292,1.2937548524451339,1.281302125947071,1.4781664315818999,1.3300076006493882,1.2522941852153862,0.9934685721768055,1.0685251664442494,0.7013411671960907,0.5642589920357993,0.12892495835535406,0.6246050990602893,0.7137075063527488,1.3389536462569807,1.2088198391387626,0.7857304249529173,-0.0014219796624872388,0.23324133015117168,1.0377106629726305,0.029827312440737424,0.4362455819151006,0.6640630427886073,0.32067390830687437,0.7370938900404974,0.4532585567995883,0.571113947259725,0.06512077242607237,-0.37516979058159144,0.9361397813242894,-0.09841245287722859,0.34287787964570254,-0.001873095932126182,0.2522268199584951,0.5813818182661751,0.2500256986168382,0.5982290898743472,1.4499557255374398,1.2022413124535678,1.3408447708800026,1.1712532004099256,1.2660288863462903,1.3810656959593386,1.331848958319234,1.3424084611087361,1.4960842264905168,1.1268168096723632,7.254328619247669,1.4455344818282552,1.3373126267058377,1.1946352172080832,1.3466553273341195,0.8606671337721717,1.6233137460217226,1.1432918079265115,1.3462562335001997,1.2055649564407516,1.0621004741326978,1.3294981102670889,0.9388745843605006,0.852450205532363,0.5807378229273854,1.3387469463409212,0.8062310308512618,0.05785288062713025,0.04289587501771731,0.5827943522815618,0.40077469873371824,-0.2156846447197571,-0.25468198746064646,0.4215870085275763,0.38123878710102116,0.4932648115908513,0.6526178330426402,0.673042872681635,0.23172936150378193,0.08663776043321898,0.8243750965832638,0.9664669447018531,0.09671450847175334,0.40562369404544407,0.6176776617091686,0.23207288478302499,0.9937396774510587,0.6875445666276554,0.15989725248703376
ROI_063,0.5670075089563138,1.7946076496556764,1.5998618346803144,1.5270934015080453,1.2553951885866137,1.2121317737024884,0.9142305117969531,1.532141280662098,1.3428462794419573,1.7038794112215048,1.341595630211741,1.5208273007832496,1.6570862095509078,1.1419838528135096,1.174289961983008,1.762716244708021,1.1789816752804367,1.3850990196134345,1.19373226874573,1.8337479476887224,1.527603117284599,0.8477121880668563,1.0497736176303836,0.8056546266400196,0.8964864229319958,0.27925716236906056,0.8550911056849358,1.0477768997944663,1.4703504950151614,1.3339031206541934,0.8414898385057847,0.3653427106181342,0.5361111359517239,0.911336991324238,0.16334259096495768,0.596381287497024,0.9710922550523582,0.7682146373826904,0.8868866626512378,0.6498193096048653,0.5800374151527653,0.20218883994325643,-0.1953464824117606,1.2403463095621965,0.15635804197338987,0.493533704335745,0.034952258906130906,0.36972739309560043,0.6745457486218251,0.35724888578196784,0.7959975871851993,2.0227110462159623,1.8483900844006735,1.4047277711977528,1.1094344522146813,1.303220671180853,1.470935471380218,1.2272069591297456,1.5599600713323147,2.092729711972088,1.451809125636743,1.4455344818282552,7.254328619247669,1.4046961217314011,1.7437035900676694,1.1746881143621333,1.024716334950422,1.912232688842295,1.2332454592036075,1.3469152256104453,1.6638061869559964,0.8404026528965305,1.4193251601435066,1.2466949638610854,1.1128416542391966,0.8573489485042786,1.822063072649011,0.9950483370401311,0.31214446628359227,0.38239470930725944,0.658728297034021,0.35394303063767596,-0.01012097102953325,-0.088960479402256,0.5875768823628007,0.34067719684275566,0.7688530884983854,0.7052084743288425,0.956134529125761,0.15568635372133233,0.1278021769313956,1.077277071809971,1.0924645341118389,0.27894632428313504,0.20201944744616235,0.8198180147559074,0.25474069437476754,1.0934310846538697,0.861276839782113,0.3207147539735686
ROI_064,0.3642478774633991,1.5966208622700555,1.615624854865306,2.0129792615443103,2.14527094522764,1.8408183891720684,1.044729927172612,1.8654142826819153,2.193898515267999,1.4244832712177884,1.2704948931099889,0.9932747967510934,1.2870719265983384,1.7384179223781053,1.8701905981539328,1.4142157901165815,1.0213779404323755,1.3990492602526843,1.4624939063835942,1.8013933245093017,1.383169000283793,0.8127067901335381,1.1076162982480164,0.5470676160953654,0.5201616648380448,-0.0265489417144906,0.5391627611448444,0.5953625871457813,1.191769797721812,0.9761993099218939,0.9871595824154902,0.14677988711833254,0.5195205451214362,0.962733958184746,0.19868147182961993,0.4817652251949724,0.7776096228765719,0.48156730219172666,0.8753862772674665,0.5481869391295008,0.8085495406790602,0.10763332804662261,-0.10025712432749218,0.9820093904954343,0.17640336558186312,0.5413891535329031,0.2857136083461175,0.5248171460176492,0.77441004381314,0.37890045834298497,0.6620499738558643,1.7150055645735167,1.4286552110400637,2.50244335972062,2.2315039190072166,2.0049605060118076,2.1013150558990414,2.291294495806168,1.3779326831495486,1.5128938240152103,0.8157076475417493,1.3373126267058373,1.4046961217314011,7.254328619247669,1.5338305875880762,2.030820295254677,1.2455994519670406,1.5773469403882499,0.9911195096211076,1.4663551392415064,1.475131891238113,0.8087181202869792,1.1657999709994276,1.2604097355273172,0.5907390138965688,0.37838617237398736,1.3389656780290862,0.5461457126776842,0.1430360732645339,0.13295756751022492,0.5187541416279247,0.5123013487434019,-0.05306258448754242,-0.17407418272273822,0.3601381004468576,0.5065089164140187,0.6171422471084839,0.5079548148591998,0.7427619134076471,0.3450998109238121,0.21246929714457205,0.8249050231357818,1.0943227993518017,0.16334859900716714,0.2983524817255842,0.7967783243195006,0.40250106956050674,1.128093497545712,1.040505859023943,0.3008862068737025
ROI_065,0.5035091668816247,1.8985578550023678,1.4852802228152966,1.6143123651125362,1.3435891838506993,1.1977698649778163,0.8749938961082653,1.6221040807173999,1.4192607793082284,1.7820334307895622,1.3129314618734054,1.330829629048748,1.3800297826105268,1.275103017080506,1.2795494641466594,1.663805731450019,1.066847852671617,1.4807445705091153,1.230815672634712,1.9129071215015752,1.7181516461473816,0.8260716491425398,1.095492931649731,0.8280644513098274,0.8350397153648317,0.22361316750274712,0.7753803181170232,0.9560477120147931,1.4423617537325553,1.3061802362224306,0.9557199533618006,0.3483793334870369,0.6119088220665683,0.9615687849770372,0.220266076452997,0.6187886162624392,1.011952961692495,0.7203631181120153,0.8800083543098668,0.6668338635493071,0.6240684683677385,0.19821049487926906,-0.09089457742998602,1.0328264584430895,0.22218150370501216,0.4754903073963956,0.13595637179808093,0.39402058919229077,0.6033146886806952,0.28451551797641406,0.8020831968188318,1.9066338084230154,1.846698832353155,1.5313829461530082,1.1923448012519586,1.3430934237426666,1.6248249078229124,1.3416060053429946,1.6134948491981629,1.6941201470722935,1.1471226388988982,1.1946352172080832,1.7437035900676694,1.5338305875880762,7.254328619247669,1.2806688462315525,1.0433465267168596,1.6756596938528705,1.2423791428466378,1.568370319225882,2.0939420986563495,0.818949081302019,1.2713106516668269,1.314758031599332,0.9461075052149267,0.7244455068199938,1.745311663146857,0.9234204393931363,0.3302349999840198,0.3383327173390367,0.6855782069028014,0.41160809501739876,0.018127419041093627,-0.10514421145166782,0.5644802136352678,0.39920782810198713,0.7860994082987064,0.7044215428678214,0.9990513167371476,0.15405731666892333,0.15805739375904837,0.9548495239653004,1.112194583026596,0.29682098314775407,0.25619832716349095,0.8062318905835135,0.23754029685449973,1.0439134439175135,0.8168069378904528,0.2736964111906132
