,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067,ROI_068,ROI_069,ROI_070,ROI_071,ROI_072,ROI_073,ROI_074,ROI_075,ROI_076,ROI_077,ROI_078,ROI_079,ROI_080,ROI_081,ROI_082,ROI_083,ROI_084,ROI_085,ROI_086,ROI_087,ROI_088,ROI_089,ROI_090,ROI_091,ROI_092,ROI_093,ROI_094,ROI_095,ROI_096,ROI_097,ROI_098,ROI_099,ROI_100
ROI_051,0.7963482526223559,0.8323422336867603,0.8012492463262326,0.791173112480896,0.7113863223046789,0.7265586735196474,0.6206252565410838,0.7355006017345285,0.7759107437902268,0.823731825475876,0.6243597311294555,0.7157055410223444,0.8196573566922988,0.7374433983752406,0.8070575416117665,0.8982970901862217,0.7410426187071478,0.7499304610571562,0.784696881012955,0.8481450642814602,0.8370826786353504,0.5472819707884646,0.7484610852293979,0.5299175632520734,0.5683274420402087,-0.024522778586668327,0.5686489063117665,0.7308240238602054,0.7700341845367876,0.8654207885990092,0.8549713907320732,0.8788859012657899,0.7362117373824515,0.6706780748474146,0.313854377242672,0.4367706901253079,0.8840109856136376,0.9346306830355033,0.6185649035374654,0.4909483105840262,0.5619949649133691,0.060727307421951864,0.03474818131801368,0.8965101307469231,0.6308482228926096,0.5700088344971806,0.2907046282984008,0.43992036727711376,0.4412924380089454,0.3840464503356086,7.254328619247669,1.0360789869053368,0.9400198651278028,0.8172088006932735,0.7399173577554407,0.8292539187326622,0.776779440256284,0.786039292616825,1.1034050271432945,1.0560685886132861,0.7804227377224386,0.9467523958617261,1.0413497941515237,0.8816520358800897,1.0131177070874888,0.8031159596325425,0.7717241088560667,0.9987829356980251,0.9279275679585177,0.9380105028139867,0.8623812613638819,0.9285810773075597,1.1982544793795935,0.7729100293974782,0.6494913531733301,0.7468435177196442,0.9108628119353903,0.6403672261035305,1.0360458808466402,0.9213914527628984,0.7640011356624666,0.5572013142695929,0.6793442451912237,0.32181517489882144,0.7110933994299737,0.5814308847276027,0.8470226856696734,0.6222197847388169,0.6134877527491467,0.48423163577159106,0.6901435854399517,1.180850858678254,1.0259633338559564,0.6632985938911093,0.5068691823160199,0.8012041946616603,0.47421045238191595,0.9209842120291224,0.6178179485487811,0.3024563136206284
ROI_052,0.8777430124256291,1.8169293725650697,1.608594602145508,1.6484377140940616,1.3293449211587807,1.2760644107632724,0.9155474978402852,1.6431572774835597,1.489025348590084,1.6335908966116275,1.2802776979954205,1.2842619591978135,1.4322904550741828,1.2354778657931667,1.232326761113562,1.6729090422098685,1.1446929776158847,1.4690907698438997,1.3779831951355264,1.7341216076345485,1.4408336469186274,0.8112367092116362,1.0482376205578632,0.7308900213096483,0.9467587325684311,0.16791015674024462,0.8528124742512706,0.9425276442952132,1.339626005463448,1.1862993224464946,1.1277361212054386,0.9656562994360761,0.8665558047066351,0.9867397257224152,0.41910942328463824,0.6271232272130446,1.1237288060078472,1.2387464728013584,0.9066278230486153,0.6948570249823298,0.6199710319372328,0.1816795212891665,0.042681471892901224,1.0314375280458108,0.6925822450473565,0.5183343313859478,0.26718016129832695,0.5248092293514665,0.6677913334536812,0.44460603168971313,1.0360789869053368,7.254328619247669,1.8584197713358253,1.5952707715147354,1.255661981185165,1.4536343579787796,1.7941503367572846,1.5147893040927491,1.7125164741986596,1.9878045140425138,1.216973131543558,1.4054694786236686,1.9700543833775137,1.5691829082161326,1.7203803256908925,1.2317277909005553,1.0247033039055156,1.7781442642466065,1.2814767204815662,1.7551511583031725,1.6013291108681103,0.9256256455226308,1.4716689872704012,1.205067377637469,0.9421355176176897,0.8144030616585871,1.6637844783009228,0.8533017559370581,0.7139927214842091,0.8428189368618709,0.7303314363408067,0.5461635409092983,0.467360737504921,0.25409065949086446,0.6923525642083938,0.45223225815875223,1.058191276157197,0.6860073273321231,1.011531260656182,0.3046914682361243,0.42658546845454115,1.2575595726243833,1.2019280975042166,0.3967204153822625,0.15487631794988083,0.84108781282364,0.34821141388416965,0.9894232081767805,0.9276641234127652,0.4339011585151464
ROI_053,0.8917451121193292,1.9871674596134294,1.3621301550761487,1.7465045289570023,1.33490347781858,1.1159941955644024,0.8365836558897538,1.4797852364706163,1.329424274371658,1.6445853909433432,1.1842965522691673,1.2363337380837118,1.2649713537931924,1.0447640592791247,1.0314756057348335,1.8553759365129945,1.1285217047385503,1.3343291069164858,1.1262386622601146,1.7099264117492932,1.2943042666159539,0.7751857397606893,0.8963261817405339,0.8191440678900569,1.00323486356956,0.26143720481772936,0.9309866067684132,1.1285679331431318,1.2752698564646763,1.1395108281392226,1.0243841467204664,1.0401221682097161,0.8755903149760673,1.0057081645620096,0.5104616731039363,0.6924396563377787,1.1756500217725274,1.2699631614491,0.8060825747399923,0.678227397860347,0.60762965443346,0.15684999345379624,0.07613091761469895,0.9936428027292061,0.7346299239542654,0.4836243465196054,0.26689090951897065,0.5229857013209834,0.6155912891214902,0.3895117390510358,0.9400198651278028,1.8584197713358253,7.254328619247669,1.5964493939757503,1.1316486298110313,1.189940977698175,1.6536155656486777,1.3616224268878272,1.6674852606003343,1.7160834979715671,1.3077301322844672,1.1982320129057449,1.736253418150357,1.3894483914911415,1.6985339293615487,1.048630331048983,1.0130474571349957,1.6580516703064772,1.4513821864473284,1.7343910086480927,1.6057905000291985,0.9053364149465476,1.3744851385631371,1.267104045828631,1.0384085397392202,0.9245023933005769,1.6426045857461062,0.8799785211816499,0.7338631232501328,0.8535386340285774,0.8581001379300005,0.5739985834069853,0.5244700368263236,0.3627294070874644,0.8224159113871715,0.4956680307909932,1.0954232943889033,0.7773846142060498,1.1576608034970188,0.26540561772941446,0.33656168132489755,1.096023918873317,1.1709326233556192,0.40020191765427815,0.1874152462770509,0.8355474698616892,0.3277252881588467,0.9737570364923102,0.8285063830390764,0.3992197725575759
ROI_054,0.8878883560450626,1.7640845325211703,1.5673587904679587,2.352187878216958,2.2938670541285036,1.7174768945934553,1.2133242037744398,1.8261671776382808,1.9750297739450093,1.4500673573759588,1.2735073420471832,0.918105499153627,1.200138447287061,1.463295927088673,1.3844442704920432,1.6208924125531365,0.9991258668105443,1.298546868405469,1.2970782576834166,1.8823866547792925,1.2840515564904214,0.7850287113882246,0.998582917418416,0.5591653343636576,0.778924397274281,0.05121137609502157,0.7543455831161232,0.7380737220019169,1.1096925862461877,0.9033349020385069,1.1406413289005433,0.9686484745123121,1.0273740771620896,0.883717507846305,0.5664898813152842,0.6134103652468265,1.0312018946658308,1.199595770254278,0.9761417396992944,0.7894962046178569,0.8209048597673729,0.21614917702544764,0.26718368210047666,1.0668107025805063,0.8801795310149239,0.6800773524305743,0.5049531986167952,0.8071180791482173,0.9606358793053195,0.6270187708620384,0.8172088006932735,1.5952707715147347,1.5964493939757496,7.254328619247669,1.8387137769803485,1.7188738441388267,1.852178789438275,2.0563064191582803,1.2288637801188378,1.4991758628801746,0.8325560976263867,1.1571735366957752,1.467188241538902,2.13967239407096,1.5225518805837284,1.4818720569156216,1.3244773873702762,1.5562267785827304,0.9670158767298963,1.3984440128779918,1.4289280398129571,0.6582514811270167,1.114432302724857,1.1979786691387353,0.5880498016051371,0.5055663545498232,1.372079092300371,0.5123000015789094,0.5208190275015536,0.6966512351835024,0.6139710324432287,0.5788468690596784,0.47185456040480406,0.24453722607309009,0.5079052637081694,0.5238926561707203,0.9826478709354742,0.5638833047368512,0.8406235804860243,0.41026573080714707,0.36481439435770835,0.9220575648407385,1.0669625955892699,0.2966501449624526,0.07833149908899796,0.9313493099139045,0.5303988835752562,1.0038503383758097,1.2505113007548574,0.6086052253493414
ROI_055,0.771741111331659,1.225923165477567,1.401442828458416,1.5958438859557302,2.0301681478611493,2.0001807090756185,1.271631676331392,1.5042466231579523,1.9562265684406892,1.1721180288638455,1.0972295724600754,0.7181676888505084,1.0323247938763505,1.5749905066788732,1.5781050465826163,1.1991770602635183,0.8872121726478672,1.128585960347358,1.2736161228399476,1.4629808744563455,1.1464649918330416,0.7178169314781616,0.9497964609053702,0.3610401051076559,0.5583191765077632,-0.07289369820137101,0.6351826899735713,0.5624883397833795,0.9695074789246626,0.7508599684139232,1.1282778439628964,0.7244393069214983,1.0389267399349182,0.7784020369516562,0.5860147090564198,0.4831263962437125,0.8383451171256678,0.9122966006605879,0.9693884343405434,0.6712673276734165,0.8551880779728489,0.21320043375434433,0.31013744679535543,1.0201532542655996,0.9093739914109759,0.7304879961846587,0.5856457933824287,0.8758829799666425,1.0445040390144305,0.658197070173679,0.7399173577554407,1.2556619811851655,1.1316486298110313,1.8387137769803474,7.254328619247669,1.8547967142192199,1.5445479862036038,2.119834678419288,1.0377063388235872,1.1937792069002497,0.6363849627819026,1.0914790405696473,1.1727169084084212,2.0034164479190633,1.2038996798404917,1.6921495459330962,1.2737672836295626,1.2727055503226867,0.7571984172404033,1.0830710783100874,1.1620985943796875,0.5964469376282011,0.9908803827142593,0.95359112950937,0.3796660117158015,0.3152855671378174,1.0932570013656517,0.33641628571902155,0.40986512725338936,0.48239175673053025,0.5074637658564826,0.6161490116750943,0.510250996713892,0.2616448189722489,0.42230249663082,0.5885500464100424,0.76590788483331,0.4874944374157326,0.6576422892392981,0.4901509044211164,0.4748480282632834,0.808341465770026,1.0043212610788566,0.22524650642012703,0.12199422333294115,0.9929742437472806,0.641269346133663,1.0195351782765647,1.3520941319870998,0.5882658893241229
ROI_056,0.8427226411460271,1.3575560775830116,1.6213571049669546,1.5548709253075106,1.6956509449489745,2.0079263959787315,1.3459909406704784,1.719314812892507,2.0469980737322464,1.2879363546058842,1.2806223821522191,0.8666721559801938,1.2234194490334787,1.6423893689275066,1.6814401062414883,1.3454568877096251,0.9865771930493591,1.3265779937641753,1.4038573641096563,1.6732409432903854,1.3779328624129186,0.7861258001891355,1.0821427075411192,0.4851284309461947,0.6981068006933927,-0.005078514380459892,0.692047044683556,0.6452921843253493,1.116272863246482,0.8637881588984253,1.0925147681700549,0.832325968063778,0.9623796703124317,0.8347583816850082,0.5125360625126372,0.5739064036787159,0.913716524710261,1.0311335430441784,1.0285199797435665,0.7641397850225907,0.807600242731698,0.23460293903096133,0.23655921141153657,1.1030747106118588,0.8271136111644036,0.73438437477431,0.5144353764142787,0.8307740261891633,1.0557348199801668,0.7271295781066276,0.8292539187326625,1.4536343579787796,1.189940977698175,1.7188738441388258,1.8547967142192199,7.254328619247669,1.5941173771799506,1.9859829826070297,1.1241800452345172,1.4043301120172509,0.7618629684316403,1.2626734056010176,1.3931251299563345,1.844464888450501,1.326569428274688,1.6816758730333163,1.3155425123082416,1.4389606240954975,0.8260268845843983,1.1975936563750809,1.3219508360339498,0.611898709689593,1.0351150554617885,0.9481221761597585,0.5057824741770268,0.438784879840409,1.2805233022324236,0.45469573983196826,0.4399242656233911,0.6032167322982415,0.5244820130747414,0.5459100183408084,0.43154322641174325,0.19558530347137523,0.43509296289226335,0.5033963334735455,0.8341560033480547,0.545748605424351,0.7500456832098523,0.4421867668618818,0.42541395956438366,0.9118197738719126,0.9535513194688515,0.24111800014069934,0.0867472045811669,0.9926597511184234,0.5922523782557751,0.994684394293577,1.4070116264132047,0.6486338526643677
ROI_057,0.7688643687950029,1.788919465302409,1.7042795199292835,1.949250153275064,1.563829648032779,1.452278605424123,0.9652643305395119,1.8941790796334386,1.7577092158757972,1.541021199786921,1.3060007631062238,1.1018537418277337,1.1976641125813845,1.2957196041752657,1.2569174664661078,1.5384423599297372,1.0002677399040243,1.4765202980406422,1.3068701696310254,1.7505402370313798,1.4359612267428574,0.7395821060114443,0.9108696477529636,0.6211987725503112,0.8652251447577344,0.2001042705019129,0.7845146128658114,0.7929087827224424,1.2842899709367461,0.9640585057979608,1.0524336179530596,0.8129337700287139,0.850491706577184,0.9082767925130575,0.4722973457824053,0.6252327730222185,0.9171184848459456,1.0292254973516575,0.920166063257311,0.6688658664438617,0.5841913288841134,0.232598909001979,0.13677246449973365,0.9060863361180906,0.7165296242398814,0.47193179537900376,0.29255058791250005,0.5430278733250635,0.7496496176364347,0.4255400625166771,0.776779440256284,1.7941503367572835,1.6536155656486777,1.852178789438275,1.5445479862036031,1.5941173771799506,7.254328619247669,1.924439562595514,1.4296440546107652,1.5442855328857135,1.0002943871742933,1.1371086366208127,1.4653835788501453,1.6482641112121013,1.5024589502112429,1.2677739590593966,1.0166703994075166,1.4610895675308238,1.0247194022137494,1.4834149376272365,1.60089717207474,0.7514725892052756,1.1333238735537614,1.1565881184582174,0.7682193821537694,0.615649493203514,1.4075878984970505,0.6700667197965187,0.5047016302481532,0.6034700612026066,0.5825536445062091,0.4962388011280057,0.4045831929570229,0.21555793478163526,0.5674154979444873,0.40009418915536776,0.875444381024956,0.5837241801185958,0.9670651523820608,0.22433945431266855,0.3518253131147928,0.9676576262970343,1.0498512329921637,0.22605026368477976,0.08465553473480371,0.8127005473591555,0.3363233516926809,0.8389330073095509,0.983903599407126,0.4151713785456091
ROI_058,0.7944664661114119,1.460374705794869,1.5795683589467329,1.855024310182996,1.948120828053663,1.8026090119760416,1.1572836557473183,1.8275816572802641,2.34053892944255,1.335910587690514,1.2387884906695557,0.8453485847684127,1.1413421135469917,1.6207419629378175,1.5628170707631583,1.4120235040284979,0.9544229441537165,1.3328266166767737,1.3720700517191382,1.6722047641739908,1.3150748272105408,0.7383739943720589,0.9616366634371446,0.48516175404618195,0.6733672700695335,0.014278925657873207,0.6691588625635967,0.6552076188827965,1.061019535308421,0.8131389312645636,1.1085848261227764,0.802321309841635,1.0258352796496542,0.9050667452043243,0.5672546681881616,0.6304761307108775,0.9314227223628861,0.9986684602285701,1.0363290532335863,0.707991179141225,0.8172577097688265,0.1999032827045645,0.2589536582102174,0.9955077505162205,0.8984604353481619,0.6480745500691966,0.5167498324767569,0.762217695247835,0.8839395102775698,0.5756630158537323,0.786039292616825,1.5147893040927491,1.3616224268878272,2.056306419158282,2.119834678419286,1.9859829826070297,1.924439562595514,7.254328619247669,1.1867013509909898,1.35432705229918,0.7470080211858774,1.1709848199381145,1.3407699497236931,2.077716942465644,1.3670245125336633,1.628271193438733,1.1714302113136945,1.4068079074419721,0.9181331260609102,1.2863872920019375,1.3556798002377988,0.6540213269898327,1.0690358185468758,0.9878155259859717,0.508549498544358,0.4239857528232677,1.2641579799193332,0.44369133710026837,0.47125574758645483,0.5623490150698904,0.6160004440201422,0.6654532712300916,0.5298921148273804,0.29328771437461154,0.5011508514566517,0.5718187582374127,0.8922137731865332,0.5569608099346852,0.8383808470174259,0.44284204882570866,0.45988144219301696,0.8796770853975711,1.0403566498033647,0.264279948615868,0.15148987053015697,0.9534361344571329,0.5251368233649039,0.9967048615977284,1.1929825215717171,0.5338916023110787
ROI_059,0.7945065491600468,1.3914332874037818,1.21698016710769,1.2524827951193944,1.0301717154655048,0.9749309429747371,0.7048312460213938,1.1775248025639216,1.1239837357264557,1.3260082815415575,0.9661809917784244,1.0928176574450659,1.0902860860316606,0.9623421102045534,1.0254242302517633,1.332977104615602,0.9621420482266385,1.1282591021930688,1.0453846528755053,1.4129648376705362,1.2282675492829607,0.6441871089317545,0.8487447393148492,0.6738826129751465,0.799389755642182,0.16467029867977206,0.8394816189844769,1.0166095173400267,1.289328273934453,1.1955612676735485,0.9525703487529851,0.8333734371391699,0.7324278130887837,0.8549688463634793,0.3199432626470549,0.5620050834747379,1.0986436280817915,1.0137135358321385,0.7423257084208517,0.56630652692335,0.4962479759278083,0.09153557418085702,-0.06270830190605385,0.9698046754897973,0.5856225439795584,0.464702015027055,0.19098703318736932,0.4011896160693097,0.5213457163266413,0.34707993899821404,1.1034050271432945,1.7125164741986614,1.6674852606003352,1.228863780118838,1.0377063388235876,1.1241800452345172,1.4296440546107652,1.18670135099099,7.254328619247669,1.6020178814075192,1.2769883012621717,1.244865483400984,1.5582375370183221,1.2381408243132026,1.5321106289409425,1.0025145709083738,0.8999231879802726,1.448630568453995,1.3229335721005762,1.5066081456939182,1.5060936806300758,1.0966035236193312,1.4823569656744358,1.1859094513751454,1.017071805567332,1.0008611689746965,1.4673720440193583,0.9583806510865017,0.7930606616271499,0.8405357647483862,0.7950842709917275,0.5598393523677615,0.5403231022313575,0.30250529956917516,0.8761948903248171,0.48069239202957265,0.9827406295298708,0.763006197142797,1.0156205463098802,0.28761977227449714,0.5097552275474695,1.3138251833423453,1.3341499606184455,0.44173683265696556,0.3380770099275132,0.832474178191827,0.3258620520104387,0.9883010273778858,0.759410496448227,0.31715777665139083
ROI_060,0.9314686190779392,1.6569807675722488,1.428592001063533,1.4964470908957561,1.2930096005583607,1.2875927847729127,0.9785518510350265,1.4491180651483004,1.402318787251475,1.5306955624150762,1.251811681532016,1.228357565169461,1.4860230672904853,1.146519107103465,1.2259047299454686,1.599982703979302,1.14812830417658,1.2900859170079655,1.2722043085222763,1.7433787320638652,1.384464673881938,0.8241971297816415,0.9859538131625653,0.734622997013723,0.976395083801905,0.1688401527470558,0.9527850237179739,1.0660264420712462,1.3683153048155294,1.2603021964756782,1.1521088195539693,1.0287210080665499,0.8710875534523297,0.885432194123582,0.4114145062990392,0.6582744312457103,1.1234757854636563,1.3202395269377818,0.9119858060460138,0.764922136319646,0.6603077861695784,0.18953615418223987,0.04941354982094307,1.2238403766660564,0.7152656474404545,0.6369819192879137,0.3049000854005425,0.5726923302246808,0.787806425738702,0.5525122058101036,1.0560685886132861,1.9878045140425122,1.7160834979715662,1.4991758628801746,1.1937792069002497,1.4043301120172516,1.5442855328857135,1.35432705229918,1.6020178814075199,7.254328619247669,1.3267061582031123,1.5572677647609552,2.1285568586458115,1.5092409615452502,1.699221380612436,1.2165806139395778,1.1167952394714749,1.9856977349249434,1.2443820814300233,1.5045968178602098,1.5427565598655546,0.946939566760671,1.4286542596649663,1.1519893144407718,0.9764050282250052,0.9218980677275499,1.7405319550264249,0.8746031908667685,0.7487691696113248,0.8774148168908403,0.7845093529830932,0.531906693537527,0.4741806537811754,0.2832751286350858,0.7488615693884964,0.49152994906721464,1.100389981528405,0.8161854806857891,0.9569938075621205,0.35814161218288737,0.3940912048715744,1.2565825806345086,1.2274944807721957,0.3949233747207676,0.1853712853712799,0.9744235841168827,0.4620158331409819,1.082018047989042,0.9753522983505729,0.5063697736481179
ROI_061,0.7126394555875413,1.1487906516099713,0.9331827204655189,0.9384526611871136,0.7162973970434273,0.686811305704235,0.5251777493111855,0.9279085237730929,0.7724993625917786,1.209646112078027,0.9060813711237832,1.477901907283855,1.168297667761728,0.6434226341562322,0.6884329547889159,1.1352287528854423,1.0138398380605982,1.0051090125425375,0.8202138682182831,1.0486342833910904,0.9911853439191335,0.6975076010304347,0.7378812503587633,0.8942858719439433,1.1206823359609306,0.5038421453345846,1.1125180915351418,1.432180743404514,1.19798221818163,1.325583324273977,0.7795425475737809,0.8163909340492792,0.551651130400787,0.7834806394729678,0.3086033944580668,0.5360693812297016,0.8288400709147608,0.9244669041354482,0.5843960481637801,0.49118892962824817,0.29131469260665993,0.15890987556907793,-0.1604153964664443,0.8645597458490322,0.4376915478581941,0.29814109986739734,-0.029629709739917628,0.21712805077476735,0.40424097249146507,0.21910833578067052,0.7804227377224386,1.2169731315435584,1.3077301322844677,0.8325560976263869,0.6363849627819026,0.7618629684316404,1.0002943871742933,0.7470080211858774,1.276988301262172,1.3267061582031123,7.254328619247669,1.116392309988684,1.3495164889945002,0.7989049307250758,1.118687147758348,0.6554847665571922,0.6381026480612159,1.2319602646085475,1.2500373613496405,1.1227954296991267,1.119731703079597,0.9917644917567409,1.159059649683736,0.8977219273915142,1.7433515708458855,1.5112926980471322,1.2753217723286028,1.5181570284103563,0.6541001554500329,0.7009759505966412,0.7183346772671817,0.31236200402867986,0.3563135765342381,0.2994072123062716,0.9595142639218766,0.28944337795634484,0.7919293176714006,0.9005857290607399,0.997567363428713,0.03348766152991962,0.17502797323167446,0.9819460131408955,0.8917851393170634,0.2821746684100089,0.16466168526330582,0.6783786236548812,0.15885372702583186,0.7587817429866806,0.4924942055473258,0.23219318952874948
ROI_062,0.873000455927291,1.1569346904639768,1.2653542908022823,1.151951659105384,1.1035749929713843,1.18610172623638,1.0099165188309522,1.2462024066807704,1.2778015271691343,1.2711642931713232,1.1922946555227518,1.0874210127713646,1.7015540221156011,1.2729410181847647,1.435365584766125,1.3138414321822298,1.3115861889078588,1.227834225504627,1.4030782381857916,1.398527393073843,1.3262239734101926,0.9437328960302358,1.1598245284271986,0.6295593423007871,0.8213054992466878,0.10668654869041405,0.9000720019214695,0.9256792685590527,1.2427399893725988,1.227515391784591,1.166739667243121,0.839240944140655,0.8847868051483783,0.9363743430549596,0.47508678807710797,0.4947431031368422,0.9240335889748068,0.9990243293123677,0.9396602297425684,0.6816779732545707,0.7594975226118714,0.1580149321245243,0.07422720953852999,1.3149969355920474,0.7200463115018225,0.7035648059742451,0.41480743989327196,0.6476220405921802,0.7409637519325967,0.5291189915483953,0.9467523958617261,1.4054694786236686,1.1982320129057449,1.1571735366957752,1.0914790405696473,1.2626734056010172,1.1371086366208127,1.170984819938115,1.244865483400984,1.5572677647609559,1.116392309988684,7.254328619247669,1.7358033931540517,1.362577515878675,1.3411513254477871,1.3708581354819467,0.9456847477819036,1.7418001898054636,1.1400399613594,1.179601451000777,1.2300884548295188,0.9056569654702528,1.471384410972078,0.7383076492137919,0.7609410947540614,0.7449225670493008,1.4971142879697863,0.7672383204868695,0.5819625680424432,0.6471789261839502,0.8126227674640076,0.6249008978609168,0.5367182031756166,0.3191157803701926,0.6955728336787526,0.6074006380214195,0.8991392511285737,0.8558599957935148,0.7149895986090021,0.46017471983766645,0.45034227778249286,1.01041460151712,1.0587051437965471,0.29273270487132386,0.23908622279627068,0.9725451310509141,0.5538196918850933,1.2681112241796424,0.861185942607871,0.4542004525952168
ROI_063,0.9881950736807013,1.6455295713934743,1.5088066481404832,1.5253457320831516,1.2913888331317729,1.2578100676276172,1.0249684336485856,1.5401271904945524,1.413759719148894,1.6565304173400357,1.378197719261261,1.3062057821717277,1.762707680584705,1.2655466537275601,1.3192828496245455,1.7513111661524143,1.1989365367794234,1.3804280732182157,1.3299149023962538,1.8023812108637616,1.5549551038084568,0.8799385180565169,1.1137604512093213,0.7836687747354746,1.0155711552613522,0.19854965680559594,0.9734039379481867,1.1116419966289832,1.4404988286700162,1.3994501421666734,1.1915169660683689,1.0884176209498433,0.9562767454527769,0.9186465716875543,0.4663202938029606,0.6282293058123603,1.1252515118101092,1.4005809668993998,0.9771386974027566,0.7854859468330009,0.69634211892304,0.22801286771857565,0.09681381710582135,1.3301568709458749,0.7488558328783397,0.66814166226519,0.3461825384048803,0.6129861946054337,0.7580532960160641,0.5254460394293025,1.0413497941515237,1.9700543833775122,1.736253418150357,1.4671882415389024,1.1727169084084212,1.3931251299563345,1.4653835788501453,1.3407699497236931,1.5582375370183221,2.1285568586458115,1.3495164889945006,1.7358033931540517,7.254328619247669,1.5381351114039883,1.890418244209877,1.301370317077429,1.0596522559922508,2.0637765599850306,1.2802565663531298,1.503512446432839,1.6033898379763725,0.8793503735358068,1.48284612419034,1.039885827122072,0.9498961915748161,0.9142426203594691,1.9222059032095962,0.9213216785709751,0.7364079886110722,0.8771462486512143,0.7998671823910958,0.5344848653539067,0.5067479111367473,0.28473152661792134,0.7407379957526007,0.517933027644733,1.0397118001653012,0.8213141127263182,0.9392398466894352,0.3588696354493155,0.37959842457674525,1.1788635896550312,1.159425060405322,0.39450962248579485,0.18280361631898476,1.0004052008133455,0.4682002074991234,1.122352115206443,0.9313848088610442,0.5072113971901026
ROI_064,0.8882835599983187,1.4525223197474924,1.512675893188249,1.801499139526771,2.0415713342379127,1.8024448078721134,1.2944975676891743,1.6932961810391127,2.0662454398056043,1.3948926581687173,1.2681043913159462,0.8687057442872655,1.2731855913302188,1.7548401477308677,1.820026680583188,1.4683816165746295,1.026845443198498,1.2903805106333137,1.4306504646486835,1.824516345804918,1.3577268099650954,0.802975591363884,1.1050653720514685,0.507618024925631,0.6823436379170585,-0.03969499804460952,0.7251092956497037,0.7267385033492396,1.101742904819233,0.9711264479797901,1.2596552915278716,0.8999729706619334,1.1351563390191708,0.8834757054942629,0.5603222539598488,0.5421786120398706,0.9905346261343168,1.1287903943265623,1.0632323075645136,0.7728614164979615,0.9338735263666531,0.19141877953908082,0.2685996749828119,1.2015264812257893,0.9431815506444486,0.801146677112036,0.5939379407162029,0.871072931529863,0.9300499627689855,0.6395968027557315,0.8816520358800899,1.569182908216132,1.3894483914911415,2.139672394070962,2.0034164479190633,1.8444648884505024,1.6482641112121013,2.077716942465644,1.238140824313203,1.5092409615452502,0.7989049307250756,1.3625775158786746,1.5381351114039876,7.254328619247669,1.6083603030460674,1.9906931205646423,1.3023977792803703,1.6170781169794826,0.9835969273482743,1.3450495863951164,1.4377507423442573,0.7122186264833195,1.2099257958754641,1.0189405213209446,0.5194938847519874,0.47605549427691685,1.3902709879561248,0.5045513924517931,0.5343777311869874,0.6377710018974938,0.6885828511226829,0.687346176866053,0.5668631145972214,0.2960650687469871,0.5481397072559334,0.666201470855171,0.9476791673571507,0.6218999042773536,0.7595484202165919,0.5378545562114012,0.47614819191981356,0.9109936554062128,1.1731654483806224,0.31208834785405287,0.16460106320170254,1.0334825935850465,0.6402076732307032,1.2146621759585965,1.231059700932373,0.5903198700175878
ROI_065,1.0111712926784624,1.6261810007636108,1.4137749303534923,1.5639894783358714,1.3401219840266738,1.211751704674528,1.0509938035116022,1.5062473169012602,1.4144081809897615,1.6520663384813516,1.3654284116155282,1.1398773716104054,1.4068152624772778,1.3564523034946,1.4064303281239743,1.693003782787512,1.1091198921445713,1.373070699949253,1.2970226861881935,1.9839534766818911,1.7299096629475588,0.8676170676489627,1.142596868097389,0.8202658728875517,0.9639858686428184,0.17065212062363527,0.9719405213986353,1.0884317267143155,1.4361930059742516,1.3935617807335154,1.2290041359506931,1.106518095042709,1.090596239108628,0.9248400484330349,0.5317412957134711,0.6573573349953661,1.1795952954030016,1.4407510647409894,1.0566569204565612,0.8895313282320537,0.7717958057883492,0.23819952302019656,0.21352912553573916,1.2097728583480496,0.8375368454399679,0.7193278200708447,0.4447405518212055,0.6784837967380873,0.7117460407749713,0.5099408776298369,1.0131177070874886,1.7203803256908907,1.6985339293615478,1.5225518805837277,1.2038996798404917,1.326569428274688,1.5024589502112429,1.3670245125336629,1.5321106289409425,1.6992213806124354,1.1186871477583482,1.3411513254477876,1.890418244209877,1.6083603030460674,7.254328619247669,1.393583074099327,1.0830091112748752,1.7462765656050427,1.2687092359035486,1.591372771612621,2.1032056489455133,0.8139991856651126,1.3724786822787298,1.0904276243555042,0.8357112139463199,0.8117477610921229,1.8552594510618892,0.8719182620556113,0.7254733296452202,0.8029894328091699,0.8332740026965839,0.5740196980490304,0.5520911719970176,0.30825964618992396,0.7481841993835341,0.5797849238164646,1.0607225659051065,0.8316845050649294,0.9601860454759042,0.38516227237827677,0.3946471094565051,1.012136265639731,1.2157444780622182,0.3995711303134543,0.2112032249427791,1.0023283098408629,0.4956333260836263,1.1229680590651434,0.9071276102502355,0.5165476897903667
