,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067,ROI_068,ROI_069,ROI_070,ROI_071,ROI_072,ROI_073,ROI_074,ROI_075,ROI_076,ROI_077,ROI_078,ROI_079,ROI_080,ROI_081,ROI_082,ROI_083,ROI_084,ROI_085,ROI_086,ROI_087,ROI_088,ROI_089,ROI_090,ROI_091,ROI_092,ROI_093,ROI_094,ROI_095,ROI_096,ROI_097,ROI_098,ROI_099,ROI_100
ROI_052,0.3938159193295045,1.9380993463612106,1.5042423091033026,1.7750623543389916,1.4791266544008435,1.3849366532488292,0.9488413355415799,1.7229100870315737,1.6343758420656453,1.5786550345814974,1.323795072396151,1.4125987572174967,1.4930240699149315,1.2129171347991323,1.32382166078355,1.7053548237140166,1.2261253468209274,1.5188036745212206,1.5152870695745957,1.8342261891963467,1.5129026182995617,0.9616652315310628,1.0043550228623164,1.0064739681517796,0.7115943862345834,0.136669014871644,0.7144517917637377,0.8027557962952923,1.4696487779205993,1.2493570991470753,0.8830314198007148,-0.16452334062928795,0.25879918585806777,1.2607065883467408,-0.15960026136005478,0.8791726890899922,0.8830727628167704,0.3458675863891547,0.9930868764202254,0.7691379175217145,0.8479542496084492,0.41143312705443025,-0.4776212600898916,0.9572748701626091,-0.26806835697687814,0.1886838491911342,0.014861815917117108,0.01803172161152285,0.6803164604680858,0.3905077564369205,0.8358997841721326,7.254328619247669,1.8191037270891848,1.7960515178515022,1.470487709431693,1.3986744830850977,2.084569440167036,1.7213965208934852,1.659255065008055,1.8483748173241623,1.1576465479773619,1.5580577804462532,1.8893573002423378,1.587135522789107,1.884818255848958,1.2135612125996662,1.0870710326944621,1.7565990510250562,1.3989863576089963,1.7185761295638673,1.7985720909454461,1.0424363395770206,1.3279011058434123,1.3715447246735195,0.9995187998583834,0.6969777701500522,1.7933428446530066,0.9021442042845095,-0.007894612442725957,-0.08895794010203323,0.7643241011242405,0.7731607623742045,-0.565879315105121,-0.6966347651018047,0.22736785253588337,0.4112519018242299,0.778682384524863,0.8127001495741718,1.115563930300096,0.6434610129289607,0.28316772056585976,1.0701863272116707,1.3529173022411294,0.3345617581513983,0.9120367070253967,0.7776516498191803,0.15016796371350305,1.0693807348003577,0.8882451494560725,0.3530720230769271
ROI_053,0.5220214081234457,2.1881595327209915,1.3144841791295845,1.8152331588140014,1.4242754669905016,1.1878882278123135,0.9775641236894032,1.527092763657502,1.408611117337047,1.7078334980959518,1.1858895514013355,1.4683640070161594,1.2976594662429597,0.9735786378455066,1.018023105195367,2.211925457744741,1.339607516235177,1.5506521628307786,1.3219229391931007,1.8861230491314718,1.3107299230015104,1.0193173997430776,0.9193952419186316,1.2168564185318684,0.8907982284648628,0.250440983830101,0.7992833248947618,0.9427619300732554,1.29974547913651,1.1865914672184503,0.9084523965604776,-0.02542452712157626,0.3990643193206277,1.53102787749672,-0.04708164078977399,1.0947122260276523,0.9976069728969118,0.4364671493877661,0.9868428921210229,0.8764909420084,0.965383859659872,0.4467864228778515,-0.43289539929768367,1.0154229181966983,-0.171353876865809,0.09707167561528793,0.04103883735116202,0.00954368101474804,0.7060570255654401,0.40199593821255036,0.9464910101333817,1.819103727089186,7.254328619247669,1.6586084416619136,1.2132248942804327,1.058566052048228,1.6441582747649635,1.40706421241286,1.379703693971242,1.3573856921775513,1.1451201658193584,1.246446582822106,1.5002013620646681,1.2331791645115449,1.6096458504435533,0.9153924816841227,1.1396789999361925,1.3921828726333363,1.5582491493248194,1.728602238231548,1.5645620369575608,0.920198325793448,1.097020720466026,1.3744151820247243,1.0420689009792377,0.7846260688981377,1.832634579303069,0.920157943739759,0.05467690286375242,0.0060298582999973715,0.9263871834339317,0.9586888354645372,-0.4927739983591716,-0.6219179038784611,0.2566476012161073,0.4298699430038056,0.9009555040320896,0.9145535144975094,1.390754158105455,0.6767373645579947,0.3194950813612428,1.033749141607638,1.42367744780701,0.3986212154801403,0.8654133072950216,0.8033104243256166,0.06719524580758865,0.9571082307423244,0.8761976740410817,0.41389376886466783
ROI_054,0.37542386526751714,2.033457217038302,1.5420416510521966,2.5291991680936374,2.4381148293409947,1.8280081355077145,1.218518152683442,1.9561227204739922,2.100313172147142,1.5166272915804035,1.3537524036201094,1.1551334834851568,1.3225373979566668,1.3716594780217761,1.468814642813056,1.7223620531333919,1.1929564400515413,1.516697291327546,1.602502171552335,2.001727743088153,1.4215029056783726,1.0631779232665675,1.0416113578350257,0.9506107970319004,0.6110912955748625,0.0019272779033623689,0.6196019510523767,0.6049114854857048,1.3175157874138457,1.0874932300845508,0.9040846423267113,-0.21592360233534733,0.3187644950354937,1.2887309215447387,-0.10621754271786354,0.8886023899136142,0.8442660428120631,0.30059079595184723,1.0472675488198755,0.9148131062803192,1.1724070907237765,0.4207913602060457,-0.3354884983219252,0.9575422221980773,-0.24993219375702042,0.2915095238964886,0.24553495943774425,0.19452205823674826,0.9098218613214698,0.532819964011376,0.7378753867741511,1.796051517851501,1.6586084416619145,7.254328619247669,1.9807196498732687,1.511912760517871,2.1689373907247127,2.173044109367996,1.2877158396002208,1.4141695722400993,0.8322623884289968,1.3703673284694042,1.4239748879637397,1.85348444218693,1.5986006276215916,1.3495619288021714,1.3377419214497104,1.5216820755807239,1.1515347509174063,1.6888375120347263,1.581583406823807,0.8679736790835731,1.025422526684676,1.417465164093449,0.6871752317719492,0.43915266454220314,1.5987156093736334,0.6292207655674825,-0.12257987315329807,-0.18324327120621794,0.6271619074324722,0.8215948926658924,-0.6813183210126097,-0.8658395469347163,0.022588484613897977,0.4428968214939174,0.7061867758537619,0.6480072659816456,1.0009693094901138,0.7468774036433783,0.24051144159494847,0.8763478369195621,1.2851553026910474,0.24292257696369704,0.8417141453505929,0.7754345687822591,0.2701179227355706,0.968760482444,1.0886468559924911,0.4827163100962781
ROI_055,0.2509207554468179,1.43220643063392,1.5452066899823225,1.7075247586098978,2.14635246000643,2.191916786799991,1.1429076545518537,1.776325890610751,2.1558839716496916,1.2370029731789238,1.241424617348924,0.9036755659206152,1.1511337434584266,1.6008834145459618,1.763838849876784,1.24388835797063,0.9695786056308486,1.2911503925662298,1.4291286009426656,1.5017819098849534,1.3585503306197289,0.8801936843711227,0.9674573203569368,0.6993243701507236,0.42289553871360946,-0.13171134872212106,0.47326782779410415,0.43453733970838826,1.1457466074521003,0.8790041368746873,0.8135874588503554,-0.301434423496175,0.278905953998358,0.993086399885805,-0.10096741407936247,0.6643274524411014,0.6972068932119785,0.23128179268300858,0.9559154041061039,0.7363710106310027,1.0125989101041841,0.37950461114969625,-0.25508615521307737,0.8121744666954559,-0.24716470663004741,0.3875974928408716,0.3154980277446243,0.2815520361912941,0.8775950609575689,0.5096557967612655,0.6341036466318872,1.4704877094316924,1.2132248942804322,1.9807196498732687,7.254328619247669,1.8679713232530064,1.8784265826971933,2.3854953845226934,1.166141980843327,1.24573735378063,0.6453906860571174,1.2515753014052766,1.2558715778803187,2.264416413350216,1.3835616034150975,1.6673088855986204,1.233609277218849,1.3147850336447917,0.9017846201350732,1.3228729889875284,1.3864399200458315,0.793014410206247,0.944730700695341,1.1828854380668041,0.5026787028593348,0.26553133281799196,1.2561502327441156,0.46391756787625626,-0.17256754612549907,-0.2474457676524506,0.4777685396690314,0.7005700868131969,-0.629427040617327,-0.7831134788596708,-0.040875975721411856,0.4698833243335424,0.5500516034208297,0.4996775355074324,0.7920021285444365,0.6995440078199939,0.2539458876414989,0.7925171143534422,1.0937914749890332,0.17933293667975309,0.7831334649761841,0.7197307709461839,0.37454436355966336,0.9480649018837526,1.1107927670318454,0.4374755558419365
ROI_056,0.20579543127246394,1.2053626043048355,1.448863647583523,1.3206460529419435,1.523561036018183,1.7598848665110947,0.9869018124841018,1.563188267928048,1.772096602131375,1.1032575155218414,1.1547182298973502,0.8557307250315165,1.179176694213976,1.7180083966715274,2.002018364427313,1.069957769069707,0.8879061753494344,1.1933505854239033,1.32450740989633,1.3082560839786628,1.4422520991767085,0.7833129969994255,0.9975914474361972,0.6050682448178586,0.3933590834106301,-0.10272156249049802,0.4459423977025408,0.41232029954634497,1.0957341650225234,0.8377512846369239,0.7222628352407328,-0.27169233888606936,0.21714927258784378,0.8542331935462404,-0.09085496723415412,0.5412949022903335,0.6073127804074301,0.23403316774947097,0.8183272834218154,0.6020401276814827,0.7604954477042993,0.3252166429582112,-0.28625460383920404,0.7385312488004304,-0.2525490388713487,0.42206354874663077,0.2360570528785272,0.312881971928949,0.8050040404570239,0.4631488943037194,0.6295699130467838,1.398674483085097,1.058566052048228,1.511912760517871,1.8679713232530075,7.254328619247669,1.5862313945039634,1.851043441631965,1.2019630334929718,1.329895923224612,0.6711419111726048,1.3183132900354964,1.3274063890433068,2.0859462338924164,1.399947067858611,1.8615180172388095,1.1033452497178071,1.3514014767331646,0.8273637060974334,1.1876426155110342,1.4021922407088478,0.7771504864307134,1.000047011597998,0.9924121261645286,0.5240645016478229,0.3040942684437498,1.1331407869901855,0.4807576285738519,-0.16132448587184825,-0.20197247259306345,0.41312566230034004,0.5523319001433192,-0.5701827967989294,-0.7048539313204537,-0.017373511471319436,0.3992509165894162,0.48430879170389657,0.47483573164723286,0.6648364682631593,0.5840534834545751,0.25388769294400887,0.7788035906253385,0.8723941770762297,0.17551143920979312,0.72010237466756,0.6916761257179659,0.3919766309023533,0.9670138071956462,1.0717059190936489,0.38444058244235907
ROI_057,0.3181764964455486,1.931005930299258,1.7173841786574384,2.10608282825465,1.865740801258466,1.661625104773789,1.0374663792397123,2.144146485316676,2.082936086582161,1.611073151507659,1.4163599744988196,1.2366419654915384,1.4044127194929221,1.4425049220510497,1.5747792660016982,1.6154069748343667,1.1721525489817608,1.6176174917564896,1.607534096138312,1.8808290250612574,1.6598224181966172,0.9813270534388563,1.0167908285189078,0.9213918015785966,0.6299973564303636,0.06444971361130561,0.6175522044798127,0.6557610869850985,1.439877209769896,1.1517195089033223,0.9201672337413606,-0.2427268365801838,0.28418960823678485,1.268620937140587,-0.09835899108307446,0.8070116452081567,0.7642202424451398,0.26047128405112807,1.026639181688019,0.769961981681505,0.9218307156059754,0.40441468669980507,-0.37665724349170543,0.8865406040712505,-0.23446538398234554,0.20862758254252817,0.1296385713437189,0.09433558394563282,0.7183534027648587,0.37183382353261774,0.7187232790201318,2.084569440167034,1.6441582747649643,2.1689373907247127,1.878426582697192,1.5862313945039634,7.254328619247669,2.2880782069538625,1.4531900662530124,1.5282427391066542,0.9290283556203228,1.4507974761377787,1.559054459878554,1.9035440483808128,1.7565840284851815,1.4093812054386563,1.0986610168708753,1.5856528520432311,1.2362972088520223,1.7244091706433409,1.8011255194063758,0.9516785149542887,1.1273242426340633,1.2672874547303612,0.7768555701245249,0.49110399587518,1.5950102324150115,0.729617453072127,-0.08329229714478094,-0.21653065928022067,0.6640405976094725,0.766629394064151,-0.592710671805024,-0.745643856780825,0.12539357752225652,0.43038658898792176,0.6475063735669784,0.699078403682231,0.9840202199410226,0.5911923310194925,0.2461050719473041,0.8848576441642453,1.2437676575324912,0.2119930587939574,0.8579289582214794,0.7519506229151777,0.16627548872167572,0.959538833069714,0.9090107157454067,0.3305930955853264
ROI_058,0.2639876885899194,1.6416372909625108,1.6694584795781655,1.9113829886837461,2.1496449198088543,1.965056527761264,1.0594731927549625,2.086053521083678,2.43317552310315,1.4305111620107172,1.3527605768953168,1.0562073083351071,1.3102789224673992,1.663561403827807,1.8063144570232412,1.4132711567541005,1.1043708627490805,1.5108264157765576,1.6458664012717998,1.6658717585669525,1.5267077881475468,0.9660890275109921,1.0421363619028903,0.8204694939774116,0.5083605729457398,-0.03396313953421614,0.544978219981331,0.5248778154970052,1.2342839059885775,0.9770244581665494,0.8337991837887028,-0.2677187682972747,0.2868825861148542,1.186241826004929,-0.07227138968592549,0.7572890601995967,0.7560884714892595,0.2517208135408809,1.0107362122747536,0.7609453762919418,1.0239466448671264,0.36178802373216734,-0.3110019119806594,0.798250237906209,-0.24134509018929698,0.28397193510622903,0.2527360224916088,0.2120654988463083,0.7766404230917032,0.43481802576067374,0.6771392631869138,1.7213965208934852,1.4070642124128605,2.173044109367996,2.3854953845226934,1.8510434416319663,2.2880782069538625,7.254328619247669,1.3338547823227882,1.3958604385297007,0.7598319295065993,1.4084506824279117,1.4138875148312708,2.42878627451636,1.5722984527739452,1.6783348689590927,1.1755207388714835,1.5105946246807669,1.091339311432935,1.5793060670867631,1.5861039444714407,0.8846362867038293,1.0691174720087397,1.227333628236392,0.624037448977417,0.35473161632758127,1.4239517901541126,0.5691159961926308,-0.14302548232447101,-0.22499193266304254,0.6022987424060968,0.7945995312980272,-0.6002297568790772,-0.732852254796317,0.04620768469276555,0.5018170805810194,0.63731920581107,0.594131661393202,0.9141608920277873,0.6790719494719725,0.2532195650194011,0.8323474145499045,1.1524243220358943,0.19210429411231542,0.8564782495909606,0.7067307618810209,0.2642375687003677,1.007829268209799,0.9974721468644182,0.3865981364023813
ROI_059,0.2712913991086676,1.3594499091941143,1.23250894884988,1.2507075294178749,1.102557100736946,1.059160522294105,0.6635185666042364,1.2602310894427295,1.2051128361337866,1.3434642410477287,1.0607759797844716,1.190003641283056,1.2267435782527853,1.0630881289333767,1.1963284512318546,1.2525596487886974,1.019056464424099,1.1908104642351307,1.2127939784276391,1.321557304431151,1.286759023004258,0.7979997072579824,0.9211731815064487,0.8533392728052822,0.5685623925460566,0.11246028436870936,0.6043525760440039,0.8101288307605831,1.2739598218646637,1.2115330786792273,0.7114220497999036,-0.171649917122963,0.16725869802388588,1.0826782054954052,-0.19093611467807056,0.6734658705194891,0.8785119840439978,0.2519951032034157,0.7627215438258323,0.5680790302139446,0.6457970448057841,0.22764884102347735,-0.5409552652515813,0.7808892578898969,-0.2996375371097575,0.15538264480607314,-0.048197786874283485,-0.0465597864155312,0.47349166367050466,0.23148130406424078,0.8281145174587454,1.6592550650080542,1.379703693971242,1.2877158396002204,1.1661419808433273,1.2019630334929723,1.4531900662530135,1.3338547823227882,7.254328619247669,1.701192004490248,1.1475693835394916,1.4371067471469945,1.5612539331878295,1.348047958442984,1.5883674792458644,1.1251714397742418,0.8745082920990348,1.5638400791687073,1.3712315041650651,1.515799758170157,1.493423177141049,1.2061153412254864,1.4079905430059856,1.1820318023131209,0.9907572179600176,0.7691313639709223,1.424572753943374,0.9496328560380292,0.04287135078530548,-0.027581468266010004,0.8361050081319035,0.714247403030477,-0.42752194371734475,-0.5274683793287732,0.40218935561192404,0.5195150926103881,0.7150374523667038,0.8433996888475132,0.9606800854420817,0.539052239973924,0.2761210170052167,1.0211904972457488,1.1930032230853058,0.34348050498117705,1.079695600890094,0.6719070611215017,0.11121387858970856,1.1727791573248014,0.6701896329735917,0.18175140265866818
ROI_060,0.31046618956790206,1.4080537438855438,1.3193295565531904,1.3263411527281332,1.2064388987456325,1.2398668195062532,0.8131096775906022,1.327689642397706,1.3401354461422277,1.2734366300925206,1.2263157695367926,1.2781818992067961,1.4846366158185351,1.1133309282542057,1.3141059138053552,1.2918161763642362,1.1319866433877797,1.2197119125751241,1.363498763552576,1.449134595889894,1.3543315580671438,0.9225877627236441,0.9537494374881973,0.8841400417754419,0.6001323658438796,0.11475399216122306,0.6715086347609316,0.77359239774544,1.3912128697541966,1.2361786437057347,0.71978509106959,-0.2270189752743347,0.11174152480338953,1.0304519938901342,-0.27349380977747106,0.6897377519234434,0.8093745999744719,0.3002916975081776,0.8228106364996265,0.6649260417860976,0.6912844159473295,0.30580389052586265,-0.5880060899156714,0.8725829263759731,-0.4218541210439066,0.2497844178303489,-0.07704281913292096,0.015153048346404723,0.6548949208496029,0.3834037415405937,0.7655314463958535,1.848374817324161,1.357385692177551,1.4141695722400989,1.24573735378063,1.329895923224612,1.5282427391066542,1.395860438529701,1.701192004490248,7.254328619247669,1.236597066797809,1.8353879994839757,1.9556531807427096,1.4515835388581424,1.5587045687202112,1.2303489111338206,0.9963547110965073,1.9021499332801697,1.2521132673014943,1.4570574949386597,1.519570511173493,1.1352058166968255,1.4312084022582676,1.22470451329318,1.0448834763841646,0.7436032293160391,1.5104332603317991,0.9217090157764829,-0.054678959500395065,-0.07883956413776531,0.6833608627486282,0.5995088582107095,-0.648427375844792,-0.6931896431146548,0.23802652512775677,0.36620977772910884,0.6545828052377043,0.7778676647168437,0.8827262992310764,0.5892377628157718,0.18835778614697393,1.0520165221872748,1.1369430380293244,0.29909481287524076,0.8719465676087438,0.6827283583591105,0.20026741506157664,1.0826920615707218,0.8132551141501916,0.3185430770613697
ROI_061,0.36447931332252004,1.0515101720842623,0.8541799391724935,0.8953521851744687,0.6965490727686627,0.6550258587614634,0.5243452810974649,0.8712490105985731,0.7678036328024148,1.1043855727141993,0.8959180954631297,1.508941771734959,1.2165090576990205,0.6020290832078747,0.6966984275274818,1.0695930947544983,1.0724910330515784,0.9817817970798539,0.8921800932032709,1.0094247804751368,0.9519942908510797,0.8089416749111754,0.7282974411348705,1.0362204880554178,0.8472036772842024,0.5018630248226905,0.9047612314794136,1.3284376345876,1.1594069374077856,1.3875619872320346,0.5689980930827638,-0.10273511819443126,0.07060897242730613,0.9499252777883497,-0.25221723775382876,0.6492317820009247,0.6944599304187709,0.29977901538701235,0.6342219222899772,0.5284584909453998,0.40552851046524624,0.32359423190904946,-0.7389826272777872,0.8066234203269139,-0.3909447844031997,-0.0389588864287966,-0.4175220574080963,-0.2946908633231887,0.36780071642264756,0.16132184851908063,0.6248397054400104,1.1576465479773619,1.1451201658193588,0.8322623884289968,0.6453906860571174,0.6711419111726048,0.929028355620323,0.7598319295065992,1.1475693835394918,1.236597066797809,7.254328619247669,1.222371310608523,1.35622255806854,0.7385248306565753,1.057695120353678,0.6234562210729326,0.6131342606626217,1.2039831822921896,1.2939666090688193,1.0472919163819443,1.062760134707076,1.0137075585476185,1.1332079194147584,0.8671152739006973,1.8678336706974397,1.3239789569315064,1.2062967622517153,1.6473309179247737,0.006189160015861081,-0.023026786987987012,0.7707872157241569,0.4656925926760329,-0.5020224166704975,-0.4694468008299724,0.514135483808777,0.230233067424878,0.5759096326114708,0.9853477837823562,0.923679808781102,0.29496380788874726,0.04868475573210194,0.8299826347922041,0.9253258402799744,0.24044802280701894,0.673127926806033,0.5612877002672958,-0.10200299451668836,0.8065248872267787,0.43269582761371084,0.17192847734272723
ROI_062,0.23698490328176244,1.3401089337728653,1.3839284722804985,1.3166439156440148,1.234891571871955,1.2571776275737152,0.8088685168572586,1.4066880511382986,1.3788149927108748,1.3079908577197326,1.3668325233441936,1.3894173248283714,1.8420060380487557,1.216023783890654,1.3961399795035565,1.273980016324636,1.3367133657149233,1.3209062960214002,1.5419141063058897,1.3505364764613634,1.432226413063153,1.1187535369534372,1.0561276733005227,0.9574401432468757,0.6021487545525355,0.19491532270174958,0.7161571200776272,0.7341698573409962,1.4178955184618736,1.2734259341711323,0.6195580668886993,-0.2932724168740442,0.04469177771714773,1.0839618784559606,-0.22246390905812435,0.6070460121330364,0.7164453388185297,0.2466728241676028,0.8375333482629972,0.6702221127301525,0.6975393330781536,0.30295443102344016,-0.533702572949486,0.7558966210059451,-0.5198970893372122,0.19471620253676603,-0.04665496249381291,0.037477815948522626,0.6429528957258864,0.3441264722079141,0.6235998204517184,1.5580577804462539,1.246446582822106,1.3703673284694042,1.2515753014052766,1.3183132900354964,1.4507974761377793,1.4084506824279122,1.437106747146995,1.8353879994839757,1.222371310608523,7.254328619247669,1.9806344203395112,1.4657910835430465,1.4051486362278032,1.327975382904186,0.9488076971850077,2.1556308532636876,1.2326744817432582,1.4172460221451342,1.455887481864102,1.1391608359725702,1.4504051979833557,1.1036953908820644,1.0270447457115637,0.6494262574364574,1.4872069461826132,0.9020044432755777,-0.20422858798460042,-0.17281533718536424,0.6307642333740048,0.550727739119075,-0.7948067295550708,-0.7641122280900234,0.16276612189968526,0.36489786802834134,0.5621980041874215,0.710229563805913,0.8289549802047331,0.5030511195254953,0.04028510616909567,0.8958810383830411,1.0232177365707795,0.1368042287047883,0.80599031266281,0.541684830587561,0.15924678694313657,1.0536373421464542,0.7449471760282106,0.29838788908365904
ROI_063,0.38674550017740783,1.5267981882508463,1.4856124416235144,1.4123248189524333,1.2555971646195585,1.2830550024038812,0.9090994689768401,1.509580792426236,1.405828501982221,1.482951509469435,1.376972634080262,1.5339910940302104,1.821344048663478,1.182411163779917,1.316535110213182,1.4782012722063413,1.290130541275894,1.4124501159737084,1.475340821439746,1.5673428371283222,1.550855974683775,1.0267466123388556,1.046342758696018,0.9982620817585292,0.7363555107531803,0.2446193213002985,0.7829241115660092,0.8501694566283661,1.5168729037532032,1.3165198462801673,0.7273615861193371,-0.14617570666943494,0.18992262026954693,1.0984706157057034,-0.18657166892088872,0.7072795392681454,0.8027477128635432,0.4031414345411594,0.9523276789319639,0.7495576267367141,0.7127150577663376,0.42111683264026833,-0.49466670339469676,0.9392820222602296,-0.3922223964304256,0.22174571515583288,-0.06339972547834008,0.027905879495018143,0.7075923694423645,0.3910368573306239,0.7625940391945195,1.8893573002423378,1.5002013620646681,1.423974887963739,1.2558715778803187,1.3274063890433068,1.5590544598785532,1.4138875148312708,1.5612539331878295,1.9556531807427096,1.3562225580685405,1.9806344203395096,7.254328619247669,1.4261199372296849,1.6407796409009765,1.2110724771097094,1.0260076689485988,1.9256601071636597,1.2696733203009822,1.4559048809470263,1.6462216875233724,1.0374148821024416,1.4239989458508038,1.204097896436443,1.1144684898697037,0.7862630848156015,1.7397833962985414,0.9873361277300162,-0.07711718077731863,-0.049031943973405996,0.6637657716229804,0.5995703154303648,-0.6631777390250553,-0.7211857362627004,0.20428081649816562,0.3272077259963063,0.6579603196232072,0.7780029038737009,0.9544668026262284,0.5488288940188266,0.17545188455372168,1.0438581201574848,1.1406418743501658,0.27275745567050147,0.7838346057488292,0.6919791351095306,0.1549496508726048,1.0514169293935685,0.8606611051319201,0.36121199770124635
ROI_064,0.2241042419286237,1.4033647156532096,1.5806634749933814,1.6069550406778081,1.879287785968741,1.9583097331000519,1.0309832819194604,1.7901430420311357,2.0548550617823405,1.3075671263922621,1.305474648542113,1.0007150063775092,1.2964654135908469,1.7855219029722127,2.1213435467217225,1.2494514404727812,1.0644328377313559,1.403161123200498,1.6514179810767642,1.4960974322418217,1.488410245784477,0.9586409146200902,1.095748336491685,0.761500083960801,0.43220743516009696,-0.06335224052025168,0.5093328719066067,0.4750962542745934,1.1603759407562713,0.970732896772097,0.7334445848926184,-0.2986382188761897,0.21135440749918433,1.063201124475368,-0.10879313776452133,0.6118173691493645,0.6903750541517834,0.2561824317257379,0.9594400042398875,0.7196045079049123,0.9310227483547707,0.32660713159188404,-0.2954032251761655,0.7335967302294067,-0.31809685198376847,0.3384556360795036,0.2433528513101316,0.2455662496028231,0.7839896049931222,0.4356346133404981,0.6625932883959275,1.5871355227891077,1.2331791645115444,1.8534844421869288,2.2644164133502134,2.0859462338924164,1.903544048380814,2.4287862745163635,1.348047958442984,1.4515835388581424,0.738524830656575,1.465791083543046,1.4261199372296849,7.254328619247669,1.5678162385283338,2.0344819303149047,1.205144549181146,1.5565875031661602,1.0081136152871661,1.5026903735329256,1.572826408585285,0.9121379401516568,1.1394888118159705,1.2178325398129137,0.598734895371123,0.33196444409231335,1.307716391625323,0.5468789621254297,-0.19757085079272937,-0.22658998722115375,0.5261667945700874,0.6889669267710488,-0.6602058972373752,-0.7740424621270953,0.014005562515659596,0.4980611516508238,0.5628243880520183,0.5271245449317477,0.7999417606842317,0.6687666566796158,0.22766790992975924,0.8196452692210717,1.0874560965821378,0.17396668787613065,0.8201709369130401,0.6375660319376883,0.3180336198755879,1.0699214881768573,1.016899101855171,0.37368269256017494
ROI_065,0.39588836493605606,1.7382180763623303,1.4580529444578252,1.5894249749497917,1.434216788191372,1.3559952714564691,0.9757148822451728,1.7247361847208995,1.5535993350795088,1.7141076647330422,1.324624879981779,1.3848206852986575,1.473324268135463,1.3449119762524326,1.444486969582614,1.566287534347653,1.2117221971182677,1.6467501813903007,1.5450063451128562,1.7804485113569108,1.7897699189740885,1.0147975252196781,1.1496364258737886,1.0258356976726795,0.7306745865169766,0.17078348537057628,0.7445885315664424,0.8222642404412448,1.4288030115919734,1.3224073520506117,0.9108279697937621,-0.10690487739196591,0.3416617642236624,1.2605358806480615,-0.05589787964802089,0.7794559941589712,0.8946309767284871,0.39126742592143954,1.0071855045610816,0.8125534405097211,0.8434869623112901,0.4553167514941061,-0.32721301379081075,0.9144204921066861,-0.2054736894828408,0.2291235308372193,0.09288844980335412,0.09341816772175737,0.685367716497614,0.3468902785903606,0.8155699698718814,1.884818255848958,1.6096458504435533,1.5986006276215916,1.3835616034150975,1.399947067858611,1.7565840284851815,1.5722984527739452,1.5883674792458635,1.5587045687202112,1.057695120353678,1.4051486362278036,1.6407796409009765,1.5678162385283347,7.254328619247669,1.310644347604494,1.0698773352782784,1.6292864121098536,1.2976880941451954,1.7239101369682401,2.094733673738937,0.9497418048140596,1.2229564794773,1.2374772700675323,0.8982328380654301,0.6375582368719875,1.6408522000921943,0.8984767548088608,-0.01792882835753459,-0.08791024931730236,0.698193342817719,0.7052753608447578,-0.5299632940505686,-0.7043773345812544,0.205698153269236,0.41703000363845666,0.7235368787019587,0.7788249268353942,1.022811390105636,0.5479679347525219,0.2720225883703954,0.9071828623977216,1.1994954351751246,0.30612483597072526,0.8360514188179161,0.7636662047400616,0.15702017896730783,1.0190605889490365,0.8792248368416604,0.3354046837665939
