,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067,ROI_068,ROI_069,ROI_070,ROI_071,ROI_072,ROI_073,ROI_074,ROI_075,ROI_076,ROI_077,ROI_078,ROI_079,ROI_080,ROI_081,ROI_082,ROI_083,ROI_084,ROI_085,ROI_086,ROI_087,ROI_088,ROI_089,ROI_090,ROI_091,ROI_092,ROI_093,ROI_094,ROI_095,ROI_096,ROI_097,ROI_098,ROI_099,ROI_100
ROI_076,-0.3159244076241901,0.07404681384188136,-0.04204602884798079,-0.18136876380259973,-0.2915477437525947,-0.36437193078631885,-0.8437246182407382,-0.22607514820237137,-0.2512725447976785,0.2165503591889615,-0.23046369604071806,-0.031088823840169637,-0.5058053576449388,-0.4326328051284399,-0.15289442603455042,-0.1521365024568245,-0.16245001495217282,-0.2547481277258299,-0.1965054052947619,-0.26197687400524494,-0.09472918453923411,-0.4864968693721254,-0.3280618800403373,0.11391459678488608,0.3618552130189716,0.1428463410758635,0.22989811884839848,0.5415859591367835,0.4575628465583541,0.07164365027432873,0.07422951448686368,0.23363815153629086,-0.1784895116816858,-0.16041055169023657,-0.2119888892328605,-0.30097938397912577,0.29302524332627217,0.03700657394240241,-0.33934603365324656,-0.37249004949320635,-0.3671807793417382,0.02812742066969214,-0.21581437384722982,0.026430467473971854,-0.18186724746108887,0.041771071692567226,-0.41415557395429053,-0.6009778068596393,-0.6182635381829888,-0.384375647751551,0.21776290611672042,0.18130251765637864,0.3867918762953115,-0.11007397681860469,-0.22493679236315148,-0.1588490685100238,0.07982348367209094,-0.14070070823355593,0.7292676556309905,0.3110362995181454,0.5592645764094314,0.0951987077451176,0.16520239639338993,0.03376639391841441,-0.03372928375383036,-0.24539572619982797,0.07493299990990136,0.10645189246093477,0.6404200240056693,0.2883269376948785,0.09032986716279152,0.9909588777560707,0.6786598071954263,0.5612064704785908,0.7519824255317907,7.254328619247669,-0.035862771183546784,0.6416744192608047,0.06419467926937832,0.5914550972882312,0.6981622791027909,0.109587715347771,0.3358047502996155,0.5205729455548671,0.8267616304736127,0.4119514688350058,0.10302907805245226,0.48034982850405117,-0.11333327046348363,0.3432698903429598,0.48931193262947803,0.7182292557885114,0.8547799155423508,0.5416463250516834,0.6032798537200647,0.3436723024375183,0.1792039934716931,0.35480972059911214,-0.34975513514998485,-0.2408116676067944
ROI_077,0.22666115905975387,0.5412353696475923,0.8174364222090911,0.6331375967892444,0.6269407556038536,0.7418319020814415,0.5216681637430208,0.5951712943392952,0.6883169124336697,0.3074663324952011,0.6049496117761343,0.44681785044557615,0.6808456303123883,0.6452850974539271,0.7132256105295967,0.7246588765216881,0.5678132803658776,0.7336668455409907,0.45640473130390746,0.9241124869180976,0.5410359950428921,0.34496324470234724,0.2987797592327931,0.05226547084050247,-0.016372842258862305,-0.2584127215294634,-0.2642680831947383,-0.23438634501242778,0.20988004775493502,-0.14470991491378216,-0.4609697824066132,-0.4299427823325484,-0.10592509591684808,0.7061693851610342,0.0941218461178202,0.13777987486962043,0.04349557059261384,-0.42540164987323903,-0.4366199273294933,-0.27263482572144376,0.01984242516466679,-0.4878692613123182,-0.5460331234039685,-0.46842109651203334,-0.3618533987204516,-0.6020650660299214,-0.2613616745611281,0.26550027607888904,0.3099123193748715,0.018304655432853534,0.408426003033622,0.7155236696352967,0.6590060291076733,0.7075110606235555,0.8407093166247872,0.8520907690511711,0.6587555554386122,0.8853233534459595,0.33611874933540287,0.7232629526942173,0.4520076930771641,0.6976486777294855,0.997598648012525,1.0145708631656165,0.7851070065993458,0.8088987633688766,1.1584290949888858,0.6220708714310146,0.5178850512232095,0.707557858620596,0.684015334119109,0.23221386912496328,0.32849058543289406,0.1792967082240722,0.3449532607968115,-0.035862771183546784,7.254328619247669,-0.05980026613998234,-0.13445223830972525,-0.18287358220000371,0.2943946917452951,0.7744032873251949,-0.10812933772899826,0.25558735672694505,-0.1677275553445357,0.08553841381700554,0.44254074139772015,-0.38540409725446534,0.4974546249482017,0.11047193687573745,0.2563937485090482,-0.012154682802033603,-0.3316233643443741,-0.30545924606457603,-0.34856494808701594,-0.5975352341299914,-0.28911798430937846,0.3945845601141045,0.6207044662458001,-0.03418846816251549
ROI_078,-0.35134314164790975,-0.040967093923276854,-0.13679901350854476,-0.2883120343724159,-0.2868022324696131,-0.3189066727153111,-0.5290518091620173,-0.30772228001103274,-0.30683173898151944,-0.007135495799422738,-0.18438308810356932,-0.03079149309312287,-0.2389485980424394,-0.2649141989082116,-0.25001416118763187,-0.2936509087137914,-0.3049296348744854,-0.25691246370886217,-0.166654419748357,-0.17338282534934735,-0.14947335498607103,-0.25861630273029323,0.033051640248619445,0.3405560055774217,0.4638698676524787,0.35720546083891797,0.48787062359198835,0.5931554817955125,0.1886769846258549,0.42223223324815395,0.2490964017566163,0.3769849272059177,-0.05673726028588034,-0.1578735540909815,0.041935608106697136,-0.0821617640350419,0.2498895297134055,0.2521416034245749,0.11750212513637621,0.041146070746351834,-0.019616686031565692,0.4570866263959789,0.2554963272441437,0.3758313924883748,0.1575597109245774,0.26790403137000524,-0.03365484625815098,-0.19642488202261893,-0.30141203459188837,-0.15714111570557887,0.0033304632557252865,-0.027672736928451982,-0.012783928435380013,-0.289139110770695,-0.2684541889791666,-0.27186946589915073,-0.13999279834691725,-0.3171746598829171,0.20388190481969373,0.0082925694079583,0.15023137343292955,-0.1331529787566399,-0.12425670866036559,-0.15036338646576103,-0.15887067502456817,-0.2442788864222274,-0.032503093865097574,-0.0799085103119781,0.28577386107706093,0.07855822634251422,-0.10252381227221538,0.45715138841279795,0.43605004038458306,0.4872182558967439,0.24162971308214332,0.6416744192608049,-0.05980026613998236,7.254328619247669,0.22657742058072897,0.4021895915022495,0.4275821644335089,-0.04446312379222258,0.4314775560637787,0.31209501276538804,0.6672730271591053,0.28148390389494204,0.08383502198538052,0.6757336695561448,0.06293052132049487,0.26652622149226374,0.21182060236823902,0.4799044089992317,0.6486325686305684,0.5720519179964176,0.49288583485311244,0.4426299298503437,0.31549317317041703,0.34894740987277134,-0.22546911098586597,-0.04071370372208418
ROI_079,0.22116881389004736,-0.26975068589973783,-0.2572589564945961,-0.2861791722348297,-0.11550318598062492,-0.2028308780963386,-0.14168943115109195,-0.39264842114715154,-0.3181156237175658,-0.3979284707461661,-0.38315058731402524,-0.5513771735736792,-0.24106853929459438,-0.26767138341715396,-0.19865425679889875,-0.3829605274771478,-0.42202356766082727,-0.26481636189276575,-0.34292956930539925,-0.011841241363587331,-0.2947322891857078,-0.17272152180235095,0.1139734492168515,0.12836806409685117,0.028825005629512453,-0.17054241114888818,0.31798178742351435,0.23648092092045614,0.08597696553915045,0.2418554253969305,0.5831976321589415,0.6360227267562761,0.25052073928357177,-0.002108828283294541,0.17122150489502858,0.2735004700270356,0.23733296175454655,0.5890156246208664,0.15383345255101288,0.3104351609269829,0.41628979036478564,0.2567952241671996,0.3476915083535783,0.5086116473558948,0.6677236055194908,0.4892707291722531,0.3193901811056112,0.1696333608683551,0.12603149017923462,0.30292182492278835,0.19215623475220892,-0.35744196227182146,-0.3082635137775369,-0.30381307872638935,-0.09424969089463596,-0.3452469246114123,-0.40535856503885126,-0.3817709251053486,-0.2286909287346394,-0.23875154746872332,-0.25770379595831233,-0.20652796681461683,-0.11614153801122698,-0.19688583560867604,-0.2017687141483409,-0.20620392378167177,0.06592602257012715,-0.06191933617999816,0.08341777511218036,-0.09393255700630393,-0.5103487754010199,0.16491441086550926,0.11871591824463396,0.3890619614518104,-0.18101364963454986,0.06419467926937832,-0.13445223830972522,0.22657742058072897,7.254328619247669,0.621978639669724,0.2538016352784119,0.10068963085341776,0.7200305252463951,0.13934949506533773,0.3628936317064471,0.3751330400869549,0.06108168236245868,0.17028823324935866,0.23277057439749999,0.3582211209593484,0.3340304739111281,0.4249235768259217,0.27626554086952243,0.5132242465775662,0.31656919366073893,0.506876233701785,0.5112912095422316,0.3209478180368537,-0.06291309559388518,0.2571456352796372
ROI_080,0.01662413545557302,-0.2611249937309857,-0.20939163107680148,-0.33414661613940483,-0.29155707188382,-0.28483791204925085,-0.46578060968728,-0.5791706839900189,-0.38379092744889876,-0.3330595473819344,-0.5490811743063908,-0.5414659943867516,-0.6299846751375072,-0.5299746121289635,-0.3598649680022233,-0.3931261360784311,-0.5098579709280971,-0.5354546960733995,-0.4017889152781402,-0.21632104520749576,-0.3823973387555529,-0.4042916273255336,-0.15325958463445785,-0.024941105073203892,-0.017359368649674217,-0.2075031863096537,0.23201634685652045,0.3256535738212323,0.16142103157223814,0.05854507022389048,0.1800745947286643,0.6490322308967554,0.0754086530637739,-0.10808498294462789,-0.12179570413333987,0.08534787992633924,0.34407956648798116,0.41495573673187514,-0.08392625454461143,0.11036724865991056,0.18997638746093554,0.13366686000777275,0.1708180770775919,0.3087341357266531,0.17753643675976682,0.39765181860500776,0.12410985014223262,-0.1933243026861546,-0.10028910577751717,0.15313751181061808,0.41982782148349834,-0.26776857695639,-0.07533409947255026,-0.26947906975384933,-0.2660815320990362,-0.3246853864580876,-0.3707188782667184,-0.3944491483284823,0.120040622290993,-0.05820955319799671,-0.042647388499925644,-0.12211441271207453,-0.04704024222886129,-0.18571610061000507,-0.30552372274994294,-0.4458103797841828,0.1212476994284688,0.009385515739466629,0.27398724140619096,-0.024708914169907975,-0.3258678887961766,0.4962292283144731,0.2718753915647726,0.49518664077138547,0.008900141318874684,0.5914550972882312,-0.18287358220000371,0.40218959150224953,0.621978639669724,7.254328619247669,0.42511672897319397,0.21305536233131814,0.623178222737796,0.23702707474134088,0.6491508549325642,0.5832103577246088,0.2771306156462754,0.39720298703427664,0.11825357133858161,0.5627735068310782,0.6478510907091284,0.7445219090392678,0.5842185212128679,0.6884926135761195,0.6627125738455538,0.4648385081774459,0.5080902125879738,0.40346038762756886,-0.0634713350788892,0.11290084879165971
ROI_081,-0.01846611586125289,-0.022941678708907915,0.024161373258705512,-0.16103431720370784,-0.12738285370308525,-0.1980413773138449,-0.43013262579227673,-0.2315524634699003,-0.20673639050741416,0.1686233307508192,-0.14430529777633108,-0.04480433268850939,-0.267150497129996,-0.1517210461424191,-0.028524857096549477,-4.61970285825879e-05,0.01791478244394045,-0.05415611620091012,-0.13201122669940582,0.10328042264663352,-0.051051974882352504,-0.08510614975650468,0.030423368804889044,0.5177776725851442,0.3721432985038896,0.09029931719799102,0.2883644586456234,0.46727772966896414,0.40665110274786964,0.14271481070672953,0.2035885667793708,0.3454260989718384,0.23122256824328655,0.33075490512800304,0.3337679149499841,0.10341878727684024,0.4571482074540297,0.09203671213068146,-0.20751638119823082,-0.07723224785686016,0.15635072975026149,0.04231089260881064,0.0054569290088280825,0.10510234968596525,0.168434839289076,0.035785105121621336,0.018094783049733332,-0.04480010835147051,-0.1957611175774634,-0.1768651907544963,0.317433881875348,0.06111676235033122,0.35828859624445253,-0.11167622993282458,0.0070726096167845354,-0.11360299011705569,-0.0658968291779613,-0.100547836711963,0.26735682560830576,0.02684823686802196,0.17611496898255904,-0.05825809899782445,0.2084139830897215,0.12551955635132575,0.020674678370933543,-0.11667164521778801,0.4036561916133923,0.026627059062688953,0.7296705425180289,0.30808484903352834,0.014516817589777669,0.93022134094125,0.6629950273873181,0.8125194640441106,0.47984203452754526,0.6981622791027912,0.2943946917452951,0.4275821644335089,0.2538016352784119,0.42511672897319397,7.254328619247669,0.5945099858883413,0.7542731398220462,1.0981725296728602,0.7891286336462986,0.984507882310758,0.37876692222509,0.47286073276951235,0.37147062861424984,0.7345050191605422,0.6224550450757075,0.3939405760771498,0.6031130159343259,0.47648924571565066,0.6654290596024194,0.34613262356934554,0.3962902583142659,0.49946012983344956,-0.1445657283360919,0.00732268612462034
ROI_082,0.25451148028021237,0.20423626235860254,0.40761278015663305,0.27199212557322316,0.289296142569241,0.457340186256617,0.24162090915654055,0.11120040317619032,0.358266629193856,0.01347812972047462,0.1606414678538647,0.018629562236343232,0.19300965810711065,0.2059070334184077,0.24386135610330495,0.39146888184840267,0.16202085858366636,0.2375220830698752,0.04753041997943474,0.6695740849004255,0.12221767717661884,0.11518421673828853,0.20114718353405045,0.06742057580577623,-0.1055634250596037,-0.46434127380177365,-0.15513279678574077,-0.05810826874904236,0.12178948658272885,-0.14743263336645707,-0.361305525354322,-0.1055921798341908,0.09515081988568243,0.6458419578307374,0.12437910105176721,0.4513979115119028,0.25485919887748515,-0.19603717993794575,-0.48271021872583597,-0.10433770369383935,0.34656962473910863,-0.4595818300276653,-0.31999843916052373,-0.22224294490626434,-0.10291133713808122,-0.2797470982215255,0.11922242199554563,0.24555962537369924,0.36225356389630414,0.21619304055805352,0.5680606304798786,0.2890643749089521,0.42305596646638594,0.32341909040232736,0.4142296778971526,0.4267670934478587,0.1879239640140057,0.3976161317337709,0.18202602518465963,0.3522553455973618,0.18433964857957,0.414259074440121,0.6384279737411421,0.4844655266420626,0.31530798410035693,0.2557398929662603,1.2116038300747822,0.25879586382398206,0.5864054352322875,0.4269558291601995,0.24917490306833998,0.24618512942295911,0.2836615886039877,0.2939756849408081,0.12924703217205746,0.109587715347771,0.7744032873251949,-0.044463123792222586,0.10068963085341776,0.21305536233131814,0.5945099858883413,7.254328619247669,0.33865655649012555,0.4814577416747081,0.17634433522414567,0.6404751032263746,0.5180566433222562,-0.12915468163191457,0.8540092767365731,0.5718926499908453,0.548904970915048,0.14233552572979877,-0.15011194041737763,-0.005383145557536377,0.0022810242629136353,-0.23253049856987448,0.04920694886591194,0.6249109175291685,0.5292421117723216,0.1264295882913438
ROI_083,0.0654375905361595,-0.30944633529319915,-0.3138144154823443,-0.39361160577043947,-0.2079034785926314,-0.322881375687165,-0.3927259937014385,-0.6068401036200533,-0.3569488367158542,-0.3576802930906381,-0.489819222204475,-0.537280392723153,-0.4210794544948562,-0.42040741217893673,-0.38681088356832066,-0.5288470936393505,-0.6212047393804575,-0.5337529270936691,-0.5123732838928686,-0.061376141562711595,-0.33604060185537854,-0.36925345110561625,-0.01773721375659818,0.2269160971304388,0.017046731604766524,-0.11108630904297889,0.7202917770070436,0.5876256046910434,0.10456163519873268,0.3455825474523534,0.4612019033175627,0.6511880793696752,0.4132584738419682,-0.0714288193726764,0.19115421093648538,0.5066785972776948,0.49138700818568026,0.5900568234159314,0.1399870879645451,0.36577206206179047,0.590147661621276,0.3431283788476823,0.3854069117507749,0.8169158812684143,0.8446651804542654,0.6551865465531003,0.5384614024320746,0.22508963169265206,0.043215302103981154,0.29786734732055936,0.12299220828283094,-0.3654330497087543,-0.16101303711978385,-0.4135978379170446,-0.19118898249258423,-0.4546625781111083,-0.5653258900763378,-0.49942503544595274,-0.15503566697592291,-0.31154005515710126,-0.1869329049990228,-0.30852811890112913,-0.12319410078561983,-0.363665553292423,-0.28918848002593733,-0.5487542334627745,0.07400091316275328,-0.3282767276245721,0.2545347497632533,-0.175003140577067,-0.3815909682455163,0.2545733632552737,0.20403205573869507,0.4280744808002905,-0.08004342868647266,0.3358047502996155,-0.10812933772899824,0.43147755606377863,0.7200305252463951,0.623178222737796,0.7542731398220461,0.33865655649012555,7.254328619247669,0.455443425508013,1.0616936743148138,1.0206863911999053,0.2514745324254574,0.6697802464034698,0.5003478909439321,0.8059576509746662,0.4786579666805864,0.3613031634001419,0.5457741878667434,0.7400029036869592,0.6668946412965191,0.9609906512152436,0.8716389523871668,0.5809448842029973,-0.11648156983741506,0.43950281866018415
ROI_084,0.001071862992654983,-0.24829095741649218,-0.05978317539865897,-0.3116581984875347,-0.28805171096269505,-0.2969024136471008,-0.45386759262754034,-0.2980689589171186,-0.3859289586629853,0.19145184883048916,-0.21686628990590354,0.010563909810340045,-0.2808334237196853,-0.206077074575377,-0.13548156751580326,0.09630681610174599,0.11159270043070663,-0.04958242847996532,-0.2852314299098778,-0.09934539213742605,-0.20459549038753713,0.09924756281875013,-0.03383015401893183,0.6008424073317026,0.5274588576856701,0.18774920107110504,-0.027613384022543094,0.3297128667804827,0.2246786166771626,-0.0716659599541237,0.24793485221737244,0.19587748009772415,0.3145711122342451,0.3035612405211224,0.6036326313405386,-0.10454473785964628,0.21223703088372797,-0.0730889018029222,-0.24681642822942135,-0.2654378607601574,-0.056576606643672235,-0.02363339670780839,0.09340937801489911,-0.09528264887197235,0.0673614562344094,-0.15513161931321418,-0.05930334514197318,-0.18830403495364045,-0.28707742408765535,-0.39751216763392533,0.26346389073841,-0.10690906552141054,0.1758902659026603,-0.2704395162889493,-0.16887574171825362,-0.1958841318433904,-0.14033969071338567,-0.20677424951862175,0.2219840425059761,-0.032361178175350246,0.12443757961593567,-0.18694065743862287,0.10202962181470215,0.004800791270883959,-0.15150332314834547,-0.14098049220355394,0.36685849344163307,-0.17374446770907898,0.3656910502599343,0.18526930751386392,-0.11888576075620941,0.7348880493809603,0.30332694556642326,0.4942590566711105,0.3944831391320825,0.5205729455548671,0.25558735672694494,0.31209501276538804,0.1393494950653377,0.23702707474134088,1.0981725296728602,0.48145774167470823,0.455443425508013,7.254328619247669,0.3464585549596324,0.6276739160099859,0.1711729476107182,0.28277337735497643,0.1050963073570868,0.3133373966046565,0.5048199102126332,0.2087573596626896,0.3667922868494538,0.3601702827711882,0.492988552909003,0.18425809999302503,0.16857129239403468,0.1412005597159254,-0.18984292304875916,-0.3355152158914888
ROI_085,-0.18871189930811388,-0.07346393124491478,-0.28797257401227666,-0.28606431002257393,-0.24174216760524306,-0.3412295401430426,-0.6276444284735387,-0.4437683151597554,-0.2793140464098955,-0.15707488388133026,-0.45349134833435184,-0.38064918528961217,-0.5668694158972413,-0.5315095733835201,-0.3691178238979372,-0.4990655426754299,-0.5473252653570156,-0.5802315379414275,-0.4191900843028951,-0.16823232207174296,-0.2715883389372169,-0.5637368799055847,-0.224656301770641,0.17421427821660315,0.1113524362507036,0.032090397541399224,0.9296722057999967,0.952027607355294,0.3990635867734172,0.43981680635874026,0.262231367339467,0.49031560414391884,0.0990302972963089,-0.24606336586315627,-0.08186652724101355,0.26303291353913383,0.5220536094853168,0.4263570113649787,0.04419304326144912,0.1414130683752828,0.19039012073301836,0.2945426132377502,0.10376715468903164,0.6285563180722695,0.4008878282827311,0.5578841637740999,0.14222960297465587,-0.08538672619502005,-0.16907822548942766,0.045959160745591976,0.0922444973840773,-0.09660720976938418,0.07979953944639835,-0.2831315531470249,-0.21322397038036917,-0.3935016872403622,-0.2941634709554283,-0.3828955472433631,0.16367185581084537,-0.06386141918346819,0.12203165199878975,-0.14579670653815646,-0.09536809098913404,-0.25763256061889916,-0.20574959013093358,-0.49914456217206343,-0.012966665416264189,-0.16890865341191288,0.3965952837336806,-0.08437744808600674,-0.1616112921267646,0.5426871326669127,0.49806182979883573,0.6098614768815676,0.2517261074679074,0.8267616304736127,-0.16772755534453573,0.6672730271591053,0.3628936317064471,0.649150854932564,0.7891286336462986,0.1763443352241457,1.0616936743148135,0.3464585549596324,7.254328619247669,0.808168466330364,0.29818359718654247,0.9515053756366708,0.3225225626196124,0.7189047474995365,0.4693838393872615,0.6945276116193969,0.9670060665354782,0.6723620415016148,0.8155968916540154,0.8625903092665255,0.694789886501434,0.7212906714940583,-0.2200097298952757,0.2496173620747518
ROI_086,0.027847287501974845,-0.22359618440271326,-0.19652047819568152,-0.2154244757311759,-0.07946135596596049,-0.19141445833364318,-0.32839021051284584,-0.49423087653916414,-0.25149868733643627,-0.28121882075059057,-0.3774940979381116,-0.49525715021597816,-0.4296889088678194,-0.2851978561193802,-0.1894663004514452,-0.28163792504827934,-0.32574895718441294,-0.3855217892458586,-0.34302537039052156,0.04301021225532204,-0.2590573519728994,-0.2185425960272069,-0.07912271193995168,0.2508552044607781,0.03716958086964515,-0.13190123156606992,0.2958813212029855,0.48754478065015194,0.19829530853309812,0.22391787924055023,0.16173764553956352,0.41703172564712043,0.23781979656836066,0.09293943846352457,0.22886425566493213,0.3553699473221373,0.4161444912191652,0.37268640243895884,0.0035572735014014847,0.21330931958828264,0.4994842280456528,0.22951446002686782,0.25804453651385706,0.3376380114725919,0.3230194310937225,0.4760204818928092,0.5093359086370621,0.03524137089037043,0.017036097361612722,0.2099716631358007,0.27706248107930764,-0.2031461128851764,0.021994129554537566,-0.24015882307644149,-0.060362916727301326,-0.2780573545551432,-0.3997160331716372,-0.2650473803368482,-0.0672705049757835,-0.12969085695109112,-0.15661185306605302,-0.12538857485733623,0.042644172674389656,-0.10003940915287385,-0.20188755857529292,-0.3515850660952354,0.22279829555438443,-0.12129265580647147,0.3503879451293152,-0.080603326962353,-0.20167477746636822,0.4585886569384315,0.3016097093674257,0.5367613906736478,0.005243519425623634,0.4119514688350058,0.08553841381700553,0.28148390389494193,0.3751330400869549,0.5832103577246087,0.984507882310758,0.6404751032263746,1.0206863911999053,0.6276739160099859,0.808168466330364,7.254328619247669,0.22979194357499574,0.6431105632119551,0.4434432881324415,1.325223242507395,0.7795734021112561,0.39567908060601503,0.6108770167810968,0.645442476585703,0.9350511650642701,0.5493621535928002,0.9690536973979618,0.4784649008790247,-0.12544870908848346,0.3287045814881572
ROI_087,0.09705683118416154,0.1867550721788632,0.28130393334082293,0.1684884327589477,0.21115933434501477,0.29536026630393875,0.16400470183879204,0.10692478247499711,0.2041763766673925,0.027366422847178638,0.02157589908936493,0.0817705698466492,0.0998750633943068,0.10946543121233646,0.08351126926803785,0.16872454185404398,0.11056356737296792,0.10484917663055235,0.21709264802223563,0.4569457757613685,0.0748550525975157,0.15578453192684436,0.2942239895626873,0.11221755004865887,-0.0234234254957647,-0.17198166459693762,0.2735180120244346,0.1776796177360628,0.19207252314777087,0.04505619068342255,-0.2371905088374016,0.1610131673382099,0.09076042189017078,0.48444844729520636,0.08782105566731248,0.5958737890171008,0.593841955232688,0.0829752816955325,-0.10738452414540346,0.08634188873973843,0.3206562761434631,-0.21483857163877876,-0.18299090815014576,0.06230726476284714,0.12478585768910064,-0.1528409930026947,-0.010943090363672714,0.2988662747298324,0.35539536998505067,0.24164670799247823,0.32125327687907185,0.18587500804302026,0.19524964969420058,0.23272549308590987,0.2848311329324641,0.16473624591702588,0.10398710347996622,0.15584552430151935,0.09734645457084755,0.14848541508960764,0.10974173280778551,0.13719947060254278,0.2804174131012583,0.26731921929529656,0.17957855661752153,0.15971357665424726,0.5804126852286773,0.18209948029259024,0.4107531885704628,0.3099539219759959,0.09369092555535338,0.20110465082097478,0.2717397763918317,0.38375514211780387,0.15073554399312758,0.10302907805245226,0.44254074139772026,0.08383502198538052,0.06108168236245868,0.2771306156462755,0.37876692222508995,0.5180566433222562,0.2514745324254574,0.1711729476107182,0.29818359718654247,0.22979194357499572,7.254328619247669,0.028968689093276115,0.7673904439159277,0.2777288535028715,0.1263312673645705,0.21060877516861454,-0.023844327073872542,-0.023384791477259276,-0.06044052000030284,-0.016304139857712,-0.024084718448283027,0.6401560136801405,0.4136769168504637,0.22459990026638704
ROI_088,-0.2513865273908491,-0.2893134295833943,-0.6511160085898361,-0.46358477685641614,-0.3690463302346452,-0.5579184662360795,-0.6222511698114928,-0.618177783186896,-0.5289670741627823,-0.30040260493957793,-0.49760349613457155,-0.4440093742625046,-0.6350225026808664,-0.502120675743473,-0.43480179073431047,-0.6555065504520168,-0.5329714024580093,-0.6452423926097794,-0.4275702072099942,-0.39248633001606886,-0.37733409354965086,-0.349361062097524,-0.22434006610698906,0.2948709705118632,0.20253447763083818,0.28777427419828877,0.7532508429381632,0.864767185239944,0.15493498890410426,0.5714717754182953,0.4230839893622332,0.539805954059084,0.09079125936511089,-0.3425459537152799,0.12433646302539214,0.10246359464114531,0.36381305801447555,0.5497176753372,0.44852855137615616,0.3279043198233695,0.20311086419657878,0.7176045250513915,0.5180907628031886,0.6560037529434235,0.41681155420168764,0.7806692912275695,0.30568439358134153,-0.17609782046392677,-0.2368509936023354,-0.014424533352704256,-0.08352786797035448,-0.3640739383167052,-0.22274286375193672,-0.5271412970709444,-0.4201744274494301,-0.645398264225989,-0.5130310967938222,-0.6420757522414676,-0.13879400269288483,-0.3572450180379376,-0.1986437227060414,-0.44189454525636396,-0.4586360179549525,-0.47993082159668515,-0.44693118594347775,-0.5933546889917681,-0.3306300292979883,-0.41370673509018774,0.015952972744495093,-0.3605359686748701,-0.3406634215992597,0.31408856793232337,0.19397171197075197,0.3669984512429547,-0.0008395661125156608,0.48034982850405117,-0.38540409725446534,0.6757336695561447,0.17028823324935866,0.39720298703427664,0.4728607327695123,-0.12915468163191457,0.6697802464034697,0.28277337735497643,0.9515053756366708,0.6431105632119551,0.028968689093276115,7.254328619247669,0.03216007085724039,0.5063425208422896,0.2828024046112514,0.4192254098712664,1.0243216788557037,0.7838583103191813,1.0162320994845975,0.9381582332133985,0.899319996554199,0.2184476105518661,-0.41907169832521407,0.22130913558626686
ROI_089,0.29363599187960543,0.13441731868221615,0.2112638649245019,0.21321735712345247,0.3330051459167729,0.5057118737109888,0.4125882696528192,0.07365757334697001,0.368437161573445,-0.16257546226094244,0.152608283057482,-0.08539959641850188,0.24483298321059055,0.2529112323780806,0.1684853903521477,0.11369491920482144,-0.045106580166617796,0.09542097661090417,0.03887678150350132,0.7936807265280292,0.10102785291389518,0.11792868565060584,0.3277743469553857,0.14069996967342957,-0.22805913039305198,-0.25198451907031544,0.39670293924375055,0.15004599363813678,0.1144704675839838,0.2876828724630109,-0.19584135022970783,0.09201814962425771,0.18424341183049803,0.44095914205508024,0.10725354874577504,1.007435193250129,0.37518279089475476,0.18068429672903272,0.02678764336791531,0.40568312776226817,0.6780502645218233,-0.10841244348167348,-0.10965331164742398,0.25774805802080136,0.3092401643843821,0.019598653766925676,0.27491952278168474,0.617835234637383,0.6264897558783533,0.5546122940085884,0.1774015540099297,0.08004738379049908,0.06437496412637786,0.18990675086893538,0.39367164525767967,0.25519012380919776,-0.044304629698065215,0.19716957842289112,-0.17140564281704534,0.07308899502885957,-0.06667628851456409,0.1746745985123912,0.2848194513685884,0.23161719297500638,0.22171508635052478,0.157557573515083,0.6811888186472934,0.04572048977251843,0.3526059124337485,0.0905263452713995,0.08467731283829394,-0.045360047905265315,0.1369666730388325,0.3097080449621919,-0.14725259187465675,-0.11333327046348363,0.4974546249482017,0.06293052132049488,0.23277057439749999,0.11825357133858161,0.37147062861424995,0.8540092767365729,0.5003478909439322,0.10509630735708679,0.3225225626196124,0.4434432881324415,0.7673904439159277,0.03216007085724039,7.254328619247669,0.5236137024770458,0.17660283131286922,0.020851827712240027,-0.10399043909999663,-0.003726290086624875,-0.062148097497431956,0.06355601775627386,0.1618411963249804,0.9251945866635436,0.6287411338752699,0.5090418950591282
