,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067,ROI_068,ROI_069,ROI_070,ROI_071,ROI_072,ROI_073,ROI_074,ROI_075,ROI_076,ROI_077,ROI_078,ROI_079,ROI_080,ROI_081,ROI_082,ROI_083,ROI_084,ROI_085,ROI_086,ROI_087,ROI_088,ROI_089,ROI_090,ROI_091,ROI_092,ROI_093,ROI_094,ROI_095,ROI_096,ROI_097,ROI_098,ROI_099,ROI_100
ROI_051,0.5183639801395798,0.31467742160165274,0.37368770748423963,0.2251681856153103,0.3806124351042922,0.3717971576935119,0.5076403704054538,0.2775743952011908,0.31180718865829693,0.08895906667521457,0.10462580897664941,-0.0022112644988928677,0.05896530016867371,0.26772030519131657,0.40897486652291287,0.5377699010648983,0.12299079164176685,0.28532450027904765,0.2138236042652896,0.25659346491668605,0.029976059547562037,0.18023090323716293,0.13850098329072966,0.15219401716193276,0.23896754116422128,-0.019171176518433867,0.33349881631151035,0.5217754216050375,-0.058689165899617646,0.2115141443954077,0.5875226580212056,0.6545263108085834,0.3066818218665628,0.3521272562944977,0.30486175961273115,0.3840625454568752,0.6188020253228932,0.6293000606621164,0.39192922171145056,0.4049292074355307,0.4999108541819991,0.2819237909104184,0.4281451434715591,0.5675898609587214,0.6084740998918329,0.6216300071267647,0.4104357504116968,0.4349865447111552,0.35959575167181074,0.5281946972563859,7.254328619247669,0.41599736970159584,0.3886711504875732,0.29530546974021255,0.2528124059966952,0.4665577158867614,0.20532569373409928,0.40089921323588906,0.4527751589564257,0.4761702793579521,0.19140424607434764,0.34490429521457766,0.41812073039866493,0.7160972153277054,0.40950163449611965,0.37186580172609934,0.6336914971393803,0.4365017984705933,0.11159515876439258,0.32225485811458426,0.038816617069662565,0.26195728259972306,0.39373373572868925,0.44966609066209867,0.06992350970707786,0.3028117962077627,0.3832304232986755,0.05697584639156077,0.6572482628265374,0.7801855595055395,0.41824966539086644,0.4818693604822841,0.699828417016364,0.23633369297667553,0.31433412630665664,0.6002251722579236,0.5940004076999745,0.47615540896136616,0.2251427174727567,0.6305596302555576,0.7738648057377838,0.7054599913311922,0.5744394422046631,0.8218552445256156,0.632492496980792,0.6248870111526458,0.6772113534303192,0.5227335514516657,0.47234628229199127,0.4400334409797018
ROI_052,0.4271912609109362,1.1313120115192357,0.6999418474894256,0.8796147395924065,0.6275609549373491,0.29957883206368685,0.32357121933258237,0.7363359910937546,0.5170217610685418,0.4287540665812016,0.5300610635816253,0.42479269352391774,0.6268019407428153,0.645557924356502,0.8768682938820641,0.6558558227955352,0.30616998463616124,0.6458601177529244,0.5178560401689802,0.5169265364040418,0.608327250039288,0.35128523593237115,0.5983144721236311,0.43833129695560513,0.5805556732476498,0.48279546917732497,0.6068182723994808,0.757300535988798,0.5925799544782395,0.7528821682354218,0.333012566636302,0.5300664373508834,0.10262917627078674,0.32381036521413514,0.444209129701008,0.04839568543753243,0.2884377591867179,0.5485221751643146,0.2713068391043623,0.14654421753533675,0.23504279490010346,0.29903155843313173,0.2742810150723825,0.45218120491246777,0.3919333678624897,0.46643069492318145,0.16323404426580915,0.23952314894308238,0.1950195171763415,0.1691816601822262,0.41599736970159584,7.254328619247669,1.0118568742981136,0.834212638973835,0.4954156020464597,0.5446113594386842,1.0955533520157892,0.7498416638836531,0.6893368026182394,0.6630297764967114,0.6456057011974203,0.9654504111509525,0.6930242712789914,0.7364929842505004,0.8459321734195512,0.7825744800445137,0.3908004877259274,0.6448933183513482,0.4145692489416412,0.7071143491724933,0.6651875318565109,0.6133104765589089,0.7429456755569339,0.37873675209725693,0.4882963303472312,0.5312532570972636,0.7508454961006505,0.6570164997027603,0.44740868830560976,0.44235090918710696,0.28043740986648985,0.12154136868175218,0.40863235773950507,0.19993628779622027,0.45290677468487467,0.31384990540764685,0.15823867907880135,0.4258571901903005,-0.01888646629621153,0.1283877346650619,0.42188827000420553,0.5564664794282186,0.47604165274625265,0.45058839234630593,0.3847738325769713,0.29610710921688765,0.2872235674886834,0.4581927654049484,0.17483507956209124,0.07321131103001849
ROI_053,0.21898248225411102,1.0185120623392443,0.5431374582885102,1.2182021399924188,0.8017823749223821,0.35943549031532823,0.370622104715663,0.7477222501825178,0.6557264694615816,0.37703206352843716,0.3490756588416047,0.6201281662598331,0.558610956832797,0.5239613004383011,0.7448323152812035,1.0692969928444978,0.7143760874723711,0.9191092906636313,0.6895708729462817,0.6048073072894983,0.5307200718660092,0.6627761083614393,0.6016596626091302,0.5671684070606459,0.48066430770531426,0.6422371111946815,0.6953670626549975,0.8707397060314499,0.5880935218285541,0.9478728321968973,0.4127340141994158,0.46958372055429115,0.2470624908518081,0.694773817032575,0.6631883409604121,0.09785027942355443,0.15897705637087203,0.47475352868264803,0.2730697377788482,0.07867355490768642,0.2668406602281709,0.27510702233626816,0.3236028974913642,0.4740889634014414,0.39045335904955847,0.43571941941604425,0.2199877856263639,0.3236373896784715,0.2094203407285938,0.18657239910599854,0.3886711504875732,1.0118568742981136,7.254328619247669,1.1490966439381254,0.5810510772638597,0.5930661576389696,1.2653761747757686,0.8389427393433593,0.7654132717622797,0.8525449819252113,0.8554639359911311,0.894665800510764,0.9299238396705061,1.0374763052618239,0.758328213178159,0.6986371906351158,0.6241741529433499,1.0790650010134135,0.96366518594616,1.0428637164038501,0.583795907220259,0.8051719114036117,1.3009888174544753,0.33246411451312263,0.633466531139498,0.7958442192361816,0.8689894890166676,0.6797144307263032,0.4275007689244679,0.41797470499002415,0.5679731470467343,0.4059279775106198,0.53279157554965,0.4741104098651787,0.6941085297372418,0.5828657769965578,0.12841541394208955,0.6057140449475155,-0.03783843182637557,0.17999066292845323,0.5658175737430396,0.5062681010914891,0.4074578332148328,0.5553561578886693,0.5053993394174535,0.3964304048195615,0.3152203820240106,0.6666965144825959,0.24516098493215582,0.035862930541037355
ROI_054,0.2685725242012165,1.0885096120376714,0.5136878722429826,1.4630023511972374,1.2254241664330257,0.6717966169625175,0.6953037584679417,0.6655407936621951,0.9196128736508696,-0.03274549779784687,0.2422762280695606,0.24746004960934462,0.4862102211426248,0.4308742827449518,0.5524874230814494,1.0162648951831592,0.35430856487330603,0.764393863418683,0.45729427345444296,0.8902893344847594,0.36247945503484735,0.7395415155478327,0.6232812413838509,0.20751679226153272,0.16908177890859113,0.403082273578471,0.9541292863429736,0.6418393195420637,0.38591343111698523,0.7929089659076843,0.2927202216962646,0.48259919851879984,0.41508801738501583,0.6078024036365842,0.716274088858805,0.3757439624775329,0.34312391571569617,0.7287705566267844,0.5825414803920681,0.3471708324371882,0.556487039976287,0.5297133522619561,0.5883394730264397,0.7452558561882356,0.6344876863669168,0.6942899015856003,0.5313227213274015,0.5915200987143764,0.5525950444040469,0.5046549271371389,0.29530546974021243,0.8342126389738352,1.1490966439381256,7.254328619247669,1.006825117345087,0.626385783092888,0.8850980224855004,0.8639416122087035,0.2813160915718657,0.4293501318228623,0.2911948133328609,0.6231854141075561,0.39483797027038997,0.7296294559069066,0.3899244558844348,0.5400275499992656,0.7007995765734777,0.48821802675713244,0.5197946939899939,0.7567851082355536,0.34988940368647653,0.30179994664404475,0.7121328302958796,0.22392014226814633,0.10577287594310976,0.22009438103142212,0.5820156358933184,0.31477753943459647,0.2505305055985143,0.3054933845262698,0.10387795052952717,0.5597320143843841,0.3542077847839522,0.033930201638735974,0.22584606639112279,0.5034474578388382,0.1349528710746249,0.4878719246517163,0.14968274852622696,0.25764767283779794,0.5439365806806941,0.28966700299323006,0.1978622319250948,0.34519707672950484,0.27004108200199656,0.4168224646080289,0.4121998146120867,0.6952802896326388,0.5526482136086492,0.3283244274642004
ROI_055,0.5152604390241514,0.7759097288349364,0.5785234106423869,0.9201740998941164,1.3132317424534425,1.0749933329891572,1.138008489344257,0.6926400786325108,1.1491280133265585,-0.05238814028239652,0.36453258847172487,0.14566599592320592,0.48874370633627456,0.4068112990225768,0.5121195836974956,0.8236253877415521,0.26387736438839626,0.6632520444917112,0.4205900753220885,0.9545759277697141,0.24348120491727784,0.6920955272356888,0.5352866233155368,0.21669953456877875,0.16567621032221588,0.24920934211402518,1.0154214311516707,0.5823161051810553,0.35172164152024155,0.5134457317301795,0.5078282015055289,0.6614612958651865,0.679571698263451,0.541941565374838,0.7640391940470231,0.649443011255548,0.49785102717034635,0.8604427163355268,0.9152552671235249,0.7117359216179516,0.9117112980127994,0.9611018561156137,0.9252578067562807,1.041088900246308,0.9841623216175479,0.9394948893374616,0.8663240215382019,0.9761951101714921,0.9982328356801886,0.7975301839228252,0.2528124059966952,0.4954156020464597,0.5810510772638597,1.006825117345087,7.254328619247669,0.7735926649564078,0.5200367734174413,1.035366925251615,0.1074595432874166,0.2231851689364585,0.0032514734005661627,0.4674435908731198,0.20906941767374065,0.6106123396375037,0.23713963416456327,0.4521778967932099,0.8277600509846484,0.21251076936291768,0.1965234873464926,0.3780433564038633,0.17627649740896179,0.03720627139192089,0.3889646795366924,0.3023855930441032,-0.14580280510549232,-0.040558009943819716,0.5009639739105488,-0.01772203797217377,0.2158856250920404,0.2867905945387765,0.07503978624307524,0.7267531270272571,0.3634406063515915,-0.01888426944465724,0.022776077677736865,0.622591431801167,0.35048637148644296,0.6509956654518401,0.4328044527605532,0.5209329304217023,0.5555487744945237,0.303781657561787,0.29869882725311053,0.344513032476104,0.3636099664794708,0.6372485040941842,0.7082499762287158,0.6625300046726447,0.9694150657321057,0.6754358261645699
ROI_056,0.43841360498181475,0.7740911085809903,0.6640828987663562,0.7400534253605761,0.9233321821443554,0.8010247155297623,0.7599279587659841,0.9194609418846322,1.002554723752019,0.3585640212427323,0.5344620001029377,0.4012715757836795,0.5468309756853359,0.5348573427385831,0.7737141531979328,0.7656735710895332,0.3550327049110309,0.6617922386182912,0.5193282219148048,0.7188215693454905,0.41912462469523576,0.4837402240805302,0.4206539495926912,0.3985794820961605,0.3815752154465978,0.37819525535738974,0.6875651557753228,0.7303765610996136,0.3945770484312291,0.5848502607197021,0.5459067652384822,0.7237157274036713,0.4922760074692069,0.5061489486277088,0.622016628536969,0.4812656272590219,0.38755942093477064,0.6365901918885362,0.6697305953733995,0.5652933388012297,0.6633855424103868,0.5547947845324783,0.6262089114944884,0.8519132969274048,0.7523558352409053,0.7570719321520816,0.5923199396248713,0.6121914407478418,0.6074096855909366,0.5711133551006252,0.46655771588676154,0.5446113594386842,0.5930661576389697,0.626385783092888,0.7735926649564075,7.254328619247669,0.5264743349020976,0.998963153765879,0.49431674372834944,0.47932832517392077,0.3594183239607199,0.6314629867112678,0.540770460407133,0.9279857519144747,0.5532012100086754,0.7591848883748453,0.6156288203071246,0.5230045311938545,0.2888853737823892,0.3843956019679662,0.41350002646422873,0.25209952117587614,0.5551844125889834,0.4223526926520001,0.18362142128976205,0.31601286723635025,0.697457644769678,0.20787410525027794,0.28005898272980184,0.42584126871255507,0.3413150155555665,0.49392140528590045,0.4286232404735645,0.15085011671864343,0.28381869000403726,0.6770468669130355,0.2097536353494548,0.6550548585309626,0.3783027436791114,0.504719659861157,0.5493189019030784,0.44526829777598914,0.6116498970353762,0.5726534722762927,0.46355201918201655,0.6108319415396224,0.6708511728552958,0.5506565254755721,0.6019670568497941,0.41554224197336226
ROI_057,0.16627726132264664,1.2016821998355962,0.5320277783317202,1.1308069366877243,0.6258524133536996,0.28394403803957885,0.2001959631867237,0.8790918203053496,0.5458287675465843,0.59422410167564,0.5177002461496139,0.7218893387276076,0.7213537130875843,0.5412862746165378,0.7092138043934723,0.7322566364148742,0.4831238625958484,0.7846872955808794,0.5844633332267013,0.43713194828849256,0.8129533794696743,0.3764703512552235,0.4724915865461552,0.5802975695097375,0.6177879159807438,0.6627040370182633,0.5329237152676221,0.6310799771318769,0.9754656016949871,0.7337552357496657,0.2606170105876747,0.2733399795641049,0.07041000772021562,0.3368572951439468,0.4926812181283331,-0.1319175028689821,-0.0153227622400156,0.2265485611316273,0.11377894676984615,-0.11498705014332261,0.04815065633861922,0.21465632168175622,0.14789101717672526,0.26744262175471184,0.1604563738028857,0.24135071648449366,0.011677965171858776,0.08170594742091487,0.08249742666306244,-0.018250457704164315,0.20532569373409923,1.0955533520157892,1.2653761747757686,0.8850980224855004,0.5200367734174413,0.5264743349020976,7.254328619247669,0.8944125502736603,0.7427819687076344,0.7666996138145288,0.8874064618440921,0.9823166297137751,0.8493287923432833,0.6699070789283081,0.8185272509996149,0.6251953162450579,0.36701125177704097,0.7709504434192106,0.6795358091427909,0.7199655318748044,0.8125242018958792,0.8345110639338387,0.8677235005651673,0.23167211060060866,0.7753217014779931,0.6607526251202842,0.7695436567339803,0.7736222621228988,0.198154104121889,0.18478200391606736,0.37705967496196185,0.07882516960576641,0.25768556389561653,0.4169118924185972,0.5899975746559122,0.30586787183086256,-0.03629071438621107,0.44870623247626146,-0.1740401599408999,-0.07047000250440816,0.2288324139888171,0.3652057787157951,0.30382640712004727,0.27236587312071153,0.3068837658142731,0.20050193261605467,0.11334372616655856,0.30426648337117257,0.09841631592541994,-0.13007950700441986
ROI_058,0.5214888948829121,1.0868186077211637,0.664774514533329,1.062387490884185,1.138791560431288,0.9104469317741946,0.7742490409204373,1.0808110989780952,1.2613558535395863,0.3435562551068326,0.5693712722257573,0.41739120351146675,0.6548260420461655,0.618452769820886,0.8397060596243809,0.8718631120088046,0.375887068856888,0.8836600380510106,0.6081641697031641,0.9337669414821059,0.5475030006412286,0.482608000212626,0.5487694812232086,0.4751182470465664,0.49637711512563143,0.47383629686943685,1.0357691370863762,0.781835464031442,0.5587989791548097,0.6771870720442633,0.6382512998015513,0.71548778996414,0.489968842724136,0.5837998316843083,0.6980298735652561,0.4576914481525058,0.45093740596213516,0.6657143484787529,0.6748216324365844,0.5180306835457047,0.6248379808325746,0.7208151467450549,0.6312843387693691,0.8744215118154844,0.7939011348677236,0.7445895820767607,0.5530075378469201,0.6278881154605507,0.7094480179107748,0.5490858148905193,0.40089921323588906,0.7498416638836531,0.8389427393433593,0.8639416122087032,1.035366925251615,0.998963153765879,0.8944125502736605,7.254328619247669,0.48415871336333627,0.5291801556851183,0.40292991137066636,0.8248774205327521,0.5745299043010486,0.9460750172393206,0.6158947080024699,0.7180065532170635,0.787909310767088,0.565331165168459,0.3756206053784274,0.5343027544513592,0.54065328146454,0.31982424825774,0.6333977007113198,0.5340535199882747,0.22789589421116468,0.32308002709194955,0.8783645050137763,0.2628708663195078,0.2736674920219005,0.4059681288613241,0.3385835481033634,0.5134653452175083,0.4615136974496585,0.1786054285299604,0.41795349516933755,0.6230068456768952,0.312214028859123,0.7370650946164063,0.39287802000476335,0.43202205506087316,0.5161706124408063,0.5703437322780747,0.6326927837587789,0.49645262736607537,0.5122748356757091,0.7114029951437512,0.6322733928607565,0.637397221339118,0.6489603945764365,0.45859821569012255
ROI_059,0.19732305625673366,0.4587420333824537,0.5631280217852935,0.3999103089455525,0.28217479546919244,0.04574720353522742,0.09279184199366401,0.5307842081248271,0.19719999610795505,0.8776448862070264,0.4600695094670242,0.5993516235822454,0.3412899196406657,0.4675704552700921,0.7096126931766115,0.5166026597676299,0.44504650750435804,0.4090790753447117,0.3862970159131911,0.13238350934856608,0.37935757117045715,0.20100798189318297,0.25005700358743177,0.6353566366054868,0.7355498921046486,0.4111079409896624,0.1661486266391392,0.7806396328929555,0.6020263727742979,0.5685138004264367,0.4323773809583439,0.4314983159736559,-0.02009163947063287,0.277487860445516,0.28767551736126173,-0.16923237326638407,0.05888066719961461,0.19174676502683874,0.016774361900350913,-0.1007952448764459,0.04569209358108952,-0.03607158186687588,0.08577465625220872,0.20492742474078904,0.15248560553149243,0.25785774924066734,-0.01666905304169562,0.055828315818199005,-0.060119959081812724,-0.0337805090591472,0.4527751589564258,0.6893368026182394,0.7654132717622799,0.2813160915718657,0.1074595432874166,0.49431674372834944,0.7427819687076345,0.48415871336333627,7.254328619247669,1.2431286497778906,1.1703891368390862,0.9463923320186215,1.3199517866486623,0.9054719411942278,0.811368776848781,0.6196316398296464,0.3838328440818952,1.0871506433247742,0.5753874801302755,0.5489458511455783,0.49973637857970804,1.2451384098502025,0.8692436956344853,0.44215322819136776,0.9582090544811205,1.3512371684858404,0.8170449994392169,0.7349905612656464,0.626998551485408,0.6224216180654193,1.1143099108728354,0.13192998899111297,0.7137409709315085,0.7941314838453194,0.9167136682671689,0.6102820998047457,0.1649264823852515,0.5548836126518976,-0.14713929307216772,0.2370665153813299,0.4809480174827635,0.7689136267787113,0.8038997059271178,0.7024547648392784,0.835254568176437,0.3086657955717882,0.32221557091077224,0.3947986965217799,-0.008208717962788334,-0.13783341772021548
ROI_060,0.11059354893396127,0.5410730481879102,0.5173972807130582,0.5359007157660169,0.3968856504150065,0.1725179107430223,0.17977256593789423,0.5239935675057367,0.32501727787021695,0.597195240535104,0.3468979064691181,0.5883620841358239,0.39485872669287964,0.39037409536633744,0.6467917816357484,0.5746020251380017,0.451618361192387,0.5235503398027008,0.4726908799647959,0.27955414064952905,0.3609541264741299,0.2893608067916639,0.3102066740169909,0.4296898727241495,0.6337686549671127,0.45080791650881163,0.2842969010218942,0.8374878742167317,0.49927429791991446,0.6920907315032965,0.5001661956631378,0.3475314499269141,0.011976969906903575,0.3580502589453869,0.2698186004012739,-0.016687621025730726,0.03494534021683047,0.26704780437068937,0.06260991934135769,-0.051918217118935295,0.10526526368539597,0.01870466740110952,0.09108660515675616,0.33450972340695206,0.2017889952394867,0.30727351887516935,0.014761124072622292,0.09699745683359746,0.0966861201877241,0.07634052926710068,0.4761702793579521,0.6630297764967114,0.8525449819252113,0.42935013182286236,0.2231851689364585,0.47932832517392077,0.7666996138145288,0.5291801556851186,1.2431286497778906,7.254328619247669,1.0787825671672995,0.9366735970743243,1.3156805822002713,0.9808370612734604,0.9065020476582848,0.6732956045595597,0.408697342859653,1.213915083658246,0.6806296774234587,0.6500977701314051,0.4897578452197813,1.077800897618718,1.0747409385733726,0.31100155419181813,0.8603036346184458,1.1593798600583975,0.7827173661340859,0.6960856618824126,0.5490633742799311,0.5119919270823511,0.7658633915161048,0.19260929511797442,0.5563836947126414,0.5207571833664034,0.6984399815426473,0.5009407406231672,0.1412741592832207,0.5407724766204598,-0.05359159129571657,0.23590491763180205,0.5118007014796528,0.6790814314845207,0.5359479049152379,0.5887774826592604,0.5606519265165419,0.34306217226840835,0.2603730151572245,0.503592769802238,0.14092211774504002,-0.018955140139551647
ROI_061,0.03756930589504215,0.5322750678795195,0.46489401813114756,0.5202833756080486,0.21479500444658392,-0.0351109570185924,-0.13737746988370098,0.5975796711493335,0.18437234378527206,1.036219065006384,0.4845546653866604,1.0942445410366295,0.6115679769718749,0.5441111043604633,0.6852865260428634,0.47695998184108207,0.7266159418927921,0.6418528036288219,0.6365849098708393,0.18600603327119825,0.7549458835762128,0.2768103332529948,0.3917622912621092,0.7558556766346786,0.8209703288927994,0.8105587652319385,0.1994199569536897,0.6737967704778709,0.7815106772309494,0.7090873835236354,0.23260850238365682,0.15243794095407973,-0.13049737149245108,0.32617052611218894,0.2650876310429192,-0.3382917110809336,-0.2102113188271857,-0.016528001457523627,-0.20743891593153416,-0.3453596959919054,-0.22436631335354637,-0.15466730579825458,-0.14704036847588497,0.004239619969832832,-0.058782347289015595,-0.036866946395715916,-0.27380693386213373,-0.17778588088875485,-0.23336335146554368,-0.30850032517722203,0.19140424607434764,0.6456057011974203,0.8554639359911311,0.29119481333286085,0.0032514734005661627,0.3594183239607199,0.8874064618440921,0.40292991137066636,1.1703891368390862,1.0787825671672995,7.254328619247669,0.8173561145155273,1.2886324951018897,0.6806048354885365,1.161449410515566,0.6907238093242644,0.11180643725297684,1.309078488170498,0.8559940442759351,0.7029220665415861,0.902963768724388,1.2970289966130073,1.0252001627439424,0.16572546103576083,1.7020297554631065,1.6484517878640208,0.786824082141842,1.2496194813604518,0.24903514606872204,0.24808147410262749,0.7257437484620793,-0.14439125944588554,0.2621373417283333,0.6724912229955352,0.8717059499904791,0.22526568055478766,-0.09306301494772044,0.39082444918071757,-0.26592994510238804,-0.18005023184682672,0.1381032696432586,0.36647844837969445,0.36681169448389284,0.3132550681897481,0.36306639393453766,0.09953287867600272,-0.05676857779244161,0.20818856711714098,-0.21173681573835498,-0.36963736502308464
ROI_062,0.25608731994468975,0.8578203363776563,0.5554313648518165,0.74450683931449,0.5929053171946834,0.36661976727487583,0.29607513039662925,0.7522565789686021,0.5041828178475978,0.5724090762663304,0.5810100577078307,0.5612441977748482,0.6368924207044117,0.5485461338131836,0.8320892348290091,0.5896466722105094,0.39094621930184215,0.5889657561568714,0.4578529844402271,0.4795260704043056,0.57108050858271,0.29259239129725384,0.4447010011614396,0.4850839290378297,0.6816014164935784,0.4913855422661553,0.5748076235716306,0.9715362031000544,0.7228529840030924,0.7403256387150585,0.6107556189398385,0.5740947341624884,0.08600021185183415,0.3282548284271546,0.37350609160761195,0.11311211224989497,0.20937540677757155,0.4409924514391516,0.2523290166970382,0.12986018422198362,0.23771083649410096,0.34051883422758134,0.2468869483359435,0.5439664329304906,0.40610119510866505,0.5249285412009206,0.18530706949787595,0.26157759449845913,0.2463356094270207,0.21418889872551594,0.3449042952145777,0.9654504111509528,0.894665800510764,0.6231854141075563,0.4674435908731198,0.6314629867112678,0.9823166297137751,0.8248774205327521,0.9463923320186215,0.9366735970743243,0.8173561145155273,7.254328619247669,1.0280332663121,0.8842902692237639,0.8571780822663067,0.723118984267408,0.4470600478445643,0.9325567833560019,0.5160070730732103,0.612783704086253,0.6199683317160382,0.7921624793076165,0.8442282530383441,0.3680574047960785,0.6628519384799577,0.7490087645389772,0.8634672962954584,0.6576397651626069,0.5654641103498427,0.5322996007531169,0.5605701455918592,0.20396323110829256,0.550549646390272,0.3309529430047943,0.6389618777641994,0.5196587310768709,0.17142321807893215,0.6147956522325034,0.046726085227426384,0.2392252312553678,0.4557708561469463,0.6727535380909375,0.6772609992368405,0.5522008245067457,0.5816579862429166,0.48894421440254165,0.4165744620342035,0.6056686596246345,0.2729579945898151,0.13242488885789724
ROI_063,0.12857068492124518,0.6498440876646165,0.541918394829506,0.5979654193840753,0.42001920618185834,0.15714188120032455,0.1506969733958026,0.7019609210889234,0.36029095317029414,0.9019266327992117,0.5974636574214727,0.8679172057137673,0.6186871222145677,0.5286056083378319,0.7671012059239868,0.6576576700468004,0.6599041851647732,0.5982200796090685,0.6026552834903264,0.26713972691312077,0.5121636430258032,0.38261394975342733,0.4042194187119216,0.7204384477238414,0.817870792092163,0.6486345765823879,0.3399435877826063,0.989769500096927,0.6302805669160848,0.7697677106081897,0.4638854265143025,0.4556962982256428,0.08103633973606997,0.45236057599531987,0.3795018962946422,-0.08295239760416205,0.0240037045283616,0.2572538225568299,0.10063171123919136,-0.03745677819097026,0.09091534526192008,0.07910901719434854,0.14233729550534743,0.2665013011320368,0.21772077339905643,0.2815356810842706,0.02418118993505462,0.11150612760535379,0.03322666994797507,0.008407674552997669,0.4181207303986648,0.6930242712789914,0.9299238396705061,0.39483797027038997,0.20906941767374068,0.540770460407133,0.8493287923432833,0.5745299043010486,1.3199517866486623,1.3156805822002713,1.2886324951018897,1.0280332663121001,7.254328619247669,0.9613084712004305,1.0250943817657534,0.7220033926942464,0.3665537883257296,1.359302142382319,0.7722646615928299,0.6762053083583582,0.6212426539079773,1.0442842916568833,1.118495293425976,0.27761086118565725,1.0148119521946088,1.3497977157530243,0.9673413412631181,0.791068865950064,0.48929603011570255,0.5321726394128365,0.8964264163389704,0.14041242350902033,0.5197111003792491,0.6309850361250365,0.768803912178878,0.5118117126762012,0.13861334253900917,0.5880821249265291,-0.11724029411275742,0.15606112243329,0.3785162846094933,0.6044824203131526,0.5470203615178189,0.625411390365567,0.5707276837726057,0.29442090630191947,0.23387878122394795,0.44593711294900423,0.07257128394000172,-0.08745337134588217
ROI_064,0.477344312037463,0.7432482573146487,0.7082404322679935,0.8226964499513965,0.9292940287298375,0.6409721549956691,0.6679520323074056,0.8193373514969772,0.8244351091421531,0.3962217443525374,0.4441088862409971,0.4569540189162259,0.46868218540243817,0.6344342988691802,0.9082853462752642,1.0123058043130608,0.5872933033575638,0.7868987467723321,0.6783328520120303,0.7137624484818125,0.3295717480047708,0.6124585978710277,0.5592091785861943,0.5347625889814571,0.5898588479992055,0.47503069425195354,0.7404302661821173,1.2773599643169002,0.3844763735211439,0.8487478225126508,0.8415030785864119,0.849963310085482,0.38150596526187414,0.764908654338494,0.6470398611804884,0.45278825651974847,0.46990316185185393,0.7782913117910377,0.5721713660827591,0.45741799254654575,0.6548570417572803,0.47986748905899,0.5890509588017452,0.9103804007299394,0.7822596478291807,0.8220129843294058,0.5287444870753861,0.6175045912814378,0.546798832108374,0.5478194691118305,0.7160972153277054,0.7364929842505004,1.0374763052618239,0.7296294559069066,0.6106123396375039,0.9279857519144747,0.6699070789283083,0.9460750172393206,0.9054719411942278,0.9808370612734604,0.6806048354885365,0.8842902692237639,0.9613084712004305,7.254328619247669,0.8064208785225319,0.921290046893274,0.8636788606618105,1.098564688114459,0.5985248288342547,0.801744882910224,0.3778672529847882,0.6274103620485317,1.1042114323952,0.5927539888835397,0.42380616084962536,0.7367002351809454,0.9330045755360342,0.40942281894008714,0.6947570342433175,0.8180158601660412,0.7447241333842735,0.6527443529530612,0.8330767416073681,0.4027683093200668,0.6119007195365481,0.9384834126772886,0.429594310853396,0.8269486313635714,0.28801107971825707,0.6500800721442322,0.9057120331750608,0.9475025863110984,0.8719369598657022,0.9962062117673287,0.8778954940457754,0.8612210011423755,0.791815299753865,0.8866047354169035,0.569724283231729,0.40838386854449615
